time,lat,lon,alt,ve,vn,vu
0.00,23.732976,-85.417191,0.0,-1584.60,-741.40,2129.87
1.04,23.726071,-85.433310,2202.7,-1584.60,-741.40,2119.70
2.07,23.719164,-85.449428,4394.9,-1584.60,-741.40,2109.54
3.11,23.712255,-85.465544,6576.6,-1584.60,-741.40,2099.37
4.15,23.705345,-85.481658,8747.7,-1584.60,-741.40,2089.20
5.18,23.698433,-85.497771,10908.3,-1584.60,-741.40,2079.04
6.22,23.691519,-85.513882,13058.4,-1584.60,-741.40,2068.87
7.26,23.684604,-85.529991,15197.9,-1584.60,-741.40,2058.70
8.29,23.677687,-85.546098,17326.8,-1584.60,-741.40,2048.54
9.33,23.670769,-85.562204,19445.3,-1584.60,-741.40,2038.37
10.37,23.663848,-85.578308,21553.2,-1584.60,-741.40,2028.21
11.40,23.656926,-85.594410,23650.5,-1584.60,-741.40,2018.04
12.44,23.650003,-85.610511,25737.3,-1584.60,-741.40,2007.87
13.48,23.643077,-85.626610,27813.6,-1584.60,-741.40,1997.71
14.51,23.636150,-85.642707,29879.3,-1584.60,-741.40,1987.54
15.55,23.629222,-85.658803,31934.5,-1584.60,-741.40,1977.37
16.59,23.622291,-85.674897,33979.1,-1584.60,-741.40,1967.21
17.62,23.615359,-85.690989,36013.3,-1584.60,-741.40,1957.04
18.66,23.608426,-85.707079,38036.8,-1584.60,-741.40,1946.87
19.70,23.601491,-85.723168,40049.9,-1584.60,-741.40,1936.71
20.73,23.594554,-85.739255,42052.4,-1584.60,-741.40,1926.54
21.77,23.587615,-85.755340,44044.3,-1584.60,-741.40,1916.37
22.81,23.580675,-85.771424,46025.7,-1584.60,-741.40,1906.21
23.84,23.573733,-85.787506,47996.6,-1584.60,-741.40,1896.04
24.88,23.566789,-85.803586,49956.9,-1584.60,-741.40,1885.88
25.92,23.559844,-85.819665,51906.7,-1584.60,-741.40,1875.71
26.95,23.552897,-85.835741,53846.0,-1584.60,-741.40,1865.54
27.99,23.545949,-85.851817,55774.7,-1584.60,-741.40,1855.38
29.03,23.538999,-85.867890,57692.9,-1584.60,-741.40,1845.21
30.06,23.532047,-85.883962,59600.5,-1584.60,-741.40,1835.04
31.10,23.525093,-85.900032,61497.6,-1584.60,-741.40,1824.88
32.14,23.518138,-85.916100,63384.2,-1584.60,-741.40,1814.71
33.17,23.511182,-85.932167,65260.2,-1584.60,-741.40,1804.54
34.21,23.504223,-85.948232,67125.7,-1584.60,-741.40,1794.38
35.25,23.497263,-85.964295,68980.6,-1584.60,-741.40,1784.21
36.28,23.490301,-85.980356,70825.0,-1584.60,-741.40,1774.04
37.32,23.483338,-85.996416,72658.9,-1584.60,-741.40,1763.88
38.36,23.476373,-86.012474,74482.2,-1584.60,-741.40,1753.71
39.39,23.469407,-86.028531,76295.0,-1584.60,-741.40,1743.55
40.43,23.462438,-86.044586,78097.2,-1584.60,-741.40,1733.38
41.47,23.455468,-86.060639,79888.9,-1584.60,-741.40,1723.21
42.50,23.448497,-86.076690,81670.1,-1584.60,-741.40,1713.05
43.54,23.441524,-86.092740,83440.7,-1584.60,-741.40,1702.88
44.58,23.434549,-86.108788,85200.8,-1584.60,-741.40,1692.71
45.61,23.427572,-86.124834,86950.4,-1584.60,-741.40,1682.55
46.65,23.420594,-86.140879,88689.4,-1584.60,-741.40,1672.38
47.69,23.413614,-86.156921,90417.8,-1584.60,-741.40,1662.21
48.72,23.406633,-86.172963,92135.8,-1584.60,-741.40,1652.05
49.76,23.399650,-86.189002,93843.2,-1584.60,-741.40,1641.88
50.80,23.392665,-86.205040,95540.0,-1584.60,-741.40,1631.71
51.83,23.385679,-86.221076,97226.3,-1584.60,-741.40,1621.55
52.87,23.378691,-86.237111,98902.1,-1584.60,-741.40,1611.38
53.91,23.371702,-86.253143,100567.3,-1584.60,-741.40,1601.21
54.94,23.364710,-86.269174,102222.0,-1584.60,-741.40,1591.05
55.98,23.357717,-86.285204,103866.2,-1584.60,-741.40,1580.88
57.02,23.350723,-86.301231,105499.8,-1584.60,-741.40,1570.72
58.05,23.343727,-86.317257,107122.8,-1584.60,-741.40,1560.55
59.09,23.336729,-86.333282,108735.4,-1584.60,-741.40,1550.38
60.13,23.329730,-86.349304,110337.4,-1584.60,-741.40,1540.22
61.16,23.322729,-86.365325,111928.8,-1584.60,-741.40,1530.05
62.20,23.315726,-86.381344,113509.7,-1584.60,-741.40,1519.88
63.24,23.308722,-86.397362,115080.1,-1584.60,-741.40,1509.72
64.27,23.301716,-86.413378,116640.0,-1584.60,-741.40,1499.55
65.31,23.294709,-86.429392,118189.3,-1584.60,-741.40,1489.38
