time,lat,lon,alt,ve,vn,vu
0.00,24.512987,-90.901360,0.0,717.69,-693.47,1372.13
0.75,24.508300,-90.896030,1029.4,717.69,-693.47,1364.76
1.50,24.503614,-90.890700,2053.3,717.69,-693.47,1357.38
2.26,24.498927,-90.885371,3071.6,717.69,-693.47,1350.00
3.01,24.494240,-90.880042,4084.4,717.69,-693.47,1342.62
3.76,24.489553,-90.874714,5091.6,717.69,-693.47,1335.25
4.51,24.484866,-90.869386,6093.2,717.69,-693.47,1327.87
5.27,24.480179,-90.864058,7089.4,717.69,-693.47,1320.49
6.02,24.475491,-90.858731,8079.9,717.69,-693.47,1313.12
6.77,24.470803,-90.853404,9064.9,717.69,-693.47,1305.74
7.52,24.466115,-90.848077,10044.4,717.69,-693.47,1298.36
8.27,24.461427,-90.842751,11018.3,717.69,-693.47,1290.99
9.03,24.456739,-90.837426,11986.7,717.69,-693.47,1283.61
9.78,24.452050,-90.832100,12949.5,717.69,-693.47,1276.23
10.53,24.447362,-90.826775,13906.8,717.69,-693.47,1268.85
11.28,24.442673,-90.821451,14858.5,717.69,-693.47,1261.48
12.04,24.437984,-90.816127,15804.7,717.69,-693.47,1254.10
12.79,24.433294,-90.810803,16745.3,717.69,-693.47,1246.72
13.54,24.428605,-90.805480,17680.4,717.69,-693.47,1239.35
14.29,24.423915,-90.800157,18609.9,717.69,-693.47,1231.97
15.05,24.419226,-90.794834,19533.9,717.69,-693.47,1224.59
15.80,24.414536,-90.789512,20452.3,717.69,-693.47,1217.21
16.55,24.409845,-90.784191,21365.2,717.69,-693.47,1209.84
17.30,24.405155,-90.778869,22272.5,717.69,-693.47,1202.46
18.05,24.400464,-90.773548,23174.3,717.69,-693.47,1195.08
18.81,24.395774,-90.768228,24070.5,717.69,-693.47,1187.71
19.56,24.391083,-90.762908,24961.2,717.69,-693.47,1180.33
20.31,24.386392,-90.757588,25846.3,717.69,-693.47,1172.95
21.06,24.381700,-90.752268,26725.9,717.69,-693.47,1165.58
21.82,24.377009,-90.746949,27599.9,717.69,-693.47,1158.20
22.57,24.372317,-90.741631,28468.4,717.69,-693.47,1150.82
23.32,24.367625,-90.736313,29331.3,717.69,-693.47,1143.44
24.07,24.362933,-90.730995,30188.7,717.69,-693.47,1136.07
24.82,24.358241,-90.725678,31040.5,717.69,-693.47,1128.69
25.58,24.353548,-90.720361,31886.8,717.69,-693.47,1121.31
26.33,24.348856,-90.715044,32727.6,717.69,-693.47,1113.94
27.08,24.344163,-90.709728,33562.7,717.69,-693.47,1106.56
27.83,24.339470,-90.704412,34392.4,717.69,-693.47,1099.18
28.59,24.334777,-90.699097,35216.5,717.69,-693.47,1091.80
29.34,24.330084,-90.693782,36035.0,717.69,-693.47,1084.43
30.09,24.325390,-90.688467,36848.0,717.69,-693.47,1077.05
30.84,24.320696,-90.683153,37655.4,717.69,-693.47,1069.67
31.59,24.316002,-90.677839,38457.3,717.69,-693.47,1062.30
32.35,24.311308,-90.672525,39253.7,717.69,-693.47,1054.92
33.10,24.306614,-90.667212,40044.4,717.69,-693.47,1047.54
33.85,24.301920,-90.661900,40829.7,717.69,-693.47,1040.17
34.60,24.297225,-90.656587,41609.4,717.69,-693.47,1032.79
35.36,24.292530,-90.651276,42383.5,717.69,-693.47,1025.41
36.11,24.287835,-90.645964,43152.1,717.69,-693.47,1018.03
36.86,24.283140,-90.640653,43915.1,717.69,-693.47,1010.66
37.61,24.278444,-90.635342,44672.6,717.69,-693.47,1003.28
38.36,24.273749,-90.630032,45424.6,717.69,-693.47,995.90
39.12,24.269053,-90.624722,46171.0,717.69,-693.47,988.53
39.87,24.264357,-90.619413,46911.8,717.69,-693.47,981.15
40.62,24.259661,-90.614103,47647.1,717.69,-693.47,973.77
41.37,24.254965,-90.608795,48376.9,717.69,-693.47,966.39
42.13,24.250268,-90.603486,49101.1,717.69,-693.47,959.02
42.88,24.245572,-90.598178,49819.7,717.69,-693.47,951.64
43.63,24.240875,-90.592871,50532.8,717.69,-693.47,944.26
44.38,24.236178,-90.587564,51240.3,717.69,-693.47,936.89
45.14,24.231480,-90.582257,51942.3,717.69,-693.47,929.51
45.89,24.226783,-90.576951,52638.8,717.69,-693.47,922.13
46.64,24.222085,-90.571645,53329.7,717.69,-693.47,914.76
47.39,24.217388,-90.566339,54015.0,717.69,-693.47,907.38
48.14,24.212690,-90.561034,54694.8,717.69,-693.47,900.00
48.90,24.207992,-90.555729,55369.1,717.69,-693.47,892.62
49.65,24.203293,-90.550425,56037.8,717.69,-693.47,885.25
50.40,24.198595,-90.545120,56701.0,717.69,-693.47,877.87
51.15,24.193896,-90.539817,57358.6,717.69,-693.47,870.49
51.91,24.189197,-90.534514,58010.6,717.69,-693.47,863.12
52.66,24.184498,-90.529211,58657.1,717.69,-693.47,855.74
53.41,24.179799,-90.523908,59298.1,717.69,-693.47,848.36
54.16,24.175099,-90.518606,59933.5,717.69,-693.47,840.98
54.91,24.170400,-90.513304,60563.3,717.69,-693.47,833.61
55.67,24.165700,-90.508003,61187.6,717.69,-693.47,826.23
56.42,24.161000,-90.502702,61806.4,717.69,-693.47,818.85
57.17,24.156300,-90.497402,62419.6,717.69,-693.47,811.48
57.92,24.151600,-90.492102,63027.3,717.69,-693.47,804.10
58.68,24.146899,-90.486802,63629.4,717.69,-693.47,796.72
59.43,24.142198,-90.481503,64225.9,717.69,-693.47,789.35
60.18,24.137497,-90.476204,64816.9,717.69,-693.47,781.97
60.93,24.132796,-90.470905,65402.4,717.69,-693.47,774.59
61.68,24.128095,-90.465607,65982.3,717.69,-693.47,767.21
62.44,24.123394,-90.460309,66556.7,717.69,-693.47,759.84
63.19,24.118692,-90.455012,67125.5,717.69,-693.47,752.46
63.94,24.113990,-90.449715,67688.8,717.69,-693.47,745.08
64.69,24.109288,-90.444418,68246.5,717.69,-693.47,737.71
65.45,24.104586,-90.439122,68798.6,717.69,-693.47,730.33
66.20,24.099884,-90.433826,69345.3,717.69,-693.47,722.95
66.95,24.095181,-90.428530,69886.3,717.69,-693.47,715.57
67.70,24.090478,-90.423235,70421.8,717.69,-693.47,708.20
68.45,24.085775,-90.417941,70951.8,717.69,-693.47,700.82
69.21,24.081072,-90.412646,71476.2,717.69,-693.47,693.44
69.96,24.076369,-90.407353,71995.1,717.69,-693.47,686.07
70.71,24.071666,-90.402059,72508.4,717.69,-693.47,678.69
71.46,24.066962,-90.396766,73016.2,717.69,-693.47,671.31
72.22,24.062258,-90.391473,73518.4,717.69,-693.47,663.94
72.97,24.057554,-90.386181,74015.1,717.69,-693.47,656.56
73.72,24.052850,-90.380889,74506.2,717.69,-693.47,649.18
74.47,24.048146,-90.375597,74991.8,717.69,-693.47,641.80
75.23,24.043441,-90.370306,75471.8,717.69,-693.47,634.43
75.98,24.038736,-90.365015,75946.3,717.69,-693.47,627.05
76.73,24.034032,-90.359725,76415.2,717.69,-693.47,619.67
77.48,24.029326,-90.354435,76878.6,717.69,-693.47,612.30
78.23,24.024621,-90.349145,77336.4,717.69,-693.47,604.92
78.99,24.019916,-90.343856,77788.7,717.69,-693.47,597.54
79.74,24.015210,-90.338567,78235.4,717.69,-693.47,590.16
80.49,24.010504,-90.333279,78676.6,717.69,-693.47,582.79
81.24,24.005798,-90.327991,79112.2,717.69,-693.47,575.41
82.00,24.001092,-90.322703,79542.3,717.69,-693.47,568.03
82.75,23.996386,-90.317415,79966.8,717.69,-693.47,560.66
83.50,23.991679,-90.312129,80385.8,717.69,-693.47,553.28
84.25,23.986972,-90.306842,80799.2,717.69,-693.47,545.90
85.00,23.982266,-90.301556,81207.1,717.69,-693.47,538.53
85.76,23.977558,-90.296270,81609.4,717.69,-693.47,531.15
86.51,23.972851,-90.290985,82006.2,717.69,-693.47,523.77
87.26,23.968144,-90.285700,82397.4,717.69,-693.47,516.39
88.01,23.963436,-90.280415,82783.1,717.69,-693.47,509.02
88.77,23.958728,-90.275131,83163.2,717.69,-693.47,501.64
89.52,23.954020,-90.269847,83537.8,717.69,-693.47,494.26
90.27,23.949312,-90.264564,83906.9,717.69,-693.47,486.89
91.02,23.944604,-90.259281,84270.4,717.69,-693.47,479.51
91.77,23.939895,-90.253998,84628.3,717.69,-693.47,472.13
92.53,23.935187,-90.248716,84980.7,717.69,-693.47,464.75
93.28,23.930478,-90.243434,85327.5,717.69,-693.47,457.38
94.03,23.925769,-90.238152,85668.8,717.69,-693.47,450.00
94.78,23.921059,-90.232871,86004.5,717.69,-693.47,442.62
