time,lat,lon,alt,ve,vn,vu
0.00,19.509545,-87.462900,0.0,2069.70,-256.63,1486.16
0.75,19.507810,-87.448065,1115.0,2069.70,-256.63,1478.79
1.50,19.506075,-87.433230,2224.4,2069.70,-256.63,1471.41
2.26,19.504338,-87.418396,3328.2,2069.70,-256.63,1464.04
3.01,19.502600,-87.403562,4426.6,2069.70,-256.63,1456.66
3.76,19.500861,-87.388729,5519.3,2069.70,-256.63,1449.29
4.51,19.499120,-87.373896,6606.5,2069.70,-256.63,1441.91
5.26,19.497378,-87.359063,7688.2,2069.70,-256.63,1434.54
6.02,19.495636,-87.344230,8764.4,2069.70,-256.63,1427.16
6.77,19.493892,-87.329398,9834.9,2069.70,-256.63,1419.78
7.52,19.492146,-87.314566,10900.0,2069.70,-256.63,1412.41
8.27,19.490400,-87.299735,11959.5,2069.70,-256.63,1405.03
9.03,19.488652,-87.284903,13013.4,2069.70,-256.63,1397.66
9.78,19.486903,-87.270072,14061.8,2069.70,-256.63,1390.28
10.53,19.485153,-87.255242,15104.6,2069.70,-256.63,1382.91
11.28,19.483402,-87.240411,16141.9,2069.70,-256.63,1375.53
12.03,19.481649,-87.225582,17173.7,2069.70,-256.63,1368.16
12.79,19.479895,-87.210752,18199.9,2069.70,-256.63,1360.78
13.54,19.478141,-87.195922,19220.6,2069.70,-256.63,1353.41
14.29,19.476384,-87.181093,20235.7,2069.70,-256.63,1346.03
15.04,19.474627,-87.166265,21245.2,2069.70,-256.63,1338.65
15.79,19.472868,-87.151436,22249.3,2069.70,-256.63,1331.28
16.55,19.471109,-87.136608,23247.7,2069.70,-256.63,1323.90
17.30,19.469348,-87.121781,24240.7,2069.70,-256.63,1316.53
18.05,19.467586,-87.106953,25228.0,2069.70,-256.63,1309.15
18.80,19.465822,-87.092126,26209.9,2069.70,-256.63,1301.78
19.55,19.464058,-87.077299,27186.1,2069.70,-256.63,1294.40
20.31,19.462292,-87.062473,28156.9,2069.70,-256.63,1287.03
21.06,19.460525,-87.047647,29122.1,2069.70,-256.63,1279.65
21.81,19.458757,-87.032821,30081.7,2069.70,-256.63,1272.27
22.56,19.456987,-87.017995,31035.8,2069.70,-256.63,1264.90
23.31,19.455217,-87.003170,31984.3,2069.70,-256.63,1257.52
24.07,19.453445,-86.988346,32927.3,2069.70,-256.63,1250.15
24.82,19.451672,-86.973521,33864.8,2069.70,-256.63,1242.77
25.57,19.449897,-86.958697,34796.7,2069.70,-256.63,1235.40
26.32,19.448122,-86.943873,35723.1,2069.70,-256.63,1228.02
27.08,19.446345,-86.929049,36643.9,2069.70,-256.63,1220.65
27.83,19.444568,-86.914226,37559.1,2069.70,-256.63,1213.27
28.58,19.442788,-86.899403,38468.9,2069.70,-256.63,1205.90
29.33,19.441008,-86.884581,39373.0,2069.70,-256.63,1198.52
30.08,19.439227,-86.869759,40271.7,2069.70,-256.63,1191.14
30.84,19.437444,-86.854937,41164.7,2069.70,-256.63,1183.77
31.59,19.435660,-86.840115,42052.3,2069.70,-256.63,1176.39
32.34,19.433875,-86.825294,42934.2,2069.70,-256.63,1169.02
33.09,19.432089,-86.810473,43810.7,2069.70,-256.63,1161.64
33.84,19.430301,-86.795652,44681.6,2069.70,-256.63,1154.27
34.60,19.428513,-86.780832,45546.9,2069.70,-256.63,1146.89
35.35,19.426723,-86.766012,46406.7,2069.70,-256.63,1139.52
36.10,19.424932,-86.751192,47260.9,2069.70,-256.63,1132.14
36.85,19.423140,-86.736373,48109.6,2069.70,-256.63,1124.76
37.60,19.421346,-86.721554,48952.8,2069.70,-256.63,1117.39
38.36,19.419551,-86.706736,49790.4,2069.70,-256.63,1110.01
39.11,19.417755,-86.691917,50622.5,2069.70,-256.63,1102.64
39.86,19.415958,-86.677099,51449.0,2069.70,-256.63,1095.26
40.61,19.414160,-86.662282,52269.9,2069.70,-256.63,1087.89
41.37,19.412361,-86.647464,53085.4,2069.70,-256.63,1080.51
42.12,19.410560,-86.632647,53895.2,2069.70,-256.63,1073.14
42.87,19.408758,-86.617831,54699.6,2069.70,-256.63,1065.76
43.62,19.406955,-86.603014,55498.3,2069.70,-256.63,1058.38
44.37,19.405151,-86.588198,56291.6,2069.70,-256.63,1051.01
45.13,19.403345,-86.573382,57079.2,2069.70,-256.63,1043.63
45.88,19.401538,-86.558567,57861.4,2069.70,-256.63,1036.26
46.63,19.399731,-86.543752,58638.0,2069.70,-256.63,1028.88
47.38,19.397921,-86.528937,59409.0,2069.70,-256.63,1021.51
48.13,19.396111,-86.514123,60174.5,2069.70,-256.63,1014.13
48.89,19.394300,-86.499309,60934.4,2069.70,-256.63,1006.76
49.64,19.392487,-86.484495,61688.8,2069.70,-256.63,999.38
50.39,19.390673,-86.469682,62437.7,2069.70,-256.63,992.01
51.14,19.388858,-86.454869,63181.0,2069.70,-256.63,984.63
51.89,19.387042,-86.440056,63918.8,2069.70,-256.63,977.25
52.65,19.385224,-86.425244,64651.0,2069.70,-256.63,969.88
53.40,19.383406,-86.410432,65377.6,2069.70,-256.63,962.50
54.15,19.381586,-86.395620,66098.8,2069.70,-256.63,955.13
54.90,19.379765,-86.380809,66814.3,2069.70,-256.63,947.75
55.65,19.377942,-86.365997,67524.4,2069.70,-256.63,940.38
56.41,19.376119,-86.351187,68228.8,2069.70,-256.63,933.00
57.16,19.374294,-86.336376,68927.8,2069.70,-256.63,925.63
57.91,19.372468,-86.321566,69621.1,2069.70,-256.63,918.25
58.66,19.370641,-86.306757,70309.0,2069.70,-256.63,910.87
59.42,19.368813,-86.291947,70991.3,2069.70,-256.63,903.50
60.17,19.366983,-86.277138,71668.0,2069.70,-256.63,896.12
60.92,19.365153,-86.262329,72339.2,2069.70,-256.63,888.75
61.67,19.363321,-86.247521,73004.9,2069.70,-256.63,881.37
62.42,19.361488,-86.232713,73665.0,2069.70,-256.63,874.00
63.18,19.359654,-86.217905,74319.5,2069.70,-256.63,866.62
63.93,19.357818,-86.203098,74968.5,2069.70,-256.63,859.25
64.68,19.355981,-86.188291,75612.0,2069.70,-256.63,851.87
65.43,19.354144,-86.173484,76249.9,2069.70,-256.63,844.50
66.18,19.352305,-86.158677,76882.2,2069.70,-256.63,837.12
66.94,19.350464,-86.143871,77509.1,2069.70,-256.63,829.74
67.69,19.348623,-86.129066,78130.3,2069.70,-256.63,822.37
68.44,19.346780,-86.114260,78746.1,2069.70,-256.63,814.99
69.19,19.344936,-86.099455,79356.2,2069.70,-256.63,807.62
69.94,19.343091,-86.084650,79960.9,2069.70,-256.63,800.24
70.70,19.341245,-86.069846,80559.9,2069.70,-256.63,792.87
71.45,19.339398,-86.055042,81153.5,2069.70,-256.63,785.49
72.20,19.337549,-86.040238,81741.5,2069.70,-256.63,778.12
72.95,19.335699,-86.025435,82323.9,2069.70,-256.63,770.74
73.71,19.333848,-86.010632,82900.8,2069.70,-256.63,763.36
74.46,19.331996,-85.995829,83472.2,2069.70,-256.63,755.99
75.21,19.330143,-85.981027,84038.0,2069.70,-256.63,748.61
75.96,19.328288,-85.966225,84598.2,2069.70,-256.63,741.24
76.71,19.326432,-85.951423,85152.9,2069.70,-256.63,733.86
77.47,19.324575,-85.936621,85702.1,2069.70,-256.63,726.49
78.22,19.322717,-85.921820,86245.7,2069.70,-256.63,719.11
78.97,19.320858,-85.907020,86783.7,2069.70,-256.63,711.74
79.72,19.318997,-85.892219,87316.3,2069.70,-256.63,704.36
80.47,19.317135,-85.877419,87843.2,2069.70,-256.63,696.99
81.23,19.315272,-85.862620,88364.7,2069.70,-256.63,689.61
81.98,19.313408,-85.847820,88880.5,2069.70,-256.63,682.23
82.73,19.311543,-85.833021,89390.9,2069.70,-256.63,674.86
83.48,19.309676,-85.818222,89895.6,2069.70,-256.63,667.48
84.23,19.307809,-85.803424,90394.9,2069.70,-256.63,660.11
84.99,19.305940,-85.788626,90888.6,2069.70,-256.63,652.73
85.74,19.304070,-85.773828,91376.7,2069.70,-256.63,645.36
86.49,19.302198,-85.759031,91859.3,2069.70,-256.63,637.98
87.24,19.300326,-85.744234,92336.4,2069.70,-256.63,630.61
87.99,19.298452,-85.729437,92807.9,2069.70,-256.63,623.23
88.75,19.296577,-85.714641,93273.8,2069.70,-256.63,615.85
89.50,19.294701,-85.699845,93734.2,2069.70,-256.63,608.48
90.25,19.292824,-85.685050,94189.1,2069.70,-256.63,601.10
91.00,19.290946,-85.670254,94638.4,2069.70,-256.63,593.73
91.76,19.289066,-85.655459,95082.1,2069.70,-256.63,586.35
92.51,19.287185,-85.640665,95520.4,2069.70,-256.63,578.98
93.26,19.285303,-85.625870,95953.0,2069.70,-256.63,571.60
94.01,19.283420,-85.611076,96380.2,2069.70,-256.63,564.23
94.76,19.281536,-85.596283,96801.7,2069.70,-256.63,556.85
95.52,19.279650,-85.581490,97217.8,2069.70,-256.63,549.48
96.27,19.277763,-85.566697,97628.2,2069.70,-256.63,542.10
97.02,19.275875,-85.551904,98033.2,2069.70,-256.63,534.72
97.77,19.273986,-85.537112,98432.6,2069.70,-256.63,527.35
98.52,19.272096,-85.522320,98826.4,2069.70,-256.63,519.97
99.28,19.270204,-85.507528,99214.7,2069.70,-256.63,512.60
100.03,19.268311,-85.492737,99597.5,2069.70,-256.63,505.22
100.78,19.266418,-85.477946,99974.7,2069.70,-256.63,497.85
101.53,19.264522,-85.463156,100346.3,2069.70,-256.63,490.47
102.28,19.262626,-85.448366,100712.4,2069.70,-256.63,483.10
103.04,19.260729,-85.433576,101073.0,2069.70,-256.63,475.72
103.79,19.258830,-85.418786,101428.0,2069.70,-256.63,468.34
104.54,19.256930,-85.403997,101777.4,2069.70,-256.63,460.97
105.29,19.255029,-85.389208,102121.4,2069.70,-256.63,453.59
106.04,19.253127,-85.374420,102459.7,2069.70,-256.63,446.22
106.80,19.251223,-85.359632,102792.6,2069.70,-256.63,438.84
107.55,19.249319,-85.344844,103119.8,2069.70,-256.63,431.47
108.30,19.247413,-85.330056,103441.6,2069.70,-256.63,424.09
109.05,19.245506,-85.315269,103757.7,2069.70,-256.63,416.72
109.81,19.243598,-85.300483,104068.4,2069.70,-256.63,409.34
110.56,19.241688,-85.285696,104373.5,2069.70,-256.63,401.97
111.31,19.239778,-85.270910,104673.0,2069.70,-256.63,394.59
112.06,19.237866,-85.256124,104967.0,2069.70,-256.63,387.21
112.81,19.235953,-85.241339,105255.5,2069.70,-256.63,379.84
113.57,19.234039,-85.226554,105538.4,2069.70,-256.63,372.46
114.32,19.232124,-85.211769,105815.7,2069.70,-256.63,365.09
115.07,19.230207,-85.196985,106087.5,2069.70,-256.63,357.71
115.82,19.228290,-85.182201,106353.8,2069.70,-256.63,350.34
116.57,19.226371,-85.167417,106614.5,2069.70,-256.63,342.96
117.33,19.224451,-85.152634,106869.7,2069.70,-256.63,335.59
118.08,19.222529,-85.137851,107119.3,2069.70,-256.63,328.21
118.83,19.220607,-85.123068,107363.3,2069.70,-256.63,320.83
119.58,19.218683,-85.108286,107601.9,2069.70,-256.63,313.46
120.33,19.216759,-85.093504,107834.8,2069.70,-256.63,306.08
121.09,19.214833,-85.078723,108062.3,2069.70,-256.63,298.71
121.84,19.212905,-85.063941,108284.2,2069.70,-256.63,291.33
122.59,19.210977,-85.049160,108500.5,2069.70,-256.63,283.96
123.34,19.209048,-85.034380,108711.3,2069.70,-256.63,276.58
124.10,19.207117,-85.019600,108916.5,2069.70,-256.63,269.21
124.85,19.205185,-85.004820,109116.2,2069.70,-256.63,261.83
125.60,19.203252,-84.990040,109310.4,2069.70,-256.63,254.45
126.35,19.201318,-84.975261,109499.0,2069.70,-256.63,247.08
127.10,19.199382,-84.960482,109682.0,2069.70,-256.63,239.70
127.86,19.197445,-84.945704,109859.5,2069.70,-256.63,232.33
128.61,19.195508,-84.930926,110031.5,2069.70,-256.63,224.95
129.36,19.193569,-84.916148,110197.9,2069.70,-256.63,217.58
130.11,19.191628,-84.901371,110358.8,2069.70,-256.63,210.20
130.86,19.189687,-84.886594,110514.1,2069.70,-256.63,202.83
131.62,19.187745,-84.871817,110663.8,2069.70,-256.63,195.45
132.37,19.185801,-84.857041,110808.1,2069.70,-256.63,188.08
133.12,19.183856,-84.842265,110946.7,2069.70,-256.63,180.70
133.87,19.181910,-84.827489,111079.9,2069.70,-256.63,173.32
134.62,19.179962,-84.812714,111207.5,2069.70,-256.63,165.95
135.38,19.178014,-84.797939,111329.5,2069.70,-256.63,158.57
136.13,19.176064,-84.783164,111446.0,2069.70,-256.63,151.20
136.88,19.174114,-84.768390,111556.9,2069.70,-256.63,143.82
137.63,19.172161,-84.753616,111662.3,2069.70,-256.63,136.45
138.38,19.170208,-84.738842,111762.2,2069.70,-256.63,129.07
139.14,19.168254,-84.724069,111856.5,2069.70,-256.63,121.70
139.89,19.166298,-84.709296,111945.2,2069.70,-256.63,114.32
140.64,19.164342,-84.694524,112028.4,2069.70,-256.63,106.94
141.39,19.162384,-84.679751,112106.1,2069.70,-256.63,99.57
142.15,19.160425,-84.664980,112178.2,2069.70,-256.63,92.19
142.90,19.158464,-84.650208,112244.8,2069.70,-256.63,84.82
143.65,19.156503,-84.635437,112305.8,2069.70,-256.63,77.44
144.40,19.154540,-84.620666,112361.2,2069.70,-256.63,70.07
145.15,19.152576,-84.605896,112411.2,2069.70,-256.63,62.69
145.91,19.150611,-84.591126,112455.5,2069.70,-256.63,55.32
146.66,19.148645,-84.576356,112494.4,2069.70,-256.63,47.94
147.41,19.146678,-84.561587,112527.7,2069.70,-256.63,40.57
148.16,19.144709,-84.546818,112555.4,2069.70,-256.63,33.19
148.91,19.142740,-84.532049,112577.6,2069.70,-256.63,25.81
149.67,19.140769,-84.517281,112594.2,2069.70,-256.63,18.44
150.42,19.138797,-84.502513,112605.3,2069.70,-256.63,11.06
151.17,19.136823,-84.487745,112610.9,2069.70,-256.63,3.69
151.92,19.134849,-84.472978,112610.9,2069.70,-256.63,-3.69
152.67,19.132873,-84.458211,112605.3,2069.70,-256.63,-11.06
153.43,19.130896,-84.443445,112594.2,2069.70,-256.63,-18.44
154.18,19.128918,-84.428678,112577.6,2069.70,-256.63,-25.81
154.93,19.126939,-84.413913,112555.4,2069.70,-256.63,-33.19
155.68,19.124959,-84.399147,112527.7,2069.70,-256.63,-40.57
156.44,19.122978,-84.384382,112494.4,2069.70,-256.63,-47.94
157.19,19.120995,-84.369617,112455.5,2069.70,-256.63,-55.32
157.94,19.119011,-84.354853,112411.2,2069.70,-256.63,-62.69
158.69,19.117026,-84.340089,112361.2,2069.70,-256.63,-70.07
