time,lat,lon,alt,ve,vn,vu
0.00,24.859242,-82.269124,0.0,473.20,1121.36,1036.70
0.75,24.866821,-82.265599,777.3,473.20,1121.36,1029.33
1.50,24.874401,-82.262073,1549.0,473.20,1121.36,1021.95
2.26,24.881980,-82.258547,2315.1,473.20,1121.36,1014.57
3.01,24.889559,-82.255020,3075.7,473.20,1121.36,1007.19
3.76,24.897138,-82.251494,3830.8,473.20,1121.36,999.81
4.51,24.904717,-82.247966,4580.3,473.20,1121.36,992.43
5.27,24.912296,-82.244438,5324.2,473.20,1121.36,985.05
6.02,24.919874,-82.240910,6062.6,473.20,1121.36,977.68
6.77,24.927453,-82.237381,6795.4,473.20,1121.36,970.30
7.52,24.935032,-82.233852,7522.7,473.20,1121.36,962.92
8.28,24.942610,-82.230323,8244.5,473.20,1121.36,955.54
9.03,24.950188,-82.226793,8960.7,473.20,1121.36,948.16
9.78,24.957767,-82.223262,9671.3,473.20,1121.36,940.78
10.53,24.965345,-82.219732,10376.4,473.20,1121.36,933.40
11.29,24.972923,-82.216200,11075.9,473.20,1121.36,926.02
12.04,24.980501,-82.212669,11769.9,473.20,1121.36,918.65
12.79,24.988079,-82.209136,12458.3,473.20,1121.36,911.27
13.54,24.995657,-82.205604,13141.2,473.20,1121.36,903.89
14.30,25.003235,-82.202071,13818.5,473.20,1121.36,896.51
15.05,25.010813,-82.198537,14490.3,473.20,1121.36,889.13
15.80,25.018390,-82.195004,15156.5,473.20,1121.36,881.75
16.55,25.025968,-82.191469,15817.2,473.20,1121.36,874.37
17.31,25.033545,-82.187934,16472.3,473.20,1121.36,866.99
18.06,25.041123,-82.184399,17121.9,473.20,1121.36,859.62
18.81,25.048700,-82.180864,17765.9,473.20,1121.36,852.24
19.56,25.056277,-82.177328,18404.3,473.20,1121.36,844.86
20.32,25.063854,-82.173791,19037.3,473.20,1121.36,837.48
21.07,25.071431,-82.170254,19664.6,473.20,1121.36,830.10
21.82,25.079008,-82.166717,20286.4,473.20,1121.36,822.72
22.57,25.086585,-82.163179,20902.7,473.20,1121.36,815.34
23.32,25.094162,-82.159641,21513.4,473.20,1121.36,807.97
24.08,25.101739,-82.156102,22118.5,473.20,1121.36,800.59
24.83,25.109315,-82.152563,22718.1,473.20,1121.36,793.21
25.58,25.116892,-82.149023,23312.2,473.20,1121.36,785.83
26.33,25.124469,-82.145483,23900.7,473.20,1121.36,778.45
27.09,25.132045,-82.141943,24483.6,473.20,1121.36,771.07
27.84,25.139621,-82.138402,25061.0,473.20,1121.36,763.69
28.59,25.147197,-82.134860,25632.8,473.20,1121.36,756.31
29.34,25.154774,-82.131319,26199.1,473.20,1121.36,748.94
30.10,25.162350,-82.127777,26759.9,473.20,1121.36,741.56
30.85,25.169926,-82.124234,27315.0,473.20,1121.36,734.18
31.60,25.177501,-82.120691,27864.7,473.20,1121.36,726.80
32.35,25.185077,-82.117147,28408.8,473.20,1121.36,719.42
33.11,25.192653,-82.113603,28947.3,473.20,1121.36,712.04
33.86,25.200229,-82.110059,29480.3,473.20,1121.36,704.66
34.61,25.207804,-82.106514,30007.7,473.20,1121.36,697.29
35.36,25.215380,-82.102969,30529.6,473.20,1121.36,689.91
36.12,25.222955,-82.099423,31045.9,473.20,1121.36,682.53
36.87,25.230530,-82.095877,31556.6,473.20,1121.36,675.15
37.62,25.238106,-82.092330,32061.9,473.20,1121.36,667.77
38.37,25.245681,-82.088783,32561.5,473.20,1121.36,660.39
39.13,25.253256,-82.085236,33055.6,473.20,1121.36,653.01
39.88,25.260831,-82.081688,33544.2,473.20,1121.36,645.63
40.63,25.268406,-82.078139,34027.2,473.20,1121.36,638.26
41.38,25.275980,-82.074590,34504.7,473.20,1121.36,630.88
42.14,25.283555,-82.071041,34976.6,473.20,1121.36,623.50
42.89,25.291130,-82.067491,35442.9,473.20,1121.36,616.12
43.64,25.298704,-82.063941,35903.7,473.20,1121.36,608.74
44.39,25.306279,-82.060391,36359.0,473.20,1121.36,601.36
45.14,25.313853,-82.056840,36808.7,473.20,1121.36,593.98
45.90,25.321427,-82.053288,37252.8,473.20,1121.36,586.61
46.65,25.329001,-82.049736,37691.4,473.20,1121.36,579.23
47.40,25.336576,-82.046184,38124.5,473.20,1121.36,571.85
48.15,25.344150,-82.042631,38552.0,473.20,1121.36,564.47
48.91,25.351723,-82.039078,38973.9,473.20,1121.36,557.09
49.66,25.359297,-82.035524,39390.3,473.20,1121.36,549.71
50.41,25.366871,-82.031970,39801.1,473.20,1121.36,542.33
51.16,25.374445,-82.028415,40206.4,473.20,1121.36,534.95
51.92,25.382018,-82.024860,40606.1,473.20,1121.36,527.58
52.67,25.389592,-82.021305,41000.3,473.20,1121.36,520.20
53.42,25.397165,-82.017749,41389.0,473.20,1121.36,512.82
54.17,25.404739,-82.014192,41772.0,473.20,1121.36,505.44
54.93,25.412312,-82.010635,42149.6,473.20,1121.36,498.06
55.68,25.419885,-82.007078,42521.5,473.20,1121.36,490.68
56.43,25.427458,-82.003520,42887.9,473.20,1121.36,483.30
57.18,25.435031,-81.999962,43248.8,473.20,1121.36,475.92
57.94,25.442604,-81.996404,43604.1,473.20,1121.36,468.55
58.69,25.450177,-81.992845,43953.9,473.20,1121.36,461.17
59.44,25.457750,-81.989285,44298.1,473.20,1121.36,453.79
60.19,25.465322,-81.985725,44636.8,473.20,1121.36,446.41
60.95,25.472895,-81.982165,44969.9,473.20,1121.36,439.03
61.70,25.480467,-81.978604,45297.4,473.20,1121.36,431.65
62.45,25.488040,-81.975042,45619.5,473.20,1121.36,424.27
63.20,25.495612,-81.971481,45935.9,473.20,1121.36,416.90
63.96,25.503184,-81.967918,46246.8,473.20,1121.36,409.52
64.71,25.510756,-81.964356,46552.2,473.20,1121.36,402.14
65.46,25.518328,-81.960793,46852.0,473.20,1121.36,394.76
66.21,25.525900,-81.957229,47146.2,473.20,1121.36,387.38
66.97,25.533472,-81.953665,47434.9,473.20,1121.36,380.00
67.72,25.541044,-81.950101,47718.0,473.20,1121.36,372.62
68.47,25.548616,-81.946536,47995.6,473.20,1121.36,365.24
69.22,25.556187,-81.942970,48267.7,473.20,1121.36,357.87
69.97,25.563759,-81.939405,48534.2,473.20,1121.36,350.49
70.73,25.571330,-81.935838,48795.1,473.20,1121.36,343.11
71.48,25.578902,-81.932272,49050.5,473.20,1121.36,335.73
72.23,25.586473,-81.928704,49300.3,473.20,1121.36,328.35
72.98,25.594044,-81.925137,49544.6,473.20,1121.36,320.97
73.74,25.601615,-81.921569,49783.3,473.20,1121.36,313.59
74.49,25.609186,-81.918000,50016.5,473.20,1121.36,306.22
75.24,25.616757,-81.914431,50244.1,473.20,1121.36,298.84
75.99,25.624328,-81.910862,50466.2,473.20,1121.36,291.46
76.75,25.631899,-81.907292,50682.7,473.20,1121.36,284.08
77.50,25.639469,-81.903722,50893.7,473.20,1121.36,276.70
78.25,25.647040,-81.900151,51099.1,473.20,1121.36,269.32
79.00,25.654610,-81.896580,51299.0,473.20,1121.36,261.94
79.76,25.662181,-81.893008,51493.3,473.20,1121.36,254.56
80.51,25.669751,-81.889436,51682.1,473.20,1121.36,247.19
81.26,25.677321,-81.885863,51865.3,473.20,1121.36,239.81
82.01,25.684892,-81.882290,52042.9,473.20,1121.36,232.43
82.77,25.692462,-81.878717,52215.0,473.20,1121.36,225.05
83.52,25.700032,-81.875143,52381.6,473.20,1121.36,217.67
84.27,25.707602,-81.871568,52542.6,473.20,1121.36,210.29
85.02,25.715171,-81.867993,52698.0,473.20,1121.36,202.91
85.78,25.722741,-81.864418,52847.9,473.20,1121.36,195.54
86.53,25.730311,-81.860842,52992.3,473.20,1121.36,188.16
87.28,25.737880,-81.857266,53131.1,473.20,1121.36,180.78
88.03,25.745450,-81.853689,53264.3,473.20,1121.36,173.40
88.79,25.753019,-81.850112,53392.0,473.20,1121.36,166.02
89.54,25.760588,-81.846535,53514.2,473.20,1121.36,158.64
90.29,25.768157,-81.842956,53630.8,473.20,1121.36,151.26
91.04,25.775727,-81.839378,53741.8,473.20,1121.36,143.88
91.79,25.783296,-81.835799,53847.3,473.20,1121.36,136.51
92.55,25.790864,-81.832220,53947.2,473.20,1121.36,129.13
93.30,25.798433,-81.828640,54041.6,473.20,1121.36,121.75
94.05,25.806002,-81.825059,54130.4,473.20,1121.36,114.37
94.80,25.813571,-81.821479,54213.7,473.20,1121.36,106.99
95.56,25.821139,-81.817897,54291.4,473.20,1121.36,99.61
96.31,25.828708,-81.814316,54363.6,473.20,1121.36,92.23
97.06,25.836276,-81.810733,54430.2,473.20,1121.36,84.85
97.81,25.843844,-81.807151,54491.3,473.20,1121.36,77.48
98.57,25.851413,-81.803568,54546.8,473.20,1121.36,70.10
