time,lat,lon,alt,ve,vn,vu
0.00,25.030868,-89.474831,0.0,-1274.76,433.30,1015.32
0.75,25.033798,-89.484347,761.7,-1274.76,433.30,1007.94
1.51,25.036728,-89.493864,1517.9,-1274.76,433.30,1000.56
2.26,25.039658,-89.503382,2268.5,-1274.76,433.30,993.17
3.01,25.042586,-89.512900,3013.6,-1274.76,433.30,985.79
3.76,25.045515,-89.522418,3753.1,-1274.76,433.30,978.40
4.52,25.048442,-89.531937,4487.0,-1274.76,433.30,971.02
5.27,25.051369,-89.541456,5215.4,-1274.76,433.30,963.63
6.02,25.054295,-89.550976,5938.2,-1274.76,433.30,956.25
6.78,25.057221,-89.560496,6655.4,-1274.76,433.30,948.87
7.53,25.060146,-89.570017,7367.1,-1274.76,433.30,941.48
8.28,25.063071,-89.579538,8073.3,-1274.76,433.30,934.10
9.04,25.065995,-89.589060,8773.8,-1274.76,433.30,926.71
9.79,25.068918,-89.598582,9468.9,-1274.76,433.30,919.33
10.54,25.071841,-89.608105,10158.3,-1274.76,433.30,911.95
11.29,25.074763,-89.617628,10842.2,-1274.76,433.30,904.56
12.05,25.077684,-89.627151,11520.5,-1274.76,433.30,897.18
12.80,25.080605,-89.636675,12193.3,-1274.76,433.30,889.79
13.55,25.083526,-89.646199,12860.5,-1274.76,433.30,882.41
14.31,25.086445,-89.655724,13522.2,-1274.76,433.30,875.02
15.06,25.089364,-89.665249,14178.3,-1274.76,433.30,867.64
15.81,25.092283,-89.674775,14828.8,-1274.76,433.30,860.26
16.57,25.095201,-89.684301,15473.8,-1274.76,433.30,852.87
17.32,25.098118,-89.693828,16113.2,-1274.76,433.30,845.49
18.07,25.101034,-89.703355,16747.0,-1274.76,433.30,838.10
18.82,25.103950,-89.712882,17375.3,-1274.76,433.30,830.72
19.58,25.106866,-89.722410,17998.0,-1274.76,433.30,823.34
20.33,25.109781,-89.731939,18615.2,-1274.76,433.30,815.95
21.08,25.112695,-89.741468,19226.8,-1274.76,433.30,808.57
21.84,25.115608,-89.750997,19832.9,-1274.76,433.30,801.18
22.59,25.118521,-89.760527,20433.4,-1274.76,433.30,793.80
23.34,25.121434,-89.770057,21028.3,-1274.76,433.30,786.41
24.10,25.124345,-89.779588,21617.7,-1274.76,433.30,779.03
24.85,25.127257,-89.789119,22201.5,-1274.76,433.30,771.65
25.60,25.130167,-89.798651,22779.7,-1274.76,433.30,764.26
26.35,25.133077,-89.808183,23352.4,-1274.76,433.30,756.88
27.11,25.135986,-89.817715,23919.6,-1274.76,433.30,749.49
27.86,25.138895,-89.827248,24481.1,-1274.76,433.30,742.11
28.61,25.141803,-89.836782,25037.1,-1274.76,433.30,734.72
29.37,25.144711,-89.846315,25587.6,-1274.76,433.30,727.34
30.12,25.147617,-89.855850,26132.5,-1274.76,433.30,719.96
30.87,25.150524,-89.865385,26671.8,-1274.76,433.30,712.57
31.62,25.153429,-89.874920,27205.6,-1274.76,433.30,705.19
32.38,25.156334,-89.884455,27733.8,-1274.76,433.30,697.80
33.13,25.159239,-89.893992,28256.4,-1274.76,433.30,690.42
33.88,25.162143,-89.903528,28773.5,-1274.76,433.30,683.04
34.64,25.165046,-89.913065,29285.1,-1274.76,433.30,675.65
35.39,25.167948,-89.922603,29791.0,-1274.76,433.30,668.27
36.14,25.170850,-89.932141,30291.4,-1274.76,433.30,660.88
36.90,25.173752,-89.941679,30786.3,-1274.76,433.30,653.50
37.65,25.176653,-89.951218,31275.6,-1274.76,433.30,646.11
38.40,25.179553,-89.960757,31759.3,-1274.76,433.30,638.73
39.15,25.182452,-89.970297,32237.5,-1274.76,433.30,631.35
39.91,25.185351,-89.979837,32710.1,-1274.76,433.30,623.96
40.66,25.188250,-89.989378,33177.1,-1274.76,433.30,616.58
41.41,25.191147,-89.998919,33638.6,-1274.76,433.30,609.19
42.17,25.194044,-90.008461,34094.5,-1274.76,433.30,601.81
42.92,25.196941,-90.018003,34544.9,-1274.76,433.30,594.43
