time,lat,lon,alt,ve,vn,vu
0.00,19.926390,-90.667374,0.0,-1990.82,743.92,1724.87
0.84,19.931999,-90.683345,1444.7,-1990.82,743.92,1716.64
1.68,19.937608,-90.699317,2882.4,-1990.82,743.92,1708.40
2.52,19.943215,-90.715291,4313.3,-1990.82,743.92,1700.17
3.36,19.948820,-90.731266,5737.2,-1990.82,743.92,1691.94
4.20,19.954424,-90.747241,7154.2,-1990.82,743.92,1683.70
5.04,19.960027,-90.763218,8564.4,-1990.82,743.92,1675.47
5.88,19.965628,-90.779196,9967.6,-1990.82,743.92,1667.24
6.72,19.971228,-90.795176,11363.8,-1990.82,743.92,1659.00
7.56,19.976827,-90.811156,12753.2,-1990.82,743.92,1650.77
8.40,19.982424,-90.827137,14135.7,-1990.82,743.92,1642.54
9.24,19.988019,-90.843120,15511.2,-1990.82,743.92,1634.30
10.07,19.993613,-90.859104,16879.9,-1990.82,743.92,1626.07
10.91,19.999206,-90.875089,18241.6,-1990.82,743.92,1617.84
11.75,20.004797,-90.891075,19596.4,-1990.82,743.92,1609.60
12.59,20.010387,-90.907062,20944.3,-1990.82,743.92,1601.37
13.43,20.015975,-90.923050,22285.3,-1990.82,743.92,1593.14
14.27,20.021562,-90.939040,23619.4,-1990.82,743.92,1584.90
15.11,20.027148,-90.955030,24946.5,-1990.82,743.92,1576.67
15.95,20.032732,-90.971022,26266.8,-1990.82,743.92,1568.44
16.79,20.038314,-90.987015,27580.1,-1990.82,743.92,1560.20
17.63,20.043895,-91.003009,28886.6,-1990.82,743.92,1551.97
18.47,20.049475,-91.019004,30186.1,-1990.82,743.92,1543.74
19.31,20.055054,-91.035000,31478.7,-1990.82,743.92,1535.50
20.15,20.060630,-91.050997,32764.4,-1990.82,743.92,1527.27
20.99,20.066206,-91.066996,34043.1,-1990.82,743.92,1519.04
21.83,20.071780,-91.082996,35315.0,-1990.82,743.92,1510.80
22.67,20.077352,-91.098996,36580.0,-1990.82,743.92,1502.57
23.51,20.082923,-91.114998,37838.0,-1990.82,743.92,1494.34
24.35,20.088493,-91.131001,39089.1,-1990.82,743.92,1486.10
25.19,20.094061,-91.147006,40333.3,-1990.82,743.92,1477.87
26.03,20.099628,-91.163011,41570.6,-1990.82,743.92,1469.64
26.87,20.105193,-91.179017,42801.0,-1990.82,743.92,1461.40
27.71,20.110757,-91.195025,44024.5,-1990.82,743.92,1453.17
28.55,20.116320,-91.211034,45241.1,-1990.82,743.92,1444.94
29.38,20.121881,-91.227044,46450.7,-1990.82,743.92,1436.70
30.22,20.127440,-91.243055,47653.5,-1990.82,743.92,1428.47
31.06,20.132998,-91.259067,48849.3,-1990.82,743.92,1420.24
31.90,20.138555,-91.275080,50038.2,-1990.82,743.92,1412.00
32.74,20.144110,-91.291095,51220.2,-1990.82,743.92,1403.77
33.58,20.149664,-91.307110,52395.3,-1990.82,743.92,1395.54
34.42,20.155216,-91.323127,53563.5,-1990.82,743.92,1387.30
35.26,20.160767,-91.339145,54724.8,-1990.82,743.92,1379.07
36.10,20.166317,-91.355164,55879.1,-1990.82,743.92,1370.84
36.94,20.171865,-91.371184,57026.6,-1990.82,743.92,1362.61
37.78,20.177411,-91.387205,58167.1,-1990.82,743.92,1354.37
38.62,20.182956,-91.403228,59300.7,-1990.82,743.92,1346.14
39.46,20.188500,-91.419251,60427.4,-1990.82,743.92,1337.91
40.30,20.194042,-91.435276,61547.2,-1990.82,743.92,1329.67
41.14,20.199583,-91.451302,62660.1,-1990.82,743.92,1321.44
41.98,20.205122,-91.467329,63766.1,-1990.82,743.92,1313.21
42.82,20.210660,-91.483357,64865.1,-1990.82,743.92,1304.97
43.66,20.216196,-91.499386,65957.3,-1990.82,743.92,1296.74
44.50,20.221731,-91.515417,67042.5,-1990.82,743.92,1288.51
45.34,20.227265,-91.531448,68120.8,-1990.82,743.92,1280.27
46.18,20.232797,-91.547481,69192.2,-1990.82,743.92,1272.04
47.02,20.238327,-91.563515,70256.7,-1990.82,743.92,1263.81
47.85,20.243856,-91.579550,71314.3,-1990.82,743.92,1255.57
48.69,20.249384,-91.595586,72365.0,-1990.82,743.92,1247.34
49.53,20.254910,-91.611623,73408.8,-1990.82,743.92,1239.11
50.37,20.260435,-91.627662,74445.6,-1990.82,743.92,1230.87
51.21,20.265958,-91.643701,75475.5,-1990.82,743.92,1222.64
52.05,20.271480,-91.659742,76498.6,-1990.82,743.92,1214.41
52.89,20.277000,-91.675784,77514.7,-1990.82,743.92,1206.17
53.73,20.282519,-91.691827,78523.9,-1990.82,743.92,1197.94
54.57,20.288036,-91.707871,79526.2,-1990.82,743.92,1189.71
55.41,20.293552,-91.723916,80521.5,-1990.82,743.92,1181.47
56.25,20.299067,-91.739962,81510.0,-1990.82,743.92,1173.24
57.09,20.304580,-91.756010,82491.5,-1990.82,743.92,1165.01
57.93,20.310091,-91.772059,83466.2,-1990.82,743.92,1156.77
58.77,20.315602,-91.788108,84433.9,-1990.82,743.92,1148.54
59.61,20.321110,-91.804159,85394.7,-1990.82,743.92,1140.31
60.45,20.326617,-91.820211,86348.6,-1990.82,743.92,1132.07
61.29,20.332123,-91.836265,87295.6,-1990.82,743.92,1123.84
62.13,20.337627,-91.852319,88235.7,-1990.82,743.92,1115.61
62.97,20.343130,-91.868375,89168.8,-1990.82,743.92,1107.37
63.81,20.348631,-91.884431,90095.1,-1990.82,743.92,1099.14
64.65,20.354131,-91.900489,91014.4,-1990.82,743.92,1090.91
65.49,20.359630,-91.916548,91926.8,-1990.82,743.92,1082.67
66.33,20.365127,-91.932608,92832.4,-1990.82,743.92,1074.44
67.16,20.370622,-91.948669,93731.0,-1990.82,743.92,1066.21
68.00,20.376116,-91.964732,94622.6,-1990.82,743.92,1057.97
68.84,20.381608,-91.980795,95507.4,-1990.82,743.92,1049.74
69.68,20.387100,-91.996860,96385.3,-1990.82,743.92,1041.51
70.52,20.392589,-92.012926,97256.2,-1990.82,743.92,1033.27
71.36,20.398077,-92.028993,98120.3,-1990.82,743.92,1025.04
72.20,20.403564,-92.045061,98977.4,-1990.82,743.92,1016.81
73.04,20.409049,-92.061130,99827.6,-1990.82,743.92,1008.57
73.88,20.414533,-92.077201,100670.9,-1990.82,743.92,1000.34
74.72,20.420015,-92.093272,101507.3,-1990.82,743.92,992.11
75.56,20.425495,-92.109345,102336.8,-1990.82,743.92,983.88
76.40,20.430975,-92.125419,103159.4,-1990.82,743.92,975.64
77.24,20.436453,-92.141494,103975.0,-1990.82,743.92,967.41
78.08,20.441929,-92.157570,104783.7,-1990.82,743.92,959.18
78.92,20.447404,-92.173647,105585.6,-1990.82,743.92,950.94
79.76,20.452877,-92.189726,106380.5,-1990.82,743.92,942.71
80.60,20.458349,-92.205805,107168.5,-1990.82,743.92,934.48
81.44,20.463819,-92.221886,107949.6,-1990.82,743.92,926.24
82.28,20.469288,-92.237968,108723.8,-1990.82,743.92,918.01
83.12,20.474756,-92.254051,109491.0,-1990.82,743.92,909.78
83.96,20.480222,-92.270135,110251.4,-1990.82,743.92,901.54
84.80,20.485686,-92.286220,111004.8,-1990.82,743.92,893.31
85.64,20.491149,-92.302307,111751.4,-1990.82,743.92,885.08
86.47,20.496610,-92.318394,112491.0,-1990.82,743.92,876.84
87.31,20.502071,-92.334483,113223.7,-1990.82,743.92,868.61
88.15,20.507529,-92.350573,113949.5,-1990.82,743.92,860.38
88.99,20.512986,-92.366664,114668.4,-1990.82,743.92,852.14
89.83,20.518442,-92.382756,115380.3,-1990.82,743.92,843.91
90.67,20.523896,-92.398849,116085.4,-1990.82,743.92,835.68
91.51,20.529348,-92.414944,116783.5,-1990.82,743.92,827.44
92.35,20.534800,-92.431040,117474.8,-1990.82,743.92,819.21
93.19,20.540249,-92.447136,118159.1,-1990.82,743.92,810.98
94.03,20.545697,-92.463234,118836.5,-1990.82,743.92,802.74
94.87,20.551144,-92.479333,119507.0,-1990.82,743.92,794.51
95.71,20.556589,-92.495434,120170.6,-1990.82,743.92,786.28
96.55,20.562033,-92.511535,120827.2,-1990.82,743.92,778.04
97.39,20.567475,-92.527637,121477.0,-1990.82,743.92,769.81
98.23,20.572916,-92.543741,122119.8,-1990.82,743.92,761.58
99.07,20.578355,-92.559846,122755.8,-1990.82,743.92,753.34
99.91,20.583793,-92.575952,123384.8,-1990.82,743.92,745.11
100.75,20.589229,-92.592059,124006.9,-1990.82,743.92,736.88
101.59,20.594664,-92.608167,124622.1,-1990.82,743.92,728.64
102.43,20.600097,-92.624277,125230.4,-1990.82,743.92,720.41
103.27,20.605529,-92.640387,125831.7,-1990.82,743.92,712.18
104.11,20.610959,-92.656499,126426.2,-1990.82,743.92,703.94
104.94,20.616388,-92.672612,127013.7,-1990.82,743.92,695.71
105.78,20.621815,-92.688726,127594.4,-1990.82,743.92,687.48
106.62,20.627241,-92.704841,128168.1,-1990.82,743.92,679.24
