time,lat,lon,alt,ve,vn,vu
0.00,19.486617,-88.431594,0.0,-215.60,1394.08,1353.82
0.75,19.496039,-88.433140,1015.7,-215.60,1394.08,1346.44
1.50,19.505460,-88.434685,2025.9,-215.60,1394.08,1339.06
2.26,19.514882,-88.436231,3030.6,-215.60,1394.08,1331.69
3.01,19.524303,-88.437778,4029.6,-215.60,1394.08,1324.31
3.76,19.533725,-88.439324,5023.2,-215.60,1394.08,1316.93
4.51,19.543146,-88.440871,6011.2,-215.60,1394.08,1309.55
5.27,19.552568,-88.442417,6993.6,-215.60,1394.08,1302.18
6.02,19.561989,-88.443964,7970.5,-215.60,1394.08,1294.80
6.77,19.571411,-88.445511,8941.8,-215.60,1394.08,1287.42
7.52,19.580832,-88.447059,9907.6,-215.60,1394.08,1280.04
8.28,19.590253,-88.448606,10867.8,-215.60,1394.08,1272.67
9.03,19.599675,-88.450154,11822.5,-215.60,1394.08,1265.29
9.78,19.609096,-88.451702,12771.6,-215.60,1394.08,1257.91
10.53,19.618517,-88.453250,13715.2,-215.60,1394.08,1250.53
11.28,19.627939,-88.454798,14653.2,-215.60,1394.08,1243.15
12.04,19.637360,-88.456346,15585.7,-215.60,1394.08,1235.78
12.79,19.646781,-88.457895,16512.6,-215.60,1394.08,1228.40
13.54,19.656203,-88.459444,17434.0,-215.60,1394.08,1221.02
14.29,19.665624,-88.460993,18349.8,-215.60,1394.08,1213.64
15.05,19.675045,-88.462542,19260.1,-215.60,1394.08,1206.27
15.80,19.684466,-88.464091,20164.8,-215.60,1394.08,1198.89
16.55,19.693888,-88.465640,21064.0,-215.60,1394.08,1191.51
17.30,19.703309,-88.467190,21957.6,-215.60,1394.08,1184.13
18.06,19.712730,-88.468740,22845.7,-215.60,1394.08,1176.75
18.81,19.722151,-88.470290,23728.2,-215.60,1394.08,1169.38
19.56,19.731572,-88.471840,24605.2,-215.60,1394.08,1162.00
20.31,19.740994,-88.473391,25476.6,-215.60,1394.08,1154.62
21.07,19.750415,-88.474941,26342.5,-215.60,1394.08,1147.24
21.82,19.759836,-88.476492,27202.8,-215.60,1394.08,1139.87
22.57,19.769257,-88.478043,28057.6,-215.60,1394.08,1132.49
23.32,19.778678,-88.479594,28906.8,-215.60,1394.08,1125.11
24.07,19.788099,-88.481145,29750.5,-215.60,1394.08,1117.73
24.83,19.797520,-88.482697,30588.6,-215.60,1394.08,1110.35
25.58,19.806941,-88.484248,31421.2,-215.60,1394.08,1102.98
26.33,19.816362,-88.485800,32248.2,-215.60,1394.08,1095.60
27.08,19.825783,-88.487352,33069.7,-215.60,1394.08,1088.22
27.84,19.835204,-88.488905,33885.6,-215.60,1394.08,1080.84
28.59,19.844625,-88.490457,34696.0,-215.60,1394.08,1073.47
29.34,19.854046,-88.492010,35500.8,-215.60,1394.08,1066.09
30.09,19.863467,-88.493562,36300.0,-215.60,1394.08,1058.71
30.85,19.872888,-88.495115,37093.8,-215.60,1394.08,1051.33
31.60,19.882309,-88.496668,37881.9,-215.60,1394.08,1043.95
32.35,19.891730,-88.498222,38664.5,-215.60,1394.08,1036.58
33.10,19.901151,-88.499775,39441.6,-215.60,1394.08,1029.20
33.85,19.910572,-88.501329,40213.1,-215.60,1394.08,1021.82
34.61,19.919993,-88.502883,40979.1,-215.60,1394.08,1014.44
35.36,19.929414,-88.504437,41739.5,-215.60,1394.08,1007.07
36.11,19.938835,-88.505991,42494.4,-215.60,1394.08,999.69
36.86,19.948256,-88.507546,43243.7,-215.60,1394.08,992.31
37.62,19.957677,-88.509100,43987.4,-215.60,1394.08,984.93
38.37,19.967097,-88.510655,44725.6,-215.60,1394.08,977.55
39.12,19.976518,-88.512210,45458.3,-215.60,1394.08,970.18
39.87,19.985939,-88.513765,46185.4,-215.60,1394.08,962.80
40.63,19.995360,-88.515321,46907.0,-215.60,1394.08,955.42
41.38,20.004781,-88.516876,47623.0,-215.60,1394.08,948.04
42.13,20.014201,-88.518432,48333.4,-215.60,1394.08,940.67
42.88,20.023622,-88.519988,49038.4,-215.60,1394.08,933.29
43.63,20.033043,-88.521544,49737.7,-215.60,1394.08,925.91
44.39,20.042464,-88.523100,50431.5,-215.60,1394.08,918.53
45.14,20.051884,-88.524657,51119.8,-215.60,1394.08,911.15
45.89,20.061305,-88.526214,51802.5,-215.60,1394.08,903.78
46.64,20.070726,-88.527770,52479.6,-215.60,1394.08,896.40
47.40,20.080146,-88.529327,53151.3,-215.60,1394.08,889.02
48.15,20.089567,-88.530885,53817.3,-215.60,1394.08,881.64
48.90,20.098988,-88.532442,54477.8,-215.60,1394.08,874.27
49.65,20.108408,-88.534000,55132.8,-215.60,1394.08,866.89
50.41,20.117829,-88.535558,55782.2,-215.60,1394.08,859.51
51.16,20.127250,-88.537116,56426.0,-215.60,1394.08,852.13
51.91,20.136670,-88.538674,57064.3,-215.60,1394.08,844.75
52.66,20.146091,-88.540232,57697.1,-215.60,1394.08,837.38
53.41,20.155511,-88.541791,58324.3,-215.60,1394.08,830.00
54.17,20.164932,-88.543349,58945.9,-215.60,1394.08,822.62
54.92,20.174352,-88.544908,59562.0,-215.60,1394.08,815.24
55.67,20.183773,-88.546467,60172.6,-215.60,1394.08,807.87
56.42,20.193194,-88.548027,60777.6,-215.60,1394.08,800.49
57.18,20.202614,-88.549586,61377.0,-215.60,1394.08,793.11
57.93,20.212035,-88.551146,61970.9,-215.60,1394.08,785.73
58.68,20.221455,-88.552706,62559.3,-215.60,1394.08,778.35
59.43,20.230875,-88.554266,63142.1,-215.60,1394.08,770.98
60.19,20.240296,-88.555826,63719.3,-215.60,1394.08,763.60
60.94,20.249716,-88.557387,64291.0,-215.60,1394.08,756.22
61.69,20.259137,-88.558947,64857.2,-215.60,1394.08,748.84
62.44,20.268557,-88.560508,65417.8,-215.60,1394.08,741.47
63.20,20.277978,-88.562069,65972.8,-215.60,1394.08,734.09
63.95,20.287398,-88.563630,66522.3,-215.60,1394.08,726.71
64.70,20.296818,-88.565192,67066.3,-215.60,1394.08,719.33
65.45,20.306239,-88.566753,67604.7,-215.60,1394.08,711.95
66.20,20.315659,-88.568315,68137.5,-215.60,1394.08,704.58
66.96,20.325079,-88.569877,68664.8,-215.60,1394.08,697.20
67.71,20.334500,-88.571439,69186.5,-215.60,1394.08,689.82
68.46,20.343920,-88.573001,69702.7,-215.60,1394.08,682.44
69.21,20.353340,-88.574564,70213.4,-215.60,1394.08,675.07
69.97,20.362760,-88.576127,70718.5,-215.60,1394.08,667.69
70.72,20.372181,-88.577690,71218.0,-215.60,1394.08,660.31
71.47,20.381601,-88.579253,71712.0,-215.60,1394.08,652.93
72.22,20.391021,-88.580816,72200.4,-215.60,1394.08,645.55
72.98,20.400441,-88.582379,72683.3,-215.60,1394.08,638.18
73.73,20.409862,-88.583943,73160.7,-215.60,1394.08,630.80
74.48,20.419282,-88.585507,73632.5,-215.60,1394.08,623.42
75.23,20.428702,-88.587071,74098.7,-215.60,1394.08,616.04
75.98,20.438122,-88.588635,74559.4,-215.60,1394.08,608.67
76.74,20.447542,-88.590200,75014.5,-215.60,1394.08,601.29
77.49,20.456962,-88.591764,75464.1,-215.60,1394.08,593.91
78.24,20.466382,-88.593329,75908.2,-215.60,1394.08,586.53
78.99,20.475802,-88.594894,76346.6,-215.60,1394.08,579.15
79.75,20.485223,-88.596459,76779.6,-215.60,1394.08,571.78
80.50,20.494643,-88.598025,77207.0,-215.60,1394.08,564.40
81.25,20.504063,-88.599590,77628.8,-215.60,1394.08,557.02
82.00,20.513483,-88.601156,78045.1,-215.60,1394.08,549.64
82.76,20.522903,-88.602722,78455.8,-215.60,1394.08,542.27
83.51,20.532323,-88.604288,78861.0,-215.60,1394.08,534.89
84.26,20.541743,-88.605855,79260.6,-215.60,1394.08,527.51
85.01,20.551163,-88.607421,79654.7,-215.60,1394.08,520.13
85.76,20.560583,-88.608988,80043.3,-215.60,1394.08,512.75
86.52,20.570003,-88.610555,80426.2,-215.60,1394.08,505.38
87.27,20.579423,-88.612122,80803.7,-215.60,1394.08,498.00
88.02,20.588843,-88.613689,81175.5,-215.60,1394.08,490.62
88.77,20.598262,-88.615257,81541.9,-215.60,1394.08,483.24
89.53,20.607682,-88.616825,81902.7,-215.60,1394.08,475.87
90.28,20.617102,-88.618393,82257.9,-215.60,1394.08,468.49
91.03,20.626522,-88.619961,82607.6,-215.60,1394.08,461.11
91.78,20.635942,-88.621529,82951.7,-215.60,1394.08,453.73
92.54,20.645362,-88.623097,83290.3,-215.60,1394.08,446.35
93.29,20.654782,-88.624666,83623.3,-215.60,1394.08,438.98
94.04,20.664201,-88.626235,83950.8,-215.60,1394.08,431.60
94.79,20.673621,-88.627804,84272.7,-215.60,1394.08,424.22
95.55,20.683041,-88.629373,84589.1,-215.60,1394.08,416.84
96.30,20.692461,-88.630943,84899.9,-215.60,1394.08,409.47
97.05,20.701881,-88.632512,85205.2,-215.60,1394.08,402.09
97.80,20.711300,-88.634082,85504.9,-215.60,1394.08,394.71
98.55,20.720720,-88.635652,85799.1,-215.60,1394.08,387.33
99.31,20.730140,-88.637223,86087.7,-215.60,1394.08,379.96
100.06,20.739559,-88.638793,86370.8,-215.60,1394.08,372.58
100.81,20.748979,-88.640364,86648.3,-215.60,1394.08,365.20
101.56,20.758399,-88.641935,86920.3,-215.60,1394.08,357.82
102.32,20.767818,-88.643506,87186.7,-215.60,1394.08,350.44
103.07,20.777238,-88.645077,87447.6,-215.60,1394.08,343.07
103.82,20.786658,-88.646648,87702.9,-215.60,1394.08,335.69
104.57,20.796077,-88.648220,87952.7,-215.60,1394.08,328.31
105.33,20.805497,-88.649792,88196.9,-215.60,1394.08,320.93
106.08,20.814917,-88.651364,88435.6,-215.60,1394.08,313.56
106.83,20.824336,-88.652936,88668.7,-215.60,1394.08,306.18
107.58,20.833756,-88.654508,88896.2,-215.60,1394.08,298.80
108.33,20.843175,-88.656081,89118.3,-215.60,1394.08,291.42
109.09,20.852595,-88.657654,89334.7,-215.60,1394.08,284.04
109.84,20.862014,-88.659227,89545.6,-215.60,1394.08,276.67
110.59,20.871434,-88.660800,89751.0,-215.60,1394.08,269.29
111.34,20.880853,-88.662373,89950.8,-215.60,1394.08,261.91
112.10,20.890273,-88.663947,90145.1,-215.60,1394.08,254.53
112.85,20.899692,-88.665521,90333.8,-215.60,1394.08,247.16
113.60,20.909112,-88.667095,90517.0,-215.60,1394.08,239.78
114.35,20.918531,-88.668669,90694.6,-215.60,1394.08,232.40
115.11,20.927950,-88.670243,90866.7,-215.60,1394.08,225.02
115.86,20.937370,-88.671818,91033.2,-215.60,1394.08,217.64
116.61,20.946789,-88.673392,91194.1,-215.60,1394.08,210.27
117.36,20.956209,-88.674967,91349.6,-215.60,1394.08,202.89
118.11,20.965628,-88.676543,91499.4,-215.60,1394.08,195.51
118.87,20.975047,-88.678118,91643.7,-215.60,1394.08,188.13
119.62,20.984467,-88.679694,91782.5,-215.60,1394.08,180.76
120.37,20.993886,-88.681269,91915.7,-215.60,1394.08,173.38
121.12,21.003305,-88.682845,92043.4,-215.60,1394.08,166.00
121.88,21.012725,-88.684421,92165.5,-215.60,1394.08,158.62
122.63,21.022144,-88.685998,92282.0,-215.60,1394.08,151.24
123.38,21.031563,-88.687574,92393.0,-215.60,1394.08,143.87
124.13,21.040982,-88.689151,92498.5,-215.60,1394.08,136.49
124.89,21.050402,-88.690728,92598.4,-215.60,1394.08,129.11
125.64,21.059821,-88.692305,92692.8,-215.60,1394.08,121.73
126.39,21.069240,-88.693883,92781.6,-215.60,1394.08,114.36
127.14,21.078659,-88.695460,92864.8,-215.60,1394.08,106.98
127.89,21.088078,-88.697038,92942.5,-215.60,1394.08,99.60
128.65,21.097497,-88.698616,93014.7,-215.60,1394.08,92.22
129.40,21.106917,-88.700194,93081.3,-215.60,1394.08,84.84
130.15,21.116336,-88.701772,93142.4,-215.60,1394.08,77.47
130.90,21.125755,-88.703351,93197.9,-215.60,1394.08,70.09
131.66,21.135174,-88.704930,93247.8,-215.60,1394.08,62.71
132.41,21.144593,-88.706509,93292.2,-215.60,1394.08,55.33
133.16,21.154012,-88.708088,93331.1,-215.60,1394.08,47.96
133.91,21.163431,-88.709667,93364.4,-215.60,1394.08,40.58
134.67,21.172850,-88.711247,93392.1,-215.60,1394.08,33.20
135.42,21.182269,-88.712827,93414.3,-215.60,1394.08,25.82
136.17,21.191688,-88.714407,93431.0,-215.60,1394.08,18.44
136.92,21.201107,-88.715987,93442.1,-215.60,1394.08,11.07
137.68,21.210526,-88.717567,93447.6,-215.60,1394.08,3.69
138.43,21.219945,-88.719148,93447.6,-215.60,1394.08,-3.69
139.18,21.229364,-88.720728,93442.1,-215.60,1394.08,-11.07
139.93,21.238783,-88.722309,93431.0,-215.60,1394.08,-18.44
140.68,21.248202,-88.723891,93414.3,-215.60,1394.08,-25.82
141.44,21.257621,-88.725472,93392.1,-215.60,1394.08,-33.20
142.19,21.267040,-88.727053,93364.4,-215.60,1394.08,-40.58
142.94,21.276459,-88.728635,93331.1,-215.60,1394.08,-47.96
