time,lat,lon,alt,ve,vn,vu
0.00,18.840750,-91.152583,0.0,2041.08,1784.70,1729.98
0.84,18.854249,-91.136269,1453.3,2041.08,1784.70,1721.73
1.68,18.867747,-91.119951,2899.6,2041.08,1784.70,1713.47
2.53,18.881243,-91.103631,4338.9,2041.08,1784.70,1705.21
3.37,18.894738,-91.087309,5771.3,2041.08,1784.70,1696.95
4.21,18.908232,-91.070984,7196.7,2041.08,1784.70,1688.70
5.05,18.921724,-91.054656,8615.2,2041.08,1784.70,1680.44
5.89,18.935214,-91.038325,10026.8,2041.08,1784.70,1672.18
6.74,18.948704,-91.021992,11431.3,2041.08,1784.70,1663.92
7.58,18.962191,-91.005657,12829.0,2041.08,1784.70,1655.67
8.42,18.975678,-90.989318,14219.6,2041.08,1784.70,1647.41
9.26,18.989163,-90.972977,15603.4,2041.08,1784.70,1639.15
10.10,19.002646,-90.956634,16980.1,2041.08,1784.70,1630.89
10.95,19.016128,-90.940287,18350.0,2041.08,1784.70,1622.63
11.79,19.029609,-90.923938,19712.8,2041.08,1784.70,1614.38
12.63,19.043088,-90.907587,21068.7,2041.08,1784.70,1606.12
13.47,19.056566,-90.891232,22417.7,2041.08,1784.70,1597.86
14.31,19.070042,-90.874875,23759.7,2041.08,1784.70,1589.60
15.16,19.083517,-90.858516,25094.7,2041.08,1784.70,1581.35
16.00,19.096991,-90.842154,26422.8,2041.08,1784.70,1573.09
16.84,19.110463,-90.825789,27744.0,2041.08,1784.70,1564.83
17.68,19.123933,-90.809421,29058.1,2041.08,1784.70,1556.57
18.53,19.137402,-90.793051,30365.4,2041.08,1784.70,1548.32
19.37,19.150870,-90.776678,31665.7,2041.08,1784.70,1540.06
20.21,19.164336,-90.760302,32959.0,2041.08,1784.70,1531.80
21.05,19.177801,-90.743924,34245.4,2041.08,1784.70,1523.54
21.89,19.191264,-90.727543,35524.8,2041.08,1784.70,1515.28
22.74,19.204726,-90.711160,36797.3,2041.08,1784.70,1507.03
23.58,19.218187,-90.694773,38062.8,2041.08,1784.70,1498.77
24.42,19.231646,-90.678384,39321.3,2041.08,1784.70,1490.51
25.26,19.245103,-90.661993,40572.9,2041.08,1784.70,1482.25
26.10,19.258559,-90.645598,41817.6,2041.08,1784.70,1474.00
26.95,19.272014,-90.629201,43055.3,2041.08,1784.70,1465.74
27.79,19.285467,-90.612801,44286.0,2041.08,1784.70,1457.48
28.63,19.298918,-90.596399,45509.8,2041.08,1784.70,1449.22
29.47,19.312369,-90.579994,46726.7,2041.08,1784.70,1440.97
30.31,19.325817,-90.563586,47936.6,2041.08,1784.70,1432.71
31.16,19.339264,-90.547175,49139.5,2041.08,1784.70,1424.45
32.00,19.352710,-90.530762,50335.5,2041.08,1784.70,1416.19
32.84,19.366155,-90.514346,51524.5,2041.08,1784.70,1407.93
33.68,19.379597,-90.497928,52706.6,2041.08,1784.70,1399.68
34.52,19.393039,-90.481506,53881.7,2041.08,1784.70,1391.42
35.37,19.406479,-90.465082,55049.9,2041.08,1784.70,1383.16
36.21,19.419917,-90.448655,56211.1,2041.08,1784.70,1374.90
37.05,19.433354,-90.432226,57365.3,2041.08,1784.70,1366.65
37.89,19.446789,-90.415794,58512.6,2041.08,1784.70,1358.39
38.73,19.460223,-90.399359,59653.0,2041.08,1784.70,1350.13
39.58,19.473656,-90.382921,60786.4,2041.08,1784.70,1341.87
40.42,19.487087,-90.366481,61912.8,2041.08,1784.70,1333.62
41.26,19.500516,-90.350037,63032.3,2041.08,1784.70,1325.36
42.10,19.513944,-90.333592,64144.9,2041.08,1784.70,1317.10
42.94,19.527371,-90.317143,65250.5,2041.08,1784.70,1308.84
43.79,19.540796,-90.300692,66349.1,2041.08,1784.70,1300.58
44.63,19.554220,-90.284238,67440.8,2041.08,1784.70,1292.33
45.47,19.567642,-90.267781,68525.5,2041.08,1784.70,1284.07
46.31,19.581062,-90.251321,69603.3,2041.08,1784.70,1275.81
47.15,19.594481,-90.234859,70674.1,2041.08,1784.70,1267.55
48.00,19.607899,-90.218394,71738.0,2041.08,1784.70,1259.30
48.84,19.621315,-90.201926,72794.9,2041.08,1784.70,1251.04
49.68,19.634730,-90.185456,73844.8,2041.08,1784.70,1242.78
