time,lat,lon,alt,ve,vn,vu
0.00,19.418743,-90.089011,0.0,-1624.65,1266.21,2320.02
1.13,19.431586,-90.106487,2613.6,-1624.65,1266.21,2308.95
2.26,19.444429,-90.123966,5214.7,-1624.65,1266.21,2297.87
3.39,19.457269,-90.141447,7803.3,-1624.65,1266.21,2286.80
4.52,19.470108,-90.158932,10379.4,-1624.65,1266.21,2275.72
5.65,19.482945,-90.176419,12943.0,-1624.65,1266.21,2264.65
6.78,19.495780,-90.193909,15494.1,-1624.65,1266.21,2253.58
7.90,19.508614,-90.211401,18032.7,-1624.65,1266.21,2242.50
9.03,19.521446,-90.228897,20558.8,-1624.65,1266.21,2231.43
10.16,19.534276,-90.246395,23072.3,-1624.65,1266.21,2220.35
11.29,19.547105,-90.263896,25573.4,-1624.65,1266.21,2209.28
12.42,19.559932,-90.281400,28062.0,-1624.65,1266.21,2198.21
13.55,19.572757,-90.298907,30538.0,-1624.65,1266.21,2187.13
14.68,19.585581,-90.316416,33001.6,-1624.65,1266.21,2176.06
15.81,19.598403,-90.333928,35452.6,-1624.65,1266.21,2164.98
16.94,19.611223,-90.351443,37891.1,-1624.65,1266.21,2153.91
18.07,19.624042,-90.368961,40317.2,-1624.65,1266.21,2142.84
19.20,19.636859,-90.386482,42730.7,-1624.65,1266.21,2131.76
20.33,19.649674,-90.404005,45131.7,-1624.65,1266.21,2120.69
21.46,19.662487,-90.421531,47520.2,-1624.65,1266.21,2109.61
22.58,19.675299,-90.439060,49896.3,-1624.65,1266.21,2098.54
23.71,19.688109,-90.456592,52259.8,-1624.65,1266.21,2087.47
24.84,19.700917,-90.474127,54610.8,-1624.65,1266.21,2076.39
25.97,19.713724,-90.491664,56949.3,-1624.65,1266.21,2065.32
27.10,19.726529,-90.509204,59275.3,-1624.65,1266.21,2054.24
28.23,19.739332,-90.526747,61588.7,-1624.65,1266.21,2043.17
29.36,19.752134,-90.544293,63889.7,-1624.65,1266.21,2032.09
30.49,19.764934,-90.561842,66178.2,-1624.65,1266.21,2021.02
31.62,19.777732,-90.579393,68454.2,-1624.65,1266.21,2009.95
32.75,19.790528,-90.596947,70717.6,-1624.65,1266.21,1998.87
33.88,19.803323,-90.614505,72968.6,-1624.65,1266.21,1987.80
35.01,19.816116,-90.632064,75207.0,-1624.65,1266.21,1976.72
36.14,19.828907,-90.649627,77433.0,-1624.65,1266.21,1965.65
37.27,19.841697,-90.667193,79646.4,-1624.65,1266.21,1954.58
38.39,19.854484,-90.684761,81847.4,-1624.65,1266.21,1943.50
39.52,19.867270,-90.702332,84035.8,-1624.65,1266.21,1932.43
