time,lat,lon,alt,ve,vn,vu
0.00,20.306074,-94.891941,0.0,158.34,1138.44,1542.96
0.75,20.313755,-94.890802,1156.0,158.34,1138.44,1535.59
1.50,20.321435,-94.889663,2306.5,158.34,1138.44,1528.23
2.25,20.329116,-94.888524,3451.5,158.34,1138.44,1520.86
3.00,20.336796,-94.887385,4590.9,158.34,1138.44,1513.50
3.76,20.344477,-94.886245,5724.8,158.34,1138.44,1506.13
4.51,20.352157,-94.885105,6853.2,158.34,1138.44,1498.77
5.26,20.359838,-94.883966,7976.0,158.34,1138.44,1491.40
6.01,20.367518,-94.882826,9093.3,158.34,1138.44,1484.04
6.76,20.375199,-94.881686,10205.1,158.34,1138.44,1476.67
7.51,20.382879,-94.880546,11311.3,158.34,1138.44,1469.31
8.26,20.390559,-94.879406,12412.0,158.34,1138.44,1461.94
9.01,20.398240,-94.878265,13507.2,158.34,1138.44,1454.58
9.76,20.405920,-94.877125,14596.9,158.34,1138.44,1447.22
10.51,20.413601,-94.875984,15681.0,158.34,1138.44,1439.85
11.27,20.421281,-94.874844,16759.6,158.34,1138.44,1432.49
12.02,20.428961,-94.873703,17832.6,158.34,1138.44,1425.12
12.77,20.436642,-94.872562,18900.2,158.34,1138.44,1417.76
13.52,20.444322,-94.871421,19962.1,158.34,1138.44,1410.39
14.27,20.452002,-94.870280,21018.6,158.34,1138.44,1403.03
15.02,20.459683,-94.869139,22069.5,158.34,1138.44,1395.66
15.77,20.467363,-94.867997,23114.9,158.34,1138.44,1388.30
16.52,20.475043,-94.866856,24154.8,158.34,1138.44,1380.93
17.27,20.482724,-94.865715,25189.1,158.34,1138.44,1373.57
18.02,20.490404,-94.864573,26217.9,158.34,1138.44,1366.20
18.78,20.498084,-94.863431,27241.2,158.34,1138.44,1358.84
19.53,20.505765,-94.862289,28259.0,158.34,1138.44,1351.47
20.28,20.513445,-94.861147,29271.2,158.34,1138.44,1344.11
21.03,20.521125,-94.860005,30277.9,158.34,1138.44,1336.74
21.78,20.528806,-94.858863,31279.0,158.34,1138.44,1329.38
22.53,20.536486,-94.857720,32274.6,158.34,1138.44,1322.01
23.28,20.544166,-94.856578,33264.7,158.34,1138.44,1314.65
24.03,20.551846,-94.855435,34249.3,158.34,1138.44,1307.28
24.78,20.559527,-94.854293,35228.3,158.34,1138.44,1299.92
25.53,20.567207,-94.853150,36201.8,158.34,1138.44,1292.55
26.29,20.574887,-94.852007,37169.7,158.34,1138.44,1285.19
27.04,20.582567,-94.850864,38132.2,158.34,1138.44,1277.82
27.79,20.590248,-94.849721,39089.1,158.34,1138.44,1270.46
28.54,20.597928,-94.848577,40040.4,158.34,1138.44,1263.09
29.29,20.605608,-94.847434,40986.3,158.34,1138.44,1255.73
30.04,20.613288,-94.846291,41926.6,158.34,1138.44,1248.36
30.79,20.620968,-94.845147,42861.4,158.34,1138.44,1241.00
31.54,20.628649,-94.844003,43790.6,158.34,1138.44,1233.63
32.29,20.636329,-94.842859,44714.3,158.34,1138.44,1226.27
33.04,20.644009,-94.841715,45632.5,158.34,1138.44,1218.90
33.80,20.651689,-94.840571,46545.2,158.34,1138.44,1211.54
34.55,20.659369,-94.839427,47452.3,158.34,1138.44,1204.17
35.30,20.667049,-94.838283,48353.9,158.34,1138.44,1196.81
36.05,20.674730,-94.837138,49249.9,158.34,1138.44,1189.44
36.80,20.682410,-94.835994,50140.4,158.34,1138.44,1182.08
37.55,20.690090,-94.834849,51025.4,158.34,1138.44,1174.71
38.30,20.697770,-94.833704,51904.9,158.34,1138.44,1167.35
39.05,20.705450,-94.832559,52778.8,158.34,1138.44,1159.98
