time,lat,lon,alt,ve,vn,vu
0.00,21.028794,-90.143579,0.0,1320.64,1847.66,2097.01
1.02,21.045735,-90.130604,2135.3,1320.64,1847.66,2087.00
2.04,21.062675,-90.117627,4260.4,1320.64,1847.66,2076.99
3.06,21.079613,-90.104646,6375.3,1320.64,1847.66,2066.98
4.08,21.096551,-90.091663,8479.9,1320.64,1847.66,2056.97
5.10,21.113488,-90.078676,10574.3,1320.64,1847.66,2046.96
6.12,21.130424,-90.065687,12658.6,1320.64,1847.66,2036.95
7.14,21.147359,-90.052695,14732.6,1320.64,1847.66,2026.94
8.17,21.164293,-90.039699,16796.4,1320.64,1847.66,2016.94
9.19,21.181226,-90.026701,18849.9,1320.64,1847.66,2006.93
10.21,21.198158,-90.013700,20893.3,1320.64,1847.66,1996.92
11.23,21.215089,-90.000696,22926.4,1320.64,1847.66,1986.91
12.25,21.232019,-89.987689,24949.3,1320.64,1847.66,1976.90
13.27,21.248948,-89.974678,26962.0,1320.64,1847.66,1966.89
14.29,21.265876,-89.961665,28964.5,1320.64,1847.66,1956.88
15.31,21.282803,-89.948649,30956.8,1320.64,1847.66,1946.87
16.33,21.299729,-89.935630,32938.8,1320.64,1847.66,1936.86
17.35,21.316654,-89.922608,34910.7,1320.64,1847.66,1926.85
18.37,21.333578,-89.909583,36872.3,1320.64,1847.66,1916.84
19.39,21.350501,-89.896554,38823.7,1320.64,1847.66,1906.83
20.41,21.367423,-89.883523,40764.9,1320.64,1847.66,1896.82
21.43,21.384344,-89.870489,42695.8,1320.64,1847.66,1886.81
22.46,21.401264,-89.857452,44616.6,1320.64,1847.66,1876.80
23.48,21.418183,-89.844412,46527.1,1320.64,1847.66,1866.79
24.50,21.435101,-89.831368,48427.4,1320.64,1847.66,1856.78
25.52,21.452017,-89.818322,50317.5,1320.64,1847.66,1846.77
26.54,21.468933,-89.805273,52197.4,1320.64,1847.66,1836.76
27.56,21.485848,-89.792221,54067.1,1320.64,1847.66,1826.75
28.58,21.502762,-89.779165,55926.5,1320.64,1847.66,1816.74
29.60,21.519675,-89.766107,57775.8,1320.64,1847.66,1806.73
30.62,21.536587,-89.753045,59614.8,1320.64,1847.66,1796.72
31.64,21.553498,-89.739981,61443.6,1320.64,1847.66,1786.71
32.66,21.570408,-89.726913,63262.2,1320.64,1847.66,1776.70
33.68,21.587316,-89.713843,65070.5,1320.64,1847.66,1766.70
34.70,21.604224,-89.700769,66868.7,1320.64,1847.66,1756.69
35.72,21.621131,-89.687692,68656.6,1320.64,1847.66,1746.68
36.75,21.638037,-89.674613,70434.3,1320.64,1847.66,1736.67
37.77,21.654941,-89.661530,72201.8,1320.64,1847.66,1726.66
38.79,21.671845,-89.648444,73959.1,1320.64,1847.66,1716.65
39.81,21.688748,-89.635355,75706.2,1320.64,1847.66,1706.64
40.83,21.705649,-89.622263,77443.0,1320.64,1847.66,1696.63
41.85,21.722550,-89.609168,79169.7,1320.64,1847.66,1686.62
42.87,21.739450,-89.596070,80886.1,1320.64,1847.66,1676.61
43.89,21.756348,-89.582969,82592.3,1320.64,1847.66,1666.60
44.91,21.773246,-89.569864,84288.3,1320.64,1847.66,1656.59
