time,lat,lon,alt,ve,vn,vu
0.00,24.906206,-88.966059,0.0,1405.72,-151.98,1509.28
0.75,24.905179,-88.955581,1133.1,1405.72,-151.98,1501.90
1.51,24.904150,-88.945104,2260.6,1405.72,-151.98,1494.52
2.26,24.903121,-88.934626,3382.6,1405.72,-151.98,1487.14
3.01,24.902091,-88.924149,4499.0,1405.72,-151.98,1479.76
3.76,24.901060,-88.913672,5609.9,1405.72,-151.98,1472.38
4.52,24.900028,-88.903195,6715.2,1405.72,-151.98,1465.00
5.27,24.898996,-88.892718,7815.0,1405.72,-151.98,1457.62
6.02,24.897963,-88.882241,8909.2,1405.72,-151.98,1450.24
6.77,24.896929,-88.871765,9997.8,1405.72,-151.98,1442.86
7.53,24.895895,-88.861288,11080.9,1405.72,-151.98,1435.48
8.28,24.894860,-88.850812,12158.4,1405.72,-151.98,1428.10
9.03,24.893824,-88.840336,13230.4,1405.72,-151.98,1420.72
9.78,24.892787,-88.829861,14296.9,1405.72,-151.98,1413.34
10.54,24.891750,-88.819385,15357.7,1405.72,-151.98,1405.96
11.29,24.890712,-88.808910,16413.1,1405.72,-151.98,1398.57
12.04,24.889673,-88.798434,17462.8,1405.72,-151.98,1391.19
12.79,24.888633,-88.787959,18507.1,1405.72,-151.98,1383.81
13.55,24.887593,-88.777484,19545.7,1405.72,-151.98,1376.43
14.30,24.886552,-88.767010,20578.8,1405.72,-151.98,1369.05
15.05,24.885510,-88.756535,21606.4,1405.72,-151.98,1361.67
15.80,24.884468,-88.746061,22628.4,1405.72,-151.98,1354.29
16.56,24.883424,-88.735587,23644.8,1405.72,-151.98,1346.91
17.31,24.882380,-88.725113,24655.7,1405.72,-151.98,1339.53
18.06,24.881336,-88.714639,25661.0,1405.72,-151.98,1332.15
18.81,24.880290,-88.704165,26660.8,1405.72,-151.98,1324.77
19.57,24.879244,-88.693692,27655.1,1405.72,-151.98,1317.39
20.32,24.878197,-88.683218,28643.7,1405.72,-151.98,1310.01
21.07,24.877150,-88.672745,29626.8,1405.72,-151.98,1302.63
21.82,24.876101,-88.662272,30604.4,1405.72,-151.98,1295.25
22.58,24.875052,-88.651800,31576.4,1405.72,-151.98,1287.87
23.33,24.874003,-88.641327,32542.9,1405.72,-151.98,1280.49
24.08,24.872952,-88.630855,33503.8,1405.72,-151.98,1273.11
24.84,24.871901,-88.620382,34459.1,1405.72,-151.98,1265.73
25.59,24.870849,-88.609910,35408.9,1405.72,-151.98,1258.35
26.34,24.869796,-88.599438,36353.1,1405.72,-151.98,1250.97
27.09,24.868743,-88.588967,37291.8,1405.72,-151.98,1243.59
27.85,24.867688,-88.578495,38225.0,1405.72,-151.98,1236.21
28.60,24.866634,-88.568024,39152.5,1405.72,-151.98,1228.83
29.35,24.865578,-88.557553,40074.6,1405.72,-151.98,1221.45
30.10,24.864521,-88.547082,40991.0,1405.72,-151.98,1214.07
30.86,24.863464,-88.536611,41901.9,1405.72,-151.98,1206.69
31.61,24.862407,-88.526140,42807.3,1405.72,-151.98,1199.31
32.36,24.861348,-88.515670,43707.1,1405.72,-151.98,1191.93
33.11,24.860289,-88.505200,44601.3,1405.72,-151.98,1184.55
33.87,24.859229,-88.494729,45490.0,1405.72,-151.98,1177.16
34.62,24.858168,-88.484260,46373.2,1405.72,-151.98,1169.78
35.37,24.857106,-88.473790,47250.8,1405.72,-151.98,1162.40
36.12,24.856044,-88.463320,48122.8,1405.72,-151.98,1155.02
36.88,24.854981,-88.452851,48989.3,1405.72,-151.98,1147.64
37.63,24.853918,-88.442382,49850.2,1405.72,-151.98,1140.26
38.38,24.852853,-88.431913,50705.6,1405.72,-151.98,1132.88
39.13,24.851788,-88.421444,51555.4,1405.72,-151.98,1125.50
39.89,24.850722,-88.410975,52399.6,1405.72,-151.98,1118.12
40.64,24.849656,-88.400507,53238.3,1405.72,-151.98,1110.74
41.39,24.848588,-88.390039,54071.5,1405.72,-151.98,1103.36
42.14,24.847520,-88.379570,54899.1,1405.72,-151.98,1095.98
42.90,24.846452,-88.369103,55721.1,1405.72,-151.98,1088.60
43.65,24.845382,-88.358635,56537.6,1405.72,-151.98,1081.22
44.40,24.844312,-88.348167,57348.5,1405.72,-151.98,1073.84
45.16,24.843241,-88.337700,58153.9,1405.72,-151.98,1066.46
45.91,24.842169,-88.327233,58953.8,1405.72,-151.98,1059.08
46.66,24.841097,-88.316766,59748.0,1405.72,-151.98,1051.70
47.41,24.840024,-88.306299,60536.7,1405.72,-151.98,1044.32
48.17,24.838950,-88.295832,61319.9,1405.72,-151.98,1036.94
48.92,24.837875,-88.285366,62097.5,1405.72,-151.98,1029.56
49.67,24.836800,-88.274899,62869.6,1405.72,-151.98,1022.18
50.42,24.835724,-88.264433,63636.1,1405.72,-151.98,1014.80
51.18,24.834647,-88.253967,64397.0,1405.72,-151.98,1007.42
51.93,24.833569,-88.243502,65152.4,1405.72,-151.98,1000.04
52.68,24.832491,-88.233036,65902.2,1405.72,-151.98,992.66
53.43,24.831412,-88.222571,66646.5,1405.72,-151.98,985.28
54.19,24.830332,-88.212105,67385.2,1405.72,-151.98,977.90
54.94,24.829252,-88.201640,68118.4,1405.72,-151.98,970.52
55.69,24.828171,-88.191176,68846.0,1405.72,-151.98,963.13
56.44,24.827089,-88.180711,69568.1,1405.72,-151.98,955.75
57.20,24.826006,-88.170247,70284.6,1405.72,-151.98,948.37
57.95,24.824923,-88.159782,70995.6,1405.72,-151.98,940.99
58.70,24.823839,-88.149318,71701.0,1405.72,-151.98,933.61
59.45,24.822754,-88.138854,72400.8,1405.72,-151.98,926.23
60.21,24.821668,-88.128390,73095.1,1405.72,-151.98,918.85
60.96,24.820582,-88.117927,73783.8,1405.72,-151.98,911.47
61.71,24.819495,-88.107464,74467.0,1405.72,-151.98,904.09
62.46,24.818408,-88.097000,75144.7,1405.72,-151.98,896.71
63.22,24.817319,-88.086537,75816.7,1405.72,-151.98,889.33
63.97,24.816230,-88.076075,76483.2,1405.72,-151.98,881.95
64.72,24.815140,-88.065612,77144.2,1405.72,-151.98,874.57
65.47,24.814049,-88.055150,77799.6,1405.72,-151.98,867.19
66.23,24.812958,-88.044687,78449.5,1405.72,-151.98,859.81
66.98,24.811866,-88.034225,79093.8,1405.72,-151.98,852.43
67.73,24.810773,-88.023763,79732.5,1405.72,-151.98,845.05
68.49,24.809680,-88.013302,80365.7,1405.72,-151.98,837.67
69.24,24.808585,-88.002840,80993.4,1405.72,-151.98,830.29
69.99,24.807490,-87.992379,81615.5,1405.72,-151.98,822.91
70.74,24.806395,-87.981918,82232.0,1405.72,-151.98,815.53
71.50,24.805298,-87.971457,82843.0,1405.72,-151.98,808.15
72.25,24.804201,-87.960996,83448.4,1405.72,-151.98,800.77
73.00,24.803103,-87.950535,84048.3,1405.72,-151.98,793.39
73.75,24.802004,-87.940075,84642.6,1405.72,-151.98,786.01
74.51,24.800905,-87.929615,85231.3,1405.72,-151.98,778.63
75.26,24.799805,-87.919155,85814.5,1405.72,-151.98,771.25
76.01,24.798704,-87.908695,86392.2,1405.72,-151.98,763.87
76.76,24.797603,-87.898235,86964.3,1405.72,-151.98,756.49
77.52,24.796500,-87.887776,87530.8,1405.72,-151.98,749.10
78.27,24.795397,-87.877316,88091.8,1405.72,-151.98,741.72
79.02,24.794294,-87.866857,88647.2,1405.72,-151.98,734.34
79.77,24.793189,-87.856398,89197.1,1405.72,-151.98,726.96
80.53,24.792084,-87.845939,89741.5,1405.72,-151.98,719.58
81.28,24.790978,-87.835481,90280.2,1405.72,-151.98,712.20
82.03,24.789871,-87.825023,90813.4,1405.72,-151.98,704.82
82.78,24.788764,-87.814564,91341.1,1405.72,-151.98,697.44
83.54,24.787656,-87.804106,91863.2,1405.72,-151.98,690.06
84.29,24.786547,-87.793649,92379.8,1405.72,-151.98,682.68
85.04,24.785438,-87.783191,92890.8,1405.72,-151.98,675.30
85.79,24.784327,-87.772733,93396.2,1405.72,-151.98,667.92
86.55,24.783216,-87.762276,93896.1,1405.72,-151.98,660.54
87.30,24.782105,-87.751819,94390.4,1405.72,-151.98,653.16
88.05,24.780992,-87.741362,94879.2,1405.72,-151.98,645.78
88.81,24.779879,-87.730906,95362.4,1405.72,-151.98,638.40
89.56,24.778765,-87.720449,95840.1,1405.72,-151.98,631.02
90.31,24.777651,-87.709993,96312.2,1405.72,-151.98,623.64
91.06,24.776535,-87.699537,96778.8,1405.72,-151.98,616.26
91.82,24.775419,-87.689081,97239.8,1405.72,-151.98,608.88
92.57,24.774302,-87.678625,97695.3,1405.72,-151.98,601.50
93.32,24.773185,-87.668169,98145.2,1405.72,-151.98,594.12
94.07,24.772067,-87.657714,98589.5,1405.72,-151.98,586.74
94.83,24.770948,-87.647259,99028.3,1405.72,-151.98,579.36
95.58,24.769828,-87.636804,99461.5,1405.72,-151.98,571.98
96.33,24.768707,-87.626349,99889.2,1405.72,-151.98,564.60
97.08,24.767586,-87.615895,100311.4,1405.72,-151.98,557.22
97.84,24.766464,-87.605440,100727.9,1405.72,-151.98,549.84
98.59,24.765342,-87.594986,101139.0,1405.72,-151.98,542.46
99.34,24.764218,-87.584532,101544.4,1405.72,-151.98,535.07
100.09,24.763094,-87.574078,101944.3,1405.72,-151.98,527.69
100.85,24.761970,-87.563624,102338.7,1405.72,-151.98,520.31
101.60,24.760844,-87.553171,102727.5,1405.72,-151.98,512.93
102.35,24.759718,-87.542717,103110.7,1405.72,-151.98,505.55
103.10,24.758591,-87.532264,103488.4,1405.72,-151.98,498.17
103.86,24.757463,-87.521811,103860.6,1405.72,-151.98,490.79
104.61,24.756335,-87.511359,104227.2,1405.72,-151.98,483.41
105.36,24.755206,-87.500906,104588.2,1405.72,-151.98,476.03
106.11,24.754076,-87.490454,104943.7,1405.72,-151.98,468.65
106.87,24.752945,-87.480002,105293.6,1405.72,-151.98,461.27
107.62,24.751814,-87.469550,105638.0,1405.72,-151.98,453.89
108.37,24.750682,-87.459098,105976.8,1405.72,-151.98,446.51
109.12,24.749549,-87.448646,106310.0,1405.72,-151.98,439.13
109.88,24.748416,-87.438195,106637.8,1405.72,-151.98,431.75
110.63,24.747281,-87.427744,106959.9,1405.72,-151.98,424.37
111.38,24.746147,-87.417293,107276.5,1405.72,-151.98,416.99
112.14,24.745011,-87.406842,107587.5,1405.72,-151.98,409.61
112.89,24.743875,-87.396391,107893.0,1405.72,-151.98,402.23
113.64,24.742737,-87.385941,108193.0,1405.72,-151.98,394.85
114.39,24.741600,-87.375491,108487.3,1405.72,-151.98,387.47
115.15,24.740461,-87.365041,108776.2,1405.72,-151.98,380.09
115.90,24.739322,-87.354591,109059.4,1405.72,-151.98,372.71
116.65,24.738182,-87.344141,109337.2,1405.72,-151.98,365.33
117.40,24.737041,-87.333692,109609.3,1405.72,-151.98,357.95
118.16,24.735900,-87.323242,109875.9,1405.72,-151.98,350.57
118.91,24.734757,-87.312793,110137.0,1405.72,-151.98,343.19
119.66,24.733614,-87.302344,110392.5,1405.72,-151.98,335.81
120.41,24.732471,-87.291896,110642.4,1405.72,-151.98,328.43
121.17,24.731327,-87.281447,110886.8,1405.72,-151.98,321.04
