time,lat,lon,alt,ve,vn,vu
0.00,27.314755,-83.405024,0.0,-847.51,728.25,757.59
0.75,27.319686,-83.411483,568.2,-847.51,728.25,750.20
1.51,27.324616,-83.417942,1130.8,-847.51,728.25,742.81
2.26,27.329546,-83.424402,1687.9,-847.51,728.25,735.42
3.01,27.334475,-83.430862,2239.4,-847.51,728.25,728.03
3.77,27.339405,-83.437322,2785.3,-847.51,728.25,720.64
4.52,27.344334,-83.443784,3325.7,-847.51,728.25,713.25
5.28,27.349262,-83.450246,3860.4,-847.51,728.25,705.85
6.03,27.354191,-83.456708,4389.6,-847.51,728.25,698.46
6.78,27.359119,-83.463171,4913.3,-847.51,728.25,691.07
7.54,27.364047,-83.469635,5431.3,-847.51,728.25,683.68
8.29,27.368974,-83.476099,5943.8,-847.51,728.25,676.29
9.04,27.373901,-83.482564,6450.8,-847.51,728.25,668.90
9.80,27.378828,-83.489029,6952.1,-847.51,728.25,661.51
10.55,27.383755,-83.495495,7447.9,-847.51,728.25,654.12
11.31,27.388681,-83.501961,7938.1,-847.51,728.25,646.73
12.06,27.393607,-83.508428,8422.8,-847.51,728.25,639.33
12.81,27.398533,-83.514896,8901.8,-847.51,728.25,631.94
13.57,27.403458,-83.521364,9375.3,-847.51,728.25,624.55
14.32,27.408384,-83.527833,9843.3,-847.51,728.25,617.16
15.07,27.413308,-83.534303,10305.6,-847.51,728.25,609.77
15.83,27.418233,-83.540772,10762.4,-847.51,728.25,602.38
16.58,27.423157,-83.547243,11213.6,-847.51,728.25,594.99
17.33,27.428081,-83.553714,11659.3,-847.51,728.25,587.60
18.09,27.433005,-83.560186,12099.4,-847.51,728.25,580.20
18.84,27.437928,-83.566658,12533.9,-847.51,728.25,572.81
19.60,27.442851,-83.573131,12962.8,-847.51,728.25,565.42
20.35,27.447774,-83.579604,13386.2,-847.51,728.25,558.03
21.10,27.452696,-83.586078,13804.0,-847.51,728.25,550.64
21.86,27.457618,-83.592553,14216.2,-847.51,728.25,543.25
22.61,27.462540,-83.599028,14622.9,-847.51,728.25,535.86
23.36,27.467462,-83.605504,15023.9,-847.51,728.25,528.47
24.12,27.472383,-83.611980,15419.4,-847.51,728.25,521.08
24.87,27.477304,-83.618457,15809.4,-847.51,728.25,513.68
25.63,27.482225,-83.624934,16193.8,-847.51,728.25,506.29
26.38,27.487145,-83.631412,16572.6,-847.51,728.25,498.90
27.13,27.492065,-83.637891,16945.8,-847.51,728.25,491.51
27.89,27.496985,-83.644370,17313.5,-847.51,728.25,484.12
28.64,27.501904,-83.650850,17675.5,-847.51,728.25,476.73
29.39,27.506823,-83.657330,18032.1,-847.51,728.25,469.34
30.15,27.511742,-83.663811,18383.0,-847.51,728.25,461.95
30.90,27.516661,-83.670293,18728.4,-847.51,728.25,454.56
31.65,27.521579,-83.676775,19068.2,-847.51,728.25,447.16
