time,lat,lon,alt,ve,vn,vu
0.00,24.511703,-91.097947,0.0,-1085.33,-138.78,1129.19
0.75,24.510764,-91.106011,847.0,-1085.33,-138.78,1121.81
1.51,24.509825,-91.114076,1688.5,-1085.33,-138.78,1114.43
2.26,24.508886,-91.122140,2524.5,-1085.33,-138.78,1107.05
3.01,24.507946,-91.130203,3354.8,-1085.33,-138.78,1099.67
3.76,24.507006,-91.138267,4179.7,-1085.33,-138.78,1092.29
4.52,24.506065,-91.146331,4998.9,-1085.33,-138.78,1084.91
5.27,24.505124,-91.154394,5812.6,-1085.33,-138.78,1077.53
6.02,24.504183,-91.162458,6620.8,-1085.33,-138.78,1070.15
6.77,24.503241,-91.170521,7423.4,-1085.33,-138.78,1062.77
7.53,24.502299,-91.178584,8220.5,-1085.33,-138.78,1055.39
8.28,24.501356,-91.186647,9011.9,-1085.33,-138.78,1048.01
9.03,24.500413,-91.194710,9797.9,-1085.33,-138.78,1040.63
9.78,24.499469,-91.202773,10578.3,-1085.33,-138.78,1033.25
10.54,24.498525,-91.210836,11353.1,-1085.33,-138.78,1025.87
11.29,24.497581,-91.218898,12122.4,-1085.33,-138.78,1018.49
12.04,24.496636,-91.226961,12886.1,-1085.33,-138.78,1011.11
12.79,24.495691,-91.235023,13644.3,-1085.33,-138.78,1003.73
13.55,24.494745,-91.243085,14396.9,-1085.33,-138.78,996.35
14.30,24.493799,-91.251147,15144.0,-1085.33,-138.78,988.97
15.05,24.492852,-91.259209,15885.5,-1085.33,-138.78,981.59
15.80,24.491905,-91.267271,16621.4,-1085.33,-138.78,974.21
16.56,24.490958,-91.275333,17351.8,-1085.33,-138.78,966.83
17.31,24.490010,-91.283394,18076.7,-1085.33,-138.78,959.45
18.06,24.489062,-91.291456,18796.0,-1085.33,-138.78,952.07
18.81,24.488113,-91.299517,19509.7,-1085.33,-138.78,944.69
19.57,24.487164,-91.307578,20217.9,-1085.33,-138.78,937.31
20.32,24.486214,-91.315639,20920.5,-1085.33,-138.78,929.92
21.07,24.485264,-91.323700,21617.6,-1085.33,-138.78,922.54
21.83,24.484314,-91.331761,22309.1,-1085.33,-138.78,915.16
22.58,24.483363,-91.339822,22995.0,-1085.33,-138.78,907.78
23.33,24.482412,-91.347882,23675.5,-1085.33,-138.78,900.40
24.08,24.481460,-91.355943,24350.3,-1085.33,-138.78,893.02
24.84,24.480508,-91.364003,25019.6,-1085.33,-138.78,885.64
25.59,24.479555,-91.372063,25683.4,-1085.33,-138.78,878.26
26.34,24.478602,-91.380124,26341.5,-1085.33,-138.78,870.88
27.09,24.477649,-91.388184,26994.2,-1085.33,-138.78,863.50
27.85,24.476695,-91.396243,27641.3,-1085.33,-138.78,856.12
28.60,24.475741,-91.404303,28282.8,-1085.33,-138.78,848.74
29.35,24.474786,-91.412363,28918.8,-1085.33,-138.78,841.36
30.10,24.473831,-91.420422,29549.2,-1085.33,-138.78,833.98
30.86,24.472875,-91.428482,30174.1,-1085.33,-138.78,826.60
31.61,24.471919,-91.436541,30793.4,-1085.33,-138.78,819.22
32.36,24.470963,-91.444600,31407.1,-1085.33,-138.78,811.84
33.11,24.470006,-91.452659,32015.3,-1085.33,-138.78,804.46
33.87,24.469049,-91.460718,32618.0,-1085.33,-138.78,797.08
34.62,24.468091,-91.468777,33215.1,-1085.33,-138.78,789.70
35.37,24.467133,-91.476835,33806.6,-1085.33,-138.78,782.32
36.12,24.466175,-91.484894,34392.6,-1085.33,-138.78,774.94
36.88,24.465216,-91.492952,34973.0,-1085.33,-138.78,767.56
37.63,24.464256,-91.501011,35547.9,-1085.33,-138.78,760.18
38.38,24.463296,-91.509069,36117.2,-1085.33,-138.78,752.80
39.13,24.462336,-91.517127,36681.0,-1085.33,-138.78,745.42
39.89,24.461375,-91.525185,37239.2,-1085.33,-138.78,738.04
40.64,24.460414,-91.533243,37791.9,-1085.33,-138.78,730.66
41.39,24.459453,-91.541300,38339.0,-1085.33,-138.78,723.27
42.14,24.458491,-91.549358,38880.5,-1085.33,-138.78,715.89
42.90,24.457528,-91.557415,39416.5,-1085.33,-138.78,708.51
43.65,24.456566,-91.565473,39947.0,-1085.33,-138.78,701.13
44.40,24.455602,-91.573530,40471.8,-1085.33,-138.78,693.75
45.16,24.454639,-91.581587,40991.2,-1085.33,-138.78,686.37
45.91,24.453674,-91.589644,41504.9,-1085.33,-138.78,678.99
46.66,24.452710,-91.597700,42013.2,-1085.33,-138.78,671.61
47.41,24.451745,-91.605757,42515.8,-1085.33,-138.78,664.23
48.17,24.450780,-91.613814,43013.0,-1085.33,-138.78,656.85
48.92,24.449814,-91.621870,43504.5,-1085.33,-138.78,649.47
49.67,24.448848,-91.629926,43990.5,-1085.33,-138.78,642.09
50.42,24.447881,-91.637983,44471.0,-1085.33,-138.78,634.71
51.18,24.446914,-91.646039,44945.9,-1085.33,-138.78,627.33
51.93,24.445946,-91.654095,45415.2,-1085.33,-138.78,619.95
52.68,24.444978,-91.662150,45879.0,-1085.33,-138.78,612.57
53.43,24.444010,-91.670206,46337.2,-1085.33,-138.78,605.19
54.19,24.443041,-91.678262,46789.9,-1085.33,-138.78,597.81
54.94,24.442072,-91.686317,47237.0,-1085.33,-138.78,590.43
55.69,24.441102,-91.694372,47678.6,-1085.33,-138.78,583.05
56.44,24.440132,-91.702428,48114.6,-1085.33,-138.78,575.67
57.20,24.439162,-91.710483,48545.1,-1085.33,-138.78,568.29
57.95,24.438191,-91.718538,48970.0,-1085.33,-138.78,560.91
58.70,24.437219,-91.726593,49389.4,-1085.33,-138.78,553.53
59.45,24.436248,-91.734647,49803.2,-1085.33,-138.78,546.15
60.21,24.435275,-91.742702,50211.4,-1085.33,-138.78,538.77
60.96,24.434303,-91.750756,50614.1,-1085.33,-138.78,531.39
61.71,24.433330,-91.758811,51011.2,-1085.33,-138.78,524.01
62.46,24.432356,-91.766865,51402.8,-1085.33,-138.78,516.62
63.22,24.431382,-91.774919,51788.8,-1085.33,-138.78,509.24
63.97,24.430408,-91.782973,52169.3,-1085.33,-138.78,501.86
64.72,24.429433,-91.791027,52544.2,-1085.33,-138.78,494.48
65.48,24.428458,-91.799080,52913.6,-1085.33,-138.78,487.10
66.23,24.427482,-91.807134,53277.4,-1085.33,-138.78,479.72
66.98,24.426506,-91.815187,53635.7,-1085.33,-138.78,472.34
67.73,24.425530,-91.823241,53988.4,-1085.33,-138.78,464.96
68.49,24.424553,-91.831294,54335.5,-1085.33,-138.78,457.58
69.24,24.423576,-91.839347,54677.1,-1085.33,-138.78,450.20
69.99,24.422598,-91.847400,55013.1,-1085.33,-138.78,442.82
70.74,24.421620,-91.855453,55343.6,-1085.33,-138.78,435.44
71.50,24.420641,-91.863506,55668.6,-1085.33,-138.78,428.06
72.25,24.419662,-91.871558,55987.9,-1085.33,-138.78,420.68
73.00,24.418683,-91.879611,56301.8,-1085.33,-138.78,413.30
73.75,24.417703,-91.887663,56610.0,-1085.33,-138.78,405.92
74.51,24.416722,-91.895715,56912.7,-1085.33,-138.78,398.54
75.26,24.415742,-91.903767,57209.9,-1085.33,-138.78,391.16
76.01,24.414761,-91.911819,57501.5,-1085.33,-138.78,383.78
