time,lat,lon,alt,ve,vn,vu
0.00,30.273034,-95.444194,0.0,443.92,-833.63,686.50
0.75,30.267397,-95.440718,514.0,443.92,-833.63,679.12
1.51,30.261760,-95.437243,1022.4,443.92,-833.63,671.74
2.26,30.256123,-95.433768,1525.2,443.92,-833.63,664.35
3.01,30.250485,-95.430294,2022.5,443.92,-833.63,656.97
3.76,30.244848,-95.426820,2514.3,443.92,-833.63,649.59
4.52,30.239211,-95.423347,3000.5,443.92,-833.63,642.21
5.27,30.233573,-95.419874,3481.1,443.92,-833.63,634.83
6.02,30.227936,-95.416401,3956.2,443.92,-833.63,627.45
6.77,30.222298,-95.412929,4425.7,443.92,-833.63,620.06
7.53,30.216661,-95.409457,4889.6,443.92,-833.63,612.68
8.28,30.211023,-95.405985,5348.0,443.92,-833.63,605.30
9.03,30.205385,-95.402514,5800.9,443.92,-833.63,597.92
9.79,30.199747,-95.399044,6248.2,443.92,-833.63,590.54
10.54,30.194109,-95.395573,6689.9,443.92,-833.63,583.16
11.29,30.188471,-95.392103,7126.1,443.92,-833.63,575.77
12.04,30.182832,-95.388634,7556.7,443.92,-833.63,568.39
12.80,30.177194,-95.385165,7981.8,443.92,-833.63,561.01
13.55,30.171556,-95.381696,8401.3,443.92,-833.63,553.63
14.30,30.165917,-95.378228,8815.2,443.92,-833.63,546.25
15.05,30.160278,-95.374760,9223.6,443.92,-833.63,538.86
15.81,30.154640,-95.371292,9626.5,443.92,-833.63,531.48
16.56,30.149001,-95.367825,10023.7,443.92,-833.63,524.10
17.31,30.143362,-95.364359,10415.5,443.92,-833.63,516.72
18.07,30.137723,-95.360892,10801.6,443.92,-833.63,509.34
18.82,30.132084,-95.357426,11182.2,443.92,-833.63,501.96
19.57,30.126445,-95.353961,11557.3,443.92,-833.63,494.57
20.32,30.120806,-95.350496,11926.8,443.92,-833.63,487.19
21.08,30.115166,-95.347031,12290.7,443.92,-833.63,479.81
21.83,30.109527,-95.343567,12649.1,443.92,-833.63,472.43
22.58,30.103887,-95.340103,13002.0,443.92,-833.63,465.05
23.33,30.098248,-95.336639,13349.2,443.92,-833.63,457.67
24.09,30.092608,-95.333176,13691.0,443.92,-833.63,450.28
24.84,30.086968,-95.329713,14027.1,443.92,-833.63,442.90
25.59,30.081328,-95.326251,14357.7,443.92,-833.63,435.52
26.35,30.075688,-95.322789,14682.8,443.92,-833.63,428.14
