time,lat,lon,alt,ve,vn,vu
0.00,25.652054,-92.412514,0.0,2026.88,-852.75,1475.59
0.75,25.646291,-92.397318,1107.4,2026.88,-852.75,1468.21
1.50,25.640525,-92.382124,2209.2,2026.88,-852.75,1460.83
2.26,25.634758,-92.366932,3305.4,2026.88,-852.75,1453.45
3.01,25.628989,-92.351741,4396.2,2026.88,-852.75,1446.07
3.76,25.623219,-92.336551,5481.3,2026.88,-852.75,1438.70
4.51,25.617447,-92.321363,6560.9,2026.88,-852.75,1431.32
5.27,25.611674,-92.306177,7635.0,2026.88,-852.75,1423.94
6.02,25.605899,-92.290992,8703.5,2026.88,-852.75,1416.56
6.77,25.600122,-92.275808,9766.5,2026.88,-852.75,1409.18
7.52,25.594344,-92.260626,10823.9,2026.88,-852.75,1401.81
8.28,25.588564,-92.245445,11875.7,2026.88,-852.75,1394.43
9.03,25.582783,-92.230266,12922.0,2026.88,-852.75,1387.05
9.78,25.577000,-92.215088,13962.8,2026.88,-852.75,1379.67
10.53,25.571216,-92.199912,14998.0,2026.88,-852.75,1372.29
11.29,25.565430,-92.184737,16027.7,2026.88,-852.75,1364.92
12.04,25.559643,-92.169564,17051.8,2026.88,-852.75,1357.54
12.79,25.553854,-92.154392,18070.3,2026.88,-852.75,1350.16
13.54,25.548063,-92.139221,19083.3,2026.88,-852.75,1342.78
14.29,25.542271,-92.124052,20090.8,2026.88,-852.75,1335.40
15.05,25.536477,-92.108885,21092.7,2026.88,-852.75,1328.03
15.80,25.530682,-92.093719,22089.0,2026.88,-852.75,1320.65
16.55,25.524885,-92.078554,23079.8,2026.88,-852.75,1313.27
17.30,25.519086,-92.063391,24065.1,2026.88,-852.75,1305.89
18.06,25.513287,-92.048229,25044.8,2026.88,-852.75,1298.52
18.81,25.507485,-92.033069,26018.9,2026.88,-852.75,1291.14
19.56,25.501682,-92.017910,26987.5,2026.88,-852.75,1283.76
20.31,25.495877,-92.002753,27950.6,2026.88,-852.75,1276.38
21.07,25.490071,-91.987597,28908.1,2026.88,-852.75,1269.00
21.82,25.484263,-91.972443,29860.0,2026.88,-852.75,1261.63
22.57,25.478454,-91.957290,30806.4,2026.88,-852.75,1254.25
23.32,25.472643,-91.942139,31747.2,2026.88,-852.75,1246.87
24.07,25.466831,-91.926989,32682.5,2026.88,-852.75,1239.49
24.83,25.461017,-91.911840,33612.3,2026.88,-852.75,1232.11
25.58,25.455201,-91.896693,34536.5,2026.88,-852.75,1224.74
26.33,25.449384,-91.881548,35455.1,2026.88,-852.75,1217.36
27.08,25.443565,-91.866404,36368.2,2026.88,-852.75,1209.98
27.84,25.437745,-91.851261,37275.7,2026.88,-852.75,1202.60
28.59,25.431923,-91.836120,38177.7,2026.88,-852.75,1195.22
29.34,25.426100,-91.820980,39074.2,2026.88,-852.75,1187.85
30.09,25.420275,-91.805842,39965.1,2026.88,-852.75,1180.47
30.85,25.414449,-91.790705,40850.4,2026.88,-852.75,1173.09
31.60,25.408621,-91.775570,41730.2,2026.88,-852.75,1165.71
32.35,25.402791,-91.760436,42604.4,2026.88,-852.75,1158.33
33.10,25.396960,-91.745304,43473.1,2026.88,-852.75,1150.96
33.86,25.391127,-91.730173,44336.2,2026.88,-852.75,1143.58
34.61,25.385293,-91.715043,45193.8,2026.88,-852.75,1136.20
35.36,25.379458,-91.699915,46045.9,2026.88,-852.75,1128.82
36.11,25.373620,-91.684789,46892.3,2026.88,-852.75,1121.44
36.86,25.367781,-91.669664,47733.3,2026.88,-852.75,1114.07
37.62,25.361941,-91.654540,48568.6,2026.88,-852.75,1106.69
38.37,25.356099,-91.639418,49398.5,2026.88,-852.75,1099.31
39.12,25.350256,-91.624297,50222.8,2026.88,-852.75,1091.93
39.87,25.344411,-91.609178,51041.5,2026.88,-852.75,1084.56
40.63,25.338564,-91.594060,51854.7,2026.88,-852.75,1077.18
41.38,25.332716,-91.578944,52662.3,2026.88,-852.75,1069.80
42.13,25.326867,-91.563829,53464.4,2026.88,-852.75,1062.42
42.88,25.321015,-91.548716,54260.9,2026.88,-852.75,1055.04
43.64,25.315163,-91.533604,55051.9,2026.88,-852.75,1047.67
44.39,25.309309,-91.518493,55837.3,2026.88,-852.75,1040.29
45.14,25.303453,-91.503384,56617.2,2026.88,-852.75,1032.91
45.89,25.297595,-91.488277,57391.5,2026.88,-852.75,1025.53
46.65,25.291737,-91.473171,58160.3,2026.88,-852.75,1018.15
