time,lat,lon,alt,ve,vn,vu
0.00,27.045562,-92.803236,0.0,-1593.41,-404.40,1118.25
0.75,27.042827,-92.815332,838.9,-1593.41,-404.40,1110.87
1.51,27.040091,-92.827427,1672.2,-1593.41,-404.40,1103.49
2.26,27.037355,-92.839522,2500.0,-1593.41,-404.40,1096.11
3.01,27.034617,-92.851617,3322.3,-1593.41,-404.40,1088.73
3.76,27.031878,-92.863710,4138.9,-1593.41,-404.40,1081.35
4.52,27.029138,-92.875804,4950.1,-1593.41,-404.40,1073.96
5.27,27.026397,-92.887896,5755.6,-1593.41,-404.40,1066.58
6.02,27.023655,-92.899988,6555.6,-1593.41,-404.40,1059.20
6.77,27.020912,-92.912080,7350.1,-1593.41,-404.40,1051.82
7.53,27.018168,-92.924170,8139.0,-1593.41,-404.40,1044.44
8.28,27.015423,-92.936261,8922.3,-1593.41,-404.40,1037.06
9.03,27.012676,-92.948350,9700.1,-1593.41,-404.40,1029.68
9.78,27.009929,-92.960439,10472.4,-1593.41,-404.40,1022.30
10.54,27.007181,-92.972528,11239.0,-1593.41,-404.40,1014.91
11.29,27.004432,-92.984616,12000.2,-1593.41,-404.40,1007.53
12.04,27.001681,-92.996703,12755.7,-1593.41,-404.40,1000.15
12.80,26.998930,-93.008790,13505.7,-1593.41,-404.40,992.77
13.55,26.996178,-93.020876,14250.2,-1593.41,-404.40,985.39
14.30,26.993424,-93.032961,14989.1,-1593.41,-404.40,978.01
15.05,26.990670,-93.045046,15722.4,-1593.41,-404.40,970.63
15.81,26.987915,-93.057130,16450.2,-1593.41,-404.40,963.25
16.56,26.985158,-93.069214,17172.4,-1593.41,-404.40,955.87
17.31,26.982401,-93.081297,17889.1,-1593.41,-404.40,948.48
18.06,26.979642,-93.093380,18600.2,-1593.41,-404.40,941.10
18.82,26.976883,-93.105462,19305.8,-1593.41,-404.40,933.72
19.57,26.974122,-93.117543,20005.8,-1593.41,-404.40,926.34
20.32,26.971360,-93.129624,20700.3,-1593.41,-404.40,918.96
21.07,26.968598,-93.141704,21389.2,-1593.41,-404.40,911.58
21.83,26.965834,-93.153783,22072.5,-1593.41,-404.40,904.20
22.58,26.963069,-93.165862,22750.3,-1593.41,-404.40,896.82
23.33,26.960304,-93.177941,23422.5,-1593.41,-404.40,889.43
24.09,26.957537,-93.190018,24089.2,-1593.41,-404.40,882.05
24.84,26.954769,-93.202096,24750.3,-1593.41,-404.40,874.67
25.59,26.952000,-93.214172,25405.9,-1593.41,-404.40,867.29
26.34,26.949230,-93.226248,26055.9,-1593.41,-404.40,859.91
27.10,26.946460,-93.238324,26700.3,-1593.41,-404.40,852.53
27.85,26.943688,-93.250398,27339.2,-1593.41,-404.40,845.15
28.60,26.940915,-93.262473,27972.6,-1593.41,-404.40,837.77
29.35,26.938141,-93.274546,28600.4,-1593.41,-404.40,830.38
30.11,26.935366,-93.286619,29222.6,-1593.41,-404.40,823.00
30.86,26.932590,-93.298692,29839.3,-1593.41,-404.40,815.62
31.61,26.929813,-93.310764,30450.4,-1593.41,-404.40,808.24
32.36,26.927035,-93.322835,31056.0,-1593.41,-404.40,800.86
33.12,26.924256,-93.334906,31656.0,-1593.41,-404.40,793.48
33.87,26.921475,-93.346976,32250.4,-1593.41,-404.40,786.10
34.62,26.918694,-93.359045,32839.3,-1593.41,-404.40,778.72
35.38,26.915912,-93.371114,33422.7,-1593.41,-404.40,771.34
36.13,26.913129,-93.383182,34000.4,-1593.41,-404.40,763.95
36.88,26.910345,-93.395250,34572.7,-1593.41,-404.40,756.57
37.63,26.907559,-93.407317,35139.3,-1593.41,-404.40,749.19
38.39,26.904773,-93.419383,35700.5,-1593.41,-404.40,741.81
39.14,26.901986,-93.431449,36256.0,-1593.41,-404.40,734.43
39.89,26.899198,-93.443515,36806.0,-1593.41,-404.40,727.05
40.64,26.896408,-93.455579,37350.5,-1593.41,-404.40,719.67
41.40,26.893618,-93.467643,37889.4,-1593.41,-404.40,712.29
42.15,26.890826,-93.479707,38422.7,-1593.41,-404.40,704.90
42.90,26.888034,-93.491770,38950.5,-1593.41,-404.40,697.52
43.66,26.885241,-93.503832,39472.7,-1593.41,-404.40,690.14
44.41,26.882446,-93.515894,39989.4,-1593.41,-404.40,682.76
45.16,26.879651,-93.527955,40500.5,-1593.41,-404.40,675.38
45.91,26.876854,-93.540016,41006.1,-1593.41,-404.40,668.00
46.67,26.874056,-93.552076,41506.1,-1593.41,-404.40,660.62
47.42,26.871258,-93.564135,42000.5,-1593.41,-404.40,653.24
48.17,26.868458,-93.576194,42489.4,-1593.41,-404.40,645.85
48.92,26.865658,-93.588252,42972.8,-1593.41,-404.40,638.47
49.68,26.862856,-93.600309,43450.6,-1593.41,-404.40,631.09
50.43,26.860053,-93.612366,43922.8,-1593.41,-404.40,623.71
51.18,26.857250,-93.624423,44389.5,-1593.41,-404.40,616.33
51.93,26.854445,-93.636478,44850.6,-1593.41,-404.40,608.95
52.69,26.851639,-93.648533,45306.1,-1593.41,-404.40,601.57
53.44,26.848833,-93.660588,45756.1,-1593.41,-404.40,594.19
54.19,26.846025,-93.672642,46200.6,-1593.41,-404.40,586.81
54.95,26.843216,-93.684695,46639.5,-1593.41,-404.40,579.42
55.70,26.840406,-93.696748,47072.8,-1593.41,-404.40,572.04
56.45,26.837595,-93.708800,47500.6,-1593.41,-404.40,564.66
57.20,26.834783,-93.720852,47922.8,-1593.41,-404.40,557.28
57.96,26.831971,-93.732903,48339.5,-1593.41,-404.40,549.90
58.71,26.829157,-93.744953,48750.6,-1593.41,-404.40,542.52
59.46,26.826342,-93.757003,49156.2,-1593.41,-404.40,535.14
60.21,26.823526,-93.769052,49556.2,-1593.41,-404.40,527.76
60.97,26.820709,-93.781101,49950.6,-1593.41,-404.40,520.37
61.72,26.817891,-93.793149,50339.5,-1593.41,-404.40,512.99
62.47,26.815072,-93.805196,50722.9,-1593.41,-404.40,505.61
63.22,26.812252,-93.817243,51100.7,-1593.41,-404.40,498.23
63.98,26.809431,-93.829289,51472.9,-1593.41,-404.40,490.85
64.73,26.806609,-93.841334,51839.6,-1593.41,-404.40,483.47
65.48,26.803786,-93.853379,52200.7,-1593.41,-404.40,476.09
66.24,26.800962,-93.865424,52556.2,-1593.41,-404.40,468.71
66.99,26.798136,-93.877468,52906.2,-1593.41,-404.40,461.32
67.74,26.795310,-93.889511,53250.7,-1593.41,-404.40,453.94
68.49,26.792483,-93.901553,53589.6,-1593.41,-404.40,446.56
69.25,26.789655,-93.913595,53922.9,-1593.41,-404.40,439.18
70.00,26.786826,-93.925637,54250.7,-1593.41,-404.40,431.80
70.75,26.783996,-93.937677,54572.9,-1593.41,-404.40,424.42
71.50,26.781164,-93.949718,54889.6,-1593.41,-404.40,417.04
72.26,26.778332,-93.961757,55200.7,-1593.41,-404.40,409.66
73.01,26.775499,-93.973796,55506.3,-1593.41,-404.40,402.28
73.76,26.772665,-93.985835,55806.3,-1593.41,-404.40,394.89
74.51,26.769829,-93.997872,56100.7,-1593.41,-404.40,387.51
75.27,26.766993,-94.009909,56389.6,-1593.41,-404.40,380.13
76.02,26.764156,-94.021946,56673.0,-1593.41,-404.40,372.75
76.77,26.761317,-94.033982,56950.7,-1593.41,-404.40,365.37
77.53,26.758478,-94.046017,57223.0,-1593.41,-404.40,357.99
78.28,26.755638,-94.058052,57489.6,-1593.41,-404.40,350.61
79.03,26.752796,-94.070086,57750.8,-1593.41,-404.40,343.23
79.78,26.749954,-94.082120,58006.3,-1593.41,-404.40,335.84
80.54,26.747110,-94.094153,58256.3,-1593.41,-404.40,328.46
81.29,26.744266,-94.106185,58500.8,-1593.41,-404.40,321.08
82.04,26.741420,-94.118217,58739.7,-1593.41,-404.40,313.70
82.79,26.738574,-94.130248,58973.0,-1593.41,-404.40,306.32
83.55,26.735726,-94.142279,59200.8,-1593.41,-404.40,298.94
84.30,26.732878,-94.154309,59423.0,-1593.41,-404.40,291.56
85.05,26.730028,-94.166338,59639.7,-1593.41,-404.40,284.18
85.80,26.727178,-94.178367,59850.8,-1593.41,-404.40,276.79
86.56,26.724326,-94.190395,60056.3,-1593.41,-404.40,269.41
87.31,26.721474,-94.202422,60256.3,-1593.41,-404.40,262.03
88.06,26.718620,-94.214449,60450.8,-1593.41,-404.40,254.65
88.82,26.715766,-94.226476,60639.7,-1593.41,-404.40,247.27
89.57,26.712910,-94.238501,60823.0,-1593.41,-404.40,239.89
90.32,26.710053,-94.250526,61000.8,-1593.41,-404.40,232.51
91.07,26.707196,-94.262551,61173.0,-1593.41,-404.40,225.13
91.83,26.704337,-94.274575,61339.7,-1593.41,-404.40,217.75
92.58,26.701477,-94.286598,61500.8,-1593.41,-404.40,210.36
93.33,26.698617,-94.298621,61656.4,-1593.41,-404.40,202.98
94.08,26.695755,-94.310643,61806.4,-1593.41,-404.40,195.60
94.84,26.692892,-94.322664,61950.8,-1593.41,-404.40,188.22
95.59,26.690029,-94.334685,62089.7,-1593.41,-404.40,180.84
96.34,26.687164,-94.346706,62223.0,-1593.41,-404.40,173.46
97.09,26.684298,-94.358725,62350.8,-1593.41,-404.40,166.08
97.85,26.681432,-94.370744,62473.0,-1593.41,-404.40,158.70
98.60,26.678564,-94.382763,62589.7,-1593.41,-404.40,151.31
99.35,26.675695,-94.394781,62700.8,-1593.41,-404.40,143.93
100.11,26.672825,-94.406798,62806.4,-1593.41,-404.40,136.55
100.86,26.669954,-94.418815,62906.4,-1593.41,-404.40,129.17
101.61,26.667083,-94.430831,63000.8,-1593.41,-404.40,121.79
