time,lat,lon,alt,ve,vn,vu
0.00,27.791888,-89.166319,0.0,-529.89,244.38,629.81
0.76,27.793547,-89.170385,473.1,-529.89,244.38,622.40
1.51,27.795205,-89.174451,940.5,-529.89,244.38,614.99
2.27,27.796864,-89.178516,1402.4,-529.89,244.38,607.58
3.02,27.798522,-89.182582,1858.6,-529.89,244.38,600.17
3.78,27.800180,-89.186648,2309.3,-529.89,244.38,592.76
4.53,27.801838,-89.190714,2754.4,-529.89,244.38,585.35
5.29,27.803496,-89.194781,3193.8,-529.89,244.38,577.94
6.04,27.805154,-89.198847,3627.7,-529.89,244.38,570.53
6.80,27.806811,-89.202913,4056.0,-529.89,244.38,563.12
7.56,27.808469,-89.206980,4478.6,-529.89,244.38,555.71
8.31,27.810126,-89.211047,4895.7,-529.89,244.38,548.30
9.07,27.811784,-89.215114,5307.2,-529.89,244.38,540.89
9.82,27.813441,-89.219181,5713.1,-529.89,244.38,533.48
10.58,27.815098,-89.223248,6113.3,-529.89,244.38,526.07
11.33,27.816755,-89.227315,6508.0,-529.89,244.38,518.66
12.09,27.818411,-89.231383,6897.1,-529.89,244.38,511.25
12.84,27.820068,-89.235450,7280.6,-529.89,244.38,503.85
13.60,27.821725,-89.239518,7658.5,-529.89,244.38,496.44
14.36,27.823381,-89.243585,8030.7,-529.89,244.38,489.03
15.11,27.825038,-89.247653,8397.4,-529.89,244.38,481.62
15.87,27.826694,-89.251721,8758.5,-529.89,244.38,474.21
16.62,27.828350,-89.255789,9114.0,-529.89,244.38,466.80
17.38,27.830006,-89.259858,9463.9,-529.89,244.38,459.39
18.13,27.831662,-89.263926,9808.2,-529.89,244.38,451.98
18.89,27.833317,-89.267995,10146.9,-529.89,244.38,444.57
19.64,27.834973,-89.272063,10480.0,-529.89,244.38,437.16
20.40,27.836629,-89.276132,10807.5,-529.89,244.38,429.75
21.16,27.838284,-89.280201,11129.4,-529.89,244.38,422.34
21.91,27.839939,-89.284270,11445.7,-529.89,244.38,414.93
22.67,27.841594,-89.288339,11756.4,-529.89,244.38,407.52
23.42,27.843249,-89.292408,12061.5,-529.89,244.38,400.11
24.18,27.844904,-89.296477,12361.0,-529.89,244.38,392.70
24.93,27.846559,-89.300547,12654.9,-529.89,244.38,385.29
25.69,27.848214,-89.304617,12943.3,-529.89,244.38,377.88
26.44,27.849868,-89.308686,13226.0,-529.89,244.38,370.47
27.20,27.851523,-89.312756,13503.1,-529.89,244.38,363.06
27.96,27.853177,-89.316826,13774.6,-529.89,244.38,355.66
28.71,27.854831,-89.320896,14040.5,-529.89,244.38,348.25
29.47,27.856485,-89.324966,14300.8,-529.89,244.38,340.84
