time,lat,lon,alt,ve,vn,vu
0.00,25.826365,-95.989249,0.0,833.16,1019.53,844.38
0.75,25.833252,-95.982996,632.2,833.16,1019.53,837.00
1.50,25.840139,-95.976743,1258.8,833.16,1019.53,829.63
2.26,25.847025,-95.970488,1879.9,833.16,1019.53,822.25
3.01,25.853912,-95.964233,2495.5,833.16,1019.53,814.88
3.76,25.860797,-95.957977,3105.5,833.16,1019.53,807.51
4.51,25.867683,-95.951720,3709.9,833.16,1019.53,800.13
5.26,25.874568,-95.945463,4308.9,833.16,1019.53,792.76
6.02,25.881454,-95.939205,4902.2,833.16,1019.53,785.38
6.77,25.888338,-95.932946,5490.1,833.16,1019.53,778.01
7.52,25.895223,-95.926686,6072.3,833.16,1019.53,770.63
8.27,25.902107,-95.920426,6649.1,833.16,1019.53,763.26
9.02,25.908991,-95.914165,7220.3,833.16,1019.53,755.88
9.78,25.915875,-95.907903,7785.9,833.16,1019.53,748.51
10.53,25.922759,-95.901640,8346.0,833.16,1019.53,741.13
11.28,25.929642,-95.895377,8900.5,833.16,1019.53,733.76
12.03,25.936525,-95.889113,9449.6,833.16,1019.53,726.39
12.78,25.943407,-95.882848,9993.0,833.16,1019.53,719.01
13.54,25.950290,-95.876583,10530.9,833.16,1019.53,711.64
14.29,25.957172,-95.870317,11063.3,833.16,1019.53,704.26
15.04,25.964054,-95.864050,11590.1,833.16,1019.53,696.89
15.79,25.970936,-95.857782,12111.4,833.16,1019.53,689.51
16.54,25.977817,-95.851514,12627.1,833.16,1019.53,682.14
17.30,25.984698,-95.845245,13137.3,833.16,1019.53,674.76
18.05,25.991579,-95.838975,13642.0,833.16,1019.53,667.39
18.80,25.998459,-95.832704,14141.1,833.16,1019.53,660.02
19.55,26.005340,-95.826433,14634.6,833.16,1019.53,652.64
20.30,26.012220,-95.820161,15122.6,833.16,1019.53,645.27
21.06,26.019099,-95.813888,15605.1,833.16,1019.53,637.89
21.81,26.025979,-95.807614,16082.0,833.16,1019.53,630.52
22.56,26.032858,-95.801340,16553.3,833.16,1019.53,623.14
23.31,26.039737,-95.795065,17019.2,833.16,1019.53,615.77
24.06,26.046615,-95.788789,17479.4,833.16,1019.53,608.39
24.82,26.053494,-95.782513,17934.2,833.16,1019.53,601.02
25.57,26.060372,-95.776236,18383.4,833.16,1019.53,593.65
26.32,26.067250,-95.769958,18827.0,833.16,1019.53,586.27
27.07,26.074127,-95.763679,19265.1,833.16,1019.53,578.90
27.82,26.081005,-95.757399,19697.7,833.16,1019.53,571.52
28.58,26.087882,-95.751119,20124.7,833.16,1019.53,564.15
29.33,26.094758,-95.744838,20546.1,833.16,1019.53,556.77
30.08,26.101635,-95.738557,20962.0,833.16,1019.53,549.40
30.83,26.108511,-95.732274,21372.4,833.16,1019.53,542.02
31.58,26.115387,-95.725991,21777.2,833.16,1019.53,534.65
32.34,26.122263,-95.719707,22176.5,833.16,1019.53,527.27
33.09,26.129138,-95.713423,22570.2,833.16,1019.53,519.90
33.84,26.136013,-95.707137,22958.4,833.16,1019.53,512.53
34.59,26.142888,-95.700851,23341.1,833.16,1019.53,505.15
35.34,26.149762,-95.694564,23718.1,833.16,1019.53,497.78
36.10,26.156637,-95.688277,24089.7,833.16,1019.53,490.40
36.85,26.163511,-95.681989,24455.7,833.16,1019.53,483.03
37.60,26.170384,-95.675700,24816.2,833.16,1019.53,475.65
38.35,26.177258,-95.669410,25171.1,833.16,1019.53,468.28
39.10,26.184131,-95.663119,25520.4,833.16,1019.53,460.90
39.86,26.191004,-95.656828,25864.3,833.16,1019.53,453.53
40.61,26.197877,-95.650536,26202.5,833.16,1019.53,446.16
41.36,26.204749,-95.644243,26535.3,833.16,1019.53,438.78
42.11,26.211621,-95.637950,26862.5,833.16,1019.53,431.41
42.86,26.218493,-95.631655,27184.1,833.16,1019.53,424.03
43.62,26.225364,-95.625360,27500.2,833.16,1019.53,416.66
44.37,26.232236,-95.619065,27810.7,833.16,1019.53,409.28
45.12,26.239107,-95.612768,28115.7,833.16,1019.53,401.91
45.87,26.245977,-95.606471,28415.2,833.16,1019.53,394.53
46.62,26.252848,-95.600173,28709.1,833.16,1019.53,387.16
47.38,26.259718,-95.593874,28997.5,833.16,1019.53,379.79
48.13,26.266588,-95.587575,29280.3,833.16,1019.53,372.41
48.88,26.273458,-95.581275,29557.6,833.16,1019.53,365.04
49.63,26.280327,-95.574974,29829.3,833.16,1019.53,357.66
50.38,26.287196,-95.568672,30095.5,833.16,1019.53,350.29
51.14,26.294065,-95.562370,30356.1,833.16,1019.53,342.91
51.89,26.300933,-95.556066,30611.2,833.16,1019.53,335.54
52.64,26.307802,-95.549762,30860.8,833.16,1019.53,328.16
53.39,26.314670,-95.543458,31104.8,833.16,1019.53,320.79
54.14,26.321537,-95.537152,31343.2,833.16,1019.53,313.42
54.90,26.328405,-95.530846,31576.1,833.16,1019.53,306.04
55.65,26.335272,-95.524539,31803.5,833.16,1019.53,298.67
56.40,26.342139,-95.518232,32025.3,833.16,1019.53,291.29
57.15,26.349005,-95.511923,32241.6,833.16,1019.53,283.92
57.90,26.355872,-95.505614,32452.3,833.16,1019.53,276.54
58.65,26.362738,-95.499304,32657.5,833.16,1019.53,269.17
59.41,26.369603,-95.492993,32857.2,833.16,1019.53,261.79
60.16,26.376469,-95.486682,33051.2,833.16,1019.53,254.42
60.91,26.383334,-95.480370,33239.8,833.16,1019.53,247.04
61.66,26.390199,-95.474057,33422.8,833.16,1019.53,239.67
62.41,26.397064,-95.467743,33600.2,833.16,1019.53,232.30
63.17,26.403928,-95.461429,33772.2,833.16,1019.53,224.92
63.92,26.410792,-95.455114,33938.5,833.16,1019.53,217.55
64.67,26.417656,-95.448798,34099.3,833.16,1019.53,210.17
65.42,26.424520,-95.442481,34254.6,833.16,1019.53,202.80
66.17,26.431383,-95.436164,34404.3,833.16,1019.53,195.42
66.93,26.438246,-95.429845,34548.5,833.16,1019.53,188.05
67.68,26.445109,-95.423526,34687.2,833.16,1019.53,180.67
68.43,26.451971,-95.417207,34820.3,833.16,1019.53,173.30
69.18,26.458833,-95.410886,34947.8,833.16,1019.53,165.93
69.93,26.465695,-95.404565,35069.8,833.16,1019.53,158.55
70.69,26.472557,-95.398243,35186.3,833.16,1019.53,151.18
71.44,26.479418,-95.391920,35297.2,833.16,1019.53,143.80
72.19,26.486279,-95.385597,35402.5,833.16,1019.53,136.43
72.94,26.493140,-95.379273,35502.4,833.16,1019.53,129.05
73.69,26.500000,-95.372948,35596.6,833.16,1019.53,121.68
74.45,26.506860,-95.366622,35685.4,833.16,1019.53,114.30
75.20,26.513720,-95.360296,35768.5,833.16,1019.53,106.93
75.95,26.520580,-95.353968,35846.2,833.16,1019.53,99.56
76.70,26.527439,-95.347640,35918.3,833.16,1019.53,92.18
77.45,26.534299,-95.341312,35984.8,833.16,1019.53,84.81
78.21,26.541157,-95.334982,36045.8,833.16,1019.53,77.43
78.96,26.548016,-95.328652,36101.3,833.16,1019.53,70.06
79.71,26.554874,-95.322321,36151.2,833.16,1019.53,62.68
80.46,26.561732,-95.315989,36195.5,833.16,1019.53,55.31
81.21,26.568590,-95.309657,36234.4,833.16,1019.53,47.93
81.97,26.575447,-95.303323,36267.6,833.16,1019.53,40.56
82.72,26.582304,-95.296989,36295.4,833.16,1019.53,33.19
83.47,26.589161,-95.290654,36317.5,833.16,1019.53,25.81
84.22,26.596018,-95.284319,36334.2,833.16,1019.53,18.44
84.97,26.602874,-95.277983,36345.3,833.16,1019.53,11.06
85.73,26.609730,-95.271646,36350.8,833.16,1019.53,3.69
86.48,26.616586,-95.265308,36350.8,833.16,1019.53,-3.69
87.23,26.623441,-95.258969,36345.3,833.16,1019.53,-11.06
87.98,26.630296,-95.252630,36334.2,833.16,1019.53,-18.44
88.73,26.637151,-95.246290,36317.5,833.16,1019.53,-25.81
89.49,26.644006,-95.239949,36295.4,833.16,1019.53,-33.19
90.24,26.650860,-95.233607,36267.6,833.16,1019.53,-40.56
90.99,26.657714,-95.227265,36234.4,833.16,1019.53,-47.93
91.74,26.664568,-95.220921,36195.5,833.16,1019.53,-55.31
92.49,26.671422,-95.214578,36151.2,833.16,1019.53,-62.68
93.25,26.678275,-95.208233,36101.3,833.16,1019.53,-70.06
94.00,26.685128,-95.201887,36045.8,833.16,1019.53,-77.43
94.75,26.691980,-95.195541,35984.8,833.16,1019.53,-84.81
95.50,26.698833,-95.189194,35918.3,833.16,1019.53,-92.18
96.25,26.705685,-95.182846,35846.2,833.16,1019.53,-99.56
97.01,26.712537,-95.176498,35768.5,833.16,1019.53,-106.93
97.76,26.719388,-95.170149,35685.4,833.16,1019.53,-114.30
98.51,26.726239,-95.163799,35596.6,833.16,1019.53,-121.68
99.26,26.733090,-95.157448,35502.4,833.16,1019.53,-129.05
100.01,26.739941,-95.151096,35402.5,833.16,1019.53,-136.43
100.77,26.746791,-95.144744,35297.2,833.16,1019.53,-143.80
101.52,26.753641,-95.138391,35186.3,833.16,1019.53,-151.18
102.27,26.760491,-95.132037,35069.8,833.16,1019.53,-158.55
103.02,26.767341,-95.125682,34947.8,833.16,1019.53,-165.93
103.77,26.774190,-95.119327,34820.3,833.16,1019.53,-173.30
104.53,26.781039,-95.112971,34687.2,833.16,1019.53,-180.67
105.28,26.787888,-95.106614,34548.5,833.16,1019.53,-188.05
106.03,26.794736,-95.100256,34404.3,833.16,1019.53,-195.42
106.78,26.801584,-95.093898,34254.6,833.16,1019.53,-202.80
107.53,26.808432,-95.087538,34099.3,833.16,1019.53,-210.17
108.29,26.815279,-95.081178,33938.5,833.16,1019.53,-217.55
109.04,26.822127,-95.074818,33772.2,833.16,1019.53,-224.92
109.79,26.828974,-95.068456,33600.2,833.16,1019.53,-232.30
110.54,26.835820,-95.062094,33422.8,833.16,1019.53,-239.67
