time,lat,lon,alt,ve,vn,vu
0.00,28.535045,-85.649219,0.0,509.14,312.49,613.32
0.75,28.537160,-85.645296,459.4,509.14,312.49,605.93
1.51,28.539275,-85.641373,913.2,509.14,312.49,598.55
2.26,28.541390,-85.637450,1361.4,509.14,312.49,591.16
3.01,28.543505,-85.633526,1804.0,509.14,312.49,583.77
3.77,28.545620,-85.629603,2241.1,509.14,312.49,576.38
4.52,28.547734,-85.625679,2672.7,509.14,312.49,568.99
5.27,28.549849,-85.621755,3098.6,509.14,312.49,561.60
6.03,28.551963,-85.617831,3519.0,509.14,312.49,554.21
6.78,28.554078,-85.613907,3933.8,509.14,312.49,546.82
7.54,28.556192,-85.609983,4343.1,509.14,312.49,539.43
8.29,28.558306,-85.606058,4746.8,509.14,312.49,532.04
9.04,28.560420,-85.602133,5144.9,509.14,312.49,524.65
9.80,28.562534,-85.598209,5537.4,509.14,312.49,517.26
10.55,28.564647,-85.594284,5924.4,509.14,312.49,509.87
11.30,28.566761,-85.590358,6305.8,509.14,312.49,502.48
12.06,28.568875,-85.586433,6681.7,509.14,312.49,495.09
12.81,28.570988,-85.582508,7051.9,509.14,312.49,487.70
13.56,28.573101,-85.578582,7416.6,509.14,312.49,480.31
14.32,28.575214,-85.574656,7775.8,509.14,312.49,472.92
15.07,28.577327,-85.570730,8129.4,509.14,312.49,465.54
15.82,28.579440,-85.566804,8477.4,509.14,312.49,458.15
16.58,28.581553,-85.562878,8819.8,509.14,312.49,450.76
17.33,28.583666,-85.558952,9156.7,509.14,312.49,443.37
18.08,28.585779,-85.555025,9488.0,509.14,312.49,435.98
18.84,28.587891,-85.551098,9813.7,509.14,312.49,428.59
19.59,28.590003,-85.547171,10133.9,509.14,312.49,421.20
20.34,28.592116,-85.543244,10448.5,509.14,312.49,413.81
21.10,28.594228,-85.539317,10757.5,509.14,312.49,406.42
21.85,28.596340,-85.535390,11060.9,509.14,312.49,399.03
22.61,28.598452,-85.531462,11358.8,509.14,312.49,391.64
23.36,28.600564,-85.527535,11651.2,509.14,312.49,384.25
24.11,28.602675,-85.523607,11937.9,509.14,312.49,376.86
24.87,28.604787,-85.519679,12219.1,509.14,312.49,369.47
25.62,28.606898,-85.515751,12494.7,509.14,312.49,362.08
26.37,28.609010,-85.511822,12764.8,509.14,312.49,354.69
27.13,28.611121,-85.507894,13029.2,509.14,312.49,347.30
27.88,28.613232,-85.503965,13288.2,509.14,312.49,339.91
28.63,28.615343,-85.500037,13541.5,509.14,312.49,332.53
29.39,28.617454,-85.496108,13789.3,509.14,312.49,325.14
30.14,28.619565,-85.492179,14031.5,509.14,312.49,317.75
30.89,28.621675,-85.488249,14268.1,509.14,312.49,310.36
31.65,28.623786,-85.484320,14499.2,509.14,312.49,302.97
32.40,28.625896,-85.480390,14724.7,509.14,312.49,295.58
33.15,28.628007,-85.476461,14944.7,509.14,312.49,288.19
33.91,28.630117,-85.472531,15159.0,509.14,312.49,280.80
34.66,28.632227,-85.468601,15367.8,509.14,312.49,273.41
35.42,28.634337,-85.464671,15571.1,509.14,312.49,266.02
36.17,28.636447,-85.460740,15768.7,509.14,312.49,258.63
36.92,28.638557,-85.456810,15960.8,509.14,312.49,251.24
37.68,28.640666,-85.452879,16147.4,509.14,312.49,243.85
38.43,28.642776,-85.448948,16328.3,509.14,312.49,236.46
39.18,28.644885,-85.445017,16503.7,509.14,312.49,229.07
39.94,28.646995,-85.441086,16673.5,509.14,312.49,221.68
40.69,28.649104,-85.437155,16837.8,509.14,312.49,214.29
41.44,28.651213,-85.433223,16996.5,509.14,312.49,206.90
42.20,28.653322,-85.429292,17149.6,509.14,312.49,199.52
42.95,28.655431,-85.425360,17297.2,509.14,312.49,192.13
43.70,28.657540,-85.421428,17439.1,509.14,312.49,184.74
44.46,28.659648,-85.417496,17575.6,509.14,312.49,177.35
45.21,28.661757,-85.413564,17706.4,509.14,312.49,169.96
45.96,28.663865,-85.409631,17831.7,509.14,312.49,162.57
46.72,28.665974,-85.405699,17951.4,509.14,312.49,155.18
47.47,28.668082,-85.401766,18065.6,509.14,312.49,147.79
48.22,28.670190,-85.397833,18174.1,509.14,312.49,140.40
48.98,28.672298,-85.393900,18277.1,509.14,312.49,133.01
49.73,28.674406,-85.389967,18374.6,509.14,312.49,125.62
50.49,28.676513,-85.386033,18466.5,509.14,312.49,118.23
51.24,28.678621,-85.382100,18552.8,509.14,312.49,110.84
51.99,28.680728,-85.378166,18633.5,509.14,312.49,103.45
52.75,28.682836,-85.374232,18708.7,509.14,312.49,96.06
53.50,28.684943,-85.370298,18778.3,509.14,312.49,88.67
54.25,28.687050,-85.366364,18842.3,509.14,312.49,81.28
55.01,28.689157,-85.362430,18900.8,509.14,312.49,73.89
55.76,28.691264,-85.358495,18953.7,509.14,312.49,66.51
56.51,28.693371,-85.354561,19001.0,509.14,312.49,59.12
57.27,28.695478,-85.350626,19042.7,509.14,312.49,51.73
58.02,28.697584,-85.346691,19078.9,509.14,312.49,44.34
58.77,28.699691,-85.342756,19109.6,509.14,312.49,36.95
59.53,28.701797,-85.338821,19134.6,509.14,312.49,29.56
60.28,28.703903,-85.334885,19154.1,509.14,312.49,22.17
61.03,28.706010,-85.330950,19168.0,509.14,312.49,14.78
61.79,28.708116,-85.327014,19176.4,509.14,312.49,7.39
62.54,28.710221,-85.323078,19179.2,509.14,312.49,0.00
63.30,28.712327,-85.319142,19176.4,509.14,312.49,-7.39
64.05,28.714433,-85.315206,19168.0,509.14,312.49,-14.78
64.80,28.716539,-85.311270,19154.1,509.14,312.49,-22.17
65.56,28.718644,-85.307333,19134.6,509.14,312.49,-29.56
66.31,28.720749,-85.303396,19109.6,509.14,312.49,-36.95
67.06,28.722855,-85.299459,19078.9,509.14,312.49,-44.34
67.82,28.724960,-85.295522,19042.7,509.14,312.49,-51.73
68.57,28.727065,-85.291585,19001.0,509.14,312.49,-59.12
69.32,28.729170,-85.287648,18953.7,509.14,312.49,-66.51
70.08,28.731274,-85.283711,18900.8,509.14,312.49,-73.89
70.83,28.733379,-85.279773,18842.3,509.14,312.49,-81.28
71.58,28.735483,-85.275835,18778.3,509.14,312.49,-88.67
72.34,28.737588,-85.271897,18708.7,509.14,312.49,-96.06
73.09,28.739692,-85.267959,18633.5,509.14,312.49,-103.45
73.84,28.741796,-85.264021,18552.8,509.14,312.49,-110.84
74.60,28.743901,-85.260082,18466.5,509.14,312.49,-118.23
75.35,28.746004,-85.256144,18374.6,509.14,312.49,-125.62
76.10,28.748108,-85.252205,18277.1,509.14,312.49,-133.01
76.86,28.750212,-85.248266,18174.1,509.14,312.49,-140.40
77.61,28.752316,-85.244327,18065.6,509.14,312.49,-147.79
78.37,28.754419,-85.240388,17951.4,509.14,312.49,-155.18
79.12,28.756523,-85.236448,17831.7,509.14,312.49,-162.57
79.87,28.758626,-85.232509,17706.4,509.14,312.49,-169.96
80.63,28.760729,-85.228569,17575.6,509.14,312.49,-177.35
81.38,28.762832,-85.224629,17439.1,509.14,312.49,-184.74
82.13,28.764935,-85.220689,17297.2,509.14,312.49,-192.13
82.89,28.767038,-85.216749,17149.6,509.14,312.49,-199.52
83.64,28.769141,-85.212809,16996.5,509.14,312.49,-206.90
84.39,28.771243,-85.208868,16837.8,509.14,312.49,-214.29
85.15,28.773346,-85.204928,16673.5,509.14,312.49,-221.68
85.90,28.775448,-85.200987,16503.7,509.14,312.49,-229.07
86.65,28.777550,-85.197046,16328.3,509.14,312.49,-236.46
87.41,28.779652,-85.193105,16147.4,509.14,312.49,-243.85
88.16,28.781754,-85.189164,15960.8,509.14,312.49,-251.24
88.91,28.783856,-85.185222,15768.7,509.14,312.49,-258.63
89.67,28.785958,-85.181280,15571.1,509.14,312.49,-266.02
90.42,28.788060,-85.177339,15367.8,509.14,312.49,-273.41
91.18,28.790161,-85.173397,15159.0,509.14,312.49,-280.80
91.93,28.792263,-85.169455,14944.7,509.14,312.49,-288.19
92.68,28.794364,-85.165512,14724.7,509.14,312.49,-295.58
93.44,28.796465,-85.161570,14499.2,509.14,312.49,-302.97
94.19,28.798567,-85.157628,14268.1,509.14,312.49,-310.36
94.94,28.800668,-85.153685,14031.5,509.14,312.49,-317.75
95.70,28.802768,-85.149742,13789.3,509.14,312.49,-325.14
96.45,28.804869,-85.145799,13541.5,509.14,312.49,-332.53
97.20,28.806970,-85.141856,13288.2,509.14,312.49,-339.91
97.96,28.809070,-85.137912,13029.2,509.14,312.49,-347.30
98.71,28.811171,-85.133969,12764.8,509.14,312.49,-354.69
99.46,28.813271,-85.130025,12494.7,509.14,312.49,-362.08
100.22,28.815371,-85.126081,12219.1,509.14,312.49,-369.47
100.97,28.817471,-85.122137,11937.9,509.14,312.49,-376.86
101.72,28.819571,-85.118193,11651.2,509.14,312.49,-384.25
102.48,28.821671,-85.114249,11358.8,509.14,312.49,-391.64
103.23,28.823771,-85.110304,11060.9,509.14,312.49,-399.03
103.98,28.825871,-85.106360,10757.5,509.14,312.49,-406.42
