time,lat,lon,alt,ve,vn,vu
0.00,25.934219,-84.645834,0.0,310.07,1371.67,1330.75
0.75,25.943482,-84.643505,997.7,310.07,1371.67,1323.38
1.50,25.952746,-84.641176,1989.8,310.07,1371.67,1316.01
2.26,25.962009,-84.638847,2976.4,310.07,1371.67,1308.64
3.01,25.971273,-84.636517,3957.5,310.07,1371.67,1301.26
3.76,25.980536,-84.634186,4933.0,310.07,1371.67,1293.89
4.51,25.989799,-84.631856,5903.0,310.07,1371.67,1286.52
5.26,25.999063,-84.629525,6867.4,310.07,1371.67,1279.15
6.01,26.008326,-84.627194,7826.3,310.07,1371.67,1271.77
6.77,26.017589,-84.624862,8779.6,310.07,1371.67,1264.40
7.52,26.026852,-84.622530,9727.4,310.07,1371.67,1257.03
8.27,26.036116,-84.620198,10669.7,310.07,1371.67,1249.66
9.02,26.045379,-84.617865,11606.4,310.07,1371.67,1242.28
9.77,26.054642,-84.615532,12537.6,310.07,1371.67,1234.91
10.53,26.063905,-84.613198,13463.2,310.07,1371.67,1227.54
11.28,26.073168,-84.610864,14383.3,310.07,1371.67,1220.17
12.03,26.082431,-84.608530,15297.8,310.07,1371.67,1212.79
12.78,26.091694,-84.606195,16206.8,310.07,1371.67,1205.42
13.53,26.100957,-84.603860,17110.3,310.07,1371.67,1198.05
14.28,26.110219,-84.601525,18008.2,310.07,1371.67,1190.67
15.04,26.119482,-84.599189,18900.6,310.07,1371.67,1183.30
15.79,26.128745,-84.596853,19787.4,310.07,1371.67,1175.93
16.54,26.138008,-84.594517,20668.7,310.07,1371.67,1168.56
17.29,26.147270,-84.592180,21544.4,310.07,1371.67,1161.18
18.04,26.156533,-84.589843,22414.6,310.07,1371.67,1153.81
18.79,26.165796,-84.587505,23279.3,310.07,1371.67,1146.44
19.55,26.175058,-84.585167,24138.4,310.07,1371.67,1139.07
20.30,26.184321,-84.582829,24992.0,310.07,1371.67,1131.69
21.05,26.193583,-84.580490,25840.0,310.07,1371.67,1124.32
21.80,26.202846,-84.578151,26682.5,310.07,1371.67,1116.95
22.55,26.212108,-84.575812,27519.5,310.07,1371.67,1109.58
23.31,26.221371,-84.573472,28350.9,310.07,1371.67,1102.20
24.06,26.230633,-84.571132,29176.7,310.07,1371.67,1094.83
24.81,26.239895,-84.568791,29997.0,310.07,1371.67,1087.46
25.56,26.249158,-84.566450,30811.8,310.07,1371.67,1080.09
26.31,26.258420,-84.564109,31621.0,310.07,1371.67,1072.71
27.06,26.267682,-84.561767,32424.7,310.07,1371.67,1065.34
27.82,26.276944,-84.559425,33222.9,310.07,1371.67,1057.97
28.57,26.286206,-84.557083,34015.5,310.07,1371.67,1050.60
29.32,26.295468,-84.554740,34802.5,310.07,1371.67,1043.22
30.07,26.304730,-84.552397,35584.1,310.07,1371.67,1035.85
30.82,26.313992,-84.550053,36360.0,310.07,1371.67,1028.48
31.58,26.323254,-84.547709,37130.5,310.07,1371.67,1021.10
32.33,26.332516,-84.545365,37895.4,310.07,1371.67,1013.73
33.08,26.341778,-84.543020,38654.7,310.07,1371.67,1006.36
33.83,26.351040,-84.540675,39408.5,310.07,1371.67,998.99
34.58,26.360302,-84.538330,40156.8,310.07,1371.67,991.61
35.33,26.369564,-84.535984,40899.5,310.07,1371.67,984.24
36.09,26.378826,-84.533638,41636.7,310.07,1371.67,976.87
36.84,26.388087,-84.531291,42368.3,310.07,1371.67,969.50
37.59,26.397349,-84.528944,43094.4,310.07,1371.67,962.12
38.34,26.406611,-84.526597,43815.0,310.07,1371.67,954.75
39.09,26.415872,-84.524249,44530.0,310.07,1371.67,947.38
39.85,26.425134,-84.521901,45239.4,310.07,1371.67,940.01
40.60,26.434395,-84.519553,45943.4,310.07,1371.67,932.63
41.35,26.443657,-84.517204,46641.7,310.07,1371.67,925.26
42.10,26.452918,-84.514855,47334.6,310.07,1371.67,917.89
42.85,26.462180,-84.512505,48021.9,310.07,1371.67,910.52
43.60,26.471441,-84.510155,48703.6,310.07,1371.67,903.14
44.36,26.480702,-84.507805,49379.8,310.07,1371.67,895.77
45.11,26.489964,-84.505454,50050.5,310.07,1371.67,888.40
45.86,26.499225,-84.503103,50715.6,310.07,1371.67,881.03
46.61,26.508486,-84.500751,51375.2,310.07,1371.67,873.65
47.36,26.517747,-84.498400,52029.2,310.07,1371.67,866.28
48.11,26.527008,-84.496047,52677.7,310.07,1371.67,858.91
48.87,26.536269,-84.493695,53320.7,310.07,1371.67,851.54
49.62,26.545530,-84.491342,53958.1,310.07,1371.67,844.16
50.37,26.554791,-84.488988,54589.9,310.07,1371.67,836.79
51.12,26.564052,-84.486635,55216.3,310.07,1371.67,829.42
51.87,26.573313,-84.484281,55837.1,310.07,1371.67,822.04
52.63,26.582574,-84.481926,56452.3,310.07,1371.67,814.67
53.38,26.591835,-84.479571,57062.0,310.07,1371.67,807.30
54.13,26.601096,-84.477216,57666.1,310.07,1371.67,799.93
54.88,26.610357,-84.474860,58264.7,310.07,1371.67,792.55
55.63,26.619618,-84.472504,58857.8,310.07,1371.67,785.18
56.38,26.628878,-84.470148,59445.3,310.07,1371.67,777.81
57.14,26.638139,-84.467791,60027.3,310.07,1371.67,770.44
57.89,26.647400,-84.465434,60603.8,310.07,1371.67,763.06
58.64,26.656660,-84.463076,61174.7,310.07,1371.67,755.69
59.39,26.665921,-84.460718,61740.0,310.07,1371.67,748.32
60.14,26.675181,-84.458360,62299.8,310.07,1371.67,740.95
60.90,26.684442,-84.456001,62854.1,310.07,1371.67,733.57
61.65,26.693702,-84.453642,63402.8,310.07,1371.67,726.20
62.40,26.702962,-84.451283,63946.0,310.07,1371.67,718.83
63.15,26.712223,-84.448923,64483.6,310.07,1371.67,711.46
63.90,26.721483,-84.446563,65015.7,310.07,1371.67,704.08
64.65,26.730743,-84.444202,65542.3,310.07,1371.67,696.71
65.41,26.740004,-84.441841,66063.3,310.07,1371.67,689.34
66.16,26.749264,-84.439480,66578.8,310.07,1371.67,681.97
66.91,26.758524,-84.437118,67088.7,310.07,1371.67,674.59
67.66,26.767784,-84.434756,67593.1,310.07,1371.67,667.22
68.41,26.777044,-84.432393,68091.9,310.07,1371.67,659.85
69.17,26.786304,-84.430030,68585.2,310.07,1371.67,652.47
69.92,26.795564,-84.427667,69073.0,310.07,1371.67,645.10
70.67,26.804824,-84.425303,69555.2,310.07,1371.67,637.73
71.42,26.814084,-84.422939,70031.9,310.07,1371.67,630.36
72.17,26.823344,-84.420575,70503.0,310.07,1371.67,622.98
72.92,26.832604,-84.418210,70968.6,310.07,1371.67,615.61
73.68,26.841864,-84.415844,71428.6,310.07,1371.67,608.24
74.43,26.851124,-84.413479,71883.1,310.07,1371.67,600.87
75.18,26.860383,-84.411113,72332.1,310.07,1371.67,593.49
75.93,26.869643,-84.408746,72775.5,310.07,1371.67,586.12
76.68,26.878903,-84.406380,73213.4,310.07,1371.67,578.75
77.43,26.888162,-84.404012,73645.7,310.07,1371.67,571.38
78.19,26.897422,-84.401645,74072.5,310.07,1371.67,564.00
78.94,26.906681,-84.399277,74493.7,310.07,1371.67,556.63
79.69,26.915941,-84.396909,74909.4,310.07,1371.67,549.26
80.44,26.925200,-84.394540,75319.6,310.07,1371.67,541.89
81.19,26.934460,-84.392171,75724.2,310.07,1371.67,534.51
81.95,26.943719,-84.389801,76123.3,310.07,1371.67,527.14
82.70,26.952978,-84.387431,76516.8,310.07,1371.67,519.77
83.45,26.962238,-84.385061,76904.8,310.07,1371.67,512.40
84.20,26.971497,-84.382690,77287.3,310.07,1371.67,505.02
84.95,26.980756,-84.380319,77664.2,310.07,1371.67,497.65
85.70,26.990015,-84.377948,78035.5,310.07,1371.67,490.28
86.46,26.999274,-84.375576,78401.3,310.07,1371.67,482.91
87.21,27.008534,-84.373204,78761.6,310.07,1371.67,475.53
87.96,27.017793,-84.370831,79116.3,310.07,1371.67,468.16
88.71,27.027052,-84.368458,79465.5,310.07,1371.67,460.79
89.46,27.036311,-84.366084,79809.2,310.07,1371.67,453.41
90.22,27.045570,-84.363711,80147.3,310.07,1371.67,446.04
90.97,27.054828,-84.361336,80479.8,310.07,1371.67,438.67
91.72,27.064087,-84.358962,80806.9,310.07,1371.67,431.30
92.47,27.073346,-84.356587,81128.3,310.07,1371.67,423.92
93.22,27.082605,-84.354211,81444.3,310.07,1371.67,416.55
93.97,27.091864,-84.351836,81754.7,310.07,1371.67,409.18
94.73,27.101122,-84.349460,82059.5,310.07,1371.67,401.81
95.48,27.110381,-84.347083,82358.8,310.07,1371.67,394.43
96.23,27.119640,-84.344706,82652.6,310.07,1371.67,387.06
96.98,27.128898,-84.342329,82940.8,310.07,1371.67,379.69
97.73,27.138157,-84.339951,83223.5,310.07,1371.67,372.32
98.49,27.147415,-84.337573,83500.6,310.07,1371.67,364.94
99.24,27.156674,-84.335194,83772.2,310.07,1371.67,357.57
99.99,27.165932,-84.332815,84038.3,310.07,1371.67,350.20
100.74,27.175191,-84.330436,84298.8,310.07,1371.67,342.83
101.49,27.184449,-84.328056,84553.7,310.07,1371.67,335.45
102.24,27.193707,-84.325676,84803.1,310.07,1371.67,328.08
103.00,27.202965,-84.323296,85047.0,310.07,1371.67,320.71
103.75,27.212224,-84.320915,85285.4,310.07,1371.67,313.34
104.50,27.221482,-84.318533,85518.2,310.07,1371.67,305.96
105.25,27.230740,-84.316152,85745.4,310.07,1371.67,298.59
106.00,27.239998,-84.313770,85967.1,310.07,1371.67,291.22
106.76,27.249256,-84.311387,86183.3,310.07,1371.67,283.85
107.51,27.258514,-84.309004,86393.9,310.07,1371.67,276.47
108.26,27.267772,-84.306621,86599.0,310.07,1371.67,269.10
109.01,27.277030,-84.304237,86798.5,310.07,1371.67,261.73
109.76,27.286288,-84.301853,86992.5,310.07,1371.67,254.35
110.51,27.295546,-84.299469,87181.0,310.07,1371.67,246.98
111.27,27.304804,-84.297084,87363.9,310.07,1371.67,239.61
112.02,27.314061,-84.294699,87541.2,310.07,1371.67,232.24
112.77,27.323319,-84.292313,87713.1,310.07,1371.67,224.86
113.52,27.332577,-84.289927,87879.3,310.07,1371.67,217.49
114.27,27.341834,-84.287541,88040.1,310.07,1371.67,210.12
115.02,27.351092,-84.285154,88195.3,310.07,1371.67,202.75
115.78,27.360350,-84.282766,88344.9,310.07,1371.67,195.37
116.53,27.369607,-84.280379,88489.0,310.07,1371.67,188.00
117.28,27.378865,-84.277991,88627.6,310.07,1371.67,180.63
118.03,27.388122,-84.275602,88760.6,310.07,1371.67,173.26
118.78,27.397380,-84.273213,88888.1,310.07,1371.67,165.88
119.54,27.406637,-84.270824,89010.0,310.07,1371.67,158.51
120.29,27.415894,-84.268434,89126.4,310.07,1371.67,151.14
121.04,27.425152,-84.266044,89237.3,310.07,1371.67,143.77
121.79,27.434409,-84.263654,89342.6,310.07,1371.67,136.39
122.54,27.443666,-84.261263,89442.4,310.07,1371.67,129.02
123.29,27.452923,-84.258872,89536.6,310.07,1371.67,121.65
124.05,27.462180,-84.256480,89625.3,310.07,1371.67,114.28
124.80,27.471437,-84.254088,89708.4,310.07,1371.67,106.90
125.55,27.480694,-84.251696,89786.0,310.07,1371.67,99.53
126.30,27.489951,-84.249303,89858.1,310.07,1371.67,92.16
127.05,27.499208,-84.246910,89924.6,310.07,1371.67,84.78
