time,lat,lon,alt,ve,vn,vu
0.00,26.988962,-87.636218,0.0,1413.83,701.58,1141.83
0.75,26.993711,-87.625476,857.7,1413.83,701.58,1134.43
1.51,26.998460,-87.614734,1709.9,1413.83,701.58,1127.04
2.26,27.003207,-87.603990,2556.4,1413.83,701.58,1119.65
3.01,27.007954,-87.593246,3397.4,1413.83,701.58,1112.26
3.77,27.012700,-87.582501,4232.9,1413.83,701.58,1104.87
4.52,27.017445,-87.571755,5062.7,1413.83,701.58,1097.48
5.28,27.022189,-87.561007,5887.0,1413.83,701.58,1090.09
6.03,27.026932,-87.550259,6705.8,1413.83,701.58,1082.70
6.78,27.031675,-87.539511,7518.9,1413.83,701.58,1075.31
7.54,27.036417,-87.528761,8326.5,1413.83,701.58,1067.92
8.29,27.041158,-87.518010,9128.5,1413.83,701.58,1060.53
9.04,27.045898,-87.507258,9925.0,1413.83,701.58,1053.14
9.80,27.050637,-87.496506,10715.8,1413.83,701.58,1045.75
10.55,27.055376,-87.485753,11501.2,1413.83,701.58,1038.36
11.30,27.060114,-87.474998,12280.9,1413.83,701.58,1030.97
12.06,27.064851,-87.464243,13055.1,1413.83,701.58,1023.58
12.81,27.069587,-87.453487,13823.7,1413.83,701.58,1016.19
13.57,27.074322,-87.442730,14586.7,1413.83,701.58,1008.80
14.32,27.079056,-87.431972,15344.2,1413.83,701.58,1001.41
15.07,27.083790,-87.421213,16096.1,1413.83,701.58,994.02
15.83,27.088523,-87.410453,16842.4,1413.83,701.58,986.63
16.58,27.093255,-87.399692,17583.1,1413.83,701.58,979.24
17.33,27.097986,-87.388931,18318.3,1413.83,701.58,971.84
18.09,27.102716,-87.378168,19047.9,1413.83,701.58,964.45
18.84,27.107446,-87.367405,19772.0,1413.83,701.58,957.06
19.59,27.112175,-87.356641,20490.4,1413.83,701.58,949.67
20.35,27.116903,-87.345875,21203.3,1413.83,701.58,942.28
21.10,27.121630,-87.335109,21910.7,1413.83,701.58,934.89
21.85,27.126356,-87.324342,22612.4,1413.83,701.58,927.50
22.61,27.131081,-87.313574,23308.6,1413.83,701.58,920.11
23.36,27.135806,-87.302805,23999.3,1413.83,701.58,912.72
24.12,27.140530,-87.292035,24684.3,1413.83,701.58,905.33
24.87,27.145253,-87.281265,25363.8,1413.83,701.58,897.94
25.62,27.149975,-87.270493,26037.7,1413.83,701.58,890.55
26.38,27.154696,-87.259721,26706.1,1413.83,701.58,883.16
27.13,27.159417,-87.248947,27368.9,1413.83,701.58,875.77
27.88,27.164136,-87.238173,28026.1,1413.83,701.58,868.38
28.64,27.168855,-87.227398,28677.7,1413.83,701.58,860.99
29.39,27.173573,-87.216621,29323.8,1413.83,701.58,853.60
30.14,27.178291,-87.205844,29964.3,1413.83,701.58,846.21
30.90,27.183007,-87.195066,30599.2,1413.83,701.58,838.82
31.65,27.187723,-87.184287,31228.6,1413.83,701.58,831.43
32.41,27.192437,-87.173508,31852.4,1413.83,701.58,824.04
33.16,27.197151,-87.162727,32470.6,1413.83,701.58,816.65
33.91,27.201864,-87.151945,33083.2,1413.83,701.58,809.25
34.67,27.206577,-87.141163,33690.3,1413.83,701.58,801.86
35.42,27.211288,-87.130379,34291.8,1413.83,701.58,794.47
36.17,27.215999,-87.119595,34887.8,1413.83,701.58,787.08
36.93,27.220708,-87.108810,35478.1,1413.83,701.58,779.69
37.68,27.225417,-87.098023,36063.0,1413.83,701.58,772.30
38.43,27.230126,-87.087236,36642.2,1413.83,701.58,764.91
39.19,27.234833,-87.076448,37215.9,1413.83,701.58,757.52
39.94,27.239539,-87.065659,37784.0,1413.83,701.58,750.13
40.70,27.244245,-87.054870,38346.5,1413.83,701.58,742.74
41.45,27.248950,-87.044079,38903.4,1413.83,701.58,735.35
42.20,27.253654,-87.033287,39454.8,1413.83,701.58,727.96
42.96,27.258357,-87.022494,40000.6,1413.83,701.58,720.57
43.71,27.263059,-87.011701,40540.9,1413.83,701.58,713.18
44.46,27.267761,-87.000907,41075.6,1413.83,701.58,705.79
