time,lat,lon,alt,ve,vn,vu
0.00,28.143975,-84.493792,0.0,629.54,-1734.04,1756.80
0.86,28.130654,-84.488308,1498.7,629.54,-1734.04,1748.41
1.71,28.117334,-84.482826,2990.1,629.54,-1734.04,1740.03
2.57,28.104013,-84.477345,4474.5,629.54,-1734.04,1731.64
3.42,28.090693,-84.471866,5951.6,629.54,-1734.04,1723.26
4.28,28.077372,-84.466388,7421.6,629.54,-1734.04,1714.87
5.13,28.064050,-84.460911,8884.4,629.54,-1734.04,1706.48
5.99,28.050729,-84.455436,10340.0,629.54,-1734.04,1698.10
6.84,28.037407,-84.449962,11788.5,629.54,-1734.04,1689.71
7.70,28.024085,-84.444489,13229.8,629.54,-1734.04,1681.33
8.55,28.010763,-84.439018,14663.9,629.54,-1734.04,1672.94
9.41,27.997441,-84.433548,16090.8,629.54,-1734.04,1664.56
10.26,27.984118,-84.428079,17510.6,629.54,-1734.04,1656.17
11.12,27.970796,-84.422612,18923.2,629.54,-1734.04,1647.79
11.97,27.957473,-84.417146,20328.6,629.54,-1734.04,1639.40
12.83,27.944149,-84.411681,21726.9,629.54,-1734.04,1631.01
13.68,27.930826,-84.406218,23118.0,629.54,-1734.04,1622.63
14.54,27.917502,-84.400756,24501.9,629.54,-1734.04,1614.24
15.39,27.904178,-84.395296,25878.7,629.54,-1734.04,1605.86
16.25,27.890854,-84.389836,27248.3,629.54,-1734.04,1597.47
17.10,27.877530,-84.384379,28610.7,629.54,-1734.04,1589.09
17.96,27.864206,-84.378922,29965.9,629.54,-1734.04,1580.70
18.81,27.850881,-84.373467,31314.0,629.54,-1734.04,1572.31
19.67,27.837556,-84.368013,32654.9,629.54,-1734.04,1563.93
20.52,27.824231,-84.362561,33988.6,629.54,-1734.04,1555.54
21.38,27.810905,-84.357110,35315.2,629.54,-1734.04,1547.16
22.23,27.797580,-84.351660,36634.6,629.54,-1734.04,1538.77
23.09,27.784254,-84.346211,37946.8,629.54,-1734.04,1530.39
23.94,27.770928,-84.340764,39251.9,629.54,-1734.04,1522.00
24.80,27.757602,-84.335318,40549.7,629.54,-1734.04,1513.61
25.65,27.744276,-84.329874,41840.4,629.54,-1734.04,1505.23
26.51,27.730949,-84.324431,43124.0,629.54,-1734.04,1496.84
27.36,27.717622,-84.318989,44400.3,629.54,-1734.04,1488.46
28.22,27.704295,-84.313549,45669.5,629.54,-1734.04,1480.07
29.07,27.690968,-84.308109,46931.6,629.54,-1734.04,1471.69
29.93,27.677640,-84.302672,48186.4,629.54,-1734.04,1463.30
