time,lat,lon,alt,ve,vn,vu
0.00,19.619704,-95.544115,0.0,1561.36,1587.96,1598.26
0.78,19.630800,-95.532530,1240.4,1561.36,1587.96,1590.63
1.56,19.641896,-95.520944,2474.8,1561.36,1587.96,1583.00
2.33,19.652992,-95.509356,3703.3,1561.36,1587.96,1575.37
3.11,19.664086,-95.497767,4925.9,1561.36,1587.96,1567.74
3.89,19.675180,-95.486176,6142.5,1561.36,1587.96,1560.11
4.67,19.686273,-95.474583,7353.2,1561.36,1587.96,1552.48
5.45,19.697365,-95.462989,8557.9,1561.36,1587.96,1544.85
6.22,19.708457,-95.451394,9756.8,1561.36,1587.96,1537.22
7.00,19.719548,-95.439796,10949.6,1561.36,1587.96,1529.59
7.78,19.730638,-95.428197,12136.6,1561.36,1587.96,1521.97
8.56,19.741727,-95.416597,13317.6,1561.36,1587.96,1514.34
9.34,19.752816,-95.404994,14492.7,1561.36,1587.96,1506.71
10.11,19.763904,-95.393391,15661.8,1561.36,1587.96,1499.08
10.89,19.774991,-95.381785,16825.1,1561.36,1587.96,1491.45
11.67,19.786077,-95.370178,17982.3,1561.36,1587.96,1483.82
12.45,19.797163,-95.358569,19133.7,1561.36,1587.96,1476.19
13.22,19.808247,-95.346959,20279.1,1561.36,1587.96,1468.56
14.00,19.819331,-95.335347,21418.6,1561.36,1587.96,1460.93
14.78,19.830415,-95.323734,22552.1,1561.36,1587.96,1453.31
15.56,19.841497,-95.312119,23679.7,1561.36,1587.96,1445.68
16.34,19.852579,-95.300502,24801.4,1561.36,1587.96,1438.05
17.11,19.863660,-95.288883,25917.1,1561.36,1587.96,1430.42
17.89,19.874741,-95.277263,27026.9,1561.36,1587.96,1422.79
18.67,19.885820,-95.265642,28130.8,1561.36,1587.96,1415.16
19.45,19.896899,-95.254018,29228.7,1561.36,1587.96,1407.53
20.23,19.907977,-95.242394,30320.7,1561.36,1587.96,1399.90
21.00,19.919054,-95.230767,31406.8,1561.36,1587.96,1392.27
21.78,19.930131,-95.219139,32486.9,1561.36,1587.96,1384.65
22.56,19.941207,-95.207509,33561.1,1561.36,1587.96,1377.02
23.34,19.952282,-95.195878,34629.4,1561.36,1587.96,1369.39
24.12,19.963356,-95.184245,35691.7,1561.36,1587.96,1361.76
24.89,19.974429,-95.172610,36748.1,1561.36,1587.96,1354.13
25.67,19.985502,-95.160974,37798.5,1561.36,1587.96,1346.50
26.45,19.996574,-95.149336,38843.0,1561.36,1587.96,1338.87
27.23,20.007645,-95.137696,39881.6,1561.36,1587.96,1331.24
28.01,20.018716,-95.126055,40914.3,1561.36,1587.96,1323.61
28.78,20.029786,-95.114412,41941.0,1561.36,1587.96,1315.99
29.56,20.040855,-95.102768,42961.8,1561.36,1587.96,1308.36
30.34,20.051923,-95.091121,43976.6,1561.36,1587.96,1300.73
31.12,20.062990,-95.079474,44985.5,1561.36,1587.96,1293.10
31.90,20.074057,-95.067824,45988.5,1561.36,1587.96,1285.47
32.67,20.085123,-95.056173,46985.5,1561.36,1587.96,1277.84
33.45,20.096188,-95.044520,47976.6,1561.36,1587.96,1270.21
34.23,20.107252,-95.032866,48961.8,1561.36,1587.96,1262.58
35.01,20.118316,-95.021210,49941.0,1561.36,1587.96,1254.95
35.78,20.129379,-95.009552,50914.3,1561.36,1587.96,1247.33
36.56,20.140441,-94.997893,51881.7,1561.36,1587.96,1239.70
37.34,20.151502,-94.986232,52843.1,1561.36,1587.96,1232.07
38.12,20.162563,-94.974570,53798.6,1561.36,1587.96,1224.44
38.90,20.173623,-94.962905,54748.2,1561.36,1587.96,1216.81
39.67,20.184682,-94.951239,55691.8,1561.36,1587.96,1209.18
40.45,20.195740,-94.939572,56629.5,1561.36,1587.96,1201.55
41.23,20.206797,-94.927903,57561.3,1561.36,1587.96,1193.92
42.01,20.217854,-94.916232,58487.1,1561.36,1587.96,1186.29
42.79,20.228910,-94.904559,59407.0,1561.36,1587.96,1178.67
43.56,20.239965,-94.892885,60320.9,1561.36,1587.96,1171.04
44.34,20.251019,-94.881209,61229.0,1561.36,1587.96,1163.41
45.12,20.262073,-94.869532,62131.0,1561.36,1587.96,1155.78
45.90,20.273126,-94.857852,63027.2,1561.36,1587.96,1148.15
46.68,20.284178,-94.846171,63917.4,1561.36,1587.96,1140.52
47.45,20.295229,-94.834489,64801.7,1561.36,1587.96,1132.89
48.23,20.306280,-94.822805,65680.0,1561.36,1587.96,1125.26
49.01,20.317330,-94.811119,66552.4,1561.36,1587.96,1117.63
49.79,20.328379,-94.799431,67418.9,1561.36,1587.96,1110.01
50.57,20.339427,-94.787742,68279.5,1561.36,1587.96,1102.38
51.34,20.350474,-94.776051,69134.1,1561.36,1587.96,1094.75
52.12,20.361521,-94.764359,69982.7,1561.36,1587.96,1087.12
52.90,20.372567,-94.752665,70825.5,1561.36,1587.96,1079.49
53.68,20.383612,-94.740969,71662.3,1561.36,1587.96,1071.86
54.46,20.394656,-94.729271,72493.1,1561.36,1587.96,1064.23
55.23,20.405700,-94.717572,73318.1,1561.36,1587.96,1056.60
56.01,20.416742,-94.705871,74137.1,1561.36,1587.96,1048.97
56.79,20.427784,-94.694168,74950.1,1561.36,1587.96,1041.35
57.57,20.438825,-94.682464,75757.3,1561.36,1587.96,1033.72
58.34,20.449866,-94.670758,76558.5,1561.36,1587.96,1026.09
59.12,20.460905,-94.659050,77353.7,1561.36,1587.96,1018.46
59.90,20.471944,-94.647341,78143.0,1561.36,1587.96,1010.83
60.68,20.482982,-94.635630,78926.4,1561.36,1587.96,1003.20
61.46,20.494019,-94.623917,79703.9,1561.36,1587.96,995.57
62.23,20.505056,-94.612203,80475.4,1561.36,1587.96,987.94
63.01,20.516092,-94.600487,81241.0,1561.36,1587.96,980.31
63.79,20.527127,-94.588769,82000.6,1561.36,1587.96,972.69
64.57,20.538161,-94.577050,82754.4,1561.36,1587.96,965.06
65.35,20.549194,-94.565329,83502.1,1561.36,1587.96,957.43
66.12,20.560226,-94.553606,84244.0,1561.36,1587.96,949.80
66.90,20.571258,-94.541881,84979.9,1561.36,1587.96,942.17
67.68,20.582289,-94.530155,85709.9,1561.36,1587.96,934.54
68.46,20.593319,-94.518427,86433.9,1561.36,1587.96,926.91
69.24,20.604349,-94.506697,87152.0,1561.36,1587.96,919.28
70.01,20.615377,-94.494966,87864.2,1561.36,1587.96,911.65
70.79,20.626405,-94.483233,88570.4,1561.36,1587.96,904.02
71.57,20.637432,-94.471498,89270.7,1561.36,1587.96,896.40
72.35,20.648458,-94.459762,89965.1,1561.36,1587.96,888.77
73.13,20.659484,-94.448024,90653.5,1561.36,1587.96,881.14
73.90,20.670508,-94.436284,91336.0,1561.36,1587.96,873.51
74.68,20.681532,-94.424543,92012.6,1561.36,1587.96,865.88
75.46,20.692555,-94.412799,92683.2,1561.36,1587.96,858.25
76.24,20.703577,-94.401054,93347.9,1561.36,1587.96,850.62
77.02,20.714599,-94.389308,94006.7,1561.36,1587.96,842.99
77.79,20.725619,-94.377559,94659.5,1561.36,1587.96,835.36
78.57,20.736639,-94.365809,95306.4,1561.36,1587.96,827.74
79.35,20.747658,-94.354058,95947.3,1561.36,1587.96,820.11
80.13,20.758677,-94.342304,96582.4,1561.36,1587.96,812.48
80.90,20.769694,-94.330549,97211.4,1561.36,1587.96,804.85
81.68,20.780711,-94.318792,97834.6,1561.36,1587.96,797.22
82.46,20.791727,-94.307033,98451.8,1561.36,1587.96,789.59
83.24,20.802742,-94.295273,99063.1,1561.36,1587.96,781.96
84.02,20.813756,-94.283511,99668.4,1561.36,1587.96,774.33
84.79,20.824769,-94.271747,100267.8,1561.36,1587.96,766.70
85.57,20.835782,-94.259982,100861.3,1561.36,1587.96,759.08
86.35,20.846794,-94.248214,101448.9,1561.36,1587.96,751.45
87.13,20.857805,-94.236445,102030.5,1561.36,1587.96,743.82
87.91,20.868815,-94.224675,102606.1,1561.36,1587.96,736.19
88.68,20.879824,-94.212902,103175.9,1561.36,1587.96,728.56
89.46,20.890833,-94.201128,103739.7,1561.36,1587.96,720.93
90.24,20.901841,-94.189352,104297.5,1561.36,1587.96,713.30
91.02,20.912848,-94.177575,104849.5,1561.36,1587.96,705.67
91.80,20.923854,-94.165796,105395.5,1561.36,1587.96,698.04
92.57,20.934859,-94.154015,105935.5,1561.36,1587.96,690.42
93.35,20.945864,-94.142232,106469.7,1561.36,1587.96,682.79
94.13,20.956868,-94.130447,106997.9,1561.36,1587.96,675.16
94.91,20.967871,-94.118661,107520.1,1561.36,1587.96,667.53
95.69,20.978873,-94.106873,108036.5,1561.36,1587.96,659.90
96.46,20.989874,-94.095083,108546.8,1561.36,1587.96,652.27
97.24,21.000875,-94.083292,109051.3,1561.36,1587.96,644.64
98.02,21.011875,-94.071499,109549.8,1561.36,1587.96,637.01
98.80,21.022873,-94.059704,110042.4,1561.36,1587.96,629.38
99.58,21.033872,-94.047907,110529.1,1561.36,1587.96,621.76
100.35,21.044869,-94.036109,111009.8,1561.36,1587.96,614.13
101.13,21.055865,-94.024309,111484.5,1561.36,1587.96,606.50
101.91,21.066861,-94.012507,111953.4,1561.36,1587.96,598.87
102.69,21.077856,-94.000703,112416.3,1561.36,1587.96,591.24
103.46,21.088850,-93.988898,112873.3,1561.36,1587.96,583.61
104.24,21.099843,-93.977091,113324.3,1561.36,1587.96,575.98
105.02,21.110835,-93.965282,113769.4,1561.36,1587.96,568.35
105.80,21.121827,-93.953471,114208.6,1561.36,1587.96,560.72
106.58,21.132818,-93.941659,114641.8,1561.36,1587.96,553.10
107.35,21.143808,-93.929845,115069.1,1561.36,1587.96,545.47
108.13,21.154797,-93.918029,115490.5,1561.36,1587.96,537.84
108.91,21.165785,-93.906211,115905.9,1561.36,1587.96,530.21
109.69,21.176772,-93.894392,116315.4,1561.36,1587.96,522.58
110.47,21.187759,-93.882571,116719.0,1561.36,1587.96,514.95
111.24,21.198745,-93.870748,117116.6,1561.36,1587.96,507.32
112.02,21.209730,-93.858923,117508.3,1561.36,1587.96,499.69
112.80,21.220714,-93.847097,117894.1,1561.36,1587.96,492.06
113.58,21.231697,-93.835268,118273.9,1561.36,1587.96,484.44
114.36,21.242680,-93.823438,118647.8,1561.36,1587.96,476.81
115.13,21.253662,-93.811607,119015.8,1561.36,1587.96,469.18
115.91,21.264643,-93.799773,119377.8,1561.36,1587.96,461.55
116.69,21.275623,-93.787938,119733.9,1561.36,1587.96,453.92
117.47,21.286602,-93.776101,120084.0,1561.36,1587.96,446.29
118.25,21.297580,-93.764262,120428.2,1561.36,1587.96,438.66
119.02,21.308558,-93.752422,120766.5,1561.36,1587.96,431.03
119.80,21.319535,-93.740579,121098.9,1561.36,1587.96,423.40
120.58,21.330510,-93.728735,121425.3,1561.36,1587.96,415.78
121.36,21.341486,-93.716889,121745.8,1561.36,1587.96,408.15
122.14,21.352460,-93.705042,122060.3,1561.36,1587.96,400.52
122.91,21.363433,-93.693192,122368.9,1561.36,1587.96,392.89
123.69,21.374406,-93.681341,122671.6,1561.36,1587.96,385.26
124.47,21.385378,-93.669488,122968.3,1561.36,1587.96,377.63
125.25,21.396348,-93.657634,123259.1,1561.36,1587.96,370.00
126.02,21.407319,-93.645777,123544.0,1561.36,1587.96,362.37
126.80,21.418288,-93.633919,123822.9,1561.36,1587.96,354.74
127.58,21.429256,-93.622059,124095.9,1561.36,1587.96,347.12
128.36,21.440224,-93.610197,124363.0,1561.36,1587.96,339.49
129.14,21.451191,-93.598333,124624.1,1561.36,1587.96,331.86
129.91,21.462156,-93.586468,124879.3,1561.36,1587.96,324.23
130.69,21.473122,-93.574601,125128.6,1561.36,1587.96,316.60
131.47,21.484086,-93.562732,125371.9,1561.36,1587.96,308.97
132.25,21.495049,-93.550861,125609.3,1561.36,1587.96,301.34
133.03,21.506012,-93.538988,125840.7,1561.36,1587.96,293.71
133.80,21.516974,-93.527114,126066.3,1561.36,1587.96,286.08
134.58,21.527934,-93.515238,126285.9,1561.36,1587.96,278.45
135.36,21.538894,-93.503360,126499.5,1561.36,1587.96,270.83
136.14,21.549854,-93.491480,126707.2,1561.36,1587.96,263.20
136.92,21.560812,-93.479599,126909.0,1561.36,1587.96,255.57
137.69,21.571770,-93.467715,127104.8,1561.36,1587.96,247.94
138.47,21.582726,-93.455830,127294.8,1561.36,1587.96,240.31
139.25,21.593682,-93.443943,127478.7,1561.36,1587.96,232.68
140.03,21.604637,-93.432054,127656.8,1561.36,1587.96,225.05
140.81,21.615591,-93.420164,127828.9,1561.36,1587.96,217.42
141.58,21.626544,-93.408272,127995.1,1561.36,1587.96,209.79
142.36,21.637497,-93.396377,128155.3,1561.36,1587.96,202.17
143.14,21.648449,-93.384482,128309.6,1561.36,1587.96,194.54
143.92,21.659399,-93.372584,128458.0,1561.36,1587.96,186.91
144.70,21.670349,-93.360684,128600.4,1561.36,1587.96,179.28
145.47,21.681298,-93.348783,128736.9,1561.36,1587.96,171.65
146.25,21.692247,-93.336880,128867.5,1561.36,1587.96,164.02
147.03,21.703194,-93.324975,128992.1,1561.36,1587.96,156.39
147.81,21.714140,-93.313068,129110.8,1561.36,1587.96,148.76
148.58,21.725086,-93.301159,129223.6,1561.36,1587.96,141.13
149.36,21.736031,-93.289249,129330.4,1561.36,1587.96,133.51
150.14,21.746975,-93.277337,129431.3,1561.36,1587.96,125.88
150.92,21.757918,-93.265423,129526.2,1561.36,1587.96,118.25
151.70,21.768860,-93.253507,129615.3,1561.36,1587.96,110.62
152.47,21.779802,-93.241589,129698.3,1561.36,1587.96,102.99
153.25,21.790742,-93.229670,129775.5,1561.36,1587.96,95.36
154.03,21.801682,-93.217748,129846.7,1561.36,1587.96,87.73
154.81,21.812621,-93.205825,129912.0,1561.36,1587.96,80.10
155.59,21.823559,-93.193900,129971.3,1561.36,1587.96,72.47
156.36,21.834496,-93.181974,130024.8,1561.36,1587.96,64.85
157.14,21.845432,-93.170045,130072.2,1561.36,1587.96,57.22
157.92,21.856368,-93.158115,130113.8,1561.36,1587.96,49.59
158.70,21.867302,-93.146182,130149.4,1561.36,1587.96,41.96
159.48,21.878236,-93.134248,130179.1,1561.36,1587.96,34.33
160.25,21.889169,-93.122312,130202.8,1561.36,1587.96,26.70
161.03,21.900101,-93.110375,130220.6,1561.36,1587.96,19.07
161.81,21.911032,-93.098435,130232.5,1561.36,1587.96,11.44
162.59,21.921962,-93.086494,130238.4,1561.36,1587.96,3.81
163.37,21.932891,-93.074550,130238.4,1561.36,1587.96,-3.81
164.14,21.943820,-93.062605,130232.5,1561.36,1587.96,-11.44
164.92,21.954748,-93.050658,130220.6,1561.36,1587.96,-19.07
165.70,21.965674,-93.038710,130202.8,1561.36,1587.96,-26.70
166.48,21.976600,-93.026759,130179.1,1561.36,1587.96,-34.33
167.26,21.987525,-93.014807,130149.4,1561.36,1587.96,-41.96
168.03,21.998450,-93.002852,130113.8,1561.36,1587.96,-49.59
168.81,22.009373,-92.990896,130072.2,1561.36,1587.96,-57.22
169.59,22.020295,-92.978938,130024.8,1561.36,1587.96,-64.85
170.37,22.031217,-92.966979,129971.3,1561.36,1587.96,-72.47
171.14,22.042138,-92.955017,129912.0,1561.36,1587.96,-80.10
171.92,22.053058,-92.943054,129846.7,1561.36,1587.96,-87.73
172.70,22.063977,-92.931088,129775.5,1561.36,1587.96,-95.36
173.48,22.074895,-92.919121,129698.3,1561.36,1587.96,-102.99
174.26,22.085812,-92.907152,129615.3,1561.36,1587.96,-110.62
175.03,22.096728,-92.895181,129526.2,1561.36,1587.96,-118.25
175.81,22.107644,-92.883208,129431.3,1561.36,1587.96,-125.88
176.59,22.118558,-92.871234,129330.4,1561.36,1587.96,-133.51
177.37,22.129472,-92.859257,129223.6,1561.36,1587.96,-141.13
178.15,22.140385,-92.847279,129110.8,1561.36,1587.96,-148.76
178.92,22.151297,-92.835299,128992.1,1561.36,1587.96,-156.39
179.70,22.162208,-92.823317,128867.5,1561.36,1587.96,-164.02
180.48,22.173119,-92.811333,128736.9,1561.36,1587.96,-171.65
181.26,22.184028,-92.799347,128600.4,1561.36,1587.96,-179.28
182.04,22.194936,-92.787360,128458.0,1561.36,1587.96,-186.91
182.81,22.205844,-92.775370,128309.6,1561.36,1587.96,-194.54
183.59,22.216751,-92.763379,128155.3,1561.36,1587.96,-202.17
184.37,22.227657,-92.751386,127995.1,1561.36,1587.96,-209.79
185.15,22.238562,-92.739391,127828.9,1561.36,1587.96,-217.42
185.93,22.249466,-92.727394,127656.8,1561.36,1587.96,-225.05
186.70,22.260369,-92.715395,127478.7,1561.36,1587.96,-232.68
187.48,22.271271,-92.703394,127294.8,1561.36,1587.96,-240.31
188.26,22.282173,-92.691392,127104.8,1561.36,1587.96,-247.94
189.04,22.293074,-92.679388,126909.0,1561.36,1587.96,-255.57
189.82,22.303973,-92.667381,126707.2,1561.36,1587.96,-263.20
190.59,22.314872,-92.655373,126499.5,1561.36,1587.96,-270.83
191.37,22.325770,-92.643363,126285.9,1561.36,1587.96,-278.45
192.15,22.336667,-92.631351,126066.3,1561.36,1587.96,-286.08
192.93,22.347563,-92.619338,125840.7,1561.36,1587.96,-293.71
193.70,22.358459,-92.607322,125609.3,1561.36,1587.96,-301.34
194.48,22.369353,-92.595304,125371.9,1561.36,1587.96,-308.97
195.26,22.380247,-92.583285,125128.6,1561.36,1587.96,-316.60
196.04,22.391139,-92.571264,124879.3,1561.36,1587.96,-324.23
196.82,22.402031,-92.559241,124624.1,1561.36,1587.96,-331.86
197.59,22.412922,-92.547215,124363.0,1561.36,1587.96,-339.49
198.37,22.423812,-92.535189,124095.9,1561.36,1587.96,-347.12
199.15,22.434701,-92.523160,123822.9,1561.36,1587.96,-354.74
199.93,22.445589,-92.511129,123544.0,1561.36,1587.96,-362.37
