time,lat,lon,alt,ve,vn,vu
0.00,22.792073,-85.043074,0.0,-84.88,1919.68,1514.27
0.75,22.805030,-85.043696,1135.1,-84.88,1919.68,1506.90
1.50,22.817988,-85.044317,2264.6,-84.88,1919.68,1499.53
2.25,22.830946,-85.044939,3388.6,-84.88,1919.68,1492.17
3.01,22.843903,-85.045561,4507.0,-84.88,1919.68,1484.80
3.76,22.856861,-85.046183,5619.9,-84.88,1919.68,1477.43
4.51,22.869819,-85.046805,6727.3,-84.88,1919.68,1470.06
5.26,22.882777,-85.047427,7829.1,-84.88,1919.68,1462.69
6.01,22.895734,-85.048050,8925.4,-84.88,1919.68,1455.32
6.76,22.908692,-85.048672,10016.2,-84.88,1919.68,1447.95
7.51,22.921650,-85.049295,11101.4,-84.88,1919.68,1440.58
8.27,22.934607,-85.049918,12181.1,-84.88,1919.68,1433.22
9.02,22.947565,-85.050541,13255.2,-84.88,1919.68,1425.85
9.77,22.960523,-85.051164,14323.9,-84.88,1919.68,1418.48
10.52,22.973480,-85.051787,15386.9,-84.88,1919.68,1411.11
11.27,22.986438,-85.052410,16444.5,-84.88,1919.68,1403.74
12.02,22.999396,-85.053033,17496.5,-84.88,1919.68,1396.37
12.77,23.012353,-85.053657,18542.9,-84.88,1919.68,1389.00
13.53,23.025311,-85.054280,19583.9,-84.88,1919.68,1381.64
14.28,23.038269,-85.054904,20619.3,-84.88,1919.68,1374.27
15.03,23.051226,-85.055528,21649.1,-84.88,1919.68,1366.90
15.78,23.064184,-85.056152,22673.4,-84.88,1919.68,1359.53
16.53,23.077142,-85.056776,23692.2,-84.88,1919.68,1352.16
17.28,23.090099,-85.057400,24705.5,-84.88,1919.68,1344.79
18.03,23.103057,-85.058024,25713.2,-84.88,1919.68,1337.42
18.79,23.116015,-85.058649,26715.4,-84.88,1919.68,1330.05
19.54,23.128972,-85.059273,27712.0,-84.88,1919.68,1322.69
20.29,23.141930,-85.059898,28703.1,-84.88,1919.68,1315.32
21.04,23.154888,-85.060523,29688.6,-84.88,1919.68,1307.95
21.79,23.167845,-85.061147,30668.7,-84.88,1919.68,1300.58
22.54,23.180803,-85.061772,31643.2,-84.88,1919.68,1293.21
23.29,23.193761,-85.062398,32612.1,-84.88,1919.68,1285.84
24.04,23.206718,-85.063023,33575.5,-84.88,1919.68,1278.47
24.80,23.219676,-85.063648,34533.4,-84.88,1919.68,1271.10
25.55,23.232633,-85.064274,35485.7,-84.88,1919.68,1263.74
26.30,23.245591,-85.064899,36432.5,-84.88,1919.68,1256.37
27.05,23.258549,-85.065525,37373.8,-84.88,1919.68,1249.00
27.80,23.271506,-85.066151,38309.5,-84.88,1919.68,1241.63
28.55,23.284464,-85.066777,39239.7,-84.88,1919.68,1234.26
29.30,23.297422,-85.067403,40164.4,-84.88,1919.68,1226.89
30.06,23.310379,-85.068029,41083.5,-84.88,1919.68,1219.52
30.81,23.323337,-85.068656,41997.1,-84.88,1919.68,1212.15
31.56,23.336294,-85.069282,42905.1,-84.88,1919.68,1204.79
32.31,23.349252,-85.069909,43807.6,-84.88,1919.68,1197.42
33.06,23.362210,-85.070536,44704.6,-84.88,1919.68,1190.05
33.81,23.375167,-85.071162,45596.0,-84.88,1919.68,1182.68
34.56,23.388125,-85.071789,46481.9,-84.88,1919.68,1175.31
35.32,23.401082,-85.072416,47362.3,-84.88,1919.68,1167.94
36.07,23.414040,-85.073044,48237.1,-84.88,1919.68,1160.57
36.82,23.426998,-85.073671,49106.4,-84.88,1919.68,1153.20
37.57,23.439955,-85.074298,49970.2,-84.88,1919.68,1145.84
38.32,23.452913,-85.074926,50828.4,-84.88,1919.68,1138.47
39.07,23.465870,-85.075554,51681.1,-84.88,1919.68,1131.10
39.82,23.478828,-85.076182,52528.2,-84.88,1919.68,1123.73
40.58,23.491786,-85.076809,53369.8,-84.88,1919.68,1116.36
41.33,23.504743,-85.077438,54205.9,-84.88,1919.68,1108.99
42.08,23.517701,-85.078066,55036.4,-84.88,1919.68,1101.62
42.83,23.530658,-85.078694,55861.4,-84.88,1919.68,1094.26
43.58,23.543616,-85.079323,56680.8,-84.88,1919.68,1086.89
44.33,23.556573,-85.079951,57494.8,-84.88,1919.68,1079.52
45.08,23.569531,-85.080580,58303.1,-84.88,1919.68,1072.15
45.84,23.582489,-85.081209,59106.0,-84.88,1919.68,1064.78
46.59,23.595446,-85.081838,59903.3,-84.88,1919.68,1057.41
47.34,23.608404,-85.082467,60695.1,-84.88,1919.68,1050.04
48.09,23.621361,-85.083096,61481.3,-84.88,1919.68,1042.67
48.84,23.634319,-85.083725,62262.0,-84.88,1919.68,1035.31
49.59,23.647276,-85.084355,63037.2,-84.88,1919.68,1027.94
50.34,23.660234,-85.084984,63806.8,-84.88,1919.68,1020.57
51.10,23.673191,-85.085614,64570.9,-84.88,1919.68,1013.20
51.85,23.686149,-85.086244,65329.4,-84.88,1919.68,1005.83
52.60,23.699107,-85.086874,66082.4,-84.88,1919.68,998.46
53.35,23.712064,-85.087504,66829.9,-84.88,1919.68,991.09
54.10,23.725022,-85.088134,67571.8,-84.88,1919.68,983.72
54.85,23.737979,-85.088764,68308.2,-84.88,1919.68,976.36
55.60,23.750937,-85.089395,69039.1,-84.88,1919.68,968.99
56.36,23.763894,-85.090025,69764.4,-84.88,1919.68,961.62
57.11,23.776852,-85.090656,70484.2,-84.88,1919.68,954.25
57.86,23.789809,-85.091287,71198.5,-84.88,1919.68,946.88
58.61,23.802767,-85.091918,71907.2,-84.88,1919.68,939.51
59.36,23.815724,-85.092549,72610.4,-84.88,1919.68,932.14
60.11,23.828682,-85.093180,73308.0,-84.88,1919.68,924.77
60.86,23.841639,-85.093811,74000.1,-84.88,1919.68,917.41
61.61,23.854597,-85.094443,74686.7,-84.88,1919.68,910.04
62.37,23.867554,-85.095074,75367.7,-84.88,1919.68,902.67
63.12,23.880512,-85.095706,76043.2,-84.88,1919.68,895.30
63.87,23.893469,-85.096338,76713.2,-84.88,1919.68,887.93
64.62,23.906427,-85.096970,77377.6,-84.88,1919.68,880.56
65.37,23.919384,-85.097602,78036.5,-84.88,1919.68,873.19
66.12,23.932342,-85.098234,78689.9,-84.88,1919.68,865.82
66.87,23.945299,-85.098866,79337.7,-84.88,1919.68,858.46
67.63,23.958257,-85.099499,79979.9,-84.88,1919.68,851.09
68.38,23.971214,-85.100131,80616.7,-84.88,1919.68,843.72
69.13,23.984172,-85.100764,81247.9,-84.88,1919.68,836.35
69.88,23.997129,-85.101397,81873.6,-84.88,1919.68,828.98
70.63,24.010087,-85.102030,82493.7,-84.88,1919.68,821.61
71.38,24.023044,-85.102663,83108.3,-84.88,1919.68,814.24
72.13,24.036002,-85.103296,83717.3,-84.88,1919.68,806.87
72.89,24.048959,-85.103930,84320.8,-84.88,1919.68,799.51
73.64,24.061917,-85.104563,84918.8,-84.88,1919.68,792.14
74.39,24.074874,-85.105197,85511.3,-84.88,1919.68,784.77
75.14,24.087832,-85.105830,86098.2,-84.88,1919.68,777.40
75.89,24.100789,-85.106464,86679.5,-84.88,1919.68,770.03
76.64,24.113746,-85.107098,87255.4,-84.88,1919.68,762.66
77.39,24.126704,-85.107732,87825.7,-84.88,1919.68,755.29
78.15,24.139661,-85.108367,88390.4,-84.88,1919.68,747.93
78.90,24.152619,-85.109001,88949.7,-84.88,1919.68,740.56
79.65,24.165576,-85.109636,89503.3,-84.88,1919.68,733.19
80.40,24.178534,-85.110270,90051.5,-84.88,1919.68,725.82
81.15,24.191491,-85.110905,90594.1,-84.88,1919.68,718.45
81.90,24.204449,-85.111540,91131.2,-84.88,1919.68,711.08
82.65,24.217406,-85.112175,91662.7,-84.88,1919.68,703.71
83.41,24.230363,-85.112810,92188.7,-84.88,1919.68,696.34
84.16,24.243321,-85.113445,92709.2,-84.88,1919.68,688.98
84.91,24.256278,-85.114081,93224.1,-84.88,1919.68,681.61
85.66,24.269236,-85.114716,93733.5,-84.88,1919.68,674.24
86.41,24.282193,-85.115352,94237.4,-84.88,1919.68,666.87
87.16,24.295151,-85.115988,94735.7,-84.88,1919.68,659.50
87.91,24.308108,-85.116624,95228.5,-84.88,1919.68,652.13
88.67,24.321065,-85.117260,95715.7,-84.88,1919.68,644.76
89.42,24.334023,-85.117896,96197.4,-84.88,1919.68,637.39
90.17,24.346980,-85.118532,96673.6,-84.88,1919.68,630.03
90.92,24.359938,-85.119169,97144.2,-84.88,1919.68,622.66
91.67,24.372895,-85.119805,97609.3,-84.88,1919.68,615.29
92.42,24.385852,-85.120442,98068.9,-84.88,1919.68,607.92
93.17,24.398810,-85.121079,98522.9,-84.88,1919.68,600.55
93.93,24.411767,-85.121716,98971.4,-84.88,1919.68,593.18
94.68,24.424725,-85.122353,99414.3,-84.88,1919.68,585.81
95.43,24.437682,-85.122990,99851.7,-84.88,1919.68,578.44
96.18,24.450639,-85.123627,100283.6,-84.88,1919.68,571.08
96.93,24.463597,-85.124265,100710.0,-84.88,1919.68,563.71
97.68,24.476554,-85.124903,101130.8,-84.88,1919.68,556.34
98.43,24.489512,-85.125540,101546.0,-84.88,1919.68,548.97
99.18,24.502469,-85.126178,101955.7,-84.88,1919.68,541.60
99.94,24.515426,-85.126816,102359.9,-84.88,1919.68,534.23
100.69,24.528384,-85.127454,102758.6,-84.88,1919.68,526.86
101.44,24.541341,-85.128093,103151.7,-84.88,1919.68,519.49
102.19,24.554298,-85.128731,103539.3,-84.88,1919.68,512.13
102.94,24.567256,-85.129370,103921.3,-84.88,1919.68,504.76
103.69,24.580213,-85.130008,104297.8,-84.88,1919.68,497.39
104.44,24.593171,-85.130647,104668.8,-84.88,1919.68,490.02
105.20,24.606128,-85.131286,105034.2,-84.88,1919.68,482.65
105.95,24.619085,-85.131925,105394.1,-84.88,1919.68,475.28
106.70,24.632043,-85.132564,105748.5,-84.88,1919.68,467.91
107.45,24.645000,-85.133204,106097.3,-84.88,1919.68,460.55
108.20,24.657957,-85.133843,106440.6,-84.88,1919.68,453.18
108.95,24.670915,-85.134483,106778.4,-84.88,1919.68,445.81
109.70,24.683872,-85.135123,107110.6,-84.88,1919.68,438.44
110.46,24.696829,-85.135762,107437.2,-84.88,1919.68,431.07
111.21,24.709787,-85.136402,107758.4,-84.88,1919.68,423.70
111.96,24.722744,-85.137043,108074.0,-84.88,1919.68,416.33
112.71,24.735701,-85.137683,108384.0,-84.88,1919.68,408.96
113.46,24.748659,-85.138323,108688.6,-84.88,1919.68,401.60
114.21,24.761616,-85.138964,108987.6,-84.88,1919.68,394.23
114.96,24.774573,-85.139604,109281.0,-84.88,1919.68,386.86
115.72,24.787531,-85.140245,109568.9,-84.88,1919.68,379.49
116.47,24.800488,-85.140886,109851.3,-84.88,1919.68,372.12
117.22,24.813445,-85.141527,110128.2,-84.88,1919.68,364.75
117.97,24.826403,-85.142169,110399.5,-84.88,1919.68,357.38
118.72,24.839360,-85.142810,110665.2,-84.88,1919.68,350.01
119.47,24.852317,-85.143451,110925.5,-84.88,1919.68,342.65
120.22,24.865274,-85.144093,111180.2,-84.88,1919.68,335.28
120.98,24.878232,-85.144735,111429.3,-84.88,1919.68,327.91
121.73,24.891189,-85.145377,111672.9,-84.88,1919.68,320.54
122.48,24.904146,-85.146019,111911.0,-84.88,1919.68,313.17
123.23,24.917104,-85.146661,112143.6,-84.88,1919.68,305.80
123.98,24.930061,-85.147303,112370.6,-84.88,1919.68,298.43
124.73,24.943018,-85.147945,112592.1,-84.88,1919.68,291.06
125.48,24.955975,-85.148588,112808.0,-84.88,1919.68,283.70
126.24,24.968933,-85.149231,113018.4,-84.88,1919.68,276.33
126.99,24.981890,-85.149874,113223.3,-84.88,1919.68,268.96
127.74,24.994847,-85.150516,113422.6,-84.88,1919.68,261.59
128.49,25.007805,-85.151160,113616.4,-84.88,1919.68,254.22
129.24,25.020762,-85.151803,113804.6,-84.88,1919.68,246.85
129.99,25.033719,-85.152446,113987.3,-84.88,1919.68,239.48
130.74,25.046676,-85.153090,114164.5,-84.88,1919.68,232.11
131.50,25.059634,-85.153733,114336.2,-84.88,1919.68,224.75
132.25,25.072591,-85.154377,114502.3,-84.88,1919.68,217.38
133.00,25.085548,-85.155021,114662.8,-84.88,1919.68,210.01
133.75,25.098505,-85.155665,114817.9,-84.88,1919.68,202.64
134.50,25.111463,-85.156309,114967.4,-84.88,1919.68,195.27
135.25,25.124420,-85.156954,115111.3,-84.88,1919.68,187.90
136.00,25.137377,-85.157598,115249.7,-84.88,1919.68,180.53
136.75,25.150334,-85.158243,115382.6,-84.88,1919.68,173.16
137.51,25.163292,-85.158887,115510.0,-84.88,1919.68,165.80
138.26,25.176249,-85.159532,115631.8,-84.88,1919.68,158.43
139.01,25.189206,-85.160177,115748.1,-84.88,1919.68,151.06
139.76,25.202163,-85.160822,115858.8,-84.88,1919.68,143.69
140.51,25.215121,-85.161468,115964.0,-84.88,1919.68,136.32
141.26,25.228078,-85.162113,116063.7,-84.88,1919.68,128.95
142.01,25.241035,-85.162759,116157.8,-84.88,1919.68,121.58
142.77,25.253992,-85.163404,116246.4,-84.88,1919.68,114.22
143.52,25.266949,-85.164050,116329.4,-84.88,1919.68,106.85
144.27,25.279907,-85.164696,116407.0,-84.88,1919.68,99.48
145.02,25.292864,-85.165342,116478.9,-84.88,1919.68,92.11
145.77,25.305821,-85.165989,116545.4,-84.88,1919.68,84.74
146.52,25.318778,-85.166635,116606.3,-84.88,1919.68,77.37
147.27,25.331735,-85.167281,116661.6,-84.88,1919.68,70.00
148.03,25.344693,-85.167928,116711.5,-84.88,1919.68,62.63
148.78,25.357650,-85.168575,116755.8,-84.88,1919.68,55.27
149.53,25.370607,-85.169222,116794.5,-84.88,1919.68,47.90
150.28,25.383564,-85.169869,116827.8,-84.88,1919.68,40.53
151.03,25.396521,-85.170516,116855.4,-84.88,1919.68,33.16
151.78,25.409479,-85.171163,116877.6,-84.88,1919.68,25.79
152.53,25.422436,-85.171811,116894.2,-84.88,1919.68,18.42
153.29,25.435393,-85.172459,116905.3,-84.88,1919.68,11.05
154.04,25.448350,-85.173106,116910.8,-84.88,1919.68,3.68
154.79,25.461307,-85.173754,116910.8,-84.88,1919.68,-3.68
155.54,25.474264,-85.174402,116905.3,-84.88,1919.68,-11.05
156.29,25.487222,-85.175051,116894.2,-84.88,1919.68,-18.42
157.04,25.500179,-85.175699,116877.6,-84.88,1919.68,-25.79
157.79,25.513136,-85.176347,116855.4,-84.88,1919.68,-33.16
158.55,25.526093,-85.176996,116827.8,-84.88,1919.68,-40.53
159.30,25.539050,-85.177645,116794.5,-84.88,1919.68,-47.90
160.05,25.552007,-85.178294,116755.8,-84.88,1919.68,-55.27
160.80,25.564965,-85.178943,116711.5,-84.88,1919.68,-62.63
161.55,25.577922,-85.179592,116661.6,-84.88,1919.68,-70.00
162.30,25.590879,-85.180241,116606.3,-84.88,1919.68,-77.37
163.05,25.603836,-85.180891,116545.4,-84.88,1919.68,-84.74
163.81,25.616793,-85.181540,116478.9,-84.88,1919.68,-92.11
164.56,25.629750,-85.182190,116407.0,-84.88,1919.68,-99.48
165.31,25.642707,-85.182840,116329.4,-84.88,1919.68,-106.85
166.06,25.655665,-85.183490,116246.4,-84.88,1919.68,-114.22
166.81,25.668622,-85.184140,116157.8,-84.88,1919.68,-121.58
167.56,25.681579,-85.184790,116063.7,-84.88,1919.68,-128.95
168.31,25.694536,-85.185441,115964.0,-84.88,1919.68,-136.32
169.07,25.707493,-85.186091,115858.8,-84.88,1919.68,-143.69
169.82,25.720450,-85.186742,115748.1,-84.88,1919.68,-151.06
170.57,25.733407,-85.187393,115631.8,-84.88,1919.68,-158.43
171.32,25.746364,-85.188044,115510.0,-84.88,1919.68,-165.80
172.07,25.759322,-85.188695,115382.6,-84.88,1919.68,-173.16
172.82,25.772279,-85.189346,115249.7,-84.88,1919.68,-180.53
173.57,25.785236,-85.189998,115111.3,-84.88,1919.68,-187.90
174.32,25.798193,-85.190649,114967.4,-84.88,1919.68,-195.27
175.08,25.811150,-85.191301,114817.9,-84.88,1919.68,-202.64
175.83,25.824107,-85.191953,114662.8,-84.88,1919.68,-210.01
176.58,25.837064,-85.192605,114502.3,-84.88,1919.68,-217.38
177.33,25.850021,-85.193257,114336.2,-84.88,1919.68,-224.75
178.08,25.862978,-85.193909,114164.5,-84.88,1919.68,-232.11
178.83,25.875935,-85.194562,113987.3,-84.88,1919.68,-239.48
179.58,25.888892,-85.195214,113804.6,-84.88,1919.68,-246.85
180.34,25.901850,-85.195867,113616.4,-84.88,1919.68,-254.22
181.09,25.914807,-85.196520,113422.6,-84.88,1919.68,-261.59
181.84,25.927764,-85.197173,113223.3,-84.88,1919.68,-268.96
182.59,25.940721,-85.197826,113018.4,-84.88,1919.68,-276.33
183.34,25.953678,-85.198479,112808.0,-84.88,1919.68,-283.70
184.09,25.966635,-85.199133,112592.1,-84.88,1919.68,-291.06
184.84,25.979592,-85.199786,112370.6,-84.88,1919.68,-298.43
185.60,25.992549,-85.200440,112143.6,-84.88,1919.68,-305.80
186.35,26.005506,-85.201094,111911.0,-84.88,1919.68,-313.17
187.10,26.018463,-85.201748,111672.9,-84.88,1919.68,-320.54
