time,lat,lon,alt,ve,vn,vu
0.00,30.161992,-95.708631,0.0,1418.66,-268.55,1167.07
0.75,30.160175,-95.697529,876.3,1418.66,-268.55,1159.68
1.51,30.158356,-95.686428,1747.0,1418.66,-268.55,1152.30
2.26,30.156537,-95.675327,2612.1,1418.66,-268.55,1144.91
3.01,30.154717,-95.664226,3471.7,1418.66,-268.55,1137.53
3.77,30.152895,-95.653126,4325.7,1418.66,-268.55,1130.14
4.52,30.151073,-95.642026,5174.2,1418.66,-268.55,1122.75
5.27,30.149250,-95.630926,6017.1,1418.66,-268.55,1115.37
6.03,30.147426,-95.619827,6854.4,1418.66,-268.55,1107.98
6.78,30.145601,-95.608729,7686.2,1418.66,-268.55,1100.59
7.53,30.143775,-95.597630,8512.4,1418.66,-268.55,1093.21
8.29,30.141948,-95.586533,9333.0,1418.66,-268.55,1085.82
9.04,30.140120,-95.575435,10148.1,1418.66,-268.55,1078.43
9.79,30.138292,-95.564338,10957.6,1418.66,-268.55,1071.05
10.55,30.136462,-95.553242,11761.6,1418.66,-268.55,1063.66
11.30,30.134631,-95.542145,12559.9,1418.66,-268.55,1056.27
12.05,30.132800,-95.531050,13352.8,1418.66,-268.55,1048.89
12.80,30.130967,-95.519954,14140.0,1418.66,-268.55,1041.50
13.56,30.129134,-95.508859,14921.7,1418.66,-268.55,1034.11
14.31,30.127300,-95.497765,15697.8,1418.66,-268.55,1026.73
15.06,30.125464,-95.486671,16468.4,1418.66,-268.55,1019.34
15.82,30.123628,-95.475577,17233.4,1418.66,-268.55,1011.95
16.57,30.121791,-95.464484,17992.9,1418.66,-268.55,1004.57
17.32,30.119953,-95.453391,18746.7,1418.66,-268.55,997.18
18.08,30.118114,-95.442298,19495.0,1418.66,-268.55,989.79
18.83,30.116274,-95.431206,20237.8,1418.66,-268.55,982.41
19.58,30.114433,-95.420114,20975.0,1418.66,-268.55,975.02
20.34,30.112591,-95.409023,21706.6,1418.66,-268.55,967.64
21.09,30.110749,-95.397932,22432.6,1418.66,-268.55,960.25
21.84,30.108905,-95.386842,23153.1,1418.66,-268.55,952.86
22.60,30.107060,-95.375752,23868.1,1418.66,-268.55,945.48
23.35,30.105215,-95.364662,24577.4,1418.66,-268.55,938.09
24.10,30.103368,-95.353573,25281.2,1418.66,-268.55,930.70
24.86,30.101521,-95.342484,25979.5,1418.66,-268.55,923.32
25.61,30.099673,-95.331396,26672.2,1418.66,-268.55,915.93
26.36,30.097823,-95.320308,27359.3,1418.66,-268.55,908.54
27.12,30.095973,-95.309221,28040.8,1418.66,-268.55,901.16
27.87,30.094122,-95.298134,28716.8,1418.66,-268.55,893.77
28.62,30.092270,-95.287047,29387.2,1418.66,-268.55,886.38
29.38,30.090417,-95.275961,30052.1,1418.66,-268.55,879.00
30.13,30.088563,-95.264875,30711.4,1418.66,-268.55,871.61
30.88,30.086708,-95.253789,31365.1,1418.66,-268.55,864.22
31.64,30.084853,-95.242704,32013.3,1418.66,-268.55,856.84
32.39,30.082996,-95.231620,32655.9,1418.66,-268.55,849.45
33.14,30.081138,-95.220536,33292.9,1418.66,-268.55,842.06
33.89,30.079280,-95.209452,33924.4,1418.66,-268.55,834.68
34.65,30.077420,-95.198368,34550.3,1418.66,-268.55,827.29
35.40,30.075560,-95.187285,35170.6,1418.66,-268.55,819.90
36.15,30.073699,-95.176203,35785.4,1418.66,-268.55,812.52
36.91,30.071836,-95.165121,36394.6,1418.66,-268.55,805.13
37.66,30.069973,-95.154039,36998.3,1418.66,-268.55,797.75
38.41,30.068109,-95.142958,37596.4,1418.66,-268.55,790.36
39.17,30.066244,-95.131877,38188.9,1418.66,-268.55,782.97
39.92,30.064378,-95.120797,38775.9,1418.66,-268.55,775.59
40.67,30.062511,-95.109717,39357.3,1418.66,-268.55,768.20
41.43,30.060643,-95.098637,39933.1,1418.66,-268.55,760.81
42.18,30.058774,-95.087558,40503.4,1418.66,-268.55,753.43
42.93,30.056905,-95.076479,41068.1,1418.66,-268.55,746.04
43.69,30.055034,-95.065401,41627.3,1418.66,-268.55,738.65
44.44,30.053163,-95.054323,42180.8,1418.66,-268.55,731.27
45.19,30.051290,-95.043245,42728.9,1418.66,-268.55,723.88
45.95,30.049417,-95.032168,43271.3,1418.66,-268.55,716.49
46.70,30.047542,-95.021092,43808.2,1418.66,-268.55,709.11
47.45,30.045667,-95.010015,44339.5,1418.66,-268.55,701.72
48.21,30.043791,-94.998939,44865.3,1418.66,-268.55,694.33
48.96,30.041914,-94.987864,45385.5,1418.66,-268.55,686.95
49.71,30.040036,-94.976789,45900.1,1418.66,-268.55,679.56
50.47,30.038157,-94.965715,46409.2,1418.66,-268.55,672.17
51.22,30.036277,-94.954640,46912.7,1418.66,-268.55,664.79
51.97,30.034396,-94.943567,47410.7,1418.66,-268.55,657.40
52.73,30.032514,-94.932493,47903.1,1418.66,-268.55,650.01
53.48,30.030631,-94.921420,48389.9,1418.66,-268.55,642.63
54.23,30.028748,-94.910348,48871.1,1418.66,-268.55,635.24
54.98,30.026863,-94.899276,49346.8,1418.66,-268.55,627.85
55.74,30.024978,-94.888204,49816.9,1418.66,-268.55,620.47
