time,lat,lon,alt,ve,vn,vu
0.00,26.600336,-88.536871,0.0,-968.69,1201.31,1043.23
0.75,26.608449,-88.544188,781.5,-968.69,1201.31,1035.86
1.50,26.616562,-88.551507,1557.5,-968.69,1201.31,1028.49
2.26,26.624674,-88.558826,2328.0,-968.69,1201.31,1021.11
3.01,26.632786,-88.566146,3092.9,-968.69,1201.31,1013.74
3.76,26.640897,-88.573467,3852.2,-968.69,1201.31,1006.37
4.51,26.649008,-88.580789,4606.1,-968.69,1201.31,999.00
5.26,26.657119,-88.588112,5354.3,-968.69,1201.31,991.62
6.01,26.665229,-88.595437,6097.1,-968.69,1201.31,984.25
6.77,26.673339,-88.602762,6834.3,-968.69,1201.31,976.88
7.52,26.681449,-88.610089,7565.9,-968.69,1201.31,969.51
8.27,26.689558,-88.617416,8292.0,-968.69,1201.31,962.13
9.02,26.697667,-88.624744,9012.6,-968.69,1201.31,954.76
9.77,26.705775,-88.632074,9727.6,-968.69,1201.31,947.39
10.53,26.713883,-88.639404,10437.1,-968.69,1201.31,940.01
11.28,26.721991,-88.646736,11141.0,-968.69,1201.31,932.64
12.03,26.730098,-88.654069,11839.4,-968.69,1201.31,925.27
12.78,26.738205,-88.661402,12532.3,-968.69,1201.31,917.90
13.53,26.746312,-88.668737,13219.6,-968.69,1201.31,910.52
14.28,26.754418,-88.676073,13901.3,-968.69,1201.31,903.15
15.04,26.762524,-88.683410,14577.5,-968.69,1201.31,895.78
15.79,26.770629,-88.690748,15248.2,-968.69,1201.31,888.41
16.54,26.778734,-88.698087,15913.4,-968.69,1201.31,881.03
17.29,26.786839,-88.705427,16572.9,-968.69,1201.31,873.66
18.04,26.794943,-88.712768,17227.0,-968.69,1201.31,866.29
18.80,26.803047,-88.720110,17875.5,-968.69,1201.31,858.92
19.55,26.811150,-88.727453,18518.5,-968.69,1201.31,851.54
20.30,26.819254,-88.734797,19155.9,-968.69,1201.31,844.17
21.05,26.827356,-88.742142,19787.8,-968.69,1201.31,836.80
21.80,26.835459,-88.749489,20414.1,-968.69,1201.31,829.42
22.55,26.843561,-88.756836,21034.9,-968.69,1201.31,822.05
23.31,26.851662,-88.764184,21650.1,-968.69,1201.31,814.68
24.06,26.859763,-88.771534,22259.8,-968.69,1201.31,807.31
24.81,26.867864,-88.778884,22864.0,-968.69,1201.31,799.93
25.56,26.875965,-88.786236,23462.6,-968.69,1201.31,792.56
26.31,26.884065,-88.793588,24055.7,-968.69,1201.31,785.19
27.06,26.892165,-88.800942,24643.2,-968.69,1201.31,777.82
27.82,26.900264,-88.808297,25225.2,-968.69,1201.31,770.44
28.57,26.908363,-88.815652,25801.7,-968.69,1201.31,763.07
29.32,26.916461,-88.823009,26372.6,-968.69,1201.31,755.70
30.07,26.924560,-88.830367,26938.0,-968.69,1201.31,748.33
30.82,26.932657,-88.837726,27497.8,-968.69,1201.31,740.95
31.58,26.940755,-88.845086,28052.1,-968.69,1201.31,733.58
32.33,26.948852,-88.852447,28600.8,-968.69,1201.31,726.21
33.08,26.956949,-88.859809,29144.0,-968.69,1201.31,718.83
33.83,26.965045,-88.867172,29681.6,-968.69,1201.31,711.46
34.58,26.973141,-88.874536,30213.8,-968.69,1201.31,704.09
35.33,26.981236,-88.881902,30740.3,-968.69,1201.31,696.72
36.09,26.989331,-88.889268,31261.3,-968.69,1201.31,689.34
36.84,26.997426,-88.896635,31776.8,-968.69,1201.31,681.97
37.59,27.005521,-88.904004,32286.8,-968.69,1201.31,674.60
38.34,27.013615,-88.911373,32791.2,-968.69,1201.31,667.23
39.09,27.021708,-88.918744,33290.0,-968.69,1201.31,659.85
39.85,27.029801,-88.926116,33783.3,-968.69,1201.31,652.48
40.60,27.037894,-88.933488,34271.1,-968.69,1201.31,645.11
41.35,27.045987,-88.940862,34753.3,-968.69,1201.31,637.74
42.10,27.054079,-88.948237,35230.0,-968.69,1201.31,630.36
42.85,27.062170,-88.955613,35701.1,-968.69,1201.31,622.99
43.60,27.070262,-88.962990,36166.7,-968.69,1201.31,615.62
44.36,27.078353,-88.970368,36626.8,-968.69,1201.31,608.24
45.11,27.086443,-88.977747,37081.3,-968.69,1201.31,600.87
45.86,27.094533,-88.985127,37530.2,-968.69,1201.31,593.50
46.61,27.102623,-88.992508,37973.7,-968.69,1201.31,586.13
47.36,27.110712,-88.999890,38411.5,-968.69,1201.31,578.75
48.12,27.118801,-89.007274,38843.9,-968.69,1201.31,571.38
