time,lat,lon,alt,ve,vn,vu
0.00,28.224542,-95.562612,0.0,166.32,-2298.45,1841.19
0.90,28.206039,-95.561093,1646.1,166.32,-2298.45,1832.40
1.79,28.187535,-95.559574,3284.3,166.32,-2298.45,1823.61
2.69,28.169031,-95.558056,4914.7,166.32,-2298.45,1814.82
3.58,28.150528,-95.556538,6537.1,166.32,-2298.45,1806.04
4.48,28.132024,-95.555021,8151.7,166.32,-2298.45,1797.25
5.38,28.113520,-95.553504,9758.4,166.32,-2298.45,1788.46
6.27,28.095017,-95.551988,11357.3,166.32,-2298.45,1779.67
7.17,28.076513,-95.550472,12948.2,166.32,-2298.45,1770.88
8.07,28.058009,-95.548957,14531.3,166.32,-2298.45,1762.09
8.96,28.039505,-95.547442,16106.5,166.32,-2298.45,1753.30
9.86,28.021001,-95.545928,17673.8,166.32,-2298.45,1744.52
10.75,28.002498,-95.544415,19233.3,166.32,-2298.45,1735.73
11.65,27.983994,-95.542901,20784.9,166.32,-2298.45,1726.94
12.55,27.965490,-95.541389,22328.6,166.32,-2298.45,1718.15
13.44,27.946986,-95.539877,23864.4,166.32,-2298.45,1709.36
14.34,27.928482,-95.538365,25392.4,166.32,-2298.45,1700.57
15.24,27.909978,-95.536854,26912.5,166.32,-2298.45,1691.79
16.13,27.891474,-95.535344,28424.7,166.32,-2298.45,1683.00
17.03,27.872970,-95.533834,29929.0,166.32,-2298.45,1674.21
17.92,27.854466,-95.532324,31425.4,166.32,-2298.45,1665.42
18.82,27.835962,-95.530815,32914.0,166.32,-2298.45,1656.63
19.72,27.817458,-95.529307,34394.7,166.32,-2298.45,1647.84
20.61,27.798954,-95.527799,35867.5,166.32,-2298.45,1639.05
21.51,27.780450,-95.526292,37332.5,166.32,-2298.45,1630.27
22.40,27.761946,-95.524785,38789.5,166.32,-2298.45,1621.48
23.30,27.743442,-95.523278,40238.7,166.32,-2298.45,1612.69
24.20,27.724938,-95.521772,41680.0,166.32,-2298.45,1603.90
25.09,27.706434,-95.520267,43113.5,166.32,-2298.45,1595.11
25.99,27.687930,-95.518762,44539.0,166.32,-2298.45,1586.32
26.89,27.669426,-95.517258,45956.7,166.32,-2298.45,1577.53
27.78,27.650921,-95.515754,47366.5,166.32,-2298.45,1568.75
28.68,27.632417,-95.514251,48768.5,166.32,-2298.45,1559.96
29.57,27.613913,-95.512748,50162.5,166.32,-2298.45,1551.17
30.47,27.595409,-95.511246,51548.7,166.32,-2298.45,1542.38
31.37,27.576905,-95.509744,52927.0,166.32,-2298.45,1533.59
32.26,27.558400,-95.508242,54297.5,166.32,-2298.45,1524.80
33.16,27.539896,-95.506742,55660.0,166.32,-2298.45,1516.02
34.05,27.521392,-95.505241,57014.7,166.32,-2298.45,1507.23
34.95,27.502888,-95.503742,58361.5,166.32,-2298.45,1498.44
35.85,27.484383,-95.502242,59700.4,166.32,-2298.45,1489.65
36.74,27.465879,-95.500744,61031.5,166.32,-2298.45,1480.86
37.64,27.447375,-95.499245,62354.7,166.32,-2298.45,1472.07
38.54,27.428870,-95.497748,63670.0,166.32,-2298.45,1463.28
39.43,27.410366,-95.496250,64977.4,166.32,-2298.45,1454.50
40.33,27.391862,-95.494754,66276.9,166.32,-2298.45,1445.71
41.22,27.373357,-95.493257,67568.6,166.32,-2298.45,1436.92
42.12,27.354853,-95.491761,68852.4,166.32,-2298.45,1428.13
43.02,27.336348,-95.490266,70128.3,166.32,-2298.45,1419.34
43.91,27.317844,-95.488771,71396.4,166.32,-2298.45,1410.55
44.81,27.299340,-95.487277,72656.5,166.32,-2298.45,1401.76
45.71,27.280835,-95.485783,73908.8,166.32,-2298.45,1392.98
46.60,27.262331,-95.484290,75153.2,166.32,-2298.45,1384.19
47.50,27.243826,-95.482797,76389.8,166.32,-2298.45,1375.40
48.39,27.225322,-95.481305,77618.4,166.32,-2298.45,1366.61
49.29,27.206817,-95.479813,78839.2,166.32,-2298.45,1357.82
50.19,27.188312,-95.478322,80052.1,166.32,-2298.45,1349.03
51.08,27.169808,-95.476831,81257.2,166.32,-2298.45,1340.25
51.98,27.151303,-95.475341,82454.3,166.32,-2298.45,1331.46
52.87,27.132799,-95.473851,83643.6,166.32,-2298.45,1322.67
53.77,27.114294,-95.472362,84825.0,166.32,-2298.45,1313.88
54.67,27.095789,-95.470873,85998.6,166.32,-2298.45,1305.09
55.56,27.077285,-95.469385,87164.2,166.32,-2298.45,1296.30
56.46,27.058780,-95.467897,88322.0,166.32,-2298.45,1287.51
57.36,27.040276,-95.466410,89471.9,166.32,-2298.45,1278.73
58.25,27.021771,-95.464923,90613.9,166.32,-2298.45,1269.94
59.15,27.003266,-95.463436,91748.1,166.32,-2298.45,1261.15
60.04,26.984761,-95.461950,92874.3,166.32,-2298.45,1252.36
60.94,26.966257,-95.460465,93992.7,166.32,-2298.45,1243.57
61.84,26.947752,-95.458980,95103.3,166.32,-2298.45,1234.78
62.73,26.929247,-95.457496,96205.9,166.32,-2298.45,1225.99
63.63,26.910742,-95.456012,97300.7,166.32,-2298.45,1217.21
