time,lat,lon,alt,ve,vn,vu
0.00,26.829711,-85.309253,0.0,-883.77,-1080.50,1795.22
0.87,26.821230,-85.317027,1564.9,-883.77,-1080.50,1786.65
1.75,26.812748,-85.324799,3122.4,-883.77,-1080.50,1778.09
2.62,26.804265,-85.332570,4672.3,-883.77,-1080.50,1769.52
3.50,26.795783,-85.340340,6214.8,-883.77,-1080.50,1760.95
4.37,26.787299,-85.348109,7749.8,-883.77,-1080.50,1752.38
5.24,26.778816,-85.355876,9277.3,-883.77,-1080.50,1743.81
6.12,26.770332,-85.363643,10797.3,-883.77,-1080.50,1735.24
6.99,26.761847,-85.371408,12309.8,-883.77,-1080.50,1726.67
7.86,26.753362,-85.379172,13814.8,-883.77,-1080.50,1718.10
8.74,26.744877,-85.386935,15312.3,-883.77,-1080.50,1709.53
9.61,26.736391,-85.394697,16802.4,-883.77,-1080.50,1700.96
10.49,26.727905,-85.402458,18285.0,-883.77,-1080.50,1692.39
11.36,26.719418,-85.410217,19760.0,-883.77,-1080.50,1683.83
12.23,26.710931,-85.417976,21227.6,-883.77,-1080.50,1675.26
13.11,26.702443,-85.425733,22687.7,-883.77,-1080.50,1666.69
13.98,26.693955,-85.433489,24140.3,-883.77,-1080.50,1658.12
14.85,26.685467,-85.441244,25585.5,-883.77,-1080.50,1649.55
15.73,26.676978,-85.448997,27023.1,-883.77,-1080.50,1640.98
16.60,26.668489,-85.456750,28453.2,-883.77,-1080.50,1632.41
17.48,26.660000,-85.464501,29875.9,-883.77,-1080.50,1623.84
18.35,26.651509,-85.472252,31291.1,-883.77,-1080.50,1615.27
19.22,26.643019,-85.480001,32698.8,-883.77,-1080.50,1606.70
20.10,26.634528,-85.487749,34099.0,-883.77,-1080.50,1598.13
20.97,26.626037,-85.495495,35491.7,-883.77,-1080.50,1589.57
21.85,26.617545,-85.503241,36876.9,-883.77,-1080.50,1581.00
22.72,26.609053,-85.510985,38254.6,-883.77,-1080.50,1572.43
23.59,26.600561,-85.518729,39624.9,-883.77,-1080.50,1563.86
24.47,26.592068,-85.526471,40987.7,-883.77,-1080.50,1555.29
25.34,26.583574,-85.534212,42342.9,-883.77,-1080.50,1546.72
26.21,26.575080,-85.541952,43690.7,-883.77,-1080.50,1538.15
27.09,26.566586,-85.549691,45031.0,-883.77,-1080.50,1529.58
27.96,26.558092,-85.557428,46363.8,-883.77,-1080.50,1521.01
28.84,26.549596,-85.565165,47689.1,-883.77,-1080.50,1512.44
29.71,26.541101,-85.572900,49007.0,-883.77,-1080.50,1503.87
30.58,26.532605,-85.580634,50317.3,-883.77,-1080.50,1495.31
31.46,26.524109,-85.588367,51620.2,-883.77,-1080.50,1486.74
32.33,26.515612,-85.596099,52915.6,-883.77,-1080.50,1478.17
33.20,26.507115,-85.603830,54203.4,-883.77,-1080.50,1469.60
34.08,26.498617,-85.611559,55483.8,-883.77,-1080.50,1461.03
34.95,26.490119,-85.619288,56756.7,-883.77,-1080.50,1452.46
35.83,26.481621,-85.627015,58022.2,-883.77,-1080.50,1443.89
36.70,26.473122,-85.634741,59280.1,-883.77,-1080.50,1435.32
37.57,26.464623,-85.642466,60530.5,-883.77,-1080.50,1426.75
38.45,26.456123,-85.650190,61773.5,-883.77,-1080.50,1418.18
39.32,26.447623,-85.657913,63009.0,-883.77,-1080.50,1409.61
40.19,26.439123,-85.665635,64236.9,-883.77,-1080.50,1401.05
41.07,26.430622,-85.673355,65457.4,-883.77,-1080.50,1392.48
41.94,26.422121,-85.681074,66670.5,-883.77,-1080.50,1383.91
42.82,26.413619,-85.688793,67876.0,-883.77,-1080.50,1375.34
43.69,26.405117,-85.696510,69074.0,-883.77,-1080.50,1366.77
44.56,26.396614,-85.704226,70264.5,-883.77,-1080.50,1358.20
45.44,26.388111,-85.711940,71447.6,-883.77,-1080.50,1349.63
46.31,26.379608,-85.719654,72623.2,-883.77,-1080.50,1341.06
47.19,26.371104,-85.727366,73791.3,-883.77,-1080.50,1332.49
48.06,26.362600,-85.735078,74951.8,-883.77,-1080.50,1323.92
48.93,26.354095,-85.742788,76104.9,-883.77,-1080.50,1315.35
49.81,26.345590,-85.750497,77250.6,-883.77,-1080.50,1306.79
50.68,26.337085,-85.758205,78388.7,-883.77,-1080.50,1298.22
51.55,26.328579,-85.765912,79519.3,-883.77,-1080.50,1289.65
52.43,26.320073,-85.773618,80642.5,-883.77,-1080.50,1281.08
53.30,26.311566,-85.781322,81758.2,-883.77,-1080.50,1272.51
54.18,26.303059,-85.789026,82866.3,-883.77,-1080.50,1263.94
55.05,26.294552,-85.796728,83967.0,-883.77,-1080.50,1255.37
55.92,26.286044,-85.804429,85060.2,-883.77,-1080.50,1246.80
56.80,26.277535,-85.812129,86146.0,-883.77,-1080.50,1238.23
57.67,26.269027,-85.819828,87224.2,-883.77,-1080.50,1229.66
58.54,26.260518,-85.827526,88294.9,-883.77,-1080.50,1221.09
59.42,26.252008,-85.835222,89358.2,-883.77,-1080.50,1212.53
60.29,26.243498,-85.842918,90413.9,-883.77,-1080.50,1203.96
61.17,26.234988,-85.850612,91462.2,-883.77,-1080.50,1195.39
62.04,26.226477,-85.858306,92503.0,-883.77,-1080.50,1186.82
62.91,26.217966,-85.865998,93536.3,-883.77,-1080.50,1178.25
63.79,26.209454,-85.873689,94562.1,-883.77,-1080.50,1169.68
64.66,26.200942,-85.881379,95580.4,-883.77,-1080.50,1161.11
65.54,26.192430,-85.889068,96591.3,-883.77,-1080.50,1152.54
66.41,26.183917,-85.896755,97594.6,-883.77,-1080.50,1143.97
67.28,26.175404,-85.904442,98590.5,-883.77,-1080.50,1135.40
68.16,26.166890,-85.912127,99578.9,-883.77,-1080.50,1126.83
69.03,26.158376,-85.919811,100559.8,-883.77,-1080.50,1118.27
69.90,26.149862,-85.927495,101533.2,-883.77,-1080.50,1109.70
70.78,26.141347,-85.935177,102499.1,-883.77,-1080.50,1101.13
71.65,26.132831,-85.942858,103457.5,-883.77,-1080.50,1092.56
72.53,26.124316,-85.950537,104408.4,-883.77,-1080.50,1083.99
73.40,26.115800,-85.958216,105351.9,-883.77,-1080.50,1075.42
74.27,26.107283,-85.965894,106287.9,-883.77,-1080.50,1066.85
75.15,26.098766,-85.973570,107216.3,-883.77,-1080.50,1058.28
76.02,26.090249,-85.981245,108137.3,-883.77,-1080.50,1049.71
76.89,26.081731,-85.988920,109050.8,-883.77,-1080.50,1041.14
77.77,26.073213,-85.996593,109956.8,-883.77,-1080.50,1032.57
78.64,26.064695,-86.004265,110855.3,-883.77,-1080.50,1024.01
79.52,26.056176,-86.011935,111746.4,-883.77,-1080.50,1015.44
80.39,26.047656,-86.019605,112629.9,-883.77,-1080.50,1006.87
81.26,26.039137,-86.027274,113506.0,-883.77,-1080.50,998.30
82.14,26.030617,-86.034941,114374.6,-883.77,-1080.50,989.73
83.01,26.022096,-86.042608,115235.7,-883.77,-1080.50,981.16
83.89,26.013575,-86.050273,116089.2,-883.77,-1080.50,972.59
84.76,26.005054,-86.057937,116935.4,-883.77,-1080.50,964.02
85.63,25.996532,-86.065600,117774.0,-883.77,-1080.50,955.45
86.51,25.988010,-86.073262,118605.1,-883.77,-1080.50,946.88
87.38,25.979487,-86.080923,119428.8,-883.77,-1080.50,938.31
88.25,25.970964,-86.088583,120244.9,-883.77,-1080.50,929.75
89.13,25.962441,-86.096241,121053.6,-883.77,-1080.50,921.18
90.00,25.953917,-86.103899,121854.8,-883.77,-1080.50,912.61
90.88,25.945393,-86.111555,122648.5,-883.77,-1080.50,904.04
91.75,25.936868,-86.119211,123434.7,-883.77,-1080.50,895.47
92.62,25.928343,-86.126865,124213.4,-883.77,-1080.50,886.90
93.50,25.919818,-86.134518,124984.6,-883.77,-1080.50,878.33
94.37,25.911292,-86.142170,125748.4,-883.77,-1080.50,869.76
95.24,25.902766,-86.149821,126504.6,-883.77,-1080.50,861.19
96.12,25.894239,-86.157470,127253.4,-883.77,-1080.50,852.62
96.99,25.885712,-86.165119,127994.7,-883.77,-1080.50,844.05
97.87,25.877185,-86.172767,128728.5,-883.77,-1080.50,835.49
98.74,25.868657,-86.180413,129454.8,-883.77,-1080.50,826.92
99.61,25.860129,-86.188058,130173.6,-883.77,-1080.50,818.35
100.49,25.851601,-86.195703,130884.9,-883.77,-1080.50,809.78
101.36,25.843072,-86.203346,131588.8,-883.77,-1080.50,801.21
102.24,25.834542,-86.210988,132285.1,-883.77,-1080.50,792.64
103.11,25.826012,-86.218629,132974.0,-883.77,-1080.50,784.07
103.98,25.817482,-86.226269,133655.4,-883.77,-1080.50,775.50
104.86,25.808952,-86.233907,134329.3,-883.77,-1080.50,766.93
105.73,25.800421,-86.241545,134995.7,-883.77,-1080.50,758.36
106.60,25.791889,-86.249182,135654.6,-883.77,-1080.50,749.79
107.48,25.783357,-86.256817,136306.0,-883.77,-1080.50,741.23
108.35,25.774825,-86.264451,136950.0,-883.77,-1080.50,732.66
109.23,25.766293,-86.272085,137586.4,-883.77,-1080.50,724.09
110.10,25.757760,-86.279717,138215.4,-883.77,-1080.50,715.52
110.97,25.749226,-86.287348,138836.9,-883.77,-1080.50,706.95
111.85,25.740693,-86.294978,139450.9,-883.77,-1080.50,698.38
112.72,25.732158,-86.302607,140057.4,-883.77,-1080.50,689.81
113.59,25.723624,-86.310234,140656.4,-883.77,-1080.50,681.24
114.47,25.715089,-86.317861,141247.9,-883.77,-1080.50,672.67
115.34,25.706553,-86.325487,141832.0,-883.77,-1080.50,664.10
116.22,25.698018,-86.333111,142408.5,-883.77,-1080.50,655.54
117.09,25.689482,-86.340734,142977.6,-883.77,-1080.50,646.97
117.96,25.680945,-86.348357,143539.1,-883.77,-1080.50,638.40
118.84,25.672408,-86.355978,144093.2,-883.77,-1080.50,629.83
119.71,25.663871,-86.363598,144639.8,-883.77,-1080.50,621.26
120.58,25.655333,-86.371217,145179.0,-883.77,-1080.50,612.69
121.46,25.646795,-86.378835,145710.6,-883.77,-1080.50,604.12
122.33,25.638256,-86.386452,146234.7,-883.77,-1080.50,595.55
123.21,25.629717,-86.394067,146751.4,-883.77,-1080.50,586.98
124.08,25.621178,-86.401682,147260.5,-883.77,-1080.50,578.41
124.95,25.612638,-86.409296,147762.2,-883.77,-1080.50,569.84
