time,lat,lon,alt,ve,vn,vu
0.00,22.464989,-93.206424,0.0,1526.05,-585.08,1934.54
0.94,22.460040,-93.192456,1817.2,1526.05,-585.08,1925.30
1.88,22.455089,-93.178490,3625.8,1526.05,-585.08,1916.07
2.82,22.450137,-93.164524,5425.6,1526.05,-585.08,1906.83
3.77,22.445184,-93.150559,7216.8,1526.05,-585.08,1897.60
4.71,22.440229,-93.136595,8999.2,1526.05,-585.08,1888.37
5.65,22.435274,-93.122632,10773.0,1526.05,-585.08,1879.13
6.59,22.430317,-93.108671,12538.1,1526.05,-585.08,1869.90
7.53,22.425359,-93.094710,14294.4,1526.05,-585.08,1860.66
8.47,22.420400,-93.080750,16042.1,1526.05,-585.08,1851.43
9.42,22.415439,-93.066791,17781.1,1526.05,-585.08,1842.20
10.36,22.410478,-93.052833,19511.4,1526.05,-585.08,1832.96
11.30,22.405515,-93.038876,21233.0,1526.05,-585.08,1823.73
12.24,22.400551,-93.024921,22945.9,1526.05,-585.08,1814.49
13.18,22.395586,-93.010966,24650.1,1526.05,-585.08,1805.26
14.12,22.390619,-92.997012,26345.6,1526.05,-585.08,1796.03
15.07,22.385652,-92.983059,28032.4,1526.05,-585.08,1786.79
16.01,22.380683,-92.969107,29710.5,1526.05,-585.08,1777.56
16.95,22.375713,-92.955156,31380.0,1526.05,-585.08,1768.32
17.89,22.370742,-92.941206,33040.7,1526.05,-585.08,1759.09
18.83,22.365769,-92.927258,34692.7,1526.05,-585.08,1749.86
19.77,22.360796,-92.913310,36336.1,1526.05,-585.08,1740.62
20.72,22.355821,-92.899363,37970.7,1526.05,-585.08,1731.39
21.66,22.350845,-92.885417,39596.6,1526.05,-585.08,1722.15
22.60,22.345868,-92.871472,41213.9,1526.05,-585.08,1712.92
23.54,22.340890,-92.857528,42822.5,1526.05,-585.08,1703.69
24.48,22.335910,-92.843585,44422.3,1526.05,-585.08,1694.45
25.42,22.330929,-92.829643,46013.5,1526.05,-585.08,1685.22
26.37,22.325947,-92.815703,47596.0,1526.05,-585.08,1675.98
27.31,22.320964,-92.801763,49169.7,1526.05,-585.08,1666.75
28.25,22.315980,-92.787824,50734.8,1526.05,-585.08,1657.52
29.19,22.310994,-92.773886,52291.2,1526.05,-585.08,1648.28
30.13,22.306008,-92.759949,53838.9,1526.05,-585.08,1639.05
31.07,22.301020,-92.746013,55377.9,1526.05,-585.08,1629.81
32.01,22.296031,-92.732078,56908.2,1526.05,-585.08,1620.58
32.96,22.291041,-92.718144,58429.8,1526.05,-585.08,1611.34
33.90,22.286049,-92.704211,59942.7,1526.05,-585.08,1602.11
34.84,22.281056,-92.690279,61447.0,1526.05,-585.08,1592.88
35.78,22.276063,-92.676348,62942.5,1526.05,-585.08,1583.64
36.72,22.271068,-92.662419,64429.3,1526.05,-585.08,1574.41
37.66,22.266071,-92.648490,65907.5,1526.05,-585.08,1565.17
38.61,22.261074,-92.634562,67376.9,1526.05,-585.08,1555.94
39.55,22.256075,-92.620635,68837.6,1526.05,-585.08,1546.71
40.49,22.251076,-92.606709,70289.7,1526.05,-585.08,1537.47
41.43,22.246075,-92.592784,71733.1,1526.05,-585.08,1528.24
42.37,22.241073,-92.578860,73167.7,1526.05,-585.08,1519.00
43.31,22.236069,-92.564937,74593.7,1526.05,-585.08,1509.77
44.26,22.231065,-92.551015,76011.0,1526.05,-585.08,1500.54
45.20,22.226059,-92.537094,77419.5,1526.05,-585.08,1491.30
46.14,22.221052,-92.523174,78819.4,1526.05,-585.08,1482.07
47.08,22.216044,-92.509255,80210.6,1526.05,-585.08,1472.83
48.02,22.211035,-92.495337,81593.1,1526.05,-585.08,1463.60
48.96,22.206024,-92.481420,82966.9,1526.05,-585.08,1454.37
49.91,22.201013,-92.467504,84332.0,1526.05,-585.08,1445.13
50.85,22.196000,-92.453589,85688.4,1526.05,-585.08,1435.90
51.79,22.190986,-92.439675,87036.1,1526.05,-585.08,1426.66
52.73,22.185971,-92.425762,88375.1,1526.05,-585.08,1417.43
53.67,22.180955,-92.411850,89705.4,1526.05,-585.08,1408.20
54.61,22.175937,-92.397939,91027.1,1526.05,-585.08,1398.96
55.56,22.170918,-92.384028,92340.0,1526.05,-585.08,1389.73
56.50,22.165898,-92.370119,93644.2,1526.05,-585.08,1380.49
57.44,22.160877,-92.356211,94939.8,1526.05,-585.08,1371.26
58.38,22.155855,-92.342304,96226.6,1526.05,-585.08,1362.02
59.32,22.150832,-92.328398,97504.8,1526.05,-585.08,1352.79
60.26,22.145807,-92.314493,98774.2,1526.05,-585.08,1343.56
61.20,22.140781,-92.300589,100035.0,1526.05,-585.08,1334.32
62.15,22.135754,-92.286686,101287.1,1526.05,-585.08,1325.09
63.09,22.130726,-92.272784,102530.4,1526.05,-585.08,1315.85
64.03,22.125697,-92.258883,103765.1,1526.05,-585.08,1306.62
64.97,22.120667,-92.244982,104991.1,1526.05,-585.08,1297.39
65.91,22.115635,-92.231083,106208.4,1526.05,-585.08,1288.15
66.85,22.110602,-92.217185,107417.0,1526.05,-585.08,1278.92
67.80,22.105568,-92.203288,108616.9,1526.05,-585.08,1269.68
68.74,22.100533,-92.189392,109808.1,1526.05,-585.08,1260.45
69.68,22.095496,-92.175497,110990.6,1526.05,-585.08,1251.22
70.62,22.090459,-92.161602,112164.4,1526.05,-585.08,1241.98
71.56,22.085420,-92.147709,113329.5,1526.05,-585.08,1232.75
72.50,22.080380,-92.133817,114486.0,1526.05,-585.08,1223.51
73.45,22.075339,-92.119926,115633.7,1526.05,-585.08,1214.28
74.39,22.070297,-92.106036,116772.7,1526.05,-585.08,1205.05
75.33,22.065254,-92.092146,117903.1,1526.05,-585.08,1195.81
76.27,22.060209,-92.078258,119024.7,1526.05,-585.08,1186.58
77.21,22.055163,-92.064371,120137.7,1526.05,-585.08,1177.34
78.15,22.050116,-92.050485,121241.9,1526.05,-585.08,1168.11
79.10,22.045068,-92.036599,122337.5,1526.05,-585.08,1158.88
80.04,22.040019,-92.022715,123424.3,1526.05,-585.08,1149.64
80.98,22.034969,-92.008832,124502.5,1526.05,-585.08,1140.41
81.92,22.029917,-91.994950,125572.0,1526.05,-585.08,1131.17
82.86,22.024864,-91.981068,126632.8,1526.05,-585.08,1121.94
83.80,22.019810,-91.967188,127684.8,1526.05,-585.08,1112.71
84.75,22.014755,-91.953309,128728.2,1526.05,-585.08,1103.47
85.69,22.009699,-91.939430,129762.9,1526.05,-585.08,1094.24
86.63,22.004642,-91.925553,130788.9,1526.05,-585.08,1085.00
