time,lat,lon,alt,ve,vn,vu
0.00,23.412725,-85.317641,0.0,122.01,-1036.51,1286.28
0.75,23.405727,-85.316744,964.1,122.01,-1036.51,1278.91
1.50,23.398728,-85.315846,1922.6,122.01,-1036.51,1271.54
2.25,23.391729,-85.314949,2875.6,122.01,-1036.51,1264.17
3.01,23.384730,-85.314051,3823.0,122.01,-1036.51,1256.80
3.76,23.377731,-85.313154,4764.9,122.01,-1036.51,1249.42
4.51,23.370733,-85.312257,5701.3,122.01,-1036.51,1242.05
5.26,23.363734,-85.311359,6632.1,122.01,-1036.51,1234.68
6.01,23.356735,-85.310462,7557.4,122.01,-1036.51,1227.31
6.76,23.349736,-85.309565,8477.2,122.01,-1036.51,1219.94
7.52,23.342737,-85.308669,9391.4,122.01,-1036.51,1212.57
8.27,23.335739,-85.307772,10300.0,122.01,-1036.51,1205.20
9.02,23.328740,-85.306875,11203.2,122.01,-1036.51,1197.83
9.77,23.321741,-85.305979,12100.7,122.01,-1036.51,1190.45
10.52,23.314742,-85.305082,12992.8,122.01,-1036.51,1183.08
11.27,23.307743,-85.304186,13879.3,122.01,-1036.51,1175.71
12.03,23.300744,-85.303289,14760.2,122.01,-1036.51,1168.34
12.78,23.293746,-85.302393,15635.7,122.01,-1036.51,1160.97
13.53,23.286747,-85.301497,16505.5,122.01,-1036.51,1153.60
14.28,23.279748,-85.300601,17369.9,122.01,-1036.51,1146.23
15.03,23.272749,-85.299705,18228.7,122.01,-1036.51,1138.86
15.78,23.265750,-85.298809,19081.9,122.01,-1036.51,1131.48
16.54,23.258751,-85.297914,19929.7,122.01,-1036.51,1124.11
17.29,23.251752,-85.297018,20771.8,122.01,-1036.51,1116.74
18.04,23.244753,-85.296123,21608.5,122.01,-1036.51,1109.37
18.79,23.237755,-85.295227,22439.6,122.01,-1036.51,1102.00
19.54,23.230756,-85.294332,23265.1,122.01,-1036.51,1094.63
20.29,23.223757,-85.293436,24085.1,122.01,-1036.51,1087.26
21.05,23.216758,-85.292541,24899.6,122.01,-1036.51,1079.89
21.80,23.209759,-85.291646,25708.5,122.01,-1036.51,1072.51
22.55,23.202760,-85.290751,26511.9,122.01,-1036.51,1065.14
23.30,23.195761,-85.289856,27309.8,122.01,-1036.51,1057.77
24.05,23.188762,-85.288962,28102.1,122.01,-1036.51,1050.40
24.80,23.181763,-85.288067,28888.9,122.01,-1036.51,1043.03
25.56,23.174764,-85.287172,29670.1,122.01,-1036.51,1035.66
26.31,23.167765,-85.286278,30445.8,122.01,-1036.51,1028.29
27.06,23.160766,-85.285383,31215.9,122.01,-1036.51,1020.92
27.81,23.153767,-85.284489,31980.5,122.01,-1036.51,1013.54
28.56,23.146768,-85.283595,32739.6,122.01,-1036.51,1006.17
29.31,23.139769,-85.282701,33493.1,122.01,-1036.51,998.80
30.07,23.132771,-85.281807,34241.1,122.01,-1036.51,991.43
30.82,23.125772,-85.280913,34983.6,122.01,-1036.51,984.06
31.57,23.118773,-85.280019,35720.5,122.01,-1036.51,976.69
32.32,23.111774,-85.279125,36451.8,122.01,-1036.51,969.32
33.07,23.104775,-85.278231,37177.7,122.01,-1036.51,961.95
33.82,23.097776,-85.277338,37897.9,122.01,-1036.51,954.57
34.58,23.090777,-85.276444,38612.7,122.01,-1036.51,947.20
35.33,23.083778,-85.275551,39321.9,122.01,-1036.51,939.83
36.08,23.076779,-85.274658,40025.5,122.01,-1036.51,932.46
36.83,23.069780,-85.273765,40723.7,122.01,-1036.51,925.09
37.58,23.062781,-85.272871,41416.2,122.01,-1036.51,917.72
38.33,23.055782,-85.271978,42103.3,122.01,-1036.51,910.35
39.09,23.048782,-85.271085,42784.8,122.01,-1036.51,902.98
39.84,23.041783,-85.270193,43460.7,122.01,-1036.51,895.60
40.59,23.034784,-85.269300,44131.1,122.01,-1036.51,888.23
41.34,23.027785,-85.268407,44796.0,122.01,-1036.51,880.86
42.09,23.020786,-85.267515,45455.4,122.01,-1036.51,873.49
42.84,23.013787,-85.266622,46109.2,122.01,-1036.51,866.12
43.60,23.006788,-85.265730,46757.4,122.01,-1036.51,858.75
44.35,22.999789,-85.264838,47400.1,122.01,-1036.51,851.38
45.10,22.992790,-85.263945,48037.3,122.01,-1036.51,844.01
45.85,22.985791,-85.263053,48668.9,122.01,-1036.51,836.63
46.60,22.978792,-85.262161,49295.0,122.01,-1036.51,829.26
47.35,22.971793,-85.261269,49915.6,122.01,-1036.51,821.89
48.11,22.964794,-85.260378,50530.6,122.01,-1036.51,814.52
48.86,22.957795,-85.259486,51140.1,122.01,-1036.51,807.15
49.61,22.950796,-85.258594,51744.0,122.01,-1036.51,799.78
50.36,22.943796,-85.257703,52342.4,122.01,-1036.51,792.41
51.11,22.936797,-85.256811,52935.2,122.01,-1036.51,785.04
51.86,22.929798,-85.255920,53522.5,122.01,-1036.51,777.66
52.62,22.922799,-85.255029,54104.3,122.01,-1036.51,770.29
53.37,22.915800,-85.254138,54680.5,122.01,-1036.51,762.92
54.12,22.908801,-85.253246,55251.2,122.01,-1036.51,755.55
54.87,22.901802,-85.252355,55816.3,122.01,-1036.51,748.18
55.62,22.894803,-85.251465,56376.0,122.01,-1036.51,740.81
56.37,22.887803,-85.250574,56930.0,122.01,-1036.51,733.44
57.13,22.880804,-85.249683,57478.5,122.01,-1036.51,726.07
57.88,22.873805,-85.248792,58021.5,122.01,-1036.51,718.70
58.63,22.866806,-85.247902,58559.0,122.01,-1036.51,711.32
59.38,22.859807,-85.247012,59090.9,122.01,-1036.51,703.95
60.13,22.852808,-85.246121,59617.2,122.01,-1036.51,696.58
60.88,22.845808,-85.245231,60138.0,122.01,-1036.51,689.21
61.64,22.838809,-85.244341,60653.3,122.01,-1036.51,681.84
62.39,22.831810,-85.243451,61163.1,122.01,-1036.51,674.47
63.14,22.824811,-85.242561,61667.3,122.01,-1036.51,667.10
63.89,22.817812,-85.241671,62165.9,122.01,-1036.51,659.73
64.64,22.810813,-85.240781,62659.0,122.01,-1036.51,652.35
65.39,22.803813,-85.239891,63146.6,122.01,-1036.51,644.98
66.15,22.796814,-85.239002,63628.6,122.01,-1036.51,637.61
66.90,22.789815,-85.238112,64105.1,122.01,-1036.51,630.24
67.65,22.782816,-85.237223,64576.1,122.01,-1036.51,622.87
68.40,22.775816,-85.236333,65041.5,122.01,-1036.51,615.50
69.15,22.768817,-85.235444,65501.4,122.01,-1036.51,608.13
69.90,22.761818,-85.234555,65955.7,122.01,-1036.51,600.76
70.66,22.754819,-85.233666,66404.5,122.01,-1036.51,593.38
71.41,22.747820,-85.232777,66847.7,122.01,-1036.51,586.01
72.16,22.740820,-85.231888,67285.5,122.01,-1036.51,578.64
72.91,22.733821,-85.230999,67717.6,122.01,-1036.51,571.27
73.66,22.726822,-85.230111,68144.3,122.01,-1036.51,563.90
74.41,22.719822,-85.229222,68565.3,122.01,-1036.51,556.53
75.17,22.712823,-85.228334,68980.9,122.01,-1036.51,549.16
75.92,22.705824,-85.227445,69390.9,122.01,-1036.51,541.79
76.67,22.698825,-85.226557,69795.4,122.01,-1036.51,534.41
