time,lat,lon,alt,ve,vn,vu
0.00,20.180171,-83.832894,0.0,-526.20,-322.98,658.74
0.75,20.177982,-83.836695,494.4,-526.20,-322.98,651.33
1.51,20.175792,-83.840496,983.2,-526.20,-322.98,643.93
2.26,20.173602,-83.844297,1466.4,-526.20,-322.98,636.53
3.02,20.171411,-83.848097,1944.0,-526.20,-322.98,629.13
3.77,20.169221,-83.851898,2416.1,-526.20,-322.98,621.73
4.53,20.167031,-83.855698,2882.5,-526.20,-322.98,614.33
5.28,20.164841,-83.859498,3343.4,-526.20,-322.98,606.93
6.04,20.162650,-83.863299,3798.7,-526.20,-322.98,599.52
6.79,20.160460,-83.867099,4248.4,-526.20,-322.98,592.12
7.55,20.158269,-83.870899,4692.5,-526.20,-322.98,584.72
8.30,20.156078,-83.874699,5131.0,-526.20,-322.98,577.32
9.06,20.153888,-83.878498,5563.9,-526.20,-322.98,569.92
9.81,20.151697,-83.882298,5991.3,-526.20,-322.98,562.52
10.57,20.149506,-83.886097,6413.0,-526.20,-322.98,555.11
11.32,20.147315,-83.889897,6829.2,-526.20,-322.98,547.71
12.08,20.145124,-83.893696,7239.8,-526.20,-322.98,540.31
12.83,20.142933,-83.897495,7644.8,-526.20,-322.98,532.91
13.59,20.140741,-83.901294,8044.2,-526.20,-322.98,525.51
14.34,20.138550,-83.905093,8438.1,-526.20,-322.98,518.11
15.09,20.136359,-83.908892,8826.3,-526.20,-322.98,510.71
15.85,20.134167,-83.912691,9209.0,-526.20,-322.98,503.30
16.60,20.131975,-83.916490,9586.0,-526.20,-322.98,495.90
17.36,20.129784,-83.920288,9957.5,-526.20,-322.98,488.50
18.11,20.127592,-83.924087,10323.4,-526.20,-322.98,481.10
18.87,20.125400,-83.927885,10683.7,-526.20,-322.98,473.70
19.62,20.123208,-83.931683,11038.5,-526.20,-322.98,466.30
20.38,20.121016,-83.935482,11387.6,-526.20,-322.98,458.89
21.13,20.118824,-83.939280,11731.2,-526.20,-322.98,451.49
21.89,20.116632,-83.943078,12069.1,-526.20,-322.98,444.09
22.64,20.114440,-83.946875,12401.5,-526.20,-322.98,436.69
23.40,20.112248,-83.950673,12728.3,-526.20,-322.98,429.29
24.15,20.110055,-83.954471,13049.5,-526.20,-322.98,421.89
24.91,20.107863,-83.958268,13365.2,-526.20,-322.98,414.49
25.66,20.105670,-83.962066,13675.2,-526.20,-322.98,407.08
26.42,20.103478,-83.965863,13979.6,-526.20,-322.98,399.68
27.17,20.101285,-83.969660,14278.5,-526.20,-322.98,392.28
27.93,20.099092,-83.973457,14571.8,-526.20,-322.98,384.88
28.68,20.096899,-83.977254,14859.5,-526.20,-322.98,377.48
29.44,20.094706,-83.981051,15141.6,-526.20,-322.98,370.08
30.19,20.092513,-83.984848,15418.1,-526.20,-322.98,362.67
30.94,20.090320,-83.988644,15689.0,-526.20,-322.98,355.27
31.70,20.088127,-83.992441,15954.4,-526.20,-322.98,347.87
32.45,20.085933,-83.996237,16214.2,-526.20,-322.98,340.47
33.21,20.083740,-84.000034,16468.3,-526.20,-322.98,333.07
33.96,20.081547,-84.003830,16716.9,-526.20,-322.98,325.67
34.72,20.079353,-84.007626,16959.9,-526.20,-322.98,318.27
35.47,20.077160,-84.011422,17197.3,-526.20,-322.98,310.86
36.23,20.074966,-84.015218,17429.2,-526.20,-322.98,303.46
36.98,20.072772,-84.019014,17655.4,-526.20,-322.98,296.06
37.74,20.070578,-84.022810,17876.1,-526.20,-322.98,288.66
38.49,20.068384,-84.026605,18091.1,-526.20,-322.98,281.26
39.25,20.066190,-84.030401,18300.6,-526.20,-322.98,273.86
40.00,20.063996,-84.034196,18504.5,-526.20,-322.98,266.46
40.76,20.061802,-84.037991,18702.8,-526.20,-322.98,259.05
41.51,20.059608,-84.041786,18895.6,-526.20,-322.98,251.65
42.27,20.057413,-84.045582,19082.7,-526.20,-322.98,244.25
43.02,20.055219,-84.049377,19264.3,-526.20,-322.98,236.85
43.78,20.053024,-84.053171,19440.2,-526.20,-322.98,229.45
44.53,20.050830,-84.056966,19610.6,-526.20,-322.98,222.05
45.28,20.048635,-84.060761,19775.4,-526.20,-322.98,214.64
46.04,20.046440,-84.064555,19934.6,-526.20,-322.98,207.24
46.79,20.044246,-84.068350,20088.2,-526.20,-322.98,199.84
47.55,20.042051,-84.072144,20236.3,-526.20,-322.98,192.44
48.30,20.039856,-84.075938,20378.7,-526.20,-322.98,185.04
49.06,20.037661,-84.079732,20515.6,-526.20,-322.98,177.64
49.81,20.035465,-84.083526,20646.9,-526.20,-322.98,170.24
50.57,20.033270,-84.087320,20772.6,-526.20,-322.98,162.83
51.32,20.031075,-84.091114,20892.7,-526.20,-322.98,155.43
52.08,20.028880,-84.094908,21007.2,-526.20,-322.98,148.03
52.83,20.026684,-84.098701,21116.1,-526.20,-322.98,140.63
53.59,20.024489,-84.102495,21219.5,-526.20,-322.98,133.23
54.34,20.022293,-84.106288,21317.2,-526.20,-322.98,125.83
