time,lat,lon,alt,ve,vn,vu
0.00,27.483463,-91.075409,0.0,-546.94,-1330.62,1079.09
0.75,27.474454,-91.079583,810.5,-546.94,-1330.62,1071.70
1.51,27.465445,-91.083756,1615.4,-546.94,-1330.62,1064.31
2.26,27.456436,-91.087928,2414.8,-546.94,-1330.62,1056.92
3.01,27.447427,-91.092100,3208.6,-546.94,-1330.62,1049.53
3.77,27.438418,-91.096271,3996.8,-546.94,-1330.62,1042.14
4.52,27.429408,-91.100441,4779.5,-546.94,-1330.62,1034.75
5.28,27.420398,-91.104611,5556.5,-546.94,-1330.62,1027.36
6.03,27.411389,-91.108780,6328.0,-546.94,-1330.62,1019.96
6.78,27.402379,-91.112948,7094.0,-546.94,-1330.62,1012.57
7.54,27.393369,-91.117116,7854.3,-546.94,-1330.62,1005.18
8.29,27.384359,-91.121283,8609.1,-546.94,-1330.62,997.79
9.04,27.375349,-91.125449,9358.4,-546.94,-1330.62,990.40
9.80,27.366338,-91.129615,10102.0,-546.94,-1330.62,983.01
10.55,27.357328,-91.133779,10840.1,-546.94,-1330.62,975.62
11.31,27.348317,-91.137944,11572.6,-546.94,-1330.62,968.23
12.06,27.339306,-91.142107,12299.6,-546.94,-1330.62,960.84
12.81,27.330296,-91.146270,13020.9,-546.94,-1330.62,953.44
13.57,27.321285,-91.150432,13736.7,-546.94,-1330.62,946.05
14.32,27.312274,-91.154594,14447.0,-546.94,-1330.62,938.66
15.07,27.303262,-91.158755,15151.6,-546.94,-1330.62,931.27
15.83,27.294251,-91.162915,15850.7,-546.94,-1330.62,923.88
16.58,27.285240,-91.167074,16544.3,-546.94,-1330.62,916.49
17.33,27.276228,-91.171233,17232.2,-546.94,-1330.62,909.10
18.09,27.267216,-91.175391,17914.6,-546.94,-1330.62,901.71
18.84,27.258205,-91.179549,18591.4,-546.94,-1330.62,894.32
19.60,27.249193,-91.183705,19262.6,-546.94,-1330.62,886.93
20.35,27.240180,-91.187861,19928.3,-546.94,-1330.62,879.53
21.10,27.231168,-91.192017,20588.4,-546.94,-1330.62,872.14
21.86,27.222156,-91.196172,21242.9,-546.94,-1330.62,864.75
22.61,27.213144,-91.200326,21891.9,-546.94,-1330.62,857.36
23.36,27.204131,-91.204479,22535.3,-546.94,-1330.62,849.97
24.12,27.195118,-91.208632,23173.1,-546.94,-1330.62,842.58
24.87,27.186105,-91.212784,23805.4,-546.94,-1330.62,835.19
25.63,27.177093,-91.216935,24432.0,-546.94,-1330.62,827.80
26.38,27.168080,-91.221086,25053.1,-546.94,-1330.62,820.41
27.13,27.159066,-91.225236,25668.7,-546.94,-1330.62,813.01
27.89,27.150053,-91.229386,26278.6,-546.94,-1330.62,805.62
28.64,27.141040,-91.233534,26883.0,-546.94,-1330.62,798.23
29.39,27.132026,-91.237682,27481.9,-546.94,-1330.62,790.84
30.15,27.123012,-91.241830,28075.1,-546.94,-1330.62,783.45
30.90,27.113999,-91.245977,28662.8,-546.94,-1330.62,776.06
31.65,27.104985,-91.250123,29244.9,-546.94,-1330.62,768.67
32.41,27.095971,-91.254268,29821.4,-546.94,-1330.62,761.28
33.16,27.086957,-91.258413,30392.4,-546.94,-1330.62,753.89
33.92,27.077942,-91.262557,30957.8,-546.94,-1330.62,746.50
34.67,27.068928,-91.266700,31517.7,-546.94,-1330.62,739.10
35.42,27.059913,-91.270843,32071.9,-546.94,-1330.62,731.71
36.18,27.050899,-91.274985,32620.6,-546.94,-1330.62,724.32
36.93,27.041884,-91.279126,33163.7,-546.94,-1330.62,716.93
37.68,27.032869,-91.283267,33701.3,-546.94,-1330.62,709.54
38.44,27.023854,-91.287407,34233.2,-546.94,-1330.62,702.15
39.19,27.014839,-91.291546,34759.7,-546.94,-1330.62,694.76
39.94,27.005824,-91.295685,35280.5,-546.94,-1330.62,687.37
40.70,26.996808,-91.299823,35795.8,-546.94,-1330.62,679.98
41.45,26.987793,-91.303961,36305.5,-546.94,-1330.62,672.59
42.21,26.978777,-91.308097,36809.6,-546.94,-1330.62,665.19
42.96,26.969762,-91.312233,37308.1,-546.94,-1330.62,657.80
43.71,26.960746,-91.316369,37801.1,-546.94,-1330.62,650.41
44.47,26.951730,-91.320504,38288.5,-546.94,-1330.62,643.02
45.22,26.942714,-91.324638,38770.4,-546.94,-1330.62,635.63
45.97,26.933698,-91.328771,39246.7,-546.94,-1330.62,628.24
46.73,26.924681,-91.332904,39717.4,-546.94,-1330.62,620.85
47.48,26.915665,-91.337036,40182.5,-546.94,-1330.62,613.46
48.24,26.906648,-91.341167,40642.1,-546.94,-1330.62,606.07
48.99,26.897632,-91.345298,41096.1,-546.94,-1330.62,598.67
49.74,26.888615,-91.349428,41544.5,-546.94,-1330.62,591.28
50.50,26.879598,-91.353558,41987.3,-546.94,-1330.62,583.89
51.25,26.870581,-91.357687,42424.6,-546.94,-1330.62,576.50
52.00,26.861564,-91.361815,42856.3,-546.94,-1330.62,569.11
52.76,26.852546,-91.365942,43282.5,-546.94,-1330.62,561.72
53.51,26.843529,-91.370069,43703.0,-546.94,-1330.62,554.33
54.26,26.834511,-91.374195,44118.0,-546.94,-1330.62,546.94
55.02,26.825494,-91.378321,44527.5,-546.94,-1330.62,539.55
55.77,26.816476,-91.382446,44931.3,-546.94,-1330.62,532.16
56.53,26.807458,-91.386570,45329.6,-546.94,-1330.62,524.76
57.28,26.798440,-91.390693,45722.3,-546.94,-1330.62,517.37
58.03,26.789422,-91.394816,46109.5,-546.94,-1330.62,509.98
58.79,26.780404,-91.398939,46491.0,-546.94,-1330.62,502.59
59.54,26.771385,-91.403060,46867.0,-546.94,-1330.62,495.20
60.29,26.762367,-91.407181,47237.5,-546.94,-1330.62,487.81
61.05,26.753348,-91.411301,47602.3,-546.94,-1330.62,480.42
61.80,26.744330,-91.415421,47961.6,-546.94,-1330.62,473.03
62.56,26.735311,-91.419540,48315.4,-546.94,-1330.62,465.64
63.31,26.726292,-91.423658,48663.5,-546.94,-1330.62,458.24
64.06,26.717273,-91.427776,49006.1,-546.94,-1330.62,450.85
64.82,26.708254,-91.431893,49343.1,-546.94,-1330.62,443.46
65.57,26.699234,-91.436009,49674.6,-546.94,-1330.62,436.07
66.32,26.690215,-91.440125,50000.4,-546.94,-1330.62,428.68
67.08,26.681195,-91.444240,50320.7,-546.94,-1330.62,421.29
67.83,26.672176,-91.448354,50635.5,-546.94,-1330.62,413.90
68.58,26.663156,-91.452468,50944.6,-546.94,-1330.62,406.51
69.34,26.654136,-91.456581,51248.2,-546.94,-1330.62,399.12
70.09,26.645116,-91.460694,51546.2,-546.94,-1330.62,391.73
70.85,26.636096,-91.464806,51838.7,-546.94,-1330.62,384.33
71.60,26.627075,-91.468917,52125.6,-546.94,-1330.62,376.94
72.35,26.618055,-91.473027,52406.9,-546.94,-1330.62,369.55
73.11,26.609035,-91.477137,52682.6,-546.94,-1330.62,362.16
73.86,26.600014,-91.481246,52952.8,-546.94,-1330.62,354.77
74.61,26.590993,-91.485355,53217.4,-546.94,-1330.62,347.38
75.37,26.581972,-91.489463,53476.4,-546.94,-1330.62,339.99
76.12,26.572951,-91.493570,53729.9,-546.94,-1330.62,332.60
76.88,26.563930,-91.497677,53977.7,-546.94,-1330.62,325.21
77.63,26.554909,-91.501783,54220.1,-546.94,-1330.62,317.81
78.38,26.545888,-91.505888,54456.8,-546.94,-1330.62,310.42
79.14,26.536866,-91.509993,54688.0,-546.94,-1330.62,303.03
79.89,26.527845,-91.514097,54913.6,-546.94,-1330.62,295.64
80.64,26.518823,-91.518200,55133.6,-546.94,-1330.62,288.25
81.40,26.509801,-91.522303,55348.1,-546.94,-1330.62,280.86
82.15,26.500779,-91.526405,55557.0,-546.94,-1330.62,273.47
82.90,26.491757,-91.530506,55760.3,-546.94,-1330.62,266.08
83.66,26.482735,-91.534607,55958.0,-546.94,-1330.62,258.69
84.41,26.473713,-91.538707,56150.2,-546.94,-1330.62,251.30
85.17,26.464691,-91.542807,56336.8,-546.94,-1330.62,243.90
85.92,26.455668,-91.546906,56517.9,-546.94,-1330.62,236.51
86.67,26.446646,-91.551004,56693.3,-546.94,-1330.62,229.12
87.43,26.437623,-91.555102,56863.2,-546.94,-1330.62,221.73
88.18,26.428600,-91.559199,57027.6,-546.94,-1330.62,214.34
88.93,26.419577,-91.563295,57186.3,-546.94,-1330.62,206.95
89.69,26.410554,-91.567391,57339.5,-546.94,-1330.62,199.56
90.44,26.401531,-91.571486,57487.1,-546.94,-1330.62,192.17
91.19,26.392507,-91.575580,57629.2,-546.94,-1330.62,184.78
91.95,26.383484,-91.579674,57765.6,-546.94,-1330.62,177.39
92.70,26.374460,-91.583767,57896.6,-546.94,-1330.62,169.99
93.46,26.365437,-91.587859,58021.9,-546.94,-1330.62,162.60
94.21,26.356413,-91.591951,58141.7,-546.94,-1330.62,155.21
94.96,26.347389,-91.596042,58255.8,-546.94,-1330.62,147.82
95.72,26.338365,-91.600133,58364.5,-546.94,-1330.62,140.43
96.47,26.329341,-91.604223,58467.5,-546.94,-1330.62,133.04
97.22,26.320317,-91.608312,58565.0,-546.94,-1330.62,125.65
97.98,26.311292,-91.612401,58656.9,-546.94,-1330.62,118.26
98.73,26.302268,-91.616489,58743.3,-546.94,-1330.62,110.87
99.49,26.293243,-91.620576,58824.0,-546.94,-1330.62,103.47
100.24,26.284219,-91.624663,58899.2,-546.94,-1330.62,96.08
100.99,26.275194,-91.628749,58968.9,-546.94,-1330.62,88.69
101.75,26.266169,-91.632834,59032.9,-546.94,-1330.62,81.30
102.50,26.257144,-91.636919,59091.4,-546.94,-1330.62,73.91
103.25,26.248119,-91.641003,59144.3,-546.94,-1330.62,66.52
104.01,26.239093,-91.645087,59191.7,-546.94,-1330.62,59.13
104.76,26.230068,-91.649170,59233.5,-546.94,-1330.62,51.74
105.51,26.221042,-91.653252,59269.7,-546.94,-1330.62,44.35
106.27,26.212017,-91.657334,59300.3,-546.94,-1330.62,36.96
107.02,26.202991,-91.661415,59325.4,-546.94,-1330.62,29.56
107.78,26.193965,-91.665495,59344.9,-546.94,-1330.62,22.17
108.53,26.184939,-91.669575,59358.8,-546.94,-1330.62,14.78
109.28,26.175913,-91.673654,59367.2,-546.94,-1330.62,7.39
110.04,26.166887,-91.677733,59369.9,-546.94,-1330.62,0.00
110.79,26.157861,-91.681811,59367.2,-546.94,-1330.62,-7.39
111.54,26.148834,-91.685888,59358.8,-546.94,-1330.62,-14.78
112.30,26.139808,-91.689964,59344.9,-546.94,-1330.62,-22.17
113.05,26.130781,-91.694040,59325.4,-546.94,-1330.62,-29.56
113.81,26.121754,-91.698116,59300.3,-546.94,-1330.62,-36.96
114.56,26.112727,-91.702190,59269.7,-546.94,-1330.62,-44.35
115.31,26.103700,-91.706265,59233.5,-546.94,-1330.62,-51.74
116.07,26.094673,-91.710338,59191.7,-546.94,-1330.62,-59.13
116.82,26.085646,-91.714411,59144.3,-546.94,-1330.62,-66.52
117.57,26.076619,-91.718483,59091.4,-546.94,-1330.62,-73.91
118.33,26.067591,-91.722555,59032.9,-546.94,-1330.62,-81.30
119.08,26.058564,-91.726626,58968.9,-546.94,-1330.62,-88.69
119.83,26.049536,-91.730696,58899.2,-546.94,-1330.62,-96.08
120.59,26.040508,-91.734766,58824.0,-546.94,-1330.62,-103.47
121.34,26.031480,-91.738835,58743.3,-546.94,-1330.62,-110.87
122.10,26.022452,-91.742903,58656.9,-546.94,-1330.62,-118.26
122.85,26.013424,-91.746971,58565.0,-546.94,-1330.62,-125.65
123.60,26.004396,-91.751038,58467.5,-546.94,-1330.62,-133.04
124.36,25.995367,-91.755105,58364.5,-546.94,-1330.62,-140.43
125.11,25.986339,-91.759171,58255.8,-546.94,-1330.62,-147.82
125.86,25.977310,-91.763236,58141.7,-546.94,-1330.62,-155.21
126.62,25.968282,-91.767301,58021.9,-546.94,-1330.62,-162.60
127.37,25.959253,-91.771365,57896.6,-546.94,-1330.62,-169.99
128.13,25.950224,-91.775428,57765.6,-546.94,-1330.62,-177.39
128.88,25.941195,-91.779491,57629.2,-546.94,-1330.62,-184.78
129.63,25.932166,-91.783553,57487.1,-546.94,-1330.62,-192.17
130.39,25.923136,-91.787615,57339.5,-546.94,-1330.62,-199.56
131.14,25.914107,-91.791676,57186.3,-546.94,-1330.62,-206.95
131.89,25.905077,-91.795736,57027.6,-546.94,-1330.62,-214.34
132.65,25.896048,-91.799796,56863.2,-546.94,-1330.62,-221.73
133.40,25.887018,-91.803855,56693.3,-546.94,-1330.62,-229.12
134.15,25.877988,-91.807913,56517.9,-546.94,-1330.62,-236.51
134.91,25.868958,-91.811971,56336.8,-546.94,-1330.62,-243.90
135.66,25.859928,-91.816028,56150.2,-546.94,-1330.62,-251.30
136.42,25.850898,-91.820085,55958.0,-546.94,-1330.62,-258.69
137.17,25.841868,-91.824141,55760.3,-546.94,-1330.62,-266.08
137.92,25.832837,-91.828196,55557.0,-546.94,-1330.62,-273.47
138.68,25.823807,-91.832251,55348.1,-546.94,-1330.62,-280.86
139.43,25.814776,-91.836305,55133.6,-546.94,-1330.62,-288.25
140.18,25.805745,-91.840359,54913.6,-546.94,-1330.62,-295.64
140.94,25.796714,-91.844412,54688.0,-546.94,-1330.62,-303.03
