time,lat,lon,alt,ve,vn,vu
0.00,19.206326,-87.942705,0.0,-466.00,1469.22,1471.57
0.75,19.216253,-87.946039,1104.1,-466.00,1469.22,1464.19
1.50,19.226180,-87.949374,2202.6,-466.00,1469.22,1456.82
2.26,19.236107,-87.952709,3295.7,-466.00,1469.22,1449.44
3.01,19.246034,-87.956045,4383.1,-466.00,1469.22,1442.06
3.76,19.255961,-87.959381,5465.0,-466.00,1469.22,1434.69
4.51,19.265888,-87.962718,6541.4,-466.00,1469.22,1427.31
5.27,19.275815,-87.966055,7612.2,-466.00,1469.22,1419.94
6.02,19.285742,-87.969392,8677.4,-466.00,1469.22,1412.56
6.77,19.295669,-87.972730,9737.2,-466.00,1469.22,1405.18
7.52,19.305596,-87.976068,10791.3,-466.00,1469.22,1397.81
8.27,19.315522,-87.979406,11839.9,-466.00,1469.22,1390.43
9.03,19.325449,-87.982745,12883.0,-466.00,1469.22,1383.05
9.78,19.335376,-87.986085,13920.5,-466.00,1469.22,1375.68
10.53,19.345302,-87.989424,14952.5,-466.00,1469.22,1368.30
11.28,19.355228,-87.992765,15978.9,-466.00,1469.22,1360.92
12.03,19.365155,-87.996105,16999.8,-466.00,1469.22,1353.55
12.79,19.375081,-87.999446,18015.1,-466.00,1469.22,1346.17
13.54,19.385007,-88.002787,19024.9,-466.00,1469.22,1338.80
14.29,19.394934,-88.006129,20029.1,-466.00,1469.22,1331.42
15.04,19.404860,-88.009471,21027.8,-466.00,1469.22,1324.04
15.80,19.414786,-88.012814,22020.9,-466.00,1469.22,1316.67
16.55,19.424712,-88.016157,23008.5,-466.00,1469.22,1309.29
17.30,19.434638,-88.019500,23990.6,-466.00,1469.22,1301.91
18.05,19.444564,-88.022844,24967.1,-466.00,1469.22,1294.54
18.80,19.454489,-88.026189,25938.0,-466.00,1469.22,1287.16
19.56,19.464415,-88.029533,26903.4,-466.00,1469.22,1279.79
20.31,19.474341,-88.032878,27863.2,-466.00,1469.22,1272.41
21.06,19.484266,-88.036224,28817.5,-466.00,1469.22,1265.03
21.81,19.494192,-88.039570,29766.3,-466.00,1469.22,1257.66
22.57,19.504118,-88.042916,30709.5,-466.00,1469.22,1250.28
23.32,19.514043,-88.046263,31647.1,-466.00,1469.22,1242.90
24.07,19.523968,-88.049610,32579.2,-466.00,1469.22,1235.53
24.82,19.533894,-88.052957,33505.8,-466.00,1469.22,1228.15
25.57,19.543819,-88.056305,34426.8,-466.00,1469.22,1220.78
26.33,19.553744,-88.059654,35342.3,-466.00,1469.22,1213.40
27.08,19.563669,-88.063002,36252.2,-466.00,1469.22,1206.02
27.83,19.573594,-88.066351,37156.5,-466.00,1469.22,1198.65
28.58,19.583519,-88.069701,38055.3,-466.00,1469.22,1191.27
29.33,19.593444,-88.073051,38948.6,-466.00,1469.22,1183.89
30.09,19.603369,-88.076401,39836.3,-466.00,1469.22,1176.52
30.84,19.613294,-88.079752,40718.5,-466.00,1469.22,1169.14
31.59,19.623219,-88.083104,41595.1,-466.00,1469.22,1161.77
32.34,19.633144,-88.086455,42466.2,-466.00,1469.22,1154.39
33.10,19.643068,-88.089807,43331.7,-466.00,1469.22,1147.01
33.85,19.652993,-88.093160,44191.7,-466.00,1469.22,1139.64
34.60,19.662917,-88.096513,45046.1,-466.00,1469.22,1132.26
35.35,19.672842,-88.099866,45895.0,-466.00,1469.22,1124.88
36.10,19.682766,-88.103220,46738.3,-466.00,1469.22,1117.51
36.86,19.692690,-88.106574,47576.1,-466.00,1469.22,1110.13
37.61,19.702615,-88.109928,48408.3,-466.00,1469.22,1102.75
38.36,19.712539,-88.113283,49235.0,-466.00,1469.22,1095.38
39.11,19.722463,-88.116639,50056.2,-466.00,1469.22,1088.00
39.87,19.732387,-88.119994,50871.8,-466.00,1469.22,1080.63
40.62,19.742311,-88.123351,51681.8,-466.00,1469.22,1073.25
41.37,19.752235,-88.126707,52486.3,-466.00,1469.22,1065.87
42.12,19.762159,-88.130064,53285.2,-466.00,1469.22,1058.50
42.87,19.772083,-88.133422,54078.6,-466.00,1469.22,1051.12
43.63,19.782007,-88.136780,54866.5,-466.00,1469.22,1043.74
44.38,19.791930,-88.140138,55648.8,-466.00,1469.22,1036.37
45.13,19.801854,-88.143497,56425.5,-466.00,1469.22,1028.99
45.88,19.811778,-88.146856,57196.7,-466.00,1469.22,1021.62
46.63,19.821701,-88.150216,57962.4,-466.00,1469.22,1014.24
47.39,19.831625,-88.153576,58722.5,-466.00,1469.22,1006.86
48.14,19.841548,-88.156936,59477.1,-466.00,1469.22,999.49
48.89,19.851471,-88.160297,60226.1,-466.00,1469.22,992.11
49.64,19.861395,-88.163658,60969.5,-466.00,1469.22,984.73
50.40,19.871318,-88.167020,61707.5,-466.00,1469.22,977.36
51.15,19.881241,-88.170382,62439.8,-466.00,1469.22,969.98
51.90,19.891164,-88.173744,63166.6,-466.00,1469.22,962.61
52.65,19.901087,-88.177107,63887.9,-466.00,1469.22,955.23
53.40,19.911010,-88.180471,64603.6,-466.00,1469.22,947.85
54.16,19.920933,-88.183834,65313.8,-466.00,1469.22,940.48
54.91,19.930856,-88.187199,66018.4,-466.00,1469.22,933.10
55.66,19.940778,-88.190563,66717.5,-466.00,1469.22,925.72
56.41,19.950701,-88.193928,67411.0,-466.00,1469.22,918.35
57.17,19.960624,-88.197294,68099.0,-466.00,1469.22,910.97
57.92,19.970546,-88.200660,68781.5,-466.00,1469.22,903.60
58.67,19.980469,-88.204026,69458.3,-466.00,1469.22,896.22
59.42,19.990391,-88.207393,70129.7,-466.00,1469.22,888.84
60.17,20.000314,-88.210760,70795.5,-466.00,1469.22,881.47
60.93,20.010236,-88.214127,71455.7,-466.00,1469.22,874.09
61.68,20.020158,-88.217495,72110.4,-466.00,1469.22,866.71
62.43,20.030080,-88.220864,72759.5,-466.00,1469.22,859.34
63.18,20.040003,-88.224233,73403.1,-466.00,1469.22,851.96
63.93,20.049925,-88.227602,74041.2,-466.00,1469.22,844.58
64.69,20.059847,-88.230972,74673.7,-466.00,1469.22,837.21
65.44,20.069769,-88.234342,75300.6,-466.00,1469.22,829.83
66.19,20.079690,-88.237712,75922.0,-466.00,1469.22,822.46
66.94,20.089612,-88.241083,76537.9,-466.00,1469.22,815.08
67.70,20.099534,-88.244455,77148.2,-466.00,1469.22,807.70
68.45,20.109456,-88.247827,77753.0,-466.00,1469.22,800.33
69.20,20.119377,-88.251199,78352.2,-466.00,1469.22,792.95
69.95,20.129299,-88.254572,78945.8,-466.00,1469.22,785.57
70.70,20.139220,-88.257945,79533.9,-466.00,1469.22,778.20
71.46,20.149142,-88.261318,80116.5,-466.00,1469.22,770.82
72.21,20.159063,-88.264692,80693.5,-466.00,1469.22,763.45
72.96,20.168984,-88.268067,81265.0,-466.00,1469.22,756.07
73.71,20.178906,-88.271442,81830.9,-466.00,1469.22,748.69
74.47,20.188827,-88.274817,82391.3,-466.00,1469.22,741.32
75.22,20.198748,-88.278193,82946.1,-466.00,1469.22,733.94
75.97,20.208669,-88.281569,83495.4,-466.00,1469.22,726.56
76.72,20.218590,-88.284945,84039.1,-466.00,1469.22,719.19
