time,lat,lon,alt,ve,vn,vu
0.00,26.616614,-89.953145,0.0,-1166.35,1130.11,1099.76
0.75,26.624255,-89.961966,825.0,-1166.35,1130.11,1092.38
1.51,26.631895,-89.970789,1644.4,-1166.35,1130.11,1085.00
2.26,26.639534,-89.979612,2458.2,-1166.35,1130.11,1077.62
3.01,26.647173,-89.988437,3266.5,-1166.35,1130.11,1070.24
3.76,26.654812,-89.997263,4069.2,-1166.35,1130.11,1062.86
4.52,26.662450,-90.006090,4866.4,-1166.35,1130.11,1055.48
5.27,26.670087,-90.014918,5658.1,-1166.35,1130.11,1048.10
6.02,26.677724,-90.023748,6444.1,-1166.35,1130.11,1040.72
6.77,26.685360,-90.032579,7224.6,-1166.35,1130.11,1033.34
7.53,26.692996,-90.041410,7999.6,-1166.35,1130.11,1025.95
8.28,26.700631,-90.050243,8769.0,-1166.35,1130.11,1018.57
9.03,26.708266,-90.059078,9532.9,-1166.35,1130.11,1011.19
9.78,26.715900,-90.067913,10291.2,-1166.35,1130.11,1003.81
10.54,26.723533,-90.076750,11043.9,-1166.35,1130.11,996.43
11.29,26.731166,-90.085587,11791.1,-1166.35,1130.11,989.05
12.04,26.738799,-90.094426,12532.7,-1166.35,1130.11,981.67
12.80,26.746430,-90.103267,13268.8,-1166.35,1130.11,974.29
13.55,26.754062,-90.112108,13999.3,-1166.35,1130.11,966.91
14.30,26.761693,-90.120950,14724.3,-1166.35,1130.11,959.53
15.05,26.769323,-90.129794,15443.7,-1166.35,1130.11,952.14
15.81,26.776952,-90.138639,16157.5,-1166.35,1130.11,944.76
16.56,26.784582,-90.147485,16865.8,-1166.35,1130.11,937.38
17.31,26.792210,-90.156332,17568.6,-1166.35,1130.11,930.00
18.06,26.799838,-90.165181,18265.8,-1166.35,1130.11,922.62
18.82,26.807466,-90.174030,18957.4,-1166.35,1130.11,915.24
19.57,26.815093,-90.182881,19643.5,-1166.35,1130.11,907.86
20.32,26.822719,-90.191733,20324.0,-1166.35,1130.11,900.48
21.07,26.830345,-90.200587,20999.0,-1166.35,1130.11,893.10
21.83,26.837970,-90.209441,21668.4,-1166.35,1130.11,885.72
22.58,26.845595,-90.218297,22332.2,-1166.35,1130.11,878.34
23.33,26.853219,-90.227153,22990.5,-1166.35,1130.11,870.95
24.08,26.860843,-90.236011,23643.3,-1166.35,1130.11,863.57
