time,lat,lon,alt,ve,vn,vu
0.00,23.629923,-86.575980,0.0,1191.52,-1253.61,1386.01
0.75,23.621456,-86.567197,1039.2,1191.52,-1253.61,1378.64
1.50,23.612990,-86.558416,2072.8,1191.52,-1253.61,1371.26
2.26,23.604522,-86.549636,3101.0,1191.52,-1253.61,1363.89
3.01,23.596055,-86.540857,4123.5,1191.52,-1253.61,1356.52
3.76,23.587586,-86.532079,5140.5,1191.52,-1253.61,1349.15
4.51,23.579118,-86.523302,6152.0,1191.52,-1253.61,1341.77
5.26,23.570648,-86.514526,7158.0,1191.52,-1253.61,1334.40
6.01,23.562179,-86.505751,8158.4,1191.52,-1253.61,1327.03
6.77,23.553708,-86.496978,9153.2,1191.52,-1253.61,1319.66
7.52,23.545238,-86.488205,10142.5,1191.52,-1253.61,1312.28
8.27,23.536767,-86.479434,11126.3,1191.52,-1253.61,1304.91
9.02,23.528295,-86.470664,12104.5,1191.52,-1253.61,1297.54
9.77,23.519823,-86.461895,13077.2,1191.52,-1253.61,1290.17
10.52,23.511350,-86.453127,14044.4,1191.52,-1253.61,1282.79
11.28,23.502877,-86.444361,15006.0,1191.52,-1253.61,1275.42
12.03,23.494403,-86.435595,15962.0,1191.52,-1253.61,1268.05
12.78,23.485929,-86.426831,16912.5,1191.52,-1253.61,1260.68
13.53,23.477455,-86.418067,17857.5,1191.52,-1253.61,1253.31
14.28,23.468979,-86.409305,18796.9,1191.52,-1253.61,1245.93
15.04,23.460504,-86.400544,19730.8,1191.52,-1253.61,1238.56
15.79,23.452028,-86.391784,20659.2,1191.52,-1253.61,1231.19
16.54,23.443551,-86.383025,21582.0,1191.52,-1253.61,1223.82
17.29,23.435074,-86.374267,22499.2,1191.52,-1253.61,1216.44
18.04,23.426597,-86.365511,23411.0,1191.52,-1253.61,1209.07
18.79,23.418119,-86.356755,24317.1,1191.52,-1253.61,1201.70
19.55,23.409640,-86.348001,25217.8,1191.52,-1253.61,1194.33
20.30,23.401161,-86.339248,26112.9,1191.52,-1253.61,1186.95
21.05,23.392681,-86.330496,27002.4,1191.52,-1253.61,1179.58
21.80,23.384201,-86.321745,27886.4,1191.52,-1253.61,1172.21
22.55,23.375721,-86.312995,28764.9,1191.52,-1253.61,1164.84
23.30,23.367240,-86.304246,29637.8,1191.52,-1253.61,1157.46
24.06,23.358759,-86.295498,30505.2,1191.52,-1253.61,1150.09
24.81,23.350277,-86.286752,31367.0,1191.52,-1253.61,1142.72
25.56,23.341794,-86.278007,32223.3,1191.52,-1253.61,1135.35
26.31,23.333311,-86.269262,33074.1,1191.52,-1253.61,1127.97
27.06,23.324828,-86.260519,33919.3,1191.52,-1253.61,1120.60
27.82,23.316344,-86.251777,34758.9,1191.52,-1253.61,1113.23
