time,lat,lon,alt,ve,vn,vu
0.00,21.468064,-93.085456,0.0,1726.83,8.91,1684.99
0.82,21.468129,-93.071785,1378.6,1726.83,8.91,1676.94
1.64,21.468193,-93.058114,2750.7,1726.83,8.91,1668.90
2.46,21.468256,-93.044443,4116.1,1726.83,8.91,1660.86
3.28,21.468318,-93.030772,5475.0,1726.83,8.91,1652.82
4.10,21.468378,-93.017101,6827.2,1726.83,8.91,1644.77
4.92,21.468438,-93.003430,8172.9,1726.83,8.91,1636.73
5.74,21.468496,-92.989759,9512.0,1726.83,8.91,1628.69
6.56,21.468554,-92.976088,10844.4,1726.83,8.91,1620.64
7.38,21.468610,-92.962417,12170.3,1726.83,8.91,1612.60
8.20,21.468665,-92.948746,13489.6,1726.83,8.91,1604.56
9.02,21.468719,-92.935075,14802.2,1726.83,8.91,1596.52
9.84,21.468772,-92.921404,16108.3,1726.83,8.91,1588.47
10.66,21.468824,-92.907733,17407.8,1726.83,8.91,1580.43
11.48,21.468874,-92.894062,18700.7,1726.83,8.91,1572.39
12.30,21.468924,-92.880391,19987.0,1726.83,8.91,1564.34
13.12,21.468972,-92.866720,21266.7,1726.83,8.91,1556.30
13.94,21.469020,-92.853048,22539.8,1726.83,8.91,1548.26
14.76,21.469066,-92.839377,23806.3,1726.83,8.91,1540.22
15.58,21.469111,-92.825706,25066.2,1726.83,8.91,1532.17
16.40,21.469155,-92.812035,26319.5,1726.83,8.91,1524.13
17.22,21.469198,-92.798364,27566.2,1726.83,8.91,1516.09
18.04,21.469240,-92.784693,28806.3,1726.83,8.91,1508.04
18.86,21.469280,-92.771022,30039.8,1726.83,8.91,1500.00
19.68,21.469320,-92.757351,31266.8,1726.83,8.91,1491.96
20.50,21.469358,-92.743679,32487.1,1726.83,8.91,1483.91
21.32,21.469396,-92.730008,33700.8,1726.83,8.91,1475.87
22.14,21.469432,-92.716337,34908.0,1726.83,8.91,1467.83
22.96,21.469467,-92.702666,36108.5,1726.83,8.91,1459.79
23.78,21.469501,-92.688995,37302.4,1726.83,8.91,1451.74
24.60,21.469534,-92.675324,38489.8,1726.83,8.91,1443.70
25.42,21.469566,-92.661652,39670.5,1726.83,8.91,1435.66
26.24,21.469597,-92.647981,40844.7,1726.83,8.91,1427.61
27.06,21.469626,-92.634310,42012.2,1726.83,8.91,1419.57
27.89,21.469655,-92.620639,43173.2,1726.83,8.91,1411.53
28.71,21.469682,-92.606968,44327.6,1726.83,8.91,1403.49
29.53,21.469708,-92.593296,45475.3,1726.83,8.91,1395.44
30.35,21.469733,-92.579625,46616.5,1726.83,8.91,1387.40
31.17,21.469757,-92.565954,47751.1,1726.83,8.91,1379.36
31.99,21.469780,-92.552283,48879.1,1726.83,8.91,1371.31
32.81,21.469802,-92.538611,50000.4,1726.83,8.91,1363.27
33.63,21.469823,-92.524940,51115.2,1726.83,8.91,1355.23
34.45,21.469842,-92.511269,52223.4,1726.83,8.91,1347.19
35.27,21.469861,-92.497598,53325.0,1726.83,8.91,1339.14
36.09,21.469878,-92.483927,54420.0,1726.83,8.91,1331.10
36.91,21.469894,-92.470255,55508.4,1726.83,8.91,1323.06
37.73,21.469909,-92.456584,56590.2,1726.83,8.91,1315.01
38.55,21.469923,-92.442913,57665.4,1726.83,8.91,1306.97
39.37,21.469936,-92.429241,58734.0,1726.83,8.91,1298.93
40.19,21.469948,-92.415570,59796.0,1726.83,8.91,1290.89
41.01,21.469959,-92.401899,60851.5,1726.83,8.91,1282.84
41.83,21.469968,-92.388228,61900.3,1726.83,8.91,1274.80
