time,lat,lon,alt,ve,vn,vu
0.00,24.718557,-84.069037,0.0,1204.74,1556.45,1324.07
0.75,24.729074,-84.060075,993.2,1204.74,1556.45,1316.69
1.50,24.739590,-84.051111,1980.8,1204.74,1556.45,1309.31
2.26,24.750105,-84.042146,2962.9,1204.74,1556.45,1301.94
3.01,24.760621,-84.033179,3939.4,1204.74,1556.45,1294.56
3.76,24.771135,-84.024210,4910.4,1204.74,1556.45,1287.18
4.51,24.781649,-84.015241,5875.8,1204.74,1556.45,1279.81
5.27,24.792163,-84.006269,6835.7,1204.74,1556.45,1272.43
6.02,24.802675,-83.997296,7790.0,1204.74,1556.45,1265.05
6.77,24.813188,-83.988322,8738.8,1204.74,1556.45,1257.68
7.52,24.823700,-83.979346,9682.0,1204.74,1556.45,1250.30
8.27,24.834211,-83.970368,10619.7,1204.74,1556.45,1242.93
9.03,24.844722,-83.961389,11551.8,1204.74,1556.45,1235.55
9.78,24.855232,-83.952409,12478.4,1204.74,1556.45,1228.17
10.53,24.865742,-83.943426,13399.4,1204.74,1556.45,1220.80
11.28,24.876251,-83.934443,14314.9,1204.74,1556.45,1213.42
12.03,24.886760,-83.925458,15224.9,1204.74,1556.45,1206.04
12.79,24.897268,-83.916471,16129.3,1204.74,1556.45,1198.67
13.54,24.907775,-83.907483,17028.1,1204.74,1556.45,1191.29
14.29,24.918282,-83.898493,17921.4,1204.74,1556.45,1183.91
15.04,24.928789,-83.889502,18809.2,1204.74,1556.45,1176.54
15.80,24.939295,-83.880509,19691.4,1204.74,1556.45,1169.16
16.55,24.949800,-83.871515,20568.0,1204.74,1556.45,1161.79
17.30,24.960305,-83.862519,21439.1,1204.74,1556.45,1154.41
18.05,24.970809,-83.853521,22304.7,1204.74,1556.45,1147.03
18.80,24.981313,-83.844522,23164.7,1204.74,1556.45,1139.66
19.56,24.991816,-83.835522,24019.1,1204.74,1556.45,1132.28
20.31,25.002319,-83.826520,24868.0,1204.74,1556.45,1124.90
21.06,25.012821,-83.817516,25711.4,1204.74,1556.45,1117.53
21.81,25.023323,-83.808511,26549.2,1204.74,1556.45,1110.15
22.57,25.033824,-83.799505,27381.5,1204.74,1556.45,1102.77
23.32,25.044324,-83.790496,28208.2,1204.74,1556.45,1095.40
24.07,25.054824,-83.781487,29029.4,1204.74,1556.45,1088.02
24.82,25.065324,-83.772475,29845.0,1204.74,1556.45,1080.64
25.57,25.075823,-83.763463,30655.1,1204.74,1556.45,1073.27
26.33,25.086321,-83.754448,31459.6,1204.74,1556.45,1065.89
27.08,25.096819,-83.745432,32258.5,1204.74,1556.45,1058.52
27.83,25.107316,-83.736415,33052.0,1204.74,1556.45,1051.14
28.58,25.117813,-83.727396,33839.8,1204.74,1556.45,1043.76
29.34,25.128309,-83.718375,34622.2,1204.74,1556.45,1036.39
30.09,25.138805,-83.709353,35399.0,1204.74,1556.45,1029.01
30.84,25.149300,-83.700330,36170.2,1204.74,1556.45,1021.63
31.59,25.159794,-83.691304,36935.9,1204.74,1556.45,1014.26
32.34,25.170288,-83.682278,37696.0,1204.74,1556.45,1006.88
33.10,25.180782,-83.673249,38450.6,1204.74,1556.45,999.50
33.85,25.191275,-83.664219,39199.6,1204.74,1556.45,992.13
34.60,25.201767,-83.655188,39943.1,1204.74,1556.45,984.75
35.35,25.212259,-83.646155,40681.1,1204.74,1556.45,977.37
36.10,25.222750,-83.637120,41413.4,1204.74,1556.45,970.00
36.86,25.233241,-83.628084,42140.3,1204.74,1556.45,962.62
37.61,25.243731,-83.619047,42861.6,1204.74,1556.45,955.25
38.36,25.254220,-83.610007,43577.3,1204.74,1556.45,947.87
39.11,25.264709,-83.600967,44287.5,1204.74,1556.45,940.49
39.87,25.275198,-83.591924,44992.2,1204.74,1556.45,933.12
40.62,25.285686,-83.582880,45691.3,1204.74,1556.45,925.74
41.37,25.296173,-83.573835,46384.8,1204.74,1556.45,918.36
42.12,25.306660,-83.564788,47072.8,1204.74,1556.45,910.99
42.87,25.317146,-83.555739,47755.3,1204.74,1556.45,903.61
43.63,25.327632,-83.546689,48432.2,1204.74,1556.45,896.23
44.38,25.338117,-83.537637,49103.6,1204.74,1556.45,888.86
45.13,25.348602,-83.528584,49769.4,1204.74,1556.45,881.48
45.88,25.359086,-83.519529,50429.6,1204.74,1556.45,874.10
46.64,25.369569,-83.510473,51084.4,1204.74,1556.45,866.73
47.39,25.380052,-83.501415,51733.5,1204.74,1556.45,859.35
48.14,25.390535,-83.492355,52377.1,1204.74,1556.45,851.98
48.89,25.401017,-83.483294,53015.2,1204.74,1556.45,844.60
49.64,25.411498,-83.474231,53647.7,1204.74,1556.45,837.22
