time,lat,lon,alt,ve,vn,vu
0.00,22.030004,-97.010000,0.0,620.85,1404.57,1662.05
0.81,22.040211,-97.005133,1341.4,620.85,1404.57,1654.12
1.62,22.050418,-97.000264,2676.3,620.85,1404.57,1646.18
2.43,22.060625,-96.995395,4004.8,620.85,1404.57,1638.25
3.24,22.070832,-96.990526,5326.9,620.85,1404.57,1630.32
4.04,22.081039,-96.985655,6642.6,620.85,1404.57,1622.38
4.85,22.091245,-96.980784,7951.9,620.85,1404.57,1614.45
5.66,22.101452,-96.975912,9254.8,620.85,1404.57,1606.52
6.47,22.111658,-96.971040,10551.2,620.85,1404.57,1598.58
7.28,22.121864,-96.966167,11841.2,620.85,1404.57,1590.65
8.09,22.132070,-96.961293,13124.8,620.85,1404.57,1582.72
8.90,22.142276,-96.956418,14402.0,620.85,1404.57,1574.78
9.71,22.152481,-96.951543,15672.8,620.85,1404.57,1566.85
10.52,22.162687,-96.946667,16937.1,620.85,1404.57,1558.92
11.33,22.172892,-96.941790,18195.0,620.85,1404.57,1550.98
12.13,22.183098,-96.936913,19446.5,620.85,1404.57,1543.05
12.94,22.193303,-96.932035,20691.6,620.85,1404.57,1535.12
13.75,22.203508,-96.927156,21930.3,620.85,1404.57,1527.18
14.56,22.213712,-96.922276,23162.6,620.85,1404.57,1519.25
15.37,22.223917,-96.917396,24388.4,620.85,1404.57,1511.32
16.18,22.234121,-96.912515,25607.8,620.85,1404.57,1503.38
16.99,22.244326,-96.907633,26820.8,620.85,1404.57,1495.45
17.80,22.254530,-96.902751,28027.4,620.85,1404.57,1487.52
18.61,22.264734,-96.897868,29227.6,620.85,1404.57,1479.58
19.42,22.274938,-96.892984,30421.3,620.85,1404.57,1471.65
20.22,22.285142,-96.888099,31608.7,620.85,1404.57,1463.72
21.03,22.295345,-96.883214,32789.6,620.85,1404.57,1455.78
21.84,22.305549,-96.878328,33964.1,620.85,1404.57,1447.85
22.65,22.315752,-96.873441,35132.1,620.85,1404.57,1439.92
23.46,22.325955,-96.868554,36293.8,620.85,1404.57,1431.98
24.27,22.336158,-96.863666,37449.0,620.85,1404.57,1424.05
25.08,22.346361,-96.858777,38597.9,620.85,1404.57,1416.11
25.89,22.356564,-96.853887,39740.3,620.85,1404.57,1408.18
26.70,22.366767,-96.848997,40876.3,620.85,1404.57,1400.25
27.51,22.376969,-96.844106,42005.8,620.85,1404.57,1392.31
28.31,22.387171,-96.839214,43129.0,620.85,1404.57,1384.38
