time,lat,lon,alt,ve,vn,vu
0.00,26.037880,-93.762334,0.0,1729.78,-486.18,1759.80
0.86,26.034138,-93.747521,1503.8,1729.78,-486.18,1751.40
1.71,26.030395,-93.732709,3000.4,1729.78,-486.18,1743.00
2.57,26.026650,-93.717898,4489.8,1729.78,-486.18,1734.60
3.43,26.022904,-93.703087,5972.0,1729.78,-486.18,1726.20
4.28,26.019156,-93.688278,7447.0,1729.78,-486.18,1717.80
5.14,26.015407,-93.673470,8914.8,1729.78,-486.18,1709.40
6.00,26.011656,-93.658662,10375.4,1729.78,-486.18,1701.00
6.85,26.007904,-93.643856,11828.8,1729.78,-486.18,1692.60
7.71,26.004150,-93.629050,13275.0,1729.78,-486.18,1684.20
8.57,26.000394,-93.614246,14714.1,1729.78,-486.18,1675.80
9.42,25.996638,-93.599442,16145.9,1729.78,-486.18,1667.40
10.28,25.992879,-93.584640,17570.5,1729.78,-486.18,1659.00
11.14,25.989119,-93.569838,18988.0,1729.78,-486.18,1650.60
11.99,25.985358,-93.555037,20398.2,1729.78,-486.18,1642.20
12.85,25.981595,-93.540237,21801.3,1729.78,-486.18,1633.80
13.71,25.977831,-93.525439,23197.1,1729.78,-486.18,1625.40
14.56,25.974065,-93.510641,24585.8,1729.78,-486.18,1617.00
15.42,25.970297,-93.495844,25967.2,1729.78,-486.18,1608.60
16.27,25.966529,-93.481048,27341.5,1729.78,-486.18,1600.20
17.13,25.962758,-93.466253,28708.6,1729.78,-486.18,1591.80
17.99,25.958986,-93.451458,30068.5,1729.78,-486.18,1583.40
18.84,25.955213,-93.436665,31421.2,1729.78,-486.18,1575.00
19.70,25.951438,-93.421873,32766.6,1729.78,-486.18,1566.60
20.56,25.947662,-93.407082,34104.9,1729.78,-486.18,1558.20
21.41,25.943884,-93.392291,35436.0,1729.78,-486.18,1549.80
22.27,25.940104,-93.377502,36759.9,1729.78,-486.18,1541.40
23.13,25.936323,-93.362714,38076.7,1729.78,-486.18,1533.00
23.98,25.932541,-93.347926,39386.2,1729.78,-486.18,1524.60
24.84,25.928757,-93.333140,40688.5,1729.78,-486.18,1516.20
25.70,25.924972,-93.318354,41983.6,1729.78,-486.18,1507.80
26.55,25.921185,-93.303569,43271.5,1729.78,-486.18,1499.40
27.41,25.917396,-93.288786,44552.3,1729.78,-486.18,1491.00
28.27,25.913606,-93.274003,45825.8,1729.78,-486.18,1482.60
29.12,25.909815,-93.259221,47092.2,1729.78,-486.18,1474.20
29.98,25.906022,-93.244440,48351.3,1729.78,-486.18,1465.80
30.84,25.902228,-93.229661,49603.3,1729.78,-486.18,1457.40
31.69,25.898432,-93.214882,50848.0,1729.78,-486.18,1449.00
32.55,25.894634,-93.200104,52085.6,1729.78,-486.18,1440.60
33.41,25.890835,-93.185327,53316.0,1729.78,-486.18,1432.20
34.26,25.887035,-93.170551,54539.1,1729.78,-486.18,1423.80
35.12,25.883233,-93.155775,55755.1,1729.78,-486.18,1415.40
35.98,25.879430,-93.141001,56963.9,1729.78,-486.18,1407.00
36.83,25.875625,-93.126228,58165.5,1729.78,-486.18,1398.60
37.69,25.871818,-93.111456,59359.9,1729.78,-486.18,1390.20
38.55,25.868010,-93.096684,60547.1,1729.78,-486.18,1381.80
39.40,25.864201,-93.081914,61727.1,1729.78,-486.18,1373.40
40.26,25.860390,-93.067145,62899.9,1729.78,-486.18,1365.00
41.12,25.856578,-93.052376,64065.5,1729.78,-486.18,1356.60
41.97,25.852764,-93.037609,65223.9,1729.78,-486.18,1348.20
42.83,25.848949,-93.022842,66375.1,1729.78,-486.18,1339.80
43.68,25.845132,-93.008077,67519.2,1729.78,-486.18,1331.40
44.54,25.841313,-92.993312,68656.0,1729.78,-486.18,1323.00
45.40,25.837494,-92.978548,69785.6,1729.78,-486.18,1314.60
46.25,25.833672,-92.963785,70908.1,1729.78,-486.18,1306.20
47.11,25.829849,-92.949024,72023.3,1729.78,-486.18,1297.80
47.97,25.826025,-92.934263,73131.4,1729.78,-486.18,1289.40
