time,lat,lon,alt,ve,vn,vu
0.00,23.268837,-93.059579,0.0,924.22,-369.77,1235.79
0.75,23.266338,-93.052780,927.0,924.22,-369.77,1228.42
1.50,23.263838,-93.045981,1848.4,924.22,-369.77,1221.04
2.26,23.261338,-93.039183,2764.2,924.22,-369.77,1213.66
3.01,23.258838,-93.032384,3674.5,924.22,-369.77,1206.28
3.76,23.256338,-93.025586,4579.3,924.22,-369.77,1198.90
4.51,23.253837,-93.018788,5478.5,924.22,-369.77,1191.53
5.27,23.251336,-93.011991,6372.1,924.22,-369.77,1184.15
6.02,23.248835,-93.005194,7260.2,924.22,-369.77,1176.77
6.77,23.246334,-92.998396,8142.8,924.22,-369.77,1169.39
7.52,23.243832,-92.991600,9019.8,924.22,-369.77,1162.02
8.28,23.241330,-92.984803,9891.2,924.22,-369.77,1154.64
9.03,23.238827,-92.978007,10757.1,924.22,-369.77,1147.26
9.78,23.236325,-92.971211,11617.5,924.22,-369.77,1139.88
10.53,23.233822,-92.964415,12472.3,924.22,-369.77,1132.50
11.29,23.231318,-92.957619,13321.5,924.22,-369.77,1125.13
12.04,23.228815,-92.950824,14165.2,924.22,-369.77,1117.75
12.79,23.226311,-92.944029,15003.3,924.22,-369.77,1110.37
13.54,23.223807,-92.937234,15835.9,924.22,-369.77,1102.99
14.29,23.221302,-92.930440,16663.0,924.22,-369.77,1095.61
15.05,23.218798,-92.923646,17484.5,924.22,-369.77,1088.24
15.80,23.216292,-92.916852,18300.4,924.22,-369.77,1080.86
16.55,23.213787,-92.910058,19110.8,924.22,-369.77,1073.48
17.30,23.211282,-92.903264,19915.7,924.22,-369.77,1066.10
18.06,23.208776,-92.896471,20714.9,924.22,-369.77,1058.73
18.81,23.206269,-92.889678,21508.7,924.22,-369.77,1051.35
19.56,23.203763,-92.882885,22296.9,924.22,-369.77,1043.97
20.31,23.201256,-92.876093,23079.5,924.22,-369.77,1036.59
21.07,23.198749,-92.869301,23856.6,924.22,-369.77,1029.21
21.82,23.196242,-92.862509,24628.1,924.22,-369.77,1021.84
22.57,23.193734,-92.855717,25394.1,924.22,-369.77,1014.46
23.32,23.191226,-92.848926,26154.6,924.22,-369.77,1007.08
24.07,23.188718,-92.842134,26909.4,924.22,-369.77,999.70
24.83,23.186209,-92.835344,27658.8,924.22,-369.77,992.32
25.58,23.183700,-92.828553,28402.6,924.22,-369.77,984.95
26.33,23.181191,-92.821762,29140.8,924.22,-369.77,977.57
27.08,23.178682,-92.814972,29873.5,924.22,-369.77,970.19
27.84,23.176172,-92.808182,30600.6,924.22,-369.77,962.81
28.59,23.173662,-92.801393,31322.2,924.22,-369.77,955.44
29.34,23.171152,-92.794603,32038.2,924.22,-369.77,948.06
30.09,23.168641,-92.787814,32748.7,924.22,-369.77,940.68
30.85,23.166130,-92.781025,33453.6,924.22,-369.77,933.30
31.60,23.163619,-92.774237,34153.0,924.22,-369.77,925.92
32.35,23.161108,-92.767448,34846.8,924.22,-369.77,918.55
33.10,23.158596,-92.760660,35535.1,924.22,-369.77,911.17
33.86,23.156084,-92.753872,36217.8,924.22,-369.77,903.79
34.61,23.153572,-92.747084,36895.0,924.22,-369.77,896.41
35.36,23.151059,-92.740297,37566.6,924.22,-369.77,889.03
36.11,23.148546,-92.733510,38232.7,924.22,-369.77,881.66
36.86,23.146033,-92.726723,38893.2,924.22,-369.77,874.28
37.62,23.143520,-92.719936,39548.2,924.22,-369.77,866.90
38.37,23.141006,-92.713150,40197.6,924.22,-369.77,859.52
39.12,23.138492,-92.706364,40841.5,924.22,-369.77,852.14
39.87,23.135977,-92.699578,41479.8,924.22,-369.77,844.77
40.63,23.133463,-92.692793,42112.6,924.22,-369.77,837.39
41.38,23.130948,-92.686007,42739.8,924.22,-369.77,830.01
42.13,23.128433,-92.679222,43361.5,924.22,-369.77,822.63
42.88,23.125917,-92.672437,43977.6,924.22,-369.77,815.26
43.64,23.123401,-92.665653,44588.2,924.22,-369.77,807.88
44.39,23.120885,-92.658868,45193.2,924.22,-369.77,800.50
45.14,23.118369,-92.652084,45792.7,924.22,-369.77,793.12
45.89,23.115852,-92.645301,46386.6,924.22,-369.77,785.74
46.64,23.113335,-92.638517,46975.0,924.22,-369.77,778.37
47.40,23.110818,-92.631734,47557.8,924.22,-369.77,770.99
48.15,23.108300,-92.624951,48135.0,924.22,-369.77,763.61
48.90,23.105783,-92.618168,48706.8,924.22,-369.77,756.23
49.65,23.103264,-92.611385,49272.9,924.22,-369.77,748.85
50.41,23.100746,-92.604603,49833.5,924.22,-369.77,741.48
51.16,23.098227,-92.597821,50388.6,924.22,-369.77,734.10
51.91,23.095708,-92.591039,50938.1,924.22,-369.77,726.72
52.66,23.093189,-92.584258,51482.1,924.22,-369.77,719.34
53.42,23.090669,-92.577476,52020.5,924.22,-369.77,711.97
54.17,23.088150,-92.570695,52553.3,924.22,-369.77,704.59
54.92,23.085629,-92.563915,53080.7,924.22,-369.77,697.21
55.67,23.083109,-92.557134,53602.4,924.22,-369.77,689.83
56.43,23.080588,-92.550354,54118.6,924.22,-369.77,682.45
57.18,23.078067,-92.543574,54629.3,924.22,-369.77,675.08
57.93,23.075546,-92.536794,55134.4,924.22,-369.77,667.70
58.68,23.073024,-92.530015,55633.9,924.22,-369.77,660.32
59.43,23.070502,-92.523235,56127.9,924.22,-369.77,652.94
60.19,23.067980,-92.516456,56616.4,924.22,-369.77,645.56
60.94,23.065458,-92.509678,57099.3,924.22,-369.77,638.19
61.69,23.062935,-92.502899,57576.7,924.22,-369.77,630.81
62.44,23.060412,-92.496121,58048.5,924.22,-369.77,623.43
63.20,23.057889,-92.489343,58514.7,924.22,-369.77,616.05
63.95,23.055365,-92.482565,58975.4,924.22,-369.77,608.67
64.70,23.052841,-92.475788,59430.6,924.22,-369.77,601.30
65.45,23.050317,-92.469011,59880.2,924.22,-369.77,593.92
66.21,23.047792,-92.462234,60324.2,924.22,-369.77,586.54
66.96,23.045268,-92.455457,60762.7,924.22,-369.77,579.16
67.71,23.042743,-92.448681,61195.7,924.22,-369.77,571.79
68.46,23.040217,-92.441904,61623.1,924.22,-369.77,564.41
69.21,23.037692,-92.435128,62044.9,924.22,-369.77,557.03
69.97,23.035166,-92.428353,62461.2,924.22,-369.77,549.65
70.72,23.032639,-92.421577,62872.0,924.22,-369.77,542.27
71.47,23.030113,-92.414802,63277.2,924.22,-369.77,534.90
72.22,23.027586,-92.408027,63676.8,924.22,-369.77,527.52
72.98,23.025059,-92.401253,64070.9,924.22,-369.77,520.14
73.73,23.022532,-92.394478,64459.4,924.22,-369.77,512.76
74.48,23.020004,-92.387704,64842.4,924.22,-369.77,505.38
75.23,23.017476,-92.380930,65219.9,924.22,-369.77,498.01
75.99,23.014948,-92.374156,65591.8,924.22,-369.77,490.63
76.74,23.012419,-92.367383,65958.1,924.22,-369.77,483.25
77.49,23.009890,-92.360610,66318.9,924.22,-369.77,475.87
