time,lat,lon,alt,ve,vn,vu
0.00,23.574986,-87.455382,0.0,-944.92,-187.57,950.88
0.75,23.573719,-87.462343,712.0,-944.92,-187.57,943.51
1.50,23.572452,-87.469304,1418.4,-944.92,-187.57,936.13
2.25,23.571185,-87.476265,2119.2,-944.92,-187.57,928.76
3.01,23.569917,-87.483226,2814.6,-944.92,-187.57,921.39
3.76,23.568649,-87.490187,3504.4,-944.92,-187.57,914.02
4.51,23.567381,-87.497147,4188.6,-944.92,-187.57,906.65
5.26,23.566113,-87.504108,4867.3,-944.92,-187.57,899.28
6.01,23.564844,-87.511068,5540.5,-944.92,-187.57,891.91
6.76,23.563575,-87.518028,6208.1,-944.92,-187.57,884.54
7.52,23.562305,-87.524988,6870.2,-944.92,-187.57,877.17
8.27,23.561036,-87.531948,7526.8,-944.92,-187.57,869.79
9.02,23.559766,-87.538908,8177.8,-944.92,-187.57,862.42
9.77,23.558495,-87.545867,8823.2,-944.92,-187.57,855.05
10.52,23.557225,-87.552827,9463.2,-944.92,-187.57,847.68
11.27,23.555954,-87.559786,10097.5,-944.92,-187.57,840.31
12.03,23.554682,-87.566745,10726.4,-944.92,-187.57,832.94
12.78,23.553411,-87.573704,11349.7,-944.92,-187.57,825.57
13.53,23.552139,-87.580663,11967.5,-944.92,-187.57,818.20
14.28,23.550867,-87.587622,12579.7,-944.92,-187.57,810.82
15.03,23.549594,-87.594580,13186.4,-944.92,-187.57,803.45
15.78,23.548321,-87.601539,13787.5,-944.92,-187.57,796.08
16.54,23.547048,-87.608497,14383.1,-944.92,-187.57,788.71
17.29,23.545775,-87.615456,14973.2,-944.92,-187.57,781.34
18.04,23.544501,-87.622414,15557.7,-944.92,-187.57,773.97
18.79,23.543227,-87.629372,16136.7,-944.92,-187.57,766.60
19.54,23.541952,-87.636329,16710.1,-944.92,-187.57,759.23
20.29,23.540678,-87.643287,17278.0,-944.92,-187.57,751.86
21.05,23.539403,-87.650245,17840.4,-944.92,-187.57,744.48
21.80,23.538127,-87.657202,18397.2,-944.92,-187.57,737.11
22.55,23.536852,-87.664160,18948.5,-944.92,-187.57,729.74
23.30,23.535576,-87.671117,19494.2,-944.92,-187.57,722.37
24.05,23.534300,-87.678074,20034.4,-944.92,-187.57,715.00
24.80,23.533023,-87.685031,20569.1,-944.92,-187.57,707.63
25.56,23.531746,-87.691987,21098.2,-944.92,-187.57,700.26
26.31,23.530469,-87.698944,21621.8,-944.92,-187.57,692.89
27.06,23.529192,-87.705900,22139.8,-944.92,-187.57,685.52
27.81,23.527914,-87.712857,22652.3,-944.92,-187.57,678.14
28.56,23.526636,-87.719813,23159.2,-944.92,-187.57,670.77
29.31,23.525357,-87.726769,23660.7,-944.92,-187.57,663.40
30.07,23.524079,-87.733725,24156.5,-944.92,-187.57,656.03
30.82,23.522800,-87.740681,24646.9,-944.92,-187.57,648.66
31.57,23.521520,-87.747637,25131.7,-944.92,-187.57,641.29
32.32,23.520241,-87.754592,25610.9,-944.92,-187.57,633.92
33.07,23.518961,-87.761547,26084.6,-944.92,-187.57,626.55
33.82,23.517681,-87.768503,26552.8,-944.92,-187.57,619.18
34.58,23.516400,-87.775458,27015.4,-944.92,-187.57,611.80
35.33,23.515119,-87.782413,27472.5,-944.92,-187.57,604.43
36.08,23.513838,-87.789368,27924.1,-944.92,-187.57,597.06
36.83,23.512557,-87.796323,28370.1,-944.92,-187.57,589.69
37.58,23.511275,-87.803277,28810.5,-944.92,-187.57,582.32
38.33,23.509993,-87.810232,29245.5,-944.92,-187.57,574.95
39.09,23.508710,-87.817186,29674.9,-944.92,-187.57,567.58
39.84,23.507427,-87.824140,30098.7,-944.92,-187.57,560.21
40.59,23.506144,-87.831094,30517.0,-944.92,-187.57,552.84
41.34,23.504861,-87.838048,30929.8,-944.92,-187.57,545.46
42.09,23.503577,-87.845002,31337.0,-944.92,-187.57,538.09
42.84,23.502294,-87.851955,31738.7,-944.92,-187.57,530.72
43.60,23.501009,-87.858909,32134.8,-944.92,-187.57,523.35
44.35,23.499725,-87.865862,32525.4,-944.92,-187.57,515.98
45.10,23.498440,-87.872816,32910.5,-944.92,-187.57,508.61
45.85,23.497155,-87.879769,33290.0,-944.92,-187.57,501.24
46.60,23.495869,-87.886722,33664.0,-944.92,-187.57,493.87
47.35,23.494583,-87.893675,34032.5,-944.92,-187.57,486.49
48.11,23.493297,-87.900627,34395.4,-944.92,-187.57,479.12
48.86,23.492011,-87.907580,34752.7,-944.92,-187.57,471.75
49.61,23.490724,-87.914532,35104.5,-944.92,-187.57,464.38
50.36,23.489437,-87.921484,35450.8,-944.92,-187.57,457.01
51.11,23.488150,-87.928437,35791.6,-944.92,-187.57,449.64
51.86,23.486862,-87.935389,36126.8,-944.92,-187.57,442.27
52.62,23.485574,-87.942341,36456.4,-944.92,-187.57,434.90
53.37,23.484286,-87.949292,36780.5,-944.92,-187.57,427.53
54.12,23.482997,-87.956244,37099.1,-944.92,-187.57,420.15
54.87,23.481708,-87.963195,37412.1,-944.92,-187.57,412.78
55.62,23.480419,-87.970147,37719.6,-944.92,-187.57,405.41
56.37,23.479130,-87.977098,38021.6,-944.92,-187.57,398.04
57.13,23.477840,-87.984049,38318.0,-944.92,-187.57,390.67
57.88,23.476550,-87.991000,38608.9,-944.92,-187.57,383.30
58.63,23.475259,-87.997951,38894.2,-944.92,-187.57,375.93
59.38,23.473969,-88.004901,39174.0,-944.92,-187.57,368.56
60.13,23.472677,-88.011852,39448.3,-944.92,-187.57,361.19
60.88,23.471386,-88.018802,39717.0,-944.92,-187.57,353.81
