time,lat,lon,alt,ve,vn,vu
0.00,21.062090,-82.142768,0.0,-1227.07,328.64,1056.13
0.75,21.064313,-82.151664,792.6,-1227.07,328.64,1048.75
1.51,21.066536,-82.160561,1579.7,-1227.07,328.64,1041.36
2.26,21.068758,-82.169457,2361.1,-1227.07,328.64,1033.98
3.01,21.070979,-82.178354,3137.1,-1227.07,328.64,1026.59
3.77,21.073201,-82.187251,3907.4,-1227.07,328.64,1019.21
4.52,21.075422,-82.196148,4672.2,-1227.07,328.64,1011.82
5.27,21.077642,-82.205046,5431.5,-1227.07,328.64,1004.44
6.02,21.079862,-82.213944,6185.1,-1227.07,328.64,997.05
6.78,21.082081,-82.222842,6933.3,-1227.07,328.64,989.66
7.53,21.084300,-82.231740,7675.8,-1227.07,328.64,982.28
8.28,21.086519,-82.240639,8412.8,-1227.07,328.64,974.89
9.04,21.088737,-82.249538,9144.2,-1227.07,328.64,967.51
9.79,21.090954,-82.258437,9870.1,-1227.07,328.64,960.12
10.54,21.093172,-82.267336,10590.4,-1227.07,328.64,952.74
11.30,21.095388,-82.276236,11305.1,-1227.07,328.64,945.35
12.05,21.097604,-82.285136,12014.3,-1227.07,328.64,937.97
12.80,21.099820,-82.294036,12717.9,-1227.07,328.64,930.58
13.56,21.102035,-82.302937,13416.0,-1227.07,328.64,923.19
14.31,21.104250,-82.311838,14108.5,-1227.07,328.64,915.81
15.06,21.106465,-82.320739,14795.4,-1227.07,328.64,908.42
15.82,21.108678,-82.329640,15476.8,-1227.07,328.64,901.04
16.57,21.110892,-82.338542,16152.6,-1227.07,328.64,893.65
17.32,21.113105,-82.347443,16822.8,-1227.07,328.64,886.27
18.07,21.115317,-82.356346,17487.5,-1227.07,328.64,878.88
18.83,21.117529,-82.365248,18146.6,-1227.07,328.64,871.50
19.58,21.119741,-82.374151,18800.2,-1227.07,328.64,864.11
20.33,21.121952,-82.383053,19448.2,-1227.07,328.64,856.72
21.09,21.124163,-82.391957,20090.6,-1227.07,328.64,849.34
21.84,21.126373,-82.400860,20727.5,-1227.07,328.64,841.95
22.59,21.128582,-82.409764,21358.8,-1227.07,328.64,834.57
23.35,21.130792,-82.418668,21984.5,-1227.07,328.64,827.18
24.10,21.133000,-82.427572,22604.7,-1227.07,328.64,819.80
24.85,21.135209,-82.436476,23219.3,-1227.07,328.64,812.41
25.61,21.137416,-82.445381,23828.4,-1227.07,328.64,805.03
26.36,21.139624,-82.454286,24431.9,-1227.07,328.64,797.64
27.11,21.141831,-82.463192,25029.8,-1227.07,328.64,790.25
27.87,21.144037,-82.472097,25622.2,-1227.07,328.64,782.87
28.62,21.146243,-82.481003,26209.0,-1227.07,328.64,775.48
29.37,21.148449,-82.489909,26790.3,-1227.07,328.64,768.10
30.12,21.150654,-82.498815,27365.9,-1227.07,328.64,760.71
30.88,21.152858,-82.507722,27936.1,-1227.07,328.64,753.33
31.63,21.155062,-82.516629,28500.6,-1227.07,328.64,745.94
32.38,21.157266,-82.525536,29059.6,-1227.07,328.64,738.56
33.14,21.159469,-82.534443,29613.1,-1227.07,328.64,731.17
33.89,21.161672,-82.543351,30160.9,-1227.07,328.64,723.78
34.64,21.163874,-82.552259,30703.3,-1227.07,328.64,716.40
35.40,21.166076,-82.561167,31240.0,-1227.07,328.64,709.01
36.15,21.168277,-82.570076,31771.2,-1227.07,328.64,701.63
36.90,21.170478,-82.578984,32296.8,-1227.07,328.64,694.24
37.66,21.172678,-82.587893,32816.9,-1227.07,328.64,686.86
38.41,21.174878,-82.596803,33331.4,-1227.07,328.64,679.47
39.16,21.177078,-82.605712,33840.3,-1227.07,328.64,672.09
39.92,21.179277,-82.614622,34343.7,-1227.07,328.64,664.70
40.67,21.181475,-82.623532,34841.5,-1227.07,328.64,657.31
41.42,21.183673,-82.632442,35333.8,-1227.07,328.64,649.93
42.17,21.185871,-82.641353,35820.5,-1227.07,328.64,642.54
42.93,21.188068,-82.650264,36301.6,-1227.07,328.64,635.16
43.68,21.190265,-82.659175,36777.2,-1227.07,328.64,627.77
44.43,21.192461,-82.668086,37247.2,-1227.07,328.64,620.39
45.19,21.194656,-82.676998,37711.6,-1227.07,328.64,613.00
45.94,21.196852,-82.685910,38170.5,-1227.07,328.64,605.62
46.69,21.199046,-82.694822,38623.8,-1227.07,328.64,598.23
47.45,21.201241,-82.703735,39071.6,-1227.07,328.64,590.84
48.20,21.203435,-82.712647,39513.8,-1227.07,328.64,583.46
48.95,21.205628,-82.721560,39950.4,-1227.07,328.64,576.07
49.71,21.207821,-82.730474,40381.5,-1227.07,328.64,568.69
50.46,21.210013,-82.739387,40807.0,-1227.07,328.64,561.30
51.21,21.212205,-82.748301,41226.9,-1227.07,328.64,553.92
51.97,21.214397,-82.757215,41641.3,-1227.07,328.64,546.53
52.72,21.216588,-82.766129,42050.1,-1227.07,328.64,539.15
53.47,21.218778,-82.775044,42453.4,-1227.07,328.64,531.76
54.22,21.220968,-82.783959,42851.1,-1227.07,328.64,524.37
54.98,21.223158,-82.792874,43243.2,-1227.07,328.64,516.99
55.73,21.225347,-82.801789,43629.8,-1227.07,328.64,509.60
