time,lat,lon,alt,ve,vn,vu
0.00,20.578508,-83.953292,0.0,-904.67,1817.97,1607.89
0.78,20.591289,-83.960087,1255.4,-904.67,1817.97,1600.21
1.57,20.604069,-83.966882,2504.7,-904.67,1817.97,1592.54
2.35,20.616850,-83.973679,3748.1,-904.67,1817.97,1584.86
3.13,20.629630,-83.980476,4985.4,-904.67,1817.97,1577.19
3.91,20.642410,-83.987275,6216.8,-904.67,1817.97,1569.51
4.70,20.655189,-83.994075,7442.1,-904.67,1817.97,1561.84
5.48,20.667969,-84.000876,8661.4,-904.67,1817.97,1554.17
6.26,20.680748,-84.007678,9874.7,-904.67,1817.97,1546.49
7.04,20.693526,-84.014482,11082.0,-904.67,1817.97,1538.82
7.83,20.706305,-84.021286,12283.4,-904.67,1817.97,1531.14
8.61,20.719083,-84.028092,13478.7,-904.67,1817.97,1523.47
9.39,20.731861,-84.034899,14667.9,-904.67,1817.97,1515.79
10.17,20.744639,-84.041707,15851.2,-904.67,1817.97,1508.12
10.96,20.757416,-84.048516,17028.5,-904.67,1817.97,1500.44
11.74,20.770194,-84.055326,18199.8,-904.67,1817.97,1492.77
12.52,20.782970,-84.062137,19365.1,-904.67,1817.97,1485.09
13.30,20.795747,-84.068950,20524.3,-904.67,1817.97,1477.42
14.09,20.808523,-84.075764,21677.6,-904.67,1817.97,1469.74
14.87,20.821300,-84.082579,22824.8,-904.67,1817.97,1462.07
15.65,20.834075,-84.089395,23966.1,-904.67,1817.97,1454.39
16.44,20.846851,-84.096212,25101.3,-904.67,1817.97,1446.72
17.22,20.859626,-84.103030,26230.5,-904.67,1817.97,1439.04
18.00,20.872401,-84.109850,27353.7,-904.67,1817.97,1431.37
18.78,20.885176,-84.116670,28470.9,-904.67,1817.97,1423.69
19.57,20.897951,-84.123492,29582.2,-904.67,1817.97,1416.02
20.35,20.910725,-84.130315,30687.4,-904.67,1817.97,1408.34
21.13,20.923499,-84.137139,31786.6,-904.67,1817.97,1400.67
21.91,20.936272,-84.143965,32879.7,-904.67,1817.97,1392.99
22.70,20.949046,-84.150791,33966.9,-904.67,1817.97,1385.32
23.48,20.961819,-84.157619,35048.1,-904.67,1817.97,1377.64
