time,lat,lon,alt,ve,vn,vu
0.00,24.232146,-89.442194,0.0,837.03,-436.71,919.94
0.75,24.229190,-89.435981,690.4,837.03,-436.71,912.55
1.51,24.226234,-89.429769,1375.2,837.03,-436.71,905.16
2.26,24.223278,-89.423557,2054.4,837.03,-436.71,897.77
3.01,24.220321,-89.417345,2728.1,837.03,-436.71,890.38
3.77,24.217364,-89.411133,3396.2,837.03,-436.71,882.99
4.52,24.214407,-89.404922,4058.7,837.03,-436.71,875.60
5.27,24.211449,-89.398711,4715.6,837.03,-436.71,868.21
6.03,24.208491,-89.392500,5367.0,837.03,-436.71,860.83
6.78,24.205533,-89.386290,6012.9,837.03,-436.71,853.44
7.53,24.202575,-89.380080,6653.1,837.03,-436.71,846.05
8.29,24.199616,-89.373870,7287.8,837.03,-436.71,838.66
9.04,24.196658,-89.367660,7916.9,837.03,-436.71,831.27
9.80,24.193699,-89.361451,8540.5,837.03,-436.71,823.88
10.55,24.190739,-89.355242,9158.5,837.03,-436.71,816.49
11.30,24.187780,-89.349033,9770.9,837.03,-436.71,809.10
12.06,24.184820,-89.342825,10377.8,837.03,-436.71,801.71
12.81,24.181860,-89.336616,10979.0,837.03,-436.71,794.32
13.56,24.178900,-89.330409,11574.8,837.03,-436.71,786.93
14.32,24.175939,-89.324201,12164.9,837.03,-436.71,779.55
15.07,24.172978,-89.317994,12749.5,837.03,-436.71,772.16
15.82,24.170017,-89.311787,13328.5,837.03,-436.71,764.77
16.58,24.167056,-89.305580,13902.0,837.03,-436.71,757.38
17.33,24.164095,-89.299374,14469.8,837.03,-436.71,749.99
18.08,24.161133,-89.293167,15032.2,837.03,-436.71,742.60
18.84,24.158171,-89.286962,15588.9,837.03,-436.71,735.21
19.59,24.155208,-89.280756,16140.1,837.03,-436.71,727.82
20.34,24.152246,-89.274551,16685.7,837.03,-436.71,720.43
21.10,24.149283,-89.268346,17225.7,837.03,-436.71,713.04
21.85,24.146320,-89.262141,17760.2,837.03,-436.71,705.66
22.60,24.143357,-89.255937,18289.1,837.03,-436.71,698.27
23.36,24.140393,-89.249732,18812.5,837.03,-436.71,690.88
24.11,24.137429,-89.243529,19330.2,837.03,-436.71,683.49
24.86,24.134465,-89.237325,19842.5,837.03,-436.71,676.10
25.62,24.131501,-89.231122,20349.1,837.03,-436.71,668.71
26.37,24.128537,-89.224919,20850.2,837.03,-436.71,661.32
27.13,24.125572,-89.218716,21345.7,837.03,-436.71,653.93
27.88,24.122607,-89.212514,21835.6,837.03,-436.71,646.54
28.63,24.119641,-89.206312,22320.0,837.03,-436.71,639.15
29.39,24.116676,-89.200110,22798.8,837.03,-436.71,631.76
30.14,24.113710,-89.193908,23272.0,837.03,-436.71,624.38
30.89,24.110744,-89.187707,23739.7,837.03,-436.71,616.99
31.65,24.107778,-89.181506,24201.8,837.03,-436.71,609.60
32.40,24.104811,-89.175305,24658.3,837.03,-436.71,602.21
33.15,24.101844,-89.169105,25109.3,837.03,-436.71,594.82
