time,lat,lon,alt,ve,vn,vu
0.00,29.245057,-82.258759,0.0,-724.63,-1652.07,1370.03
0.75,29.233910,-82.264362,1026.3,-724.63,-1652.07,1362.66
1.50,29.222763,-82.269964,2047.0,-724.63,-1652.07,1355.30
2.25,29.211615,-82.275565,3062.2,-724.63,-1652.07,1347.93
3.00,29.200468,-82.281164,4071.9,-724.63,-1652.07,1340.57
3.76,29.189320,-82.286762,5076.0,-724.63,-1652.07,1333.20
4.51,29.178172,-82.292359,6074.6,-724.63,-1652.07,1325.84
5.26,29.167023,-82.297954,7067.6,-724.63,-1652.07,1318.47
6.01,29.155874,-82.303549,8055.2,-724.63,-1652.07,1311.10
6.76,29.144726,-82.309142,9037.2,-724.63,-1652.07,1303.74
7.51,29.133576,-82.314734,10013.7,-724.63,-1652.07,1296.37
8.26,29.122427,-82.320324,10984.6,-724.63,-1652.07,1289.01
9.01,29.111277,-82.325914,11950.0,-724.63,-1652.07,1281.64
9.76,29.100128,-82.331502,12909.9,-724.63,-1652.07,1274.28
10.52,29.088978,-82.337089,13864.2,-724.63,-1652.07,1266.91
11.27,29.077827,-82.342675,14813.0,-724.63,-1652.07,1259.54
12.02,29.066677,-82.348260,15756.3,-724.63,-1652.07,1252.18
12.77,29.055526,-82.353843,16694.0,-724.63,-1652.07,1244.81
13.52,29.044375,-82.359426,17626.2,-724.63,-1652.07,1237.45
14.27,29.033224,-82.365007,18552.9,-724.63,-1652.07,1230.08
15.02,29.022072,-82.370587,19474.1,-724.63,-1652.07,1222.72
15.77,29.010921,-82.376165,20389.7,-724.63,-1652.07,1215.35
16.52,28.999769,-82.381743,21299.8,-724.63,-1652.07,1207.98
17.28,28.988617,-82.387319,22204.3,-724.63,-1652.07,1200.62
18.03,28.977464,-82.392894,23103.3,-724.63,-1652.07,1193.25
18.78,28.966312,-82.398468,23996.8,-724.63,-1652.07,1185.89
19.53,28.955159,-82.404040,24884.8,-724.63,-1652.07,1178.52
20.28,28.944006,-82.409612,25767.2,-724.63,-1652.07,1171.16
21.03,28.932852,-82.415182,26644.1,-724.63,-1652.07,1163.79
21.78,28.921699,-82.420751,27515.4,-724.63,-1652.07,1156.42
22.53,28.910545,-82.426319,28381.2,-724.63,-1652.07,1149.06
23.28,28.899391,-82.431886,29241.5,-724.63,-1652.07,1141.69
24.04,28.888237,-82.437451,30096.3,-724.63,-1652.07,1134.33
24.79,28.877083,-82.443015,30945.5,-724.63,-1652.07,1126.96
25.54,28.865928,-82.448578,31789.2,-724.63,-1652.07,1119.59
26.29,28.854773,-82.454140,32627.4,-724.63,-1652.07,1112.23
27.04,28.843618,-82.459701,33460.0,-724.63,-1652.07,1104.86
27.79,28.832463,-82.465260,34287.1,-724.63,-1652.07,1097.50
28.54,28.821307,-82.470819,35108.6,-724.63,-1652.07,1090.13
29.29,28.810151,-82.476376,35924.7,-724.63,-1652.07,1082.77
30.04,28.798995,-82.481932,36735.2,-724.63,-1652.07,1075.40
30.80,28.787839,-82.487486,37540.1,-724.63,-1652.07,1068.03
31.55,28.776682,-82.493040,38339.6,-724.63,-1652.07,1060.67
32.30,28.765526,-82.498592,39133.5,-724.63,-1652.07,1053.30
33.05,28.754369,-82.504143,39921.8,-724.63,-1652.07,1045.94
33.80,28.743212,-82.509693,40704.7,-724.63,-1652.07,1038.57
34.55,28.732054,-82.515242,41482.0,-724.63,-1652.07,1031.21
35.30,28.720897,-82.520790,42253.7,-724.63,-1652.07,1023.84
36.05,28.709739,-82.526336,43020.0,-724.63,-1652.07,1016.47
36.80,28.698581,-82.531881,43780.7,-724.63,-1652.07,1009.11
37.55,28.687422,-82.537425,44535.9,-724.63,-1652.07,1001.74
38.31,28.676264,-82.542968,45285.5,-724.63,-1652.07,994.38
39.06,28.665105,-82.548510,46029.6,-724.63,-1652.07,987.01
39.81,28.653946,-82.554050,46768.2,-724.63,-1652.07,979.65
40.56,28.642787,-82.559590,47501.2,-724.63,-1652.07,972.28
41.31,28.631628,-82.565128,48228.7,-724.63,-1652.07,964.91
42.06,28.620468,-82.570665,48950.7,-724.63,-1652.07,957.55
42.81,28.609308,-82.576201,49667.2,-724.63,-1652.07,950.18
43.56,28.598148,-82.581735,50378.1,-724.63,-1652.07,942.82
44.31,28.586988,-82.587269,51083.5,-724.63,-1652.07,935.45
45.07,28.575827,-82.592801,51783.3,-724.63,-1652.07,928.09
45.82,28.564666,-82.598332,52477.6,-724.63,-1652.07,920.72
46.57,28.553505,-82.603862,53166.4,-724.63,-1652.07,913.35
47.32,28.542344,-82.609391,53849.7,-724.63,-1652.07,905.99
48.07,28.531183,-82.614918,54527.4,-724.63,-1652.07,898.62
48.82,28.520021,-82.620445,55199.6,-724.63,-1652.07,891.26
49.57,28.508859,-82.625970,55866.2,-724.63,-1652.07,883.89
50.32,28.497697,-82.631494,56527.4,-724.63,-1652.07,876.52
51.07,28.486535,-82.637017,57182.9,-724.63,-1652.07,869.16
51.83,28.475372,-82.642539,57833.0,-724.63,-1652.07,861.79
52.58,28.464209,-82.648059,58477.5,-724.63,-1652.07,854.43
53.33,28.453046,-82.653579,59116.5,-724.63,-1652.07,847.06
54.08,28.441883,-82.659097,59750.0,-724.63,-1652.07,839.70
54.83,28.430720,-82.664614,60377.9,-724.63,-1652.07,832.33
55.58,28.419556,-82.670130,61000.3,-724.63,-1652.07,824.96
56.33,28.408392,-82.675645,61617.2,-724.63,-1652.07,817.60
57.08,28.397228,-82.681158,62228.5,-724.63,-1652.07,810.23
57.83,28.386064,-82.686671,62834.3,-724.63,-1652.07,802.87
58.59,28.374899,-82.692182,63434.6,-724.63,-1652.07,795.50
59.34,28.363734,-82.697692,64029.3,-724.63,-1652.07,788.14
60.09,28.352569,-82.703201,64618.5,-724.63,-1652.07,780.77
60.84,28.341404,-82.708709,65202.2,-724.63,-1652.07,773.40
61.59,28.330239,-82.714215,65780.3,-724.63,-1652.07,766.04
62.34,28.319073,-82.719721,66352.9,-724.63,-1652.07,758.67
63.09,28.307907,-82.725225,66920.0,-724.63,-1652.07,751.31
63.84,28.296741,-82.730728,67481.5,-724.63,-1652.07,743.94
64.59,28.285575,-82.736230,68037.5,-724.63,-1652.07,736.58
65.35,28.274408,-82.741731,68588.0,-724.63,-1652.07,729.21
66.10,28.263241,-82.747231,69132.9,-724.63,-1652.07,721.84
66.85,28.252074,-82.752729,69672.3,-724.63,-1652.07,714.48
67.60,28.240907,-82.758227,70206.2,-724.63,-1652.07,707.11
68.35,28.229740,-82.763723,70734.6,-724.63,-1652.07,699.75
69.10,28.218572,-82.769218,71257.4,-724.63,-1652.07,692.38
69.85,28.207404,-82.774712,71774.7,-724.63,-1652.07,685.02
70.60,28.196236,-82.780205,72286.4,-724.63,-1652.07,677.65
71.35,28.185068,-82.785696,72792.6,-724.63,-1652.07,670.28
72.11,28.173899,-82.791187,73293.3,-724.63,-1652.07,662.92
72.86,28.162731,-82.796676,73788.5,-724.63,-1652.07,655.55
73.61,28.151562,-82.802164,74278.1,-724.63,-1652.07,648.19
74.36,28.140392,-82.807651,74762.2,-724.63,-1652.07,640.82
75.11,28.129223,-82.813137,75240.7,-724.63,-1652.07,633.46
75.86,28.118053,-82.818622,75713.7,-724.63,-1652.07,626.09
76.61,28.106884,-82.824106,76181.2,-724.63,-1652.07,618.72
77.36,28.095714,-82.829588,76643.2,-724.63,-1652.07,611.36
78.11,28.084543,-82.835070,77099.6,-724.63,-1652.07,603.99
78.87,28.073373,-82.840550,77550.5,-724.63,-1652.07,596.63
79.62,28.062202,-82.846029,77995.8,-724.63,-1652.07,589.26
80.37,28.051031,-82.851507,78435.7,-724.63,-1652.07,581.89
81.12,28.039860,-82.856984,78870.0,-724.63,-1652.07,574.53
81.87,28.028689,-82.862459,79298.7,-724.63,-1652.07,567.16
82.62,28.017517,-82.867934,79722.0,-724.63,-1652.07,559.80
83.37,28.006345,-82.873407,80139.7,-724.63,-1652.07,552.43
84.12,27.995173,-82.878879,80551.8,-724.63,-1652.07,545.07
84.87,27.984001,-82.884350,80958.5,-724.63,-1652.07,537.70
85.63,27.972829,-82.889820,81359.6,-724.63,-1652.07,530.33
86.38,27.961656,-82.895289,81755.1,-724.63,-1652.07,522.97
87.13,27.950483,-82.900757,82145.2,-724.63,-1652.07,515.60
87.88,27.939310,-82.906224,82529.7,-724.63,-1652.07,508.24
88.63,27.928137,-82.911689,82908.6,-724.63,-1652.07,500.87
89.38,27.916963,-82.917153,83282.1,-724.63,-1652.07,493.51
90.13,27.905789,-82.922617,83650.0,-724.63,-1652.07,486.14
90.88,27.894615,-82.928079,84012.3,-724.63,-1652.07,478.77
91.63,27.883441,-82.933540,84369.2,-724.63,-1652.07,471.41
92.39,27.872267,-82.938999,84720.5,-724.63,-1652.07,464.04
93.14,27.861092,-82.944458,85066.3,-724.63,-1652.07,456.68
93.89,27.849917,-82.949916,85406.5,-724.63,-1652.07,449.31
94.64,27.838742,-82.955372,85741.2,-724.63,-1652.07,441.95
95.39,27.827567,-82.960827,86070.4,-724.63,-1652.07,434.58
96.14,27.816392,-82.966281,86394.0,-724.63,-1652.07,427.21
96.89,27.805216,-82.971735,86712.2,-724.63,-1652.07,419.85
97.64,27.794040,-82.977186,87024.7,-724.63,-1652.07,412.48
98.39,27.782864,-82.982637,87331.8,-724.63,-1652.07,405.12
99.14,27.771688,-82.988087,87633.3,-724.63,-1652.07,397.75
99.90,27.760511,-82.993536,87929.3,-724.63,-1652.07,390.39
100.65,27.749334,-82.998983,88219.7,-724.63,-1652.07,383.02
101.40,27.738157,-83.004429,88504.7,-724.63,-1652.07,375.65
102.15,27.726980,-83.009875,88784.0,-724.63,-1652.07,368.29
102.90,27.715803,-83.015319,89057.9,-724.63,-1652.07,360.92
103.65,27.704625,-83.020762,89326.2,-724.63,-1652.07,353.56
104.40,27.693448,-83.026204,89589.0,-724.63,-1652.07,346.19
105.15,27.682270,-83.031644,89846.3,-724.63,-1652.07,338.82
105.90,27.671091,-83.037084,90098.0,-724.63,-1652.07,331.46
106.66,27.659913,-83.042522,90344.2,-724.63,-1652.07,324.09
107.41,27.648734,-83.047960,90584.8,-724.63,-1652.07,316.73
108.16,27.637555,-83.053396,90820.0,-724.63,-1652.07,309.36
108.91,27.626376,-83.058831,91049.6,-724.63,-1652.07,302.00
109.66,27.615197,-83.064265,91273.6,-724.63,-1652.07,294.63
110.41,27.604017,-83.069698,91492.2,-724.63,-1652.07,287.26
111.16,27.592838,-83.075130,91705.1,-724.63,-1652.07,279.90
111.91,27.581658,-83.080561,91912.6,-724.63,-1652.07,272.53
112.66,27.570478,-83.085991,92114.5,-724.63,-1652.07,265.17
113.42,27.559297,-83.091419,92310.9,-724.63,-1652.07,257.80
114.17,27.548117,-83.096847,92501.8,-724.63,-1652.07,250.44
114.92,27.536936,-83.102273,92687.2,-724.63,-1652.07,243.07
115.67,27.525755,-83.107698,92867.0,-724.63,-1652.07,235.70
116.42,27.514574,-83.113122,93041.2,-724.63,-1652.07,228.34
