time,lat,lon,alt,ve,vn,vu
0.00,26.725723,-95.715719,0.0,972.61,-612.46,774.03
0.76,26.721567,-95.708331,581.8,972.61,-612.46,766.63
1.51,26.717411,-95.700943,1158.1,972.61,-612.46,759.22
2.27,26.713255,-95.693556,1728.7,972.61,-612.46,751.81
3.02,26.709098,-95.686169,2293.8,972.61,-612.46,744.40
3.78,26.704940,-95.678783,2853.2,972.61,-612.46,737.00
4.53,26.700783,-95.671398,3407.1,972.61,-612.46,729.59
5.29,26.696625,-95.664013,3955.3,972.61,-612.46,722.18
6.04,26.692466,-95.656628,4498.0,972.61,-612.46,714.78
6.80,26.688307,-95.649245,5035.1,972.61,-612.46,707.37
7.55,26.684148,-95.641861,5566.6,972.61,-612.46,699.96
8.31,26.679989,-95.634478,6092.5,972.61,-612.46,692.56
9.06,26.675829,-95.627096,6612.8,972.61,-612.46,685.15
9.82,26.671668,-95.619714,7127.5,972.61,-612.46,677.74
10.57,26.667508,-95.612333,7636.6,972.61,-612.46,670.33
11.33,26.663347,-95.604952,8140.1,972.61,-612.46,662.93
12.08,26.659185,-95.597572,8638.0,972.61,-612.46,655.52
12.84,26.655023,-95.590193,9130.3,972.61,-612.46,648.11
13.60,26.650861,-95.582814,9617.0,972.61,-612.46,640.71
14.35,26.646698,-95.575435,10098.2,972.61,-612.46,633.30
15.11,26.642535,-95.568057,10573.7,972.61,-612.46,625.89
15.86,26.638372,-95.560680,11043.6,972.61,-612.46,618.49
16.62,26.634208,-95.553303,11508.0,972.61,-612.46,611.08
17.37,26.630044,-95.545926,11966.7,972.61,-612.46,603.67
18.13,26.625879,-95.538551,12419.9,972.61,-612.46,596.26
18.88,26.621715,-95.531175,12867.5,972.61,-612.46,588.86
19.64,26.617549,-95.523800,13309.4,972.61,-612.46,581.45
20.39,26.613384,-95.516426,13745.8,972.61,-612.46,574.04
21.15,26.609218,-95.509053,14176.6,972.61,-612.46,566.64
21.90,26.605051,-95.501679,14601.8,972.61,-612.46,559.23
22.66,26.600884,-95.494307,15021.4,972.61,-612.46,551.82
23.41,26.596717,-95.486935,15435.4,972.61,-612.46,544.42
24.17,26.592550,-95.479563,15843.8,972.61,-612.46,537.01
24.93,26.588382,-95.472192,16246.6,972.61,-612.46,529.60
25.68,26.584213,-95.464822,16643.8,972.61,-612.46,522.19
26.44,26.580045,-95.457452,17035.4,972.61,-612.46,514.79
27.19,26.575875,-95.450082,17421.4,972.61,-612.46,507.38
27.95,26.571706,-95.442714,17801.9,972.61,-612.46,499.97
28.70,26.567536,-95.435345,18176.7,972.61,-612.46,492.57
29.46,26.563366,-95.427977,18545.9,972.61,-612.46,485.16
30.21,26.559195,-95.420610,18909.6,972.61,-612.46,477.75
30.97,26.555024,-95.413244,19267.6,972.61,-612.46,470.35
31.72,26.550853,-95.405877,19620.1,972.61,-612.46,462.94
32.48,26.546681,-95.398512,19966.9,972.61,-612.46,455.53
33.23,26.542509,-95.391147,20308.2,972.61,-612.46,448.12
33.99,26.538337,-95.383782,20643.9,972.61,-612.46,440.72
34.74,26.534164,-95.376418,20974.0,972.61,-612.46,433.31
35.50,26.529990,-95.369055,21298.4,972.61,-612.46,425.90
36.25,26.525817,-95.361692,21617.3,972.61,-612.46,418.50
37.01,26.521643,-95.354329,21930.6,972.61,-612.46,411.09
37.77,26.517468,-95.346967,22238.3,972.61,-612.46,403.68
38.52,26.513294,-95.339606,22540.4,972.61,-612.46,396.27
39.28,26.509119,-95.332245,22836.9,972.61,-612.46,388.87
40.03,26.504943,-95.324885,23127.9,972.61,-612.46,381.46
40.79,26.500767,-95.317525,23413.2,972.61,-612.46,374.05
41.54,26.496591,-95.310166,23692.9,972.61,-612.46,366.65
42.30,26.492414,-95.302807,23967.0,972.61,-612.46,359.24
43.05,26.488237,-95.295449,24235.6,972.61,-612.46,351.83
43.81,26.484060,-95.288091,24498.5,972.61,-612.46,344.43
44.56,26.479882,-95.280734,24755.9,972.61,-612.46,337.02
45.32,26.475704,-95.273378,25007.6,972.61,-612.46,329.61
46.07,26.471525,-95.266022,25253.8,972.61,-612.46,322.20
46.83,26.467346,-95.258666,25494.4,972.61,-612.46,314.80
47.58,26.463167,-95.251311,25729.3,972.61,-612.46,307.39
48.34,26.458987,-95.243957,25958.7,972.61,-612.46,299.98
49.09,26.454807,-95.236603,26182.5,972.61,-612.46,292.58
49.85,26.450627,-95.229250,26400.7,972.61,-612.46,285.17
50.61,26.446446,-95.221897,26613.3,972.61,-612.46,277.76
51.36,26.442265,-95.214545,26820.3,972.61,-612.46,270.36
52.12,26.438083,-95.207193,27021.7,972.61,-612.46,262.95
52.87,26.433901,-95.199842,27217.5,972.61,-612.46,255.54
53.63,26.429719,-95.192491,27407.7,972.61,-612.46,248.13
54.38,26.425536,-95.185141,27592.3,972.61,-612.46,240.73
55.14,26.421353,-95.177791,27771.3,972.61,-612.46,233.32
55.89,26.417170,-95.170442,27944.8,972.61,-612.46,225.91
56.65,26.412986,-95.163094,28112.6,972.61,-612.46,218.51
57.40,26.408802,-95.155746,28274.8,972.61,-612.46,211.10
58.16,26.404617,-95.148398,28431.5,972.61,-612.46,203.69
58.91,26.400432,-95.141051,28582.5,972.61,-612.46,196.29
59.67,26.396247,-95.133705,28728.0,972.61,-612.46,188.88
60.42,26.392061,-95.126359,28867.9,972.61,-612.46,181.47
61.18,26.387875,-95.119014,29002.1,972.61,-612.46,174.06
61.93,26.383689,-95.111669,29130.8,972.61,-612.46,166.66
62.69,26.379502,-95.104325,29253.9,972.61,-612.46,159.25
63.45,26.375315,-95.096981,29371.4,972.61,-612.46,151.84
64.20,26.371127,-95.089638,29483.3,972.61,-612.46,144.44
64.96,26.366940,-95.082295,29589.6,972.61,-612.46,137.03
65.71,26.362751,-95.074953,29690.3,972.61,-612.46,129.62
66.47,26.358563,-95.067611,29785.4,972.61,-612.46,122.22
67.22,26.354373,-95.060270,29874.9,972.61,-612.46,114.81
67.98,26.350184,-95.052930,29958.8,972.61,-612.46,107.40
68.73,26.345994,-95.045590,30037.1,972.61,-612.46,99.99
69.49,26.341804,-95.038250,30109.9,972.61,-612.46,92.59
70.24,26.337614,-95.030911,30177.0,972.61,-612.46,85.18
71.00,26.333423,-95.023573,30238.5,972.61,-612.46,77.77
71.75,26.329231,-95.016235,30294.5,972.61,-612.46,70.37
72.51,26.325040,-95.008898,30344.8,972.61,-612.46,62.96
73.26,26.320848,-95.001561,30389.6,972.61,-612.46,55.55
74.02,26.316655,-94.994225,30428.7,972.61,-612.46,48.15
74.78,26.312462,-94.986889,30462.3,972.61,-612.46,40.74
75.53,26.308269,-94.979554,30490.3,972.61,-612.46,33.33
76.29,26.304076,-94.972219,30512.7,972.61,-612.46,25.92
77.04,26.299882,-94.964885,30529.5,972.61,-612.46,18.52
77.80,26.295687,-94.957551,30540.6,972.61,-612.46,11.11
78.55,26.291493,-94.950218,30546.2,972.61,-612.46,3.70
79.31,26.287298,-94.942885,30546.2,972.61,-612.46,-3.70
