time,lat,lon,alt,ve,vn,vu
0.00,25.521609,-94.074275,0.0,-628.99,-1558.44,1499.18
0.75,25.511092,-94.078978,1123.5,-628.99,-1558.44,1491.82
1.50,25.500575,-94.083680,2241.4,-628.99,-1558.44,1484.45
2.25,25.490058,-94.088382,3353.8,-628.99,-1558.44,1477.08
3.00,25.479540,-94.093083,4460.6,-628.99,-1558.44,1469.71
3.76,25.469023,-94.097783,5561.9,-628.99,-1558.44,1462.35
4.51,25.458505,-94.102482,6657.7,-628.99,-1558.44,1454.98
5.26,25.447987,-94.107180,7748.0,-628.99,-1558.44,1447.61
6.01,25.437469,-94.111877,8832.7,-628.99,-1558.44,1440.25
6.76,25.426951,-94.116574,9911.9,-628.99,-1558.44,1432.88
7.51,25.416433,-94.121270,10985.5,-628.99,-1558.44,1425.51
8.26,25.405914,-94.125965,12053.6,-628.99,-1558.44,1418.15
9.01,25.395396,-94.130659,13116.2,-628.99,-1558.44,1410.78
9.77,25.384877,-94.135352,14173.2,-628.99,-1558.44,1403.41
10.52,25.374358,-94.140045,15224.7,-628.99,-1558.44,1396.04
11.27,25.363839,-94.144737,16270.7,-628.99,-1558.44,1388.68
12.02,25.353320,-94.149427,17311.2,-628.99,-1558.44,1381.31
12.77,25.342800,-94.154117,18346.1,-628.99,-1558.44,1373.94
13.52,25.332281,-94.158807,19375.4,-628.99,-1558.44,1366.58
14.27,25.321761,-94.163495,20399.3,-628.99,-1558.44,1359.21
15.02,25.311241,-94.168183,21417.6,-628.99,-1558.44,1351.84
15.78,25.300721,-94.172870,22430.3,-628.99,-1558.44,1344.48
16.53,25.290201,-94.177556,23437.6,-628.99,-1558.44,1337.11
17.28,25.279681,-94.182241,24439.3,-628.99,-1558.44,1329.74
18.03,25.269161,-94.186925,25435.4,-628.99,-1558.44,1322.37
18.78,25.258640,-94.191609,26426.1,-628.99,-1558.44,1315.01
19.53,25.248119,-94.196292,27411.2,-628.99,-1558.44,1307.64
20.28,25.237599,-94.200973,28390.7,-628.99,-1558.44,1300.27
21.03,25.227078,-94.205655,29364.8,-628.99,-1558.44,1292.91
21.79,25.216556,-94.210335,30333.3,-628.99,-1558.44,1285.54
22.54,25.206035,-94.215014,31296.2,-628.99,-1558.44,1278.17
