time,lat,lon,alt,ve,vn,vu
0.00,27.647697,-87.094149,0.0,1344.92,-1695.93,1706.06
0.83,27.635045,-87.082824,1413.3,1344.92,-1695.93,1697.92
1.66,27.622393,-87.071502,2819.9,1344.92,-1695.93,1689.78
2.49,27.609740,-87.060183,4219.8,1344.92,-1695.93,1681.63
3.32,27.597085,-87.048866,5612.8,1344.92,-1695.93,1673.49
4.15,27.584430,-87.037552,6999.1,1344.92,-1695.93,1665.35
4.98,27.571774,-87.026241,8378.6,1344.92,-1695.93,1657.20
5.81,27.559117,-87.014932,9751.4,1344.92,-1695.93,1649.06
6.64,27.546459,-87.003626,11117.4,1344.92,-1695.93,1640.92
7.47,27.533800,-86.992322,12476.7,1344.92,-1695.93,1632.77
8.30,27.521140,-86.981021,13829.1,1344.92,-1695.93,1624.63
9.13,27.508480,-86.969723,15174.9,1344.92,-1695.93,1616.49
9.96,27.495818,-86.958427,16513.8,1344.92,-1695.93,1608.34
10.80,27.483155,-86.947134,17846.0,1344.92,-1695.93,1600.20
11.63,27.470492,-86.935843,19171.5,1344.92,-1695.93,1592.06
12.46,27.457828,-86.924555,20490.1,1344.92,-1695.93,1583.91
13.29,27.445162,-86.913269,21802.0,1344.92,-1695.93,1575.77
14.12,27.432496,-86.901987,23107.2,1344.92,-1695.93,1567.62
14.95,27.419829,-86.890706,24405.6,1344.92,-1695.93,1559.48
15.78,27.407161,-86.879429,25697.2,1344.92,-1695.93,1551.34
16.61,27.394492,-86.868154,26982.1,1344.92,-1695.93,1543.19
17.44,27.381822,-86.856881,28260.2,1344.92,-1695.93,1535.05
18.27,27.369152,-86.845611,29531.5,1344.92,-1695.93,1526.91
19.10,27.356480,-86.834344,30796.1,1344.92,-1695.93,1518.76
19.93,27.343808,-86.823079,32053.9,1344.92,-1695.93,1510.62
20.76,27.331134,-86.811817,33304.9,1344.92,-1695.93,1502.48
21.59,27.318460,-86.800557,34549.2,1344.92,-1695.93,1494.33
22.42,27.305785,-86.789300,35786.7,1344.92,-1695.93,1486.19
23.25,27.293108,-86.778046,37017.5,1344.92,-1695.93,1478.05
24.08,27.280431,-86.766794,38241.5,1344.92,-1695.93,1469.90
24.91,27.267754,-86.755544,39458.7,1344.92,-1695.93,1461.76
25.74,27.255075,-86.744298,40669.2,1344.92,-1695.93,1453.62
26.57,27.242395,-86.733053,41872.9,1344.92,-1695.93,1445.47
27.40,27.229714,-86.721812,43069.9,1344.92,-1695.93,1437.33
28.23,27.217033,-86.710573,44260.0,1344.92,-1695.93,1429.19
29.06,27.204350,-86.699336,45443.5,1344.92,-1695.93,1421.04
29.89,27.191667,-86.688102,46620.1,1344.92,-1695.93,1412.90
30.73,27.178983,-86.676871,47790.0,1344.92,-1695.93,1404.75
31.56,27.166298,-86.665642,48953.2,1344.92,-1695.93,1396.61
32.39,27.153612,-86.654416,50109.5,1344.92,-1695.93,1388.47
33.22,27.140925,-86.643192,51259.1,1344.92,-1695.93,1380.32
34.05,27.128237,-86.631971,52402.0,1344.92,-1695.93,1372.18
34.88,27.115548,-86.620752,53538.1,1344.92,-1695.93,1364.04
35.71,27.102859,-86.609536,54667.4,1344.92,-1695.93,1355.89
36.54,27.090168,-86.598322,55790.0,1344.92,-1695.93,1347.75
37.37,27.077477,-86.587111,56905.8,1344.92,-1695.93,1339.61
38.20,27.064785,-86.575903,58014.8,1344.92,-1695.93,1331.46
39.03,27.052092,-86.564697,59117.1,1344.92,-1695.93,1323.32
39.86,27.039398,-86.553493,60212.6,1344.92,-1695.93,1315.18
40.69,27.026703,-86.542292,61301.3,1344.92,-1695.93,1307.03
41.52,27.014007,-86.531094,62383.3,1344.92,-1695.93,1298.89
42.35,27.001310,-86.519898,63458.5,1344.92,-1695.93,1290.75
43.18,26.988613,-86.508705,64527.0,1344.92,-1695.93,1282.60
44.01,26.975914,-86.497514,65588.7,1344.92,-1695.93,1274.46
44.84,26.963215,-86.486326,66643.6,1344.92,-1695.93,1266.32
45.67,26.950515,-86.475140,67691.8,1344.92,-1695.93,1258.17
46.50,26.937814,-86.463957,68733.2,1344.92,-1695.93,1250.03
47.33,26.925112,-86.452776,69767.9,1344.92,-1695.93,1241.88
48.16,26.912409,-86.441598,70795.8,1344.92,-1695.93,1233.74
48.99,26.899705,-86.430422,71816.9,1344.92,-1695.93,1225.60
49.82,26.887001,-86.419249,72831.3,1344.92,-1695.93,1217.45
50.65,26.874295,-86.408079,73838.9,1344.92,-1695.93,1209.31
51.49,26.861589,-86.396911,74839.7,1344.92,-1695.93,1201.17
52.32,26.848882,-86.385745,75833.8,1344.92,-1695.93,1193.02
53.15,26.836174,-86.374582,76821.1,1344.92,-1695.93,1184.88
53.98,26.823465,-86.363421,77801.6,1344.92,-1695.93,1176.74
54.81,26.810755,-86.352263,78775.4,1344.92,-1695.93,1168.59
55.64,26.798044,-86.341108,79742.5,1344.92,-1695.93,1160.45
56.47,26.785332,-86.329954,80702.7,1344.92,-1695.93,1152.31
57.30,26.772620,-86.318804,81656.2,1344.92,-1695.93,1144.16
58.13,26.759906,-86.307656,82603.0,1344.92,-1695.93,1136.02
58.96,26.747192,-86.296510,83542.9,1344.92,-1695.93,1127.88
59.79,26.734477,-86.285367,84476.2,1344.92,-1695.93,1119.73
60.62,26.721761,-86.274226,85402.6,1344.92,-1695.93,1111.59
61.45,26.709044,-86.263088,86322.3,1344.92,-1695.93,1103.45
62.28,26.696327,-86.251953,87235.2,1344.92,-1695.93,1095.30
63.11,26.683608,-86.240819,88141.4,1344.92,-1695.93,1087.16
63.94,26.670889,-86.229689,89040.8,1344.92,-1695.93,1079.01
64.77,26.658168,-86.218561,89933.4,1344.92,-1695.93,1070.87
65.60,26.645447,-86.207435,90819.3,1344.92,-1695.93,1062.73
66.43,26.632725,-86.196312,91698.4,1344.92,-1695.93,1054.58
67.26,26.620002,-86.185191,92570.8,1344.92,-1695.93,1046.44
68.09,26.607278,-86.174073,93436.4,1344.92,-1695.93,1038.30
68.92,26.594554,-86.162957,94295.2,1344.92,-1695.93,1030.15
69.75,26.581828,-86.151843,95147.2,1344.92,-1695.93,1022.01
70.58,26.569102,-86.140733,95992.6,1344.92,-1695.93,1013.87
71.41,26.556375,-86.129624,96831.1,1344.92,-1695.93,1005.72
72.25,26.543647,-86.118518,97662.9,1344.92,-1695.93,997.58
73.08,26.530918,-86.107415,98487.9,1344.92,-1695.93,989.44
73.91,26.518188,-86.096314,99306.1,1344.92,-1695.93,981.29
74.74,26.505457,-86.085215,100117.6,1344.92,-1695.93,973.15
75.57,26.492726,-86.074119,100922.4,1344.92,-1695.93,965.01
76.40,26.479993,-86.063025,101720.3,1344.92,-1695.93,956.86
77.23,26.467260,-86.051934,102511.5,1344.92,-1695.93,948.72
78.06,26.454526,-86.040846,103296.0,1344.92,-1695.93,940.57
78.89,26.441791,-86.029759,104073.6,1344.92,-1695.93,932.43
79.72,26.429055,-86.018675,104844.6,1344.92,-1695.93,924.29
80.55,26.416318,-86.007594,105608.7,1344.92,-1695.93,916.14
81.38,26.403581,-85.996515,106366.1,1344.92,-1695.93,908.00
82.21,26.390843,-85.985439,107116.7,1344.92,-1695.93,899.86
83.04,26.378103,-85.974365,107860.6,1344.92,-1695.93,891.71
83.87,26.365363,-85.963293,108597.7,1344.92,-1695.93,883.57
84.70,26.352622,-85.952224,109328.0,1344.92,-1695.93,875.43
85.53,26.339881,-85.941157,110051.6,1344.92,-1695.93,867.28
86.36,26.327138,-85.930093,110768.4,1344.92,-1695.93,859.14
87.19,26.314394,-85.919031,111478.5,1344.92,-1695.93,851.00
88.02,26.301650,-85.907972,112181.8,1344.92,-1695.93,842.85
88.85,26.288905,-85.896915,112878.3,1344.92,-1695.93,834.71
89.68,26.276159,-85.885860,113568.1,1344.92,-1695.93,826.57
90.51,26.263412,-85.874808,114251.1,1344.92,-1695.93,818.42
91.34,26.250664,-85.863758,114927.3,1344.92,-1695.93,810.28
92.18,26.237916,-85.852711,115596.8,1344.92,-1695.93,802.14
