time,lat,lon,alt,ve,vn,vu
0.00,18.901374,-92.596268,0.0,1863.71,1472.38,1591.17
0.77,18.911617,-92.582561,1229.4,1863.71,1472.38,1583.58
1.55,18.921859,-92.568853,2452.9,1863.71,1472.38,1575.98
2.32,18.932101,-92.555144,3670.6,1863.71,1472.38,1568.39
3.10,18.942341,-92.541432,4882.3,1863.71,1472.38,1560.79
3.87,18.952580,-92.527719,6088.2,1863.71,1472.38,1553.20
4.65,18.962819,-92.514005,7288.2,1863.71,1472.38,1545.60
5.42,18.973056,-92.500288,8482.3,1863.71,1472.38,1538.01
6.20,18.983292,-92.486570,9670.5,1863.71,1472.38,1530.41
6.97,18.993528,-92.472851,10852.8,1863.71,1472.38,1522.82
7.74,19.003762,-92.459129,12029.3,1863.71,1472.38,1515.22
8.52,19.013995,-92.445406,13199.9,1863.71,1472.38,1507.63
9.29,19.024227,-92.431681,14364.6,1863.71,1472.38,1500.03
10.07,19.034459,-92.417955,15523.4,1863.71,1472.38,1492.44
10.84,19.044689,-92.404226,16676.3,1863.71,1472.38,1484.84
11.62,19.054918,-92.390497,17823.3,1863.71,1472.38,1477.25
12.39,19.065146,-92.376765,18964.5,1863.71,1472.38,1469.65
13.17,19.075373,-92.363032,20099.8,1863.71,1472.38,1462.06
13.94,19.085599,-92.349297,21229.2,1863.71,1472.38,1454.46
14.72,19.095825,-92.335560,22352.7,1863.71,1472.38,1446.87
15.49,19.106049,-92.321822,23470.3,1863.71,1472.38,1439.27
16.26,19.116272,-92.308082,24582.1,1863.71,1472.38,1431.68
17.04,19.126494,-92.294340,25688.0,1863.71,1472.38,1424.08
17.81,19.136715,-92.280596,26788.0,1863.71,1472.38,1416.49
18.59,19.146935,-92.266851,27882.1,1863.71,1472.38,1408.89
19.36,19.157154,-92.253104,28970.3,1863.71,1472.38,1401.30
20.14,19.167372,-92.239356,30052.6,1863.71,1472.38,1393.70
20.91,19.177589,-92.225606,31129.1,1863.71,1472.38,1386.11
21.69,19.187805,-92.211854,32199.7,1863.71,1472.38,1378.51
22.46,19.198020,-92.198100,33264.4,1863.71,1472.38,1370.92
23.23,19.208234,-92.184345,34323.2,1863.71,1472.38,1363.32
24.01,19.218446,-92.170587,35376.1,1863.71,1472.38,1355.73
24.78,19.228658,-92.156829,36423.2,1863.71,1472.38,1348.13
25.56,19.238869,-92.143068,37464.3,1863.71,1472.38,1340.54
26.33,19.249079,-92.129306,38499.6,1863.71,1472.38,1332.94
27.11,19.259288,-92.115542,39529.0,1863.71,1472.38,1325.35
27.88,19.269495,-92.101776,40552.5,1863.71,1472.38,1317.75
28.66,19.279702,-92.088009,41570.2,1863.71,1472.38,1310.16
29.43,19.289908,-92.074240,42581.9,1863.71,1472.38,1302.56
30.20,19.300112,-92.060469,43587.8,1863.71,1472.38,1294.97
30.98,19.310316,-92.046696,44587.8,1863.71,1472.38,1287.37
31.75,19.320518,-92.032922,45581.9,1863.71,1472.38,1279.77
32.53,19.330720,-92.019146,46570.1,1863.71,1472.38,1272.18
33.30,19.340920,-92.005369,47552.5,1863.71,1472.38,1264.58
34.08,19.351120,-91.991589,48528.9,1863.71,1472.38,1256.99
34.85,19.361318,-91.977808,49499.5,1863.71,1472.38,1249.39
35.63,19.371516,-91.964025,50464.2,1863.71,1472.38,1241.80
