time,lat,lon,alt,ve,vn,vu
0.00,27.258525,-97.215206,0.0,1356.25,873.65,1511.77
0.75,27.264426,-97.204899,1134.1,1356.25,873.65,1504.39
1.50,27.270326,-97.194592,2262.6,1356.25,873.65,1497.02
2.26,27.276226,-97.184283,3385.5,1356.25,873.65,1489.64
3.01,27.282125,-97.173973,4502.9,1356.25,873.65,1482.27
3.76,27.288024,-97.163661,5614.8,1356.25,873.65,1474.89
4.51,27.293921,-97.153349,6721.1,1356.25,873.65,1467.52
5.26,27.299818,-97.143036,7821.9,1356.25,873.65,1460.14
6.02,27.305714,-97.132721,8917.2,1356.25,873.65,1452.77
6.77,27.311609,-97.122406,10006.9,1356.25,873.65,1445.40
7.52,27.317503,-97.112089,11091.0,1356.25,873.65,1438.02
8.27,27.323397,-97.101771,12169.6,1356.25,873.65,1430.65
9.02,27.329290,-97.091453,13242.7,1356.25,873.65,1423.27
9.78,27.335182,-97.081133,14310.2,1356.25,873.65,1415.90
10.53,27.341074,-97.070812,15372.1,1356.25,873.65,1408.52
11.28,27.346964,-97.060489,16428.5,1356.25,873.65,1401.15
12.03,27.352854,-97.050166,17479.4,1356.25,873.65,1393.77
12.78,27.358744,-97.039842,18524.7,1356.25,873.65,1386.40
13.54,27.364632,-97.029517,19564.5,1356.25,873.65,1379.03
14.29,27.370520,-97.019190,20598.8,1356.25,873.65,1371.65
15.04,27.376407,-97.008862,21627.4,1356.25,873.65,1364.28
15.79,27.382293,-96.998534,22650.6,1356.25,873.65,1356.90
16.54,27.388178,-96.988204,23668.2,1356.25,873.65,1349.53
17.30,27.394063,-96.977873,24680.2,1356.25,873.65,1342.15
18.05,27.399946,-96.967541,25686.8,1356.25,873.65,1334.78
18.80,27.405830,-96.957208,26687.7,1356.25,873.65,1327.40
19.55,27.411712,-96.946874,27683.1,1356.25,873.65,1320.03
20.30,27.417593,-96.936538,28673.0,1356.25,873.65,1312.66
21.06,27.423474,-96.926202,29657.3,1356.25,873.65,1305.28
21.81,27.429354,-96.915864,30636.1,1356.25,873.65,1297.91
22.56,27.435234,-96.905526,31609.3,1356.25,873.65,1290.53
23.31,27.441112,-96.895186,32577.0,1356.25,873.65,1283.16
24.06,27.446990,-96.884845,33539.2,1356.25,873.65,1275.78
24.82,27.452867,-96.874503,34495.8,1356.25,873.65,1268.41
25.57,27.458743,-96.864160,35446.8,1356.25,873.65,1261.03
26.32,27.464618,-96.853816,36392.3,1356.25,873.65,1253.66
27.07,27.470493,-96.843471,37332.3,1356.25,873.65,1246.28
27.82,27.476367,-96.833125,38266.7,1356.25,873.65,1238.91
28.58,27.482240,-96.822777,39195.6,1356.25,873.65,1231.54
29.33,27.488113,-96.812429,40118.9,1356.25,873.65,1224.16
30.08,27.493984,-96.802079,41036.7,1356.25,873.65,1216.79
30.83,27.499855,-96.791728,41948.9,1356.25,873.65,1209.41
31.58,27.505725,-96.781376,42855.6,1356.25,873.65,1202.04
32.34,27.511595,-96.771023,43756.8,1356.25,873.65,1194.66
33.09,27.517463,-96.760669,44652.4,1356.25,873.65,1187.29
33.84,27.523331,-96.750314,45542.4,1356.25,873.65,1179.91
34.59,27.529198,-96.739958,46426.9,1356.25,873.65,1172.54
35.34,27.535064,-96.729601,47305.9,1356.25,873.65,1165.17
36.10,27.540930,-96.719242,48179.3,1356.25,873.65,1157.79
36.85,27.546794,-96.708883,49047.2,1356.25,873.65,1150.42
37.60,27.552658,-96.698522,49909.5,1356.25,873.65,1143.04
38.35,27.558522,-96.688160,50766.3,1356.25,873.65,1135.67
39.10,27.564384,-96.677797,51617.5,1356.25,873.65,1128.29
39.86,27.570246,-96.667433,52463.2,1356.25,873.65,1120.92
40.61,27.576107,-96.657068,53303.3,1356.25,873.65,1113.54
41.36,27.581967,-96.646702,54137.9,1356.25,873.65,1106.17
42.11,27.587826,-96.636334,54967.0,1356.25,873.65,1098.80
42.86,27.593685,-96.625966,55790.5,1356.25,873.65,1091.42
43.62,27.599542,-96.615596,56608.5,1356.25,873.65,1084.05
44.37,27.605400,-96.605226,57420.9,1356.25,873.65,1076.67
45.12,27.611256,-96.594854,58227.7,1356.25,873.65,1069.30
45.87,27.617111,-96.584481,59029.1,1356.25,873.65,1061.92
46.62,27.622966,-96.574107,59824.8,1356.25,873.65,1054.55
47.38,27.628820,-96.563732,60615.1,1356.25,873.65,1047.17
48.13,27.634673,-96.553356,61399.8,1356.25,873.65,1039.80
48.88,27.640526,-96.542979,62178.9,1356.25,873.65,1032.43
49.63,27.646377,-96.532600,62952.5,1356.25,873.65,1025.05
50.38,27.652228,-96.522221,63720.6,1356.25,873.65,1017.68
51.14,27.658078,-96.511840,64483.1,1356.25,873.65,1010.30
51.89,27.663927,-96.501458,65240.0,1356.25,873.65,1002.93
52.64,27.669776,-96.491075,65991.4,1356.25,873.65,995.55
53.39,27.675624,-96.480691,66737.3,1356.25,873.65,988.18
54.14,27.681471,-96.470306,67477.6,1356.25,873.65,980.80
54.90,27.687317,-96.459920,68212.4,1356.25,873.65,973.43
55.65,27.693162,-96.449533,68941.6,1356.25,873.65,966.06
56.40,27.699007,-96.439144,69665.3,1356.25,873.65,958.68
57.15,27.704851,-96.428755,70383.5,1356.25,873.65,951.31
57.90,27.710694,-96.418364,71096.1,1356.25,873.65,943.93
58.65,27.716536,-96.407972,71803.1,1356.25,873.65,936.56
59.41,27.722378,-96.397579,72504.6,1356.25,873.65,929.18
60.16,27.728219,-96.387185,73200.6,1356.25,873.65,921.81
60.91,27.734059,-96.376790,73891.0,1356.25,873.65,914.43
61.66,27.739898,-96.366394,74575.9,1356.25,873.65,907.06
62.41,27.745737,-96.355997,75255.2,1356.25,873.65,899.69
63.17,27.751574,-96.345598,75929.0,1356.25,873.65,892.31
63.92,27.757411,-96.335199,76597.2,1356.25,873.65,884.94
64.67,27.763247,-96.324798,77259.9,1356.25,873.65,877.56
65.42,27.769083,-96.314396,77917.0,1356.25,873.65,870.19
66.17,27.774917,-96.303993,78568.6,1356.25,873.65,862.81
66.93,27.780751,-96.293589,79214.7,1356.25,873.65,855.44
67.68,27.786584,-96.283184,79855.2,1356.25,873.65,848.06
68.43,27.792416,-96.272778,80490.1,1356.25,873.65,840.69
