time,lat,lon,alt,ve,vn,vu
0.00,29.029990,-83.351845,0.0,-113.49,-1009.29,735.18
0.75,29.023159,-83.352724,551.1,-113.49,-1009.29,727.79
1.51,29.016327,-83.353602,1096.7,-113.49,-1009.29,720.40
2.26,29.009496,-83.354480,1636.7,-113.49,-1009.29,713.01
3.01,29.002665,-83.355358,2171.1,-113.49,-1009.29,705.63
3.77,28.995834,-83.356236,2700.0,-113.49,-1009.29,698.24
4.52,28.989003,-83.357114,3223.3,-113.49,-1009.29,690.85
5.27,28.982171,-83.357992,3741.0,-113.49,-1009.29,683.46
6.03,28.975340,-83.358869,4253.2,-113.49,-1009.29,676.07
6.78,28.968509,-83.359747,4759.8,-113.49,-1009.29,668.68
7.53,28.961678,-83.360624,5260.8,-113.49,-1009.29,661.29
8.29,28.954847,-83.361501,5756.3,-113.49,-1009.29,653.90
9.04,28.948015,-83.362378,6246.2,-113.49,-1009.29,646.52
9.79,28.941184,-83.363255,6730.5,-113.49,-1009.29,639.13
10.55,28.934353,-83.364132,7209.3,-113.49,-1009.29,631.74
11.30,28.927522,-83.365009,7682.5,-113.49,-1009.29,624.35
12.06,28.920690,-83.365886,8150.1,-113.49,-1009.29,616.96
12.81,28.913859,-83.366762,8612.2,-113.49,-1009.29,609.57
13.56,28.907028,-83.367639,9068.6,-113.49,-1009.29,602.18
14.32,28.900196,-83.368515,9519.6,-113.49,-1009.29,594.79
15.07,28.893365,-83.369391,9964.9,-113.49,-1009.29,587.41
15.82,28.886534,-83.370267,10404.7,-113.49,-1009.29,580.02
16.58,28.879703,-83.371143,10839.0,-113.49,-1009.29,572.63
17.33,28.872871,-83.372019,11267.6,-113.49,-1009.29,565.24
18.08,28.866040,-83.372895,11690.7,-113.49,-1009.29,557.85
18.84,28.859209,-83.373771,12108.2,-113.49,-1009.29,550.46
19.59,28.852377,-83.374646,12520.2,-113.49,-1009.29,543.07
20.34,28.845546,-83.375522,12926.6,-113.49,-1009.29,535.68
21.10,28.838715,-83.376397,13327.4,-113.49,-1009.29,528.30
21.85,28.831883,-83.377272,13722.7,-113.49,-1009.29,520.91
22.60,28.825052,-83.378147,14112.4,-113.49,-1009.29,513.52
23.36,28.818221,-83.379022,14496.5,-113.49,-1009.29,506.13
24.11,28.811389,-83.379897,14875.0,-113.49,-1009.29,498.74
24.86,28.804558,-83.380772,15248.0,-113.49,-1009.29,491.35
25.62,28.797726,-83.381646,15615.4,-113.49,-1009.29,483.96
26.37,28.790895,-83.382521,15977.3,-113.49,-1009.29,476.57
27.12,28.784064,-83.383395,16333.6,-113.49,-1009.29,469.19
27.88,28.777232,-83.384269,16684.3,-113.49,-1009.29,461.80
28.63,28.770401,-83.385143,17029.5,-113.49,-1009.29,454.41
29.38,28.763570,-83.386017,17369.0,-113.49,-1009.29,447.02
30.14,28.756738,-83.386891,17703.1,-113.49,-1009.29,439.63
30.89,28.749907,-83.387765,18031.5,-113.49,-1009.29,432.24
31.64,28.743075,-83.388639,18354.4,-113.49,-1009.29,424.85
32.40,28.736244,-83.389512,18671.7,-113.49,-1009.29,417.46
33.15,28.729412,-83.390386,18983.5,-113.49,-1009.29,410.08
33.90,28.722581,-83.391259,19289.7,-113.49,-1009.29,402.69
34.66,28.715750,-83.392132,19590.3,-113.49,-1009.29,395.30
35.41,28.708918,-83.393006,19885.3,-113.49,-1009.29,387.91
36.17,28.702087,-83.393879,20174.8,-113.49,-1009.29,380.52
36.92,28.695255,-83.394751,20458.7,-113.49,-1009.29,373.13
37.67,28.688424,-83.395624,20737.1,-113.49,-1009.29,365.74
38.43,28.681592,-83.396497,21009.9,-113.49,-1009.29,358.35
39.18,28.674761,-83.397369,21277.1,-113.49,-1009.29,350.97
39.93,28.667929,-83.398242,21538.7,-113.49,-1009.29,343.58
40.69,28.661098,-83.399114,21794.8,-113.49,-1009.29,336.19
41.44,28.654266,-83.399986,22045.3,-113.49,-1009.29,328.80
42.19,28.647435,-83.400858,22290.3,-113.49,-1009.29,321.41
42.95,28.640603,-83.401730,22529.7,-113.49,-1009.29,314.02
