time,lat,lon,alt,ve,vn,vu
0.00,28.409406,-92.116995,0.0,1332.93,-192.81,1100.74
0.75,28.408101,-92.106740,826.4,1332.93,-192.81,1093.35
1.51,28.406795,-92.096485,1647.3,1332.93,-192.81,1085.96
2.26,28.405488,-92.086231,2462.6,1332.93,-192.81,1078.58
3.01,28.404181,-92.075977,3272.3,1332.93,-192.81,1071.19
3.77,28.402873,-92.065723,4076.5,1332.93,-192.81,1063.80
4.52,28.401564,-92.055469,4875.1,1332.93,-192.81,1056.41
5.27,28.400254,-92.045215,5668.1,1332.93,-192.81,1049.03
6.03,28.398943,-92.034962,6455.6,1332.93,-192.81,1041.64
6.78,28.397632,-92.024709,7237.5,1332.93,-192.81,1034.25
7.53,28.396320,-92.014456,8013.8,1332.93,-192.81,1026.86
8.29,28.395007,-92.004204,8784.6,1332.93,-192.81,1019.48
9.04,28.393694,-91.993952,9549.8,1332.93,-192.81,1012.09
9.79,28.392379,-91.983700,10309.4,1332.93,-192.81,1004.70
10.55,28.391064,-91.973448,11063.5,1332.93,-192.81,997.31
11.30,28.389748,-91.963197,11812.0,1332.93,-192.81,989.93
12.05,28.388431,-91.952945,12554.9,1332.93,-192.81,982.54
12.81,28.387114,-91.942694,13292.3,1332.93,-192.81,975.15
13.56,28.385796,-91.932444,14024.1,1332.93,-192.81,967.76
14.31,28.384477,-91.922193,14750.4,1332.93,-192.81,960.38
15.07,28.383157,-91.911943,15471.1,1332.93,-192.81,952.99
15.82,28.381837,-91.901693,16186.2,1332.93,-192.81,945.60
16.57,28.380515,-91.891444,16895.7,1332.93,-192.81,938.21
17.33,28.379193,-91.881194,17599.7,1332.93,-192.81,930.83
18.08,28.377871,-91.870945,18298.2,1332.93,-192.81,923.44
18.83,28.376547,-91.860696,18991.0,1332.93,-192.81,916.05
19.59,28.375223,-91.850447,19678.3,1332.93,-192.81,908.66
20.34,28.373898,-91.840199,20360.0,1332.93,-192.81,901.28
21.09,28.372572,-91.829951,21036.2,1332.93,-192.81,893.89
21.85,28.371245,-91.819703,21706.8,1332.93,-192.81,886.50
22.60,28.369918,-91.809455,22371.8,1332.93,-192.81,879.11
23.35,28.368590,-91.799208,23031.3,1332.93,-192.81,871.73
24.11,28.367261,-91.788961,23685.2,1332.93,-192.81,864.34
24.86,28.365931,-91.778714,24333.5,1332.93,-192.81,856.95
25.61,28.364600,-91.768467,24976.3,1332.93,-192.81,849.56
26.37,28.363269,-91.758221,25613.5,1332.93,-192.81,842.18
27.12,28.361937,-91.747975,26245.2,1332.93,-192.81,834.79
27.87,28.360604,-91.737729,26871.2,1332.93,-192.81,827.40
28.63,28.359271,-91.727484,27491.7,1332.93,-192.81,820.01
29.38,28.357937,-91.717238,28106.7,1332.93,-192.81,812.63
30.13,28.356602,-91.706993,28716.1,1332.93,-192.81,805.24
30.89,28.355266,-91.696748,29319.9,1332.93,-192.81,797.85
31.64,28.353929,-91.686504,29918.1,1332.93,-192.81,790.46
32.39,28.352592,-91.676260,30510.8,1332.93,-192.81,783.08
33.15,28.351254,-91.666016,31098.0,1332.93,-192.81,775.69
33.90,28.349915,-91.655772,31679.5,1332.93,-192.81,768.30
34.65,28.348575,-91.645528,32255.5,1332.93,-192.81,760.91
35.41,28.347235,-91.635285,32825.9,1332.93,-192.81,753.53
36.16,28.345894,-91.625042,33390.8,1332.93,-192.81,746.14
36.91,28.344552,-91.614799,33950.1,1332.93,-192.81,738.75
37.67,28.343209,-91.604557,34503.8,1332.93,-192.81,731.36
38.42,28.341865,-91.594315,35052.0,1332.93,-192.81,723.98
39.17,28.340521,-91.584073,35594.6,1332.93,-192.81,716.59
39.93,28.339176,-91.573831,36131.6,1332.93,-192.81,709.20
40.68,28.337830,-91.563590,36663.1,1332.93,-192.81,701.81
41.43,28.336484,-91.553348,37189.0,1332.93,-192.81,694.43
42.19,28.335137,-91.543107,37709.3,1332.93,-192.81,687.04
42.94,28.333789,-91.532867,38224.1,1332.93,-192.81,679.65
43.69,28.332440,-91.522626,38733.3,1332.93,-192.81,672.26
44.45,28.331090,-91.512386,39237.0,1332.93,-192.81,664.88
45.20,28.329740,-91.502146,39735.0,1332.93,-192.81,657.49
45.95,28.328389,-91.491907,40227.5,1332.93,-192.81,650.10
46.71,28.327037,-91.481667,40714.5,1332.93,-192.81,642.71
47.46,28.325684,-91.471428,41195.9,1332.93,-192.81,635.33
48.21,28.324331,-91.461189,41671.7,1332.93,-192.81,627.94
48.97,28.322977,-91.450951,42142.0,1332.93,-192.81,620.55
49.72,28.321622,-91.440713,42606.6,1332.93,-192.81,613.16
50.47,28.320266,-91.430475,43065.8,1332.93,-192.81,605.78
51.23,28.318909,-91.420237,43519.3,1332.93,-192.81,598.39
51.98,28.317552,-91.409999,43967.3,1332.93,-192.81,591.00
52.73,28.316194,-91.399762,44409.7,1332.93,-192.81,583.61
53.49,28.314835,-91.389525,44846.6,1332.93,-192.81,576.23
54.24,28.313476,-91.379288,45277.9,1332.93,-192.81,568.84
54.99,28.312116,-91.369052,45703.6,1332.93,-192.81,561.45
55.75,28.310755,-91.358815,46123.8,1332.93,-192.81,554.06
56.50,28.309393,-91.348579,46538.4,1332.93,-192.81,546.68
57.25,28.308030,-91.338344,46947.4,1332.93,-192.81,539.29
58.01,28.306667,-91.328108,47350.9,1332.93,-192.81,531.90
58.76,28.305303,-91.317873,47748.8,1332.93,-192.81,524.51
59.51,28.303938,-91.307638,48141.2,1332.93,-192.81,517.13
60.27,28.302572,-91.297404,48527.9,1332.93,-192.81,509.74
61.02,28.301206,-91.287169,48909.2,1332.93,-192.81,502.35
61.77,28.299839,-91.276935,49284.8,1332.93,-192.81,494.96
62.53,28.298471,-91.266701,49654.9,1332.93,-192.81,487.58
63.28,28.297102,-91.256468,50019.4,1332.93,-192.81,480.19
64.03,28.295733,-91.246234,50378.3,1332.93,-192.81,472.80
64.79,28.294362,-91.236001,50731.7,1332.93,-192.81,465.41
65.54,28.292991,-91.225768,51079.6,1332.93,-192.81,458.03
66.29,28.291620,-91.215536,51421.8,1332.93,-192.81,450.64
67.05,28.290247,-91.205304,51758.5,1332.93,-192.81,443.25
67.80,28.288874,-91.195072,52089.6,1332.93,-192.81,435.86
68.55,28.287500,-91.184840,52415.2,1332.93,-192.81,428.48
69.31,28.286125,-91.174608,52735.2,1332.93,-192.81,421.09
70.06,28.284750,-91.164377,53049.6,1332.93,-192.81,413.70
70.81,28.283373,-91.154146,53358.5,1332.93,-192.81,406.31
71.57,28.281996,-91.143915,53661.8,1332.93,-192.81,398.93
72.32,28.280618,-91.133685,53959.5,1332.93,-192.81,391.54
73.07,28.279240,-91.123455,54251.7,1332.93,-192.81,384.15
73.82,28.277860,-91.113225,54538.3,1332.93,-192.81,376.76
74.58,28.276480,-91.102995,54819.3,1332.93,-192.81,369.38
75.33,28.275099,-91.092766,55094.8,1332.93,-192.81,361.99
76.08,28.273718,-91.082537,55364.7,1332.93,-192.81,354.60
76.84,28.272335,-91.072308,55629.0,1332.93,-192.81,347.21
77.59,28.270952,-91.062079,55887.8,1332.93,-192.81,339.83
78.34,28.269568,-91.051851,56141.0,1332.93,-192.81,332.44
79.10,28.268184,-91.041623,56388.7,1332.93,-192.81,325.05
79.85,28.266798,-91.031395,56630.8,1332.93,-192.81,317.66
80.60,28.265412,-91.021168,56867.3,1332.93,-192.81,310.28
81.36,28.264025,-91.010941,57098.2,1332.93,-192.81,302.89
82.11,28.262637,-91.000714,57323.6,1332.93,-192.81,295.50
82.86,28.261249,-90.990487,57543.5,1332.93,-192.81,288.11
83.62,28.259859,-90.980260,57757.7,1332.93,-192.81,280.73
84.37,28.258469,-90.970034,57966.4,1332.93,-192.81,273.34
85.12,28.257079,-90.959808,58169.5,1332.93,-192.81,265.95
85.88,28.255687,-90.949583,58367.1,1332.93,-192.81,258.56
86.63,28.254295,-90.939357,58559.1,1332.93,-192.81,251.18
87.38,28.252902,-90.929132,58745.5,1332.93,-192.81,243.79
88.14,28.251508,-90.918907,58926.4,1332.93,-192.81,236.40
88.89,28.250113,-90.908683,59101.7,1332.93,-192.81,229.01
89.64,28.248718,-90.898459,59271.4,1332.93,-192.81,221.63
90.40,28.247322,-90.888234,59435.6,1332.93,-192.81,214.24
91.15,28.245925,-90.878011,59594.2,1332.93,-192.81,206.85
91.90,28.244527,-90.867787,59747.2,1332.93,-192.81,199.46
92.66,28.243129,-90.857564,59894.7,1332.93,-192.81,192.08
93.41,28.241730,-90.847341,60036.6,1332.93,-192.81,184.69
94.16,28.240330,-90.837118,60173.0,1332.93,-192.81,177.30
94.92,28.238929,-90.826896,60303.8,1332.93,-192.81,169.91
95.67,28.237528,-90.816674,60429.0,1332.93,-192.81,162.53
96.42,28.236126,-90.806452,60548.6,1332.93,-192.81,155.14
97.18,28.234723,-90.796230,60662.7,1332.93,-192.81,147.75
97.93,28.233319,-90.786009,60771.2,1332.93,-192.81,140.36
98.68,28.231914,-90.775788,60874.2,1332.93,-192.81,132.98
99.44,28.230509,-90.765567,60971.6,1332.93,-192.81,125.59
100.19,28.229103,-90.755346,61063.4,1332.93,-192.81,118.20
100.94,28.227696,-90.745126,61149.7,1332.93,-192.81,110.81
101.70,28.226289,-90.734906,61230.4,1332.93,-192.81,103.43
102.45,28.224881,-90.724686,61305.5,1332.93,-192.81,96.04
103.20,28.223472,-90.714467,61375.0,1332.93,-192.81,88.65
103.96,28.222062,-90.704248,61439.0,1332.93,-192.81,81.26
104.71,28.220651,-90.694029,61497.5,1332.93,-192.81,73.88
105.46,28.219240,-90.683810,61550.3,1332.93,-192.81,66.49
106.22,28.217828,-90.673592,61597.7,1332.93,-192.81,59.10
106.97,28.216415,-90.663374,61639.4,1332.93,-192.81,51.71
107.72,28.215001,-90.653156,61675.6,1332.93,-192.81,44.33
108.48,28.213587,-90.642938,61706.2,1332.93,-192.81,36.94
109.23,28.212172,-90.632721,61731.2,1332.93,-192.81,29.55
109.98,28.210756,-90.622504,61750.7,1332.93,-192.81,22.16
110.74,28.209340,-90.612287,61764.6,1332.93,-192.81,14.78
111.49,28.207922,-90.602071,61773.0,1332.93,-192.81,7.39
112.24,28.206504,-90.591854,61775.7,1332.93,-192.81,0.00
113.00,28.205085,-90.581638,61773.0,1332.93,-192.81,-7.39
113.75,28.203665,-90.571423,61764.6,1332.93,-192.81,-14.78
114.50,28.202245,-90.561207,61750.7,1332.93,-192.81,-22.16
115.26,28.200824,-90.550992,61731.2,1332.93,-192.81,-29.55
116.01,28.199402,-90.540777,61706.2,1332.93,-192.81,-36.94
116.76,28.197979,-90.530563,61675.6,1332.93,-192.81,-44.33
117.52,28.196556,-90.520348,61639.4,1332.93,-192.81,-51.71
118.27,28.195132,-90.510134,61597.7,1332.93,-192.81,-59.10
119.02,28.193707,-90.499921,61550.3,1332.93,-192.81,-66.49
119.78,28.192281,-90.489707,61497.5,1332.93,-192.81,-73.88
120.53,28.190854,-90.479494,61439.0,1332.93,-192.81,-81.26
121.28,28.189427,-90.469281,61375.0,1332.93,-192.81,-88.65
122.04,28.187999,-90.459068,61305.5,1332.93,-192.81,-96.04
122.79,28.186570,-90.448856,61230.4,1332.93,-192.81,-103.43
123.54,28.185141,-90.438644,61149.7,1332.93,-192.81,-110.81
124.30,28.183711,-90.428432,61063.4,1332.93,-192.81,-118.20
125.05,28.182280,-90.418220,60971.6,1332.93,-192.81,-125.59
125.80,28.180848,-90.408009,60874.2,1332.93,-192.81,-132.98
126.56,28.179415,-90.397798,60771.2,1332.93,-192.81,-140.36
127.31,28.177982,-90.387587,60662.7,1332.93,-192.81,-147.75
128.06,28.176548,-90.377376,60548.6,1332.93,-192.81,-155.14
128.82,28.175113,-90.367166,60429.0,1332.93,-192.81,-162.53
129.57,28.173677,-90.356956,60303.8,1332.93,-192.81,-169.91
130.32,28.172241,-90.346747,60173.0,1332.93,-192.81,-177.30
131.08,28.170804,-90.336537,60036.6,1332.93,-192.81,-184.69
131.83,28.169366,-90.326328,59894.7,1332.93,-192.81,-192.08
132.58,28.167928,-90.316119,59747.2,1332.93,-192.81,-199.46
133.34,28.166488,-90.305911,59594.2,1332.93,-192.81,-206.85
134.09,28.165048,-90.295702,59435.6,1332.93,-192.81,-214.24
134.84,28.163607,-90.285494,59271.4,1332.93,-192.81,-221.63
135.60,28.162166,-90.275287,59101.7,1332.93,-192.81,-229.01
136.35,28.160723,-90.265079,58926.4,1332.93,-192.81,-236.40
137.10,28.159280,-90.254872,58745.5,1332.93,-192.81,-243.79
137.86,28.157836,-90.244665,58559.1,1332.93,-192.81,-251.18
138.61,28.156392,-90.234458,58367.1,1332.93,-192.81,-258.56
139.36,28.154946,-90.224252,58169.5,1332.93,-192.81,-265.95
140.12,28.153500,-90.214046,57966.4,1332.93,-192.81,-273.34
140.87,28.152053,-90.203840,57757.7,1332.93,-192.81,-280.73
141.62,28.150605,-90.193634,57543.5,1332.93,-192.81,-288.11
142.38,28.149157,-90.183429,57323.6,1332.93,-192.81,-295.50
143.13,28.147708,-90.173224,57098.2,1332.93,-192.81,-302.89
143.88,28.146258,-90.163019,56867.3,1332.93,-192.81,-310.28
144.64,28.144807,-90.152815,56630.8,1332.93,-192.81,-317.66
145.39,28.143356,-90.142611,56388.7,1332.93,-192.81,-325.05
