time,lat,lon,alt,ve,vn,vu
0.00,27.196733,-92.099943,0.0,163.75,-1597.50,1575.61
0.77,27.185727,-92.098675,1205.5,163.75,-1597.50,1568.09
1.53,27.174722,-92.097407,2405.2,163.75,-1597.50,1560.57
2.30,27.163716,-92.096139,3599.1,163.75,-1597.50,1553.05
3.07,27.152710,-92.094872,4787.3,163.75,-1597.50,1545.53
3.83,27.141705,-92.093604,5969.7,163.75,-1597.50,1538.01
4.60,27.130699,-92.092337,7146.3,163.75,-1597.50,1530.49
5.37,27.119693,-92.091071,8317.2,163.75,-1597.50,1522.97
6.14,27.108687,-92.089804,9482.3,163.75,-1597.50,1515.45
6.90,27.097682,-92.088538,10641.6,163.75,-1597.50,1507.93
7.67,27.086676,-92.087272,11795.2,163.75,-1597.50,1500.40
8.44,27.075670,-92.086006,12943.0,163.75,-1597.50,1492.88
9.20,27.064664,-92.084741,14085.0,163.75,-1597.50,1485.36
9.97,27.053659,-92.083475,15221.2,163.75,-1597.50,1477.84
10.74,27.042653,-92.082210,16351.7,163.75,-1597.50,1470.32
11.50,27.031647,-92.080946,17476.4,163.75,-1597.50,1462.80
12.27,27.020641,-92.079681,18595.4,163.75,-1597.50,1455.28
13.04,27.009635,-92.078417,19708.6,163.75,-1597.50,1447.76
13.80,26.998630,-92.077153,20816.0,163.75,-1597.50,1440.24
14.57,26.987624,-92.075889,21917.7,163.75,-1597.50,1432.72
15.34,26.976618,-92.074626,23013.5,163.75,-1597.50,1425.20
16.11,26.965612,-92.073362,24103.7,163.75,-1597.50,1417.68
16.87,26.954606,-92.072099,25188.0,163.75,-1597.50,1410.15
17.64,26.943600,-92.070837,26266.6,163.75,-1597.50,1402.63
18.41,26.932594,-92.069574,27339.4,163.75,-1597.50,1395.11
19.17,26.921588,-92.068312,28406.4,163.75,-1597.50,1387.59
19.94,26.910582,-92.067050,29467.7,163.75,-1597.50,1380.07
20.71,26.899576,-92.065788,30523.2,163.75,-1597.50,1372.55
21.47,26.888570,-92.064526,31573.0,163.75,-1597.50,1365.03
22.24,26.877564,-92.063265,32616.9,163.75,-1597.50,1357.51
23.01,26.866558,-92.062004,33655.1,163.75,-1597.50,1349.99
23.77,26.855552,-92.060743,34687.6,163.75,-1597.50,1342.47
24.54,26.844546,-92.059483,35714.2,163.75,-1597.50,1334.95
25.31,26.833540,-92.058222,36735.1,163.75,-1597.50,1327.43
26.07,26.822534,-92.056962,37750.3,163.75,-1597.50,1319.91
26.84,26.811528,-92.055702,38759.6,163.75,-1597.50,1312.38
27.61,26.800522,-92.054443,39763.2,163.75,-1597.50,1304.86
28.38,26.789516,-92.053183,40761.1,163.75,-1597.50,1297.34
29.14,26.778510,-92.051924,41753.1,163.75,-1597.50,1289.82
29.91,26.767504,-92.050666,42739.4,163.75,-1597.50,1282.30
30.68,26.756498,-92.049407,43720.0,163.75,-1597.50,1274.78
31.44,26.745492,-92.048149,44694.7,163.75,-1597.50,1267.26
32.21,26.734486,-92.046890,45663.7,163.75,-1597.50,1259.74
32.98,26.723480,-92.045633,46626.9,163.75,-1597.50,1252.22
33.74,26.712474,-92.044375,47584.4,163.75,-1597.50,1244.70
34.51,26.701467,-92.043118,48536.1,163.75,-1597.50,1237.18
35.28,26.690461,-92.041860,49482.0,163.75,-1597.50,1229.66
36.04,26.679455,-92.040603,50422.1,163.75,-1597.50,1222.13
36.81,26.668449,-92.039347,51356.5,163.75,-1597.50,1214.61
37.58,26.657443,-92.038090,52285.1,163.75,-1597.50,1207.09
38.35,26.646436,-92.036834,53208.0,163.75,-1597.50,1199.57
39.11,26.635430,-92.035578,54125.1,163.75,-1597.50,1192.05
39.88,26.624424,-92.034323,55036.4,163.75,-1597.50,1184.53
40.65,26.613418,-92.033067,55941.9,163.75,-1597.50,1177.01
41.41,26.602412,-92.031812,56841.7,163.75,-1597.50,1169.49
42.18,26.591405,-92.030557,57735.7,163.75,-1597.50,1161.97
42.95,26.580399,-92.029302,58624.0,163.75,-1597.50,1154.45
43.71,26.569393,-92.028048,59506.4,163.75,-1597.50,1146.93
44.48,26.558386,-92.026793,60383.1,163.75,-1597.50,1139.41
45.25,26.547380,-92.025539,61254.1,163.75,-1597.50,1131.88
46.01,26.536374,-92.024286,62119.2,163.75,-1597.50,1124.36
46.78,26.525367,-92.023032,62978.6,163.75,-1597.50,1116.84
47.55,26.514361,-92.021779,63832.3,163.75,-1597.50,1109.32
48.32,26.503355,-92.020526,64680.2,163.75,-1597.50,1101.80
49.08,26.492348,-92.019273,65522.3,163.75,-1597.50,1094.28
49.85,26.481342,-92.018020,66358.6,163.75,-1597.50,1086.76
50.62,26.470336,-92.016768,67189.1,163.75,-1597.50,1079.24
51.38,26.459329,-92.015516,68013.9,163.75,-1597.50,1071.72
52.15,26.448323,-92.014264,68833.0,163.75,-1597.50,1064.20
52.92,26.437316,-92.013013,69646.2,163.75,-1597.50,1056.68
53.68,26.426310,-92.011761,70453.7,163.75,-1597.50,1049.16
54.45,26.415304,-92.010510,71255.4,163.75,-1597.50,1041.63
55.22,26.404297,-92.009259,72051.4,163.75,-1597.50,1034.11
55.98,26.393291,-92.008009,72841.6,163.75,-1597.50,1026.59
56.75,26.382284,-92.006758,73626.0,163.75,-1597.50,1019.07
57.52,26.371278,-92.005508,74404.7,163.75,-1597.50,1011.55
58.29,26.360271,-92.004258,75177.6,163.75,-1597.50,1004.03
59.05,26.349265,-92.003008,75944.7,163.75,-1597.50,996.51
59.82,26.338258,-92.001759,76706.0,163.75,-1597.50,988.99
60.59,26.327252,-92.000510,77461.6,163.75,-1597.50,981.47
61.35,26.316245,-91.999261,78211.4,163.75,-1597.50,973.95
62.12,26.305239,-91.998012,78955.5,163.75,-1597.50,966.43
62.89,26.294232,-91.996763,79693.7,163.75,-1597.50,958.91
63.65,26.283226,-91.995515,80426.3,163.75,-1597.50,951.38
64.42,26.272219,-91.994267,81153.0,163.75,-1597.50,943.86
65.19,26.261212,-91.993019,81874.0,163.75,-1597.50,936.34
65.95,26.250206,-91.991772,82589.2,163.75,-1597.50,928.82
66.72,26.239199,-91.990524,83298.6,163.75,-1597.50,921.30
67.49,26.228193,-91.989277,84002.3,163.75,-1597.50,913.78
68.26,26.217186,-91.988030,84700.2,163.75,-1597.50,906.26
69.02,26.206179,-91.986784,85392.3,163.75,-1597.50,898.74
69.79,26.195173,-91.985537,86078.7,163.75,-1597.50,891.22
70.56,26.184166,-91.984291,86759.3,163.75,-1597.50,883.70
71.32,26.173159,-91.983045,87434.1,163.75,-1597.50,876.18
72.09,26.162153,-91.981800,88103.2,163.75,-1597.50,868.66
72.86,26.151146,-91.980554,88766.5,163.75,-1597.50,861.13
73.62,26.140139,-91.979309,89424.0,163.75,-1597.50,853.61
74.39,26.129132,-91.978064,90075.8,163.75,-1597.50,846.09
75.16,26.118126,-91.976819,90721.8,163.75,-1597.50,838.57
75.92,26.107119,-91.975575,91362.0,163.75,-1597.50,831.05
76.69,26.096112,-91.974331,91996.5,163.75,-1597.50,823.53
77.46,26.085105,-91.973087,92625.2,163.75,-1597.50,816.01
