time,lat,lon,alt,ve,vn,vu
0.00,27.862030,-90.831032,0.0,-1544.54,-274.41,1161.35
0.75,27.860176,-90.842832,870.4,-1544.54,-274.41,1153.97
1.50,27.858321,-90.854632,1735.4,-1544.54,-274.41,1146.60
2.26,27.856465,-90.866431,2594.7,-1544.54,-274.41,1139.23
3.01,27.854608,-90.878230,3448.5,-1544.54,-274.41,1131.85
3.76,27.852749,-90.890029,4296.8,-1544.54,-274.41,1124.48
4.51,27.850890,-90.901827,5139.5,-1544.54,-274.41,1117.11
5.26,27.849030,-90.913625,5976.7,-1544.54,-274.41,1109.73
6.02,27.847169,-90.925423,6808.3,-1544.54,-274.41,1102.36
6.77,27.845307,-90.937220,7634.4,-1544.54,-274.41,1094.99
7.52,27.843444,-90.949016,8455.0,-1544.54,-274.41,1087.61
8.27,27.841580,-90.960812,9270.0,-1544.54,-274.41,1080.24
9.02,27.839715,-90.972608,10079.5,-1544.54,-274.41,1072.86
9.77,27.837849,-90.984404,10883.4,-1544.54,-274.41,1065.49
10.53,27.835982,-90.996199,11681.7,-1544.54,-274.41,1058.12
11.28,27.834114,-91.007993,12474.6,-1544.54,-274.41,1050.74
12.03,27.832245,-91.019788,13261.9,-1544.54,-274.41,1043.37
12.78,27.830375,-91.031581,14043.6,-1544.54,-274.41,1036.00
13.53,27.828504,-91.043375,14819.8,-1544.54,-274.41,1028.62
14.29,27.826632,-91.055168,15590.4,-1544.54,-274.41,1021.25
15.04,27.824759,-91.066960,16355.6,-1544.54,-274.41,1013.88
15.79,27.822885,-91.078752,17115.1,-1544.54,-274.41,1006.50
16.54,27.821009,-91.090544,17869.1,-1544.54,-274.41,999.13
17.29,27.819133,-91.102336,18617.6,-1544.54,-274.41,991.75
18.05,27.817256,-91.114127,19360.5,-1544.54,-274.41,984.38
18.80,27.815378,-91.125917,20097.9,-1544.54,-274.41,977.01
19.55,27.813499,-91.137707,20829.8,-1544.54,-274.41,969.63
20.30,27.811619,-91.149497,21556.1,-1544.54,-274.41,962.26
21.05,27.809738,-91.161286,22276.8,-1544.54,-274.41,954.89
21.81,27.807856,-91.173075,22992.0,-1544.54,-274.41,947.51
22.56,27.805973,-91.184864,23701.7,-1544.54,-274.41,940.14
23.31,27.804089,-91.196652,24405.8,-1544.54,-274.41,932.77
24.06,27.802204,-91.208439,25104.4,-1544.54,-274.41,925.39
24.81,27.800317,-91.220227,25797.4,-1544.54,-274.41,918.02
25.56,27.798430,-91.232014,26484.9,-1544.54,-274.41,910.64
26.32,27.796542,-91.243800,27166.9,-1544.54,-274.41,903.27
27.07,27.794653,-91.255586,27843.3,-1544.54,-274.41,895.90
27.82,27.792763,-91.267372,28514.1,-1544.54,-274.41,888.52
28.57,27.790872,-91.279157,29179.4,-1544.54,-274.41,881.15
29.32,27.788980,-91.290942,29839.2,-1544.54,-274.41,873.78
30.08,27.787087,-91.302726,30493.4,-1544.54,-274.41,866.40
30.83,27.785193,-91.314510,31142.1,-1544.54,-274.41,859.03
31.58,27.783298,-91.326294,31785.2,-1544.54,-274.41,851.66
32.33,27.781402,-91.338077,32422.8,-1544.54,-274.41,844.28
33.08,27.779504,-91.349860,33054.9,-1544.54,-274.41,836.91
33.84,27.777606,-91.361642,33681.4,-1544.54,-274.41,829.53
34.59,27.775707,-91.373424,34302.3,-1544.54,-274.41,822.16
35.34,27.773807,-91.385206,34917.7,-1544.54,-274.41,814.79
36.09,27.771906,-91.396987,35527.6,-1544.54,-274.41,807.41
36.84,27.770004,-91.408767,36131.9,-1544.54,-274.41,800.04
37.60,27.768101,-91.420548,36730.7,-1544.54,-274.41,792.67
38.35,27.766197,-91.432328,37323.9,-1544.54,-274.41,785.29
39.10,27.764292,-91.444107,37911.6,-1544.54,-274.41,777.92
39.85,27.762386,-91.455886,38493.8,-1544.54,-274.41,770.55
40.60,27.760479,-91.467665,39070.4,-1544.54,-274.41,763.17
41.35,27.758571,-91.479443,39641.4,-1544.54,-274.41,755.80
42.11,27.756662,-91.491221,40206.9,-1544.54,-274.41,748.42
42.86,27.754751,-91.502998,40766.9,-1544.54,-274.41,741.05
43.61,27.752840,-91.514775,41321.3,-1544.54,-274.41,733.68
44.36,27.750928,-91.526552,41870.2,-1544.54,-274.41,726.30
45.11,27.749015,-91.538328,42413.6,-1544.54,-274.41,718.93
45.87,27.747101,-91.550104,42951.3,-1544.54,-274.41,711.56
46.62,27.745186,-91.561879,43483.6,-1544.54,-274.41,704.18
47.37,27.743270,-91.573654,44010.3,-1544.54,-274.41,696.81
48.12,27.741353,-91.585428,44531.5,-1544.54,-274.41,689.44
48.87,27.739435,-91.597203,45047.1,-1544.54,-274.41,682.06
49.63,27.737516,-91.608976,45557.1,-1544.54,-274.41,674.69
50.38,27.735596,-91.620750,46061.7,-1544.54,-274.41,667.31
51.13,27.733675,-91.632522,46560.7,-1544.54,-274.41,659.94
51.88,27.731753,-91.644295,47054.1,-1544.54,-274.41,652.57
52.63,27.729830,-91.656067,47542.0,-1544.54,-274.41,645.19
53.39,27.727906,-91.667838,48024.3,-1544.54,-274.41,637.82
54.14,27.725981,-91.679610,48501.1,-1544.54,-274.41,630.45
54.89,27.724055,-91.691380,48972.4,-1544.54,-274.41,623.07
55.64,27.722128,-91.703151,49438.1,-1544.54,-274.41,615.70
56.39,27.720200,-91.714921,49898.3,-1544.54,-274.41,608.33
57.14,27.718271,-91.726690,50352.9,-1544.54,-274.41,600.95
57.90,27.716341,-91.738459,50802.0,-1544.54,-274.41,593.58
58.65,27.714410,-91.750228,51245.6,-1544.54,-274.41,586.20
59.40,27.712478,-91.761996,51683.6,-1544.54,-274.41,578.83
60.15,27.710545,-91.773764,52116.0,-1544.54,-274.41,571.46
60.90,27.708611,-91.785532,52542.9,-1544.54,-274.41,564.08
61.66,27.706676,-91.797299,52964.3,-1544.54,-274.41,556.71
62.41,27.704740,-91.809065,53380.1,-1544.54,-274.41,549.34
63.16,27.702803,-91.820831,53790.4,-1544.54,-274.41,541.96
63.91,27.700865,-91.832597,54195.1,-1544.54,-274.41,534.59
64.66,27.698926,-91.844363,54594.3,-1544.54,-274.41,527.22
65.42,27.696986,-91.856127,54987.9,-1544.54,-274.41,519.84
66.17,27.695045,-91.867892,55376.0,-1544.54,-274.41,512.47
66.92,27.693103,-91.879656,55758.6,-1544.54,-274.41,505.09
67.67,27.691160,-91.891420,56135.6,-1544.54,-274.41,497.72
68.42,27.689216,-91.903183,56507.1,-1544.54,-274.41,490.35
69.17,27.687271,-91.914946,56873.0,-1544.54,-274.41,482.97
69.93,27.685325,-91.926708,57233.4,-1544.54,-274.41,475.60
70.68,27.683379,-91.938470,57588.2,-1544.54,-274.41,468.23
71.43,27.681431,-91.950232,57937.5,-1544.54,-274.41,460.85
72.18,27.679482,-91.961993,58281.2,-1544.54,-274.41,453.48
72.93,27.677532,-91.973754,58619.4,-1544.54,-274.41,446.11
73.69,27.675581,-91.985514,58952.1,-1544.54,-274.41,438.73
74.44,27.673629,-91.997274,59279.2,-1544.54,-274.41,431.36
75.19,27.671676,-92.009033,59600.7,-1544.54,-274.41,423.98
75.94,27.669722,-92.020793,59916.8,-1544.54,-274.41,416.61
76.69,27.667768,-92.032551,60227.2,-1544.54,-274.41,409.24
77.45,27.665812,-92.044309,60532.2,-1544.54,-274.41,401.86
78.20,27.663855,-92.056067,60831.6,-1544.54,-274.41,394.49
78.95,27.661897,-92.067825,61125.4,-1544.54,-274.41,387.12
79.70,27.659938,-92.079582,61413.7,-1544.54,-274.41,379.74
80.45,27.657978,-92.091338,61696.5,-1544.54,-274.41,372.37
81.21,27.656018,-92.103094,61973.7,-1544.54,-274.41,365.00
81.96,27.654056,-92.114850,62245.4,-1544.54,-274.41,357.62
82.71,27.652093,-92.126605,62511.5,-1544.54,-274.41,350.25
83.46,27.650129,-92.138360,62772.1,-1544.54,-274.41,342.87
84.21,27.648164,-92.150114,63027.1,-1544.54,-274.41,335.50
84.96,27.646199,-92.161868,63276.6,-1544.54,-274.41,328.13
85.72,27.644232,-92.173622,63520.5,-1544.54,-274.41,320.75
86.47,27.642264,-92.185375,63758.9,-1544.54,-274.41,313.38
87.22,27.640295,-92.197128,63991.8,-1544.54,-274.41,306.01
87.97,27.638326,-92.208880,64219.1,-1544.54,-274.41,298.63
88.72,27.636355,-92.220632,64440.9,-1544.54,-274.41,291.26
89.48,27.634383,-92.232384,64657.1,-1544.54,-274.41,283.89
90.23,27.632411,-92.244135,64867.8,-1544.54,-274.41,276.51
90.98,27.630437,-92.255885,65072.9,-1544.54,-274.41,269.14
91.73,27.628462,-92.267635,65272.5,-1544.54,-274.41,261.76
92.48,27.626487,-92.279385,65466.6,-1544.54,-274.41,254.39
93.24,27.624510,-92.291135,65655.1,-1544.54,-274.41,247.02
93.99,27.622532,-92.302883,65838.0,-1544.54,-274.41,239.64
94.74,27.620554,-92.314632,66015.5,-1544.54,-274.41,232.27
95.49,27.618574,-92.326380,66187.3,-1544.54,-274.41,224.90
96.24,27.616593,-92.338128,66353.7,-1544.54,-274.41,217.52
97.00,27.614612,-92.349875,66514.4,-1544.54,-274.41,210.15
