time,lat,lon,alt,ve,vn,vu
0.00,22.543262,-83.097660,0.0,-1271.44,980.85,1630.80
0.79,22.550256,-83.107476,1291.4,-1271.44,980.85,1623.01
1.59,22.557249,-83.117294,2576.6,-1271.44,980.85,1615.23
2.38,22.564241,-83.127112,3855.6,-1271.44,980.85,1607.45
3.18,22.571233,-83.136932,5128.5,-1271.44,980.85,1599.66
3.97,22.578225,-83.146753,6395.2,-1271.44,980.85,1591.88
4.76,22.585215,-83.156574,7655.7,-1271.44,980.85,1584.09
5.56,22.592206,-83.166397,8910.0,-1271.44,980.85,1576.31
6.35,22.599195,-83.176220,10158.1,-1271.44,980.85,1568.53
7.14,22.606184,-83.186045,11400.1,-1271.44,980.85,1560.74
7.94,22.613172,-83.195871,12635.9,-1271.44,980.85,1552.96
8.73,22.620160,-83.205697,13865.5,-1271.44,980.85,1545.17
9.53,22.627147,-83.215525,15088.9,-1271.44,980.85,1537.39
10.32,22.634134,-83.225353,16306.2,-1271.44,980.85,1529.60
11.11,22.641120,-83.235183,17517.2,-1271.44,980.85,1521.82
11.91,22.648105,-83.245013,18722.1,-1271.44,980.85,1514.04
12.70,22.655090,-83.254845,19920.8,-1271.44,980.85,1506.25
13.49,22.662074,-83.264678,21113.4,-1271.44,980.85,1498.47
14.29,22.669058,-83.274511,22299.7,-1271.44,980.85,1490.68
15.08,22.676041,-83.284346,23479.9,-1271.44,980.85,1482.90
15.88,22.683023,-83.294181,24653.9,-1271.44,980.85,1475.11
16.67,22.690005,-83.304018,25821.7,-1271.44,980.85,1467.33
17.46,22.696986,-83.313856,26983.3,-1271.44,980.85,1459.55
18.26,22.703966,-83.323694,28138.8,-1271.44,980.85,1451.76
19.05,22.710946,-83.333534,29288.1,-1271.44,980.85,1443.98
19.84,22.717926,-83.343374,30431.2,-1271.44,980.85,1436.19
20.64,22.724904,-83.353216,31568.1,-1271.44,980.85,1428.41
21.43,22.731883,-83.363059,32698.8,-1271.44,980.85,1420.62
22.23,22.738860,-83.372902,33823.4,-1271.44,980.85,1412.84
23.02,22.745837,-83.382747,34941.8,-1271.44,980.85,1405.06
23.81,22.752813,-83.392592,36054.0,-1271.44,980.85,1397.27
24.61,22.759789,-83.402439,37160.0,-1271.44,980.85,1389.49
25.40,22.766764,-83.412287,38259.8,-1271.44,980.85,1381.70
26.19,22.773739,-83.422135,39353.5,-1271.44,980.85,1373.92
26.99,22.780713,-83.431985,40441.0,-1271.44,980.85,1366.13
27.78,22.787686,-83.441836,41522.3,-1271.44,980.85,1358.35
28.58,22.794659,-83.451687,42597.4,-1271.44,980.85,1350.57
29.37,22.801631,-83.461540,43666.4,-1271.44,980.85,1342.78
30.16,22.808602,-83.471394,44729.2,-1271.44,980.85,1335.00
30.96,22.815573,-83.481248,45785.8,-1271.44,980.85,1327.21
31.75,22.822544,-83.491104,46836.2,-1271.44,980.85,1319.43
32.54,22.829513,-83.500961,47880.4,-1271.44,980.85,1311.65
33.34,22.836482,-83.510818,48918.5,-1271.44,980.85,1303.86
34.13,22.843451,-83.520677,49950.4,-1271.44,980.85,1296.08
34.93,22.850419,-83.530537,50976.1,-1271.44,980.85,1288.29
35.72,22.857386,-83.540397,51995.6,-1271.44,980.85,1280.51
36.51,22.864352,-83.550259,53008.9,-1271.44,980.85,1272.72
37.31,22.871319,-83.560122,54016.1,-1271.44,980.85,1264.94
38.10,22.878284,-83.569986,55017.1,-1271.44,980.85,1257.16
38.89,22.885249,-83.579851,56011.9,-1271.44,980.85,1249.37
39.69,22.892213,-83.589716,57000.5,-1271.44,980.85,1241.59
40.48,22.899177,-83.599583,57982.9,-1271.44,980.85,1233.80
41.28,22.906140,-83.609451,58959.2,-1271.44,980.85,1226.02
42.07,22.913102,-83.619320,59929.3,-1271.44,980.85,1218.23
42.86,22.920064,-83.629190,60893.2,-1271.44,980.85,1210.45
43.66,22.927025,-83.639061,61850.9,-1271.44,980.85,1202.67
44.45,22.933985,-83.648932,62802.5,-1271.44,980.85,1194.88
45.25,22.940945,-83.658805,63747.9,-1271.44,980.85,1187.10
46.04,22.947905,-83.668679,64687.1,-1271.44,980.85,1179.31
46.83,22.954863,-83.678554,65620.1,-1271.44,980.85,1171.53
47.63,22.961822,-83.688430,66546.9,-1271.44,980.85,1163.74
48.42,22.968779,-83.698307,67467.6,-1271.44,980.85,1155.96
49.21,22.975736,-83.708185,68382.1,-1271.44,980.85,1148.18
50.01,22.982692,-83.718064,69290.4,-1271.44,980.85,1140.39
50.80,22.989648,-83.727944,70192.5,-1271.44,980.85,1132.61
51.60,22.996603,-83.737825,71088.4,-1271.44,980.85,1124.82
52.39,23.003557,-83.747707,71978.2,-1271.44,980.85,1117.04
53.18,23.010511,-83.757590,72861.8,-1271.44,980.85,1109.25
53.98,23.017464,-83.767474,73739.2,-1271.44,980.85,1101.47
54.77,23.024417,-83.777359,74610.4,-1271.44,980.85,1093.69
55.56,23.031369,-83.787245,75475.5,-1271.44,980.85,1085.90
56.36,23.038320,-83.797133,76334.3,-1271.44,980.85,1078.12
57.15,23.045271,-83.807021,77187.0,-1271.44,980.85,1070.33
57.95,23.052221,-83.816910,78033.5,-1271.44,980.85,1062.55
58.74,23.059171,-83.826800,78873.9,-1271.44,980.85,1054.77
59.53,23.066120,-83.836691,79708.0,-1271.44,980.85,1046.98
60.33,23.073068,-83.846584,80536.0,-1271.44,980.85,1039.20
61.12,23.080016,-83.856477,81357.8,-1271.44,980.85,1031.41
61.91,23.086963,-83.866371,82173.4,-1271.44,980.85,1023.63
62.71,23.093909,-83.876266,82982.8,-1271.44,980.85,1015.84
63.50,23.100855,-83.886163,83786.1,-1271.44,980.85,1008.06
64.30,23.107800,-83.896060,84583.2,-1271.44,980.85,1000.28
65.09,23.114745,-83.905958,85374.1,-1271.44,980.85,992.49
65.88,23.121689,-83.915858,86158.8,-1271.44,980.85,984.71
66.68,23.128632,-83.925758,86937.3,-1271.44,980.85,976.92
67.47,23.135575,-83.935660,87709.7,-1271.44,980.85,969.14
68.26,23.142517,-83.945562,88475.9,-1271.44,980.85,961.35
69.06,23.149459,-83.955466,89235.9,-1271.44,980.85,953.57
69.85,23.156399,-83.965370,89989.7,-1271.44,980.85,945.79
70.65,23.163340,-83.975276,90737.4,-1271.44,980.85,938.00
71.44,23.170279,-83.985182,91478.8,-1271.44,980.85,930.22
72.23,23.177218,-83.995090,92214.1,-1271.44,980.85,922.43
73.03,23.184157,-84.004999,92943.2,-1271.44,980.85,914.65
73.82,23.191095,-84.014908,93666.2,-1271.44,980.85,906.86
74.61,23.198032,-84.024819,94382.9,-1271.44,980.85,899.08
75.41,23.204968,-84.034731,95093.5,-1271.44,980.85,891.30
76.20,23.211904,-84.044644,95797.9,-1271.44,980.85,883.51
77.00,23.218840,-84.054557,96496.1,-1271.44,980.85,875.73
77.79,23.225774,-84.064472,97188.2,-1271.44,980.85,867.94
78.58,23.232708,-84.074388,97874.0,-1271.44,980.85,860.16
79.38,23.239642,-84.084305,98553.7,-1271.44,980.85,852.37
80.17,23.246575,-84.094223,99227.2,-1271.44,980.85,844.59
