time,lat,lon,alt,ve,vn,vu
0.00,25.306861,-88.977535,0.0,-1468.57,-249.11,1903.60
0.93,25.304787,-88.991056,1759.6,-1468.57,-249.11,1894.51
1.85,25.302711,-89.004577,3510.7,-1468.57,-249.11,1885.43
2.78,25.300635,-89.018097,5253.5,-1468.57,-249.11,1876.34
3.71,25.298557,-89.031616,6987.8,-1468.57,-249.11,1867.25
4.63,25.296478,-89.045135,8713.7,-1468.57,-249.11,1858.17
5.56,25.294398,-89.058653,10431.2,-1468.57,-249.11,1849.08
6.49,25.292317,-89.072172,12140.3,-1468.57,-249.11,1840.00
7.41,25.290234,-89.085689,13840.9,-1468.57,-249.11,1830.91
8.34,25.288150,-89.099206,15533.1,-1468.57,-249.11,1821.82
9.27,25.286065,-89.112723,17217.0,-1468.57,-249.11,1812.74
10.19,25.283979,-89.126239,18892.3,-1468.57,-249.11,1803.65
11.12,25.281891,-89.139755,20559.3,-1468.57,-249.11,1794.56
12.05,25.279802,-89.153270,22217.9,-1468.57,-249.11,1785.48
12.97,25.277712,-89.166785,23868.0,-1468.57,-249.11,1776.39
13.90,25.275621,-89.180299,25509.7,-1468.57,-249.11,1767.30
14.82,25.273528,-89.193813,27143.0,-1468.57,-249.11,1758.22
15.75,25.271435,-89.207327,28767.9,-1468.57,-249.11,1749.13
16.68,25.269340,-89.220839,30384.3,-1468.57,-249.11,1740.05
17.60,25.267243,-89.234352,31992.4,-1468.57,-249.11,1730.96
18.53,25.265146,-89.247864,33592.0,-1468.57,-249.11,1721.87
19.46,25.263047,-89.261375,35183.2,-1468.57,-249.11,1712.79
20.38,25.260947,-89.274887,36766.0,-1468.57,-249.11,1703.70
21.31,25.258846,-89.288397,38340.3,-1468.57,-249.11,1694.61
22.24,25.256744,-89.301907,39906.3,-1468.57,-249.11,1685.53
23.16,25.254640,-89.315417,41463.8,-1468.57,-249.11,1676.44
24.09,25.252536,-89.328926,43012.9,-1468.57,-249.11,1667.35
25.02,25.250430,-89.342435,44553.6,-1468.57,-249.11,1658.27
25.94,25.248322,-89.355943,46085.9,-1468.57,-249.11,1649.18
26.87,25.246214,-89.369451,47609.7,-1468.57,-249.11,1640.10
27.80,25.244104,-89.382958,49125.1,-1468.57,-249.11,1631.01
28.72,25.241993,-89.396465,50632.1,-1468.57,-249.11,1621.92
29.65,25.239881,-89.409971,52130.7,-1468.57,-249.11,1612.84
30.58,25.237768,-89.423477,53620.9,-1468.57,-249.11,1603.75
31.50,25.235653,-89.436983,55102.7,-1468.57,-249.11,1594.66
32.43,25.233537,-89.450488,56576.0,-1468.57,-249.11,1585.58
33.36,25.231420,-89.463992,58040.9,-1468.57,-249.11,1576.49
34.28,25.229302,-89.477496,59497.4,-1468.57,-249.11,1567.40
35.21,25.227182,-89.491000,60945.5,-1468.57,-249.11,1558.32
36.14,25.225061,-89.504503,62385.1,-1468.57,-249.11,1549.23
37.06,25.222939,-89.518006,63816.4,-1468.57,-249.11,1540.14
37.99,25.220816,-89.531508,65239.2,-1468.57,-249.11,1531.06
38.92,25.218692,-89.545009,66653.6,-1468.57,-249.11,1521.97
39.84,25.216566,-89.558511,68059.6,-1468.57,-249.11,1512.89
40.77,25.214439,-89.572011,69457.1,-1468.57,-249.11,1503.80
41.69,25.212311,-89.585512,70846.3,-1468.57,-249.11,1494.71
42.62,25.210182,-89.599011,72227.0,-1468.57,-249.11,1485.63
43.55,25.208051,-89.612511,73599.3,-1468.57,-249.11,1476.54
44.47,25.205919,-89.626010,74963.2,-1468.57,-249.11,1467.45
45.40,25.203786,-89.639508,76318.7,-1468.57,-249.11,1458.37
46.33,25.201652,-89.653006,77665.7,-1468.57,-249.11,1449.28
47.25,25.199517,-89.666503,79004.3,-1468.57,-249.11,1440.19
48.18,25.197380,-89.680000,80334.5,-1468.57,-249.11,1431.11
49.11,25.195242,-89.693497,81656.3,-1468.57,-249.11,1422.02
50.03,25.193103,-89.706993,82969.7,-1468.57,-249.11,1412.94
50.96,25.190962,-89.720488,84274.7,-1468.57,-249.11,1403.85
51.89,25.188821,-89.733983,85571.2,-1468.57,-249.11,1394.76
52.81,25.186678,-89.747478,86859.3,-1468.57,-249.11,1385.68
53.74,25.184534,-89.760972,88139.0,-1468.57,-249.11,1376.59
54.67,25.182389,-89.774466,89410.3,-1468.57,-249.11,1367.50
55.59,25.180242,-89.787959,90673.1,-1468.57,-249.11,1358.42
56.52,25.178095,-89.801451,91927.6,-1468.57,-249.11,1349.33
57.45,25.175946,-89.814944,93173.6,-1468.57,-249.11,1340.24
58.37,25.173795,-89.828435,94411.2,-1468.57,-249.11,1331.16
59.30,25.171644,-89.841927,95640.4,-1468.57,-249.11,1322.07
60.23,25.169491,-89.855417,96861.1,-1468.57,-249.11,1312.98
61.15,25.167338,-89.868908,98073.5,-1468.57,-249.11,1303.90
62.08,25.165183,-89.882398,99277.4,-1468.57,-249.11,1294.81
63.01,25.163026,-89.895887,100472.9,-1468.57,-249.11,1285.73
63.93,25.160869,-89.909376,101660.0,-1468.57,-249.11,1276.64
64.86,25.158710,-89.922864,102838.7,-1468.57,-249.11,1267.55
65.79,25.156550,-89.936352,104008.9,-1468.57,-249.11,1258.47
66.71,25.154389,-89.949840,105170.7,-1468.57,-249.11,1249.38
67.64,25.152227,-89.963327,106324.1,-1468.57,-249.11,1240.29
68.57,25.150063,-89.976813,107469.1,-1468.57,-249.11,1231.21
69.49,25.147898,-89.990299,108605.7,-1468.57,-249.11,1222.12
70.42,25.145732,-90.003785,109733.9,-1468.57,-249.11,1213.03
71.34,25.143565,-90.017270,110853.6,-1468.57,-249.11,1203.95
72.27,25.141396,-90.030754,111964.9,-1468.57,-249.11,1194.86
73.20,25.139227,-90.044238,113067.8,-1468.57,-249.11,1185.78
74.12,25.137056,-90.057722,114162.3,-1468.57,-249.11,1176.69
75.05,25.134884,-90.071205,115248.3,-1468.57,-249.11,1167.60
75.98,25.132710,-90.084688,116326.0,-1468.57,-249.11,1158.52
76.90,25.130536,-90.098170,117395.2,-1468.57,-249.11,1149.43
77.83,25.128360,-90.111651,118456.0,-1468.57,-249.11,1140.34
78.76,25.126183,-90.125133,119508.4,-1468.57,-249.11,1131.26
79.68,25.124004,-90.138613,120552.3,-1468.57,-249.11,1122.17
80.61,25.121825,-90.152094,121587.9,-1468.57,-249.11,1113.08
81.54,25.119644,-90.165573,122615.0,-1468.57,-249.11,1104.00
82.46,25.117462,-90.179053,123633.7,-1468.57,-249.11,1094.91
83.39,25.115279,-90.192532,124644.0,-1468.57,-249.11,1085.82
84.32,25.113095,-90.206010,125645.9,-1468.57,-249.11,1076.74
85.24,25.110909,-90.219488,126639.3,-1468.57,-249.11,1067.65
86.17,25.108723,-90.232965,127624.3,-1468.57,-249.11,1058.57
87.10,25.106535,-90.246442,128600.9,-1468.57,-249.11,1049.48
88.02,25.104345,-90.259918,129569.1,-1468.57,-249.11,1040.39
88.95,25.102155,-90.273394,130528.9,-1468.57,-249.11,1031.31
89.88,25.099963,-90.286870,131480.3,-1468.57,-249.11,1022.22
90.80,25.097770,-90.300345,132423.2,-1468.57,-249.11,1013.13
