time,lat,lon,alt,ve,vn,vu
0.00,19.804578,-87.416352,0.0,972.30,-395.08,1326.40
0.75,19.801911,-87.409376,993.9,972.30,-395.08,1319.03
1.50,19.799244,-87.402401,1982.3,972.30,-395.08,1311.67
2.25,19.796576,-87.395426,2965.1,972.30,-395.08,1304.30
3.01,19.793909,-87.388451,3942.4,972.30,-395.08,1296.93
3.76,19.791241,-87.381476,4914.2,972.30,-395.08,1289.56
4.51,19.788572,-87.374502,5880.4,972.30,-395.08,1282.19
5.26,19.785904,-87.367527,6841.1,972.30,-395.08,1274.82
6.01,19.783235,-87.360553,7796.3,972.30,-395.08,1267.45
6.76,19.780565,-87.353580,8745.9,972.30,-395.08,1260.08
7.51,19.777896,-87.346606,9690.0,972.30,-395.08,1252.71
8.27,19.775226,-87.339633,10628.5,972.30,-395.08,1245.35
9.02,19.772556,-87.332660,11561.5,972.30,-395.08,1237.98
9.77,19.769886,-87.325687,12489.0,972.30,-395.08,1230.61
10.52,19.767216,-87.318715,13410.9,972.30,-395.08,1223.24
11.27,19.764545,-87.311742,14327.3,972.30,-395.08,1215.87
12.02,19.761874,-87.304770,15238.2,972.30,-395.08,1208.50
12.77,19.759202,-87.297799,16143.5,972.30,-395.08,1201.13
13.53,19.756531,-87.290827,17043.3,972.30,-395.08,1193.76
14.28,19.753859,-87.283856,17937.6,972.30,-395.08,1186.39
15.03,19.751187,-87.276884,18826.3,972.30,-395.08,1179.02
15.78,19.748514,-87.269913,19709.4,972.30,-395.08,1171.66
16.53,19.745842,-87.262943,20587.1,972.30,-395.08,1164.29
17.28,19.743169,-87.255972,21459.2,972.30,-395.08,1156.92
18.03,19.740496,-87.249002,22325.7,972.30,-395.08,1149.55
18.79,19.737822,-87.242032,23186.8,972.30,-395.08,1142.18
19.54,19.735148,-87.235062,24042.3,972.30,-395.08,1134.81
20.29,19.732474,-87.228093,24892.2,972.30,-395.08,1127.44
21.04,19.729800,-87.221124,25736.6,972.30,-395.08,1120.07
21.79,19.727125,-87.214155,26575.5,972.30,-395.08,1112.70
22.54,19.724451,-87.207186,27408.8,972.30,-395.08,1105.34
23.29,19.721776,-87.200217,28236.6,972.30,-395.08,1097.97
24.05,19.719100,-87.193249,29058.9,972.30,-395.08,1090.60
24.80,19.716425,-87.186281,29875.6,972.30,-395.08,1083.23
25.55,19.713749,-87.179313,30686.8,972.30,-395.08,1075.86
26.30,19.711072,-87.172345,31492.5,972.30,-395.08,1068.49
27.05,19.708396,-87.165378,32292.6,972.30,-395.08,1061.12
27.80,19.705719,-87.158411,33087.2,972.30,-395.08,1053.75
28.55,19.703042,-87.151444,33876.2,972.30,-395.08,1046.38
29.31,19.700365,-87.144477,34659.7,972.30,-395.08,1039.02
30.06,19.697688,-87.137511,35437.7,972.30,-395.08,1031.65
30.81,19.695010,-87.130544,36210.1,972.30,-395.08,1024.28
31.56,19.692332,-87.123578,36977.0,972.30,-395.08,1016.91
32.31,19.689653,-87.116613,37738.4,972.30,-395.08,1009.54
33.06,19.686975,-87.109647,38494.2,972.30,-395.08,1002.17
33.81,19.684296,-87.102682,39244.5,972.30,-395.08,994.80
34.57,19.681617,-87.095717,39989.2,972.30,-395.08,987.43
35.32,19.678937,-87.088752,40728.4,972.30,-395.08,980.06
36.07,19.676258,-87.081787,41462.1,972.30,-395.08,972.70
36.82,19.673578,-87.074823,42190.2,972.30,-395.08,965.33
37.57,19.670898,-87.067859,42912.8,972.30,-395.08,957.96
38.32,19.668217,-87.060895,43629.9,972.30,-395.08,950.59
39.07,19.665536,-87.053931,44341.4,972.30,-395.08,943.22
39.83,19.662855,-87.046968,45047.4,972.30,-395.08,935.85
40.58,19.660174,-87.040004,45747.8,972.30,-395.08,928.48
41.33,19.657492,-87.033041,46442.7,972.30,-395.08,921.11
42.08,19.654811,-87.026079,47132.1,972.30,-395.08,913.74
42.83,19.652129,-87.019116,47816.0,972.30,-395.08,906.38
43.58,19.649446,-87.012154,48494.3,972.30,-395.08,899.01
44.33,19.646764,-87.005192,49167.0,972.30,-395.08,891.64
45.09,19.644081,-86.998230,49834.2,972.30,-395.08,884.27
45.84,19.641398,-86.991269,50495.9,972.30,-395.08,876.90
46.59,19.638714,-86.984307,51152.1,972.30,-395.08,869.53
47.34,19.636030,-86.977346,51802.7,972.30,-395.08,862.16
48.09,19.633346,-86.970385,52447.8,972.30,-395.08,854.79
48.84,19.630662,-86.963425,53087.3,972.30,-395.08,847.42
49.59,19.627978,-86.956464,53721.3,972.30,-395.08,840.06
50.35,19.625293,-86.949504,54349.8,972.30,-395.08,832.69
51.10,19.622608,-86.942544,54972.7,972.30,-395.08,825.32
51.85,19.619923,-86.935584,55590.1,972.30,-395.08,817.95
52.60,19.617237,-86.928625,56202.0,972.30,-395.08,810.58
53.35,19.614551,-86.921666,56808.3,972.30,-395.08,803.21
54.10,19.611865,-86.914706,57409.1,972.30,-395.08,795.84
54.85,19.609179,-86.907748,58004.3,972.30,-395.08,788.47
55.61,19.606492,-86.900789,58594.0,972.30,-395.08,781.10
56.36,19.603805,-86.893831,59178.2,972.30,-395.08,773.74
57.11,19.601118,-86.886873,59756.8,972.30,-395.08,766.37
57.86,19.598431,-86.879915,60329.9,972.30,-395.08,759.00
58.61,19.595743,-86.872957,60897.4,972.30,-395.08,751.63
59.36,19.593055,-86.866000,61459.5,972.30,-395.08,744.26
60.11,19.590367,-86.859043,62015.9,972.30,-395.08,736.89
60.86,19.587678,-86.852086,62566.9,972.30,-395.08,729.52
61.62,19.584989,-86.845129,63112.3,972.30,-395.08,722.15
62.37,19.582300,-86.838173,63652.2,972.30,-395.08,714.78
63.12,19.579611,-86.831216,64186.5,972.30,-395.08,707.41
63.87,19.576922,-86.824260,64715.3,972.30,-395.08,700.05
64.62,19.574232,-86.817305,65238.6,972.30,-395.08,692.68
65.37,19.571542,-86.810349,65756.3,972.30,-395.08,685.31
66.12,19.568851,-86.803394,66268.5,972.30,-395.08,677.94
66.88,19.566161,-86.796439,66775.1,972.30,-395.08,670.57
67.63,19.563470,-86.789484,67276.2,972.30,-395.08,663.20
68.38,19.560779,-86.782529,67771.8,972.30,-395.08,655.83
69.13,19.558087,-86.775575,68261.8,972.30,-395.08,648.46
69.88,19.555395,-86.768621,68746.3,972.30,-395.08,641.09
70.63,19.552703,-86.761667,69225.3,972.30,-395.08,633.73
71.38,19.550011,-86.754713,69698.7,972.30,-395.08,626.36
72.14,19.547319,-86.747760,70166.6,972.30,-395.08,618.99
72.89,19.544626,-86.740806,70629.0,972.30,-395.08,611.62
73.64,19.541933,-86.733853,71085.8,972.30,-395.08,604.25
74.39,19.539240,-86.726901,71537.1,972.30,-395.08,596.88
75.14,19.536546,-86.719948,71982.8,972.30,-395.08,589.51
75.89,19.533852,-86.712996,72423.0,972.30,-395.08,582.14
76.64,19.531158,-86.706044,72857.7,972.30,-395.08,574.77
77.40,19.528464,-86.699092,73286.8,972.30,-395.08,567.41
78.15,19.525769,-86.692140,73710.4,972.30,-395.08,560.04
78.90,19.523074,-86.685189,74128.4,972.30,-395.08,552.67
79.65,19.520379,-86.678238,74541.0,972.30,-395.08,545.30
