time,lat,lon,alt,ve,vn,vu
0.00,23.743226,-96.892231,0.0,-204.83,930.98,758.26
0.75,23.749535,-96.893748,569.2,-204.83,930.98,750.86
1.51,23.755844,-96.895264,1132.8,-204.83,930.98,743.47
2.26,23.762153,-96.896781,1690.9,-204.83,930.98,736.07
3.02,23.768461,-96.898298,2243.3,-204.83,930.98,728.67
3.77,23.774770,-96.899815,2790.2,-204.83,930.98,721.27
4.53,23.781079,-96.901332,3331.5,-204.83,930.98,713.88
5.28,23.787387,-96.902849,3867.3,-204.83,930.98,706.48
6.03,23.793696,-96.904367,4397.4,-204.83,930.98,699.08
6.79,23.800004,-96.905885,4922.0,-204.83,930.98,691.68
7.54,23.806313,-96.907402,5441.0,-204.83,930.98,684.29
8.30,23.812622,-96.908920,5954.4,-204.83,930.98,676.89
9.05,23.818930,-96.910438,6462.2,-204.83,930.98,669.49
9.81,23.825239,-96.911956,6964.4,-204.83,930.98,662.09
10.56,23.831547,-96.913475,7461.1,-204.83,930.98,654.69
11.32,23.837856,-96.914993,7952.2,-204.83,930.98,647.30
12.07,23.844164,-96.916512,8437.7,-204.83,930.98,639.90
12.82,23.850473,-96.918031,8917.6,-204.83,930.98,632.50
13.58,23.856781,-96.919550,9391.9,-204.83,930.98,625.10
14.33,23.863090,-96.921069,9860.7,-204.83,930.98,617.71
15.09,23.869398,-96.922588,10323.9,-204.83,930.98,610.31
15.84,23.875707,-96.924107,10781.5,-204.83,930.98,602.91
16.60,23.882015,-96.925627,11233.5,-204.83,930.98,595.51
17.35,23.888324,-96.927146,11679.9,-204.83,930.98,588.12
18.10,23.894632,-96.928666,12120.8,-204.83,930.98,580.72
18.86,23.900940,-96.930186,12556.1,-204.83,930.98,573.32
19.61,23.907249,-96.931706,12985.8,-204.83,930.98,565.92
20.37,23.913557,-96.933227,13409.9,-204.83,930.98,558.53
21.12,23.919865,-96.934747,13828.4,-204.83,930.98,551.13
21.88,23.926174,-96.936268,14241.4,-204.83,930.98,543.73
22.63,23.932482,-96.937788,14648.7,-204.83,930.98,536.33
23.38,23.938790,-96.939309,15050.5,-204.83,930.98,528.93
24.14,23.945099,-96.940830,15446.7,-204.83,930.98,521.54
24.89,23.951407,-96.942351,15837.4,-204.83,930.98,514.14
25.65,23.957715,-96.943873,16222.4,-204.83,930.98,506.74
26.40,23.964023,-96.945394,16601.9,-204.83,930.98,499.34
27.16,23.970331,-96.946916,16975.8,-204.83,930.98,491.95
27.91,23.976640,-96.948437,17344.1,-204.83,930.98,484.55
28.67,23.982948,-96.949959,17706.8,-204.83,930.98,477.15
29.42,23.989256,-96.951481,18064.0,-204.83,930.98,469.75
30.17,23.995564,-96.953004,18415.5,-204.83,930.98,462.36
30.93,24.001872,-96.954526,18761.5,-204.83,930.98,454.96
31.68,24.008180,-96.956048,19101.9,-204.83,930.98,447.56
32.44,24.014489,-96.957571,19436.8,-204.83,930.98,440.16
33.19,24.020797,-96.959094,19766.0,-204.83,930.98,432.76
33.95,24.027105,-96.960617,20089.7,-204.83,930.98,425.37
34.70,24.033413,-96.962140,20407.8,-204.83,930.98,417.97
35.45,24.039721,-96.963663,20720.3,-204.83,930.98,410.57
36.21,24.046029,-96.965187,21027.2,-204.83,930.98,403.17
36.96,24.052337,-96.966710,21328.6,-204.83,930.98,395.78
37.72,24.058645,-96.968234,21624.3,-204.83,930.98,388.38
38.47,24.064953,-96.969758,21914.5,-204.83,930.98,380.98
39.23,24.071261,-96.971282,22199.1,-204.83,930.98,373.58
39.98,24.077569,-96.972806,22478.1,-204.83,930.98,366.19
40.74,24.083877,-96.974330,22751.6,-204.83,930.98,358.79
41.49,24.090185,-96.975855,23019.4,-204.83,930.98,351.39
42.24,24.096493,-96.977379,23281.7,-204.83,930.98,343.99
43.00,24.102800,-96.978904,23538.4,-204.83,930.98,336.59
43.75,24.109108,-96.980429,23789.5,-204.83,930.98,329.20
44.51,24.115416,-96.981954,24035.1,-204.83,930.98,321.80
45.26,24.121724,-96.983479,24275.0,-204.83,930.98,314.40
46.02,24.128032,-96.985004,24509.4,-204.83,930.98,307.00
46.77,24.134340,-96.986530,24738.2,-204.83,930.98,299.61
47.52,24.140648,-96.988055,24961.4,-204.83,930.98,292.21
48.28,24.146955,-96.989581,25179.1,-204.83,930.98,284.81
49.03,24.153263,-96.991107,25391.1,-204.83,930.98,277.41
49.79,24.159571,-96.992633,25597.6,-204.83,930.98,270.02
50.54,24.165879,-96.994160,25798.5,-204.83,930.98,262.62
51.30,24.172186,-96.995686,25993.8,-204.83,930.98,255.22
52.05,24.178494,-96.997213,26183.6,-204.83,930.98,247.82
52.80,24.184802,-96.998739,26367.7,-204.83,930.98,240.42
53.56,24.191109,-97.000266,26546.3,-204.83,930.98,233.03
