time,lat,lon,alt,ve,vn,vu
0.00,22.840210,-83.856221,0.0,528.85,617.28,528.48
0.75,22.844389,-83.852335,395.5,528.85,617.28,521.09
1.51,22.848569,-83.848450,785.5,528.85,617.28,513.70
2.26,22.852748,-83.844564,1169.9,528.85,617.28,506.30
3.01,22.856927,-83.840678,1548.7,528.85,617.28,498.91
3.77,22.861106,-83.836791,1921.9,528.85,617.28,491.52
4.52,22.865285,-83.832905,2289.6,528.85,617.28,484.13
5.28,22.869463,-83.829018,2651.7,528.85,617.28,476.74
6.03,22.873642,-83.825131,3008.3,528.85,617.28,469.35
6.78,22.877821,-83.821244,3359.2,528.85,617.28,461.96
7.54,22.881999,-83.817356,3704.6,528.85,617.28,454.57
8.29,22.886178,-83.813468,4044.4,528.85,617.28,447.17
9.04,22.890356,-83.809580,4378.7,528.85,617.28,439.78
9.80,22.894534,-83.805692,4707.4,528.85,617.28,432.39
10.55,22.898712,-83.801804,5030.5,528.85,617.28,425.00
11.31,22.902890,-83.797915,5348.0,528.85,617.28,417.61
12.06,22.907068,-83.794026,5660.0,528.85,617.28,410.22
12.81,22.911246,-83.790137,5966.4,528.85,617.28,402.83
13.57,22.915424,-83.786247,6267.2,528.85,617.28,395.43
14.32,22.919601,-83.782358,6562.5,528.85,617.28,388.04
15.07,22.923779,-83.778468,6852.1,528.85,617.28,380.65
15.83,22.927956,-83.774577,7136.3,528.85,617.28,373.26
16.58,22.932134,-83.770687,7414.8,528.85,617.28,365.87
17.34,22.936311,-83.766796,7687.8,528.85,617.28,358.48
18.09,22.940488,-83.762905,7955.2,528.85,617.28,351.09
18.84,22.944665,-83.759014,8217.0,528.85,617.28,343.70
19.60,22.948842,-83.755123,8473.3,528.85,617.28,336.30
20.35,22.953019,-83.751231,8724.0,528.85,617.28,328.91
21.10,22.957196,-83.747340,8969.1,528.85,617.28,321.52
21.86,22.961373,-83.743447,9208.6,528.85,617.28,314.13
22.61,22.965549,-83.739555,9442.6,528.85,617.28,306.74
23.36,22.969726,-83.735663,9671.0,528.85,617.28,299.35
24.12,22.973902,-83.731770,9893.8,528.85,617.28,291.96
24.87,22.978078,-83.727877,10111.1,528.85,617.28,284.57
25.63,22.982255,-83.723983,10322.8,528.85,617.28,277.17
26.38,22.986431,-83.720090,10528.9,528.85,617.28,269.78
27.13,22.990607,-83.716196,10729.5,528.85,617.28,262.39
27.89,22.994783,-83.712302,10924.4,528.85,617.28,255.00
28.64,22.998959,-83.708408,11113.8,528.85,617.28,247.61
29.39,23.003134,-83.704513,11297.7,528.85,617.28,240.22
30.15,23.007310,-83.700619,11475.9,528.85,617.28,232.83
30.90,23.011485,-83.696724,11648.6,528.85,617.28,225.43
31.66,23.015661,-83.692828,11815.8,528.85,617.28,218.04
32.41,23.019836,-83.688933,11977.3,528.85,617.28,210.65
33.16,23.024012,-83.685037,12133.3,528.85,617.28,203.26
33.92,23.028187,-83.681141,12283.7,528.85,617.28,195.87
34.67,23.032362,-83.677245,12428.6,528.85,617.28,188.48
35.42,23.036537,-83.673349,12567.8,528.85,617.28,181.09
36.18,23.040712,-83.669452,12701.5,528.85,617.28,173.70
36.93,23.044886,-83.665555,12829.7,528.85,617.28,166.30
37.69,23.049061,-83.661658,12952.2,528.85,617.28,158.91
38.44,23.053236,-83.657761,13069.2,528.85,617.28,151.52
39.19,23.057410,-83.653863,13180.6,528.85,617.28,144.13
39.95,23.061585,-83.649965,13286.5,528.85,617.28,136.74
40.70,23.065759,-83.646067,13386.8,528.85,617.28,129.35
41.45,23.069933,-83.642169,13481.5,528.85,617.28,121.96
42.21,23.074107,-83.638270,13570.6,528.85,617.28,114.57
42.96,23.078281,-83.634371,13654.2,528.85,617.28,107.17
43.71,23.082455,-83.630472,13732.1,528.85,617.28,99.78
44.47,23.086629,-83.626573,13804.6,528.85,617.28,92.39
45.22,23.090803,-83.622673,13871.4,528.85,617.28,85.00
45.98,23.094976,-83.618773,13932.7,528.85,617.28,77.61
46.73,23.099150,-83.614873,13988.4,528.85,617.28,70.22
47.48,23.103323,-83.610973,14038.5,528.85,617.28,62.83
48.24,23.107497,-83.607072,14083.1,528.85,617.28,55.43
48.99,23.111670,-83.603172,14122.1,528.85,617.28,48.04
49.74,23.115843,-83.599271,14155.5,528.85,617.28,40.65
50.50,23.120016,-83.595369,14183.4,528.85,617.28,33.26
51.25,23.124189,-83.591468,14205.7,528.85,617.28,25.87
52.01,23.128362,-83.587566,14222.4,528.85,617.28,18.48
52.76,23.132535,-83.583664,14233.5,528.85,617.28,11.09
53.51,23.136708,-83.579762,14239.1,528.85,617.28,3.70
54.27,23.140880,-83.575859,14239.1,528.85,617.28,-3.70
