time,lat,lon,alt,ve,vn,vu
0.00,25.303418,-95.047482,0.0,1150.81,139.87,1325.29
0.75,25.304364,-95.038872,995.0,1150.81,139.87,1317.91
1.51,25.305309,-95.030263,1984.5,1150.81,139.87,1310.53
2.26,25.306254,-95.021653,2968.3,1150.81,139.87,1303.14
3.01,25.307198,-95.013044,3946.7,1150.81,139.87,1295.76
3.76,25.308142,-95.004434,4919.5,1150.81,139.87,1288.38
4.52,25.309085,-94.995824,5886.7,1150.81,139.87,1280.99
5.27,25.310028,-94.987214,6848.3,1150.81,139.87,1273.61
6.02,25.310970,-94.978604,7804.4,1150.81,139.87,1266.23
6.78,25.311912,-94.969993,8755.0,1150.81,139.87,1258.84
7.53,25.312853,-94.961383,9699.9,1150.81,139.87,1251.46
8.28,25.313794,-94.952772,10639.4,1150.81,139.87,1244.08
9.03,25.314734,-94.944161,11573.2,1150.81,139.87,1236.69
9.79,25.315674,-94.935550,12501.5,1150.81,139.87,1229.31
10.54,25.316613,-94.926939,13424.3,1150.81,139.87,1221.93
11.29,25.317552,-94.918328,14341.5,1150.81,139.87,1214.54
12.05,25.318490,-94.909717,15253.1,1150.81,139.87,1207.16
12.80,25.319428,-94.901106,16159.2,1150.81,139.87,1199.78
13.55,25.320365,-94.892494,17059.7,1150.81,139.87,1192.39
14.30,25.321302,-94.883882,17954.6,1150.81,139.87,1185.01
15.06,25.322238,-94.875271,18844.0,1150.81,139.87,1177.63
15.81,25.323174,-94.866659,19727.9,1150.81,139.87,1170.24
16.56,25.324109,-94.858046,20606.1,1150.81,139.87,1162.86
17.32,25.325043,-94.849434,21478.8,1150.81,139.87,1155.48
18.07,25.325978,-94.840822,22346.0,1150.81,139.87,1148.09
18.82,25.326911,-94.832209,23207.6,1150.81,139.87,1140.71
19.57,25.327845,-94.823597,24063.6,1150.81,139.87,1133.33
20.33,25.328777,-94.814984,24914.1,1150.81,139.87,1125.94
21.08,25.329710,-94.806371,25759.1,1150.81,139.87,1118.56
21.83,25.330641,-94.797758,26598.4,1150.81,139.87,1111.18
22.59,25.331572,-94.789145,27432.2,1150.81,139.87,1103.80
23.34,25.332503,-94.780532,28260.5,1150.81,139.87,1096.41
24.09,25.333433,-94.771918,29083.2,1150.81,139.87,1089.03
24.85,25.334363,-94.763305,29900.3,1150.81,139.87,1081.65
25.60,25.335292,-94.754691,30711.9,1150.81,139.87,1074.26
26.35,25.336221,-94.746077,31517.9,1150.81,139.87,1066.88
27.10,25.337149,-94.737463,32318.3,1150.81,139.87,1059.50
27.86,25.338077,-94.728849,33113.2,1150.81,139.87,1052.11
28.61,25.339004,-94.720235,33902.6,1150.81,139.87,1044.73
29.36,25.339931,-94.711621,34686.3,1150.81,139.87,1037.35
30.12,25.340857,-94.703006,35464.6,1150.81,139.87,1029.96
30.87,25.341783,-94.694392,36237.2,1150.81,139.87,1022.58
31.62,25.342708,-94.685777,37004.3,1150.81,139.87,1015.20
