time,lat,lon,alt,ve,vn,vu
0.00,21.990492,-91.257644,0.0,754.26,-969.55,1174.79
0.75,21.983930,-91.252138,882.3,754.26,-969.55,1167.40
1.51,21.977368,-91.246634,1759.1,754.26,-969.55,1160.01
2.26,21.970805,-91.241129,2630.3,754.26,-969.55,1152.62
3.01,21.964242,-91.235626,3495.9,754.26,-969.55,1145.23
3.77,21.957679,-91.230122,4356.0,754.26,-969.55,1137.85
4.52,21.951116,-91.224620,5210.5,754.26,-969.55,1130.46
5.27,21.944553,-91.219118,6059.4,754.26,-969.55,1123.07
6.03,21.937990,-91.213616,6902.8,754.26,-969.55,1115.68
6.78,21.931426,-91.208115,7740.6,754.26,-969.55,1108.29
7.53,21.924862,-91.202614,8572.9,754.26,-969.55,1100.90
8.29,21.918298,-91.197114,9399.5,754.26,-969.55,1093.51
9.04,21.911734,-91.191614,10220.6,754.26,-969.55,1086.13
9.79,21.905170,-91.186115,11036.2,754.26,-969.55,1078.74
10.55,21.898605,-91.180616,11846.1,754.26,-969.55,1071.35
11.30,21.892041,-91.175118,12650.5,754.26,-969.55,1063.96
12.05,21.885476,-91.169621,13449.4,754.26,-969.55,1056.57
12.81,21.878911,-91.164124,14242.6,754.26,-969.55,1049.18
13.56,21.872345,-91.158627,15030.3,754.26,-969.55,1041.79
14.32,21.865780,-91.153131,15812.5,754.26,-969.55,1034.41
15.07,21.859214,-91.147635,16589.0,754.26,-969.55,1027.02
15.82,21.852648,-91.142140,17360.0,754.26,-969.55,1019.63
16.58,21.846082,-91.136645,18125.5,754.26,-969.55,1012.24
17.33,21.839516,-91.131151,18885.3,754.26,-969.55,1004.85
18.08,21.832950,-91.125658,19639.6,754.26,-969.55,997.46
18.84,21.826383,-91.120165,20388.4,754.26,-969.55,990.07
19.59,21.819817,-91.114672,21131.5,754.26,-969.55,982.68
20.34,21.813250,-91.109180,21869.1,754.26,-969.55,975.30
21.10,21.806683,-91.103689,22601.2,754.26,-969.55,967.91
21.85,21.800115,-91.098197,23327.6,754.26,-969.55,960.52
22.60,21.793548,-91.092707,24048.5,754.26,-969.55,953.13
23.36,21.786980,-91.087217,24763.9,754.26,-969.55,945.74
24.11,21.780413,-91.081727,25473.6,754.26,-969.55,938.35
24.86,21.773845,-91.076238,26177.8,754.26,-969.55,930.96
25.62,21.767276,-91.070750,26876.5,754.26,-969.55,923.58
26.37,21.760708,-91.065262,27569.5,754.26,-969.55,916.19
27.12,21.754139,-91.059774,28257.0,754.26,-969.55,908.80
27.88,21.747571,-91.054287,28938.9,754.26,-969.55,901.41
28.63,21.741002,-91.048800,29615.3,754.26,-969.55,894.02
29.38,21.734433,-91.043314,30286.1,754.26,-969.55,886.63
30.14,21.727864,-91.037829,30951.3,754.26,-969.55,879.24
30.89,21.721294,-91.032344,31611.0,754.26,-969.55,871.86
