time,lat,lon,alt,ve,vn,vu
0.00,20.266489,-86.151142,0.0,1681.25,424.99,1393.64
0.75,20.269359,-86.139036,1045.1,1681.25,424.99,1386.27
1.50,20.272229,-86.126930,2084.7,1681.25,424.99,1378.89
2.26,20.275097,-86.114823,3118.7,1681.25,424.99,1371.52
3.01,20.277965,-86.102716,4147.2,1681.25,424.99,1364.15
3.76,20.280832,-86.090608,5170.2,1681.25,424.99,1356.77
4.51,20.283698,-86.078500,6187.6,1681.25,424.99,1349.40
5.26,20.286563,-86.066392,7199.4,1681.25,424.99,1342.02
6.02,20.289428,-86.054283,8205.8,1681.25,424.99,1334.65
6.77,20.292291,-86.042174,9206.5,1681.25,424.99,1327.28
7.52,20.295154,-86.030064,10201.8,1681.25,424.99,1319.90
8.27,20.298016,-86.017954,11191.4,1681.25,424.99,1312.53
9.02,20.300877,-86.005843,12175.6,1681.25,424.99,1305.16
9.77,20.303737,-85.993732,13154.2,1681.25,424.99,1297.78
10.53,20.306596,-85.981620,14127.2,1681.25,424.99,1290.41
11.28,20.309455,-85.969508,15094.7,1681.25,424.99,1283.03
12.03,20.312313,-85.957396,16056.7,1681.25,424.99,1275.66
12.78,20.315169,-85.945283,17013.1,1681.25,424.99,1268.29
13.53,20.318025,-85.933169,17964.0,1681.25,424.99,1260.91
14.29,20.320881,-85.921056,18909.3,1681.25,424.99,1253.54
15.04,20.323735,-85.908941,19849.1,1681.25,424.99,1246.17
15.79,20.326589,-85.896827,20783.3,1681.25,424.99,1238.79
16.54,20.329441,-85.884711,21712.0,1681.25,424.99,1231.42
17.29,20.332293,-85.872596,22635.2,1681.25,424.99,1224.04
18.05,20.335144,-85.860480,23552.8,1681.25,424.99,1216.67
18.80,20.337994,-85.848363,24464.8,1681.25,424.99,1209.30
19.55,20.340844,-85.836246,25371.3,1681.25,424.99,1201.92
20.30,20.343692,-85.824129,26272.3,1681.25,424.99,1194.55
21.05,20.346540,-85.812011,27167.7,1681.25,424.99,1187.18
21.81,20.349387,-85.799893,28057.6,1681.25,424.99,1179.80
22.56,20.352233,-85.787774,28941.9,1681.25,424.99,1172.43
23.31,20.355078,-85.775655,29820.7,1681.25,424.99,1165.05
24.06,20.357923,-85.763535,30694.0,1681.25,424.99,1157.68
24.81,20.360766,-85.751415,31561.7,1681.25,424.99,1150.31
25.57,20.363609,-85.739295,32423.9,1681.25,424.99,1142.93
26.32,20.366451,-85.727174,33280.5,1681.25,424.99,1135.56
27.07,20.369292,-85.715052,34131.5,1681.25,424.99,1128.19
27.82,20.372132,-85.702930,34977.1,1681.25,424.99,1120.81
28.57,20.374971,-85.690808,35817.0,1681.25,424.99,1113.44
29.32,20.377810,-85.678685,36651.5,1681.25,424.99,1106.06
30.08,20.380647,-85.666562,37480.4,1681.25,424.99,1098.69
30.83,20.383484,-85.654438,38303.7,1681.25,424.99,1091.32
31.58,20.386320,-85.642314,39121.5,1681.25,424.99,1083.94
32.33,20.389155,-85.630190,39933.8,1681.25,424.99,1076.57
33.08,20.391990,-85.618065,40740.5,1681.25,424.99,1069.20
33.84,20.394823,-85.605939,41541.7,1681.25,424.99,1061.82
34.59,20.397656,-85.593814,42337.3,1681.25,424.99,1054.45
35.34,20.400487,-85.581687,43127.4,1681.25,424.99,1047.07
36.09,20.403318,-85.569560,43911.9,1681.25,424.99,1039.70
36.84,20.406149,-85.557433,44690.9,1681.25,424.99,1032.33
37.60,20.408978,-85.545306,45464.4,1681.25,424.99,1024.95
38.35,20.411806,-85.533177,46232.3,1681.25,424.99,1017.58
39.10,20.414634,-85.521049,46994.6,1681.25,424.99,1010.21
39.85,20.417461,-85.508920,47751.4,1681.25,424.99,1002.83
40.60,20.420287,-85.496790,48502.7,1681.25,424.99,995.46
41.36,20.423112,-85.484661,49248.4,1681.25,424.99,988.08
42.11,20.425936,-85.472530,49988.6,1681.25,424.99,980.71
42.86,20.428759,-85.460399,50723.3,1681.25,424.99,973.34
43.61,20.431582,-85.448268,51452.4,1681.25,424.99,965.96
44.36,20.434404,-85.436137,52175.9,1681.25,424.99,958.59
45.11,20.437224,-85.424004,52893.9,1681.25,424.99,951.21
45.87,20.440044,-85.411872,53606.4,1681.25,424.99,943.84
46.62,20.442864,-85.399739,54313.3,1681.25,424.99,936.47
47.37,20.445682,-85.387605,55014.6,1681.25,424.99,929.09
48.12,20.448500,-85.375472,55710.5,1681.25,424.99,921.72
48.87,20.451316,-85.363337,56400.8,1681.25,424.99,914.35
49.63,20.454132,-85.351202,57085.5,1681.25,424.99,906.97
50.38,20.456947,-85.339067,57764.7,1681.25,424.99,899.60
51.13,20.459761,-85.326932,58438.3,1681.25,424.99,892.22
51.88,20.462575,-85.314795,59106.4,1681.25,424.99,884.85
52.63,20.465387,-85.302659,59769.0,1681.25,424.99,877.48
53.39,20.468199,-85.290522,60426.0,1681.25,424.99,870.10
54.14,20.471009,-85.278384,61077.5,1681.25,424.99,862.73
54.89,20.473819,-85.266246,61723.4,1681.25,424.99,855.36
55.64,20.476629,-85.254108,62363.8,1681.25,424.99,847.98
56.39,20.479437,-85.241969,62998.6,1681.25,424.99,840.61
57.15,20.482244,-85.229830,63627.9,1681.25,424.99,833.23
57.90,20.485051,-85.217690,64251.7,1681.25,424.99,825.86
58.65,20.487856,-85.205550,64869.9,1681.25,424.99,818.49
59.40,20.490661,-85.193410,65482.5,1681.25,424.99,811.11
60.15,20.493465,-85.181269,66089.7,1681.25,424.99,803.74
60.91,20.496269,-85.169127,66691.2,1681.25,424.99,796.37
61.66,20.499071,-85.156985,67287.3,1681.25,424.99,788.99
62.41,20.501872,-85.144843,67877.7,1681.25,424.99,781.62
63.16,20.504673,-85.132700,68462.7,1681.25,424.99,774.24
63.91,20.507473,-85.120557,69042.1,1681.25,424.99,766.87
64.66,20.510272,-85.108413,69615.9,1681.25,424.99,759.50
65.42,20.513070,-85.096269,70184.2,1681.25,424.99,752.12
66.17,20.515867,-85.084125,70747.0,1681.25,424.99,744.75
66.92,20.518664,-85.071980,71304.2,1681.25,424.99,737.38
67.67,20.521459,-85.059834,71855.9,1681.25,424.99,730.00
68.42,20.524254,-85.047688,72402.0,1681.25,424.99,722.63
69.18,20.527048,-85.035542,72942.6,1681.25,424.99,715.25
69.93,20.529841,-85.023395,73477.6,1681.25,424.99,707.88
70.68,20.532633,-85.011248,74007.1,1681.25,424.99,700.51
71.43,20.535425,-84.999100,74531.1,1681.25,424.99,693.13
72.18,20.538215,-84.986952,75049.5,1681.25,424.99,685.76
72.94,20.541005,-84.974804,75562.3,1681.25,424.99,678.39
73.69,20.543794,-84.962655,76069.6,1681.25,424.99,671.01
74.44,20.546582,-84.950505,76571.4,1681.25,424.99,663.64
75.19,20.549369,-84.938355,77067.6,1681.25,424.99,656.26
75.94,20.552155,-84.926205,77558.3,1681.25,424.99,648.89
76.70,20.554941,-84.914054,78043.5,1681.25,424.99,641.52
77.45,20.557725,-84.901903,78523.1,1681.25,424.99,634.14
78.20,20.560509,-84.889751,78997.1,1681.25,424.99,626.77
78.95,20.563292,-84.877599,79465.6,1681.25,424.99,619.40
79.70,20.566074,-84.865447,79928.6,1681.25,424.99,612.02
80.45,20.568855,-84.853294,80386.0,1681.25,424.99,604.65
81.21,20.571636,-84.841140,80837.9,1681.25,424.99,597.27
81.96,20.574415,-84.828987,81284.2,1681.25,424.99,589.90
82.71,20.577194,-84.816832,81725.0,1681.25,424.99,582.53
83.46,20.579972,-84.804678,82160.2,1681.25,424.99,575.15
84.21,20.582748,-84.792522,82589.9,1681.25,424.99,567.78
84.97,20.585525,-84.780367,83014.0,1681.25,424.99,560.41
85.72,20.588300,-84.768211,83432.6,1681.25,424.99,553.03
86.47,20.591074,-84.756054,83845.7,1681.25,424.99,545.66
87.22,20.593848,-84.743897,84253.2,1681.25,424.99,538.28
87.97,20.596621,-84.731740,84655.2,1681.25,424.99,530.91
88.73,20.599392,-84.719582,85051.6,1681.25,424.99,523.54
89.48,20.602163,-84.707424,85442.5,1681.25,424.99,516.16
