time,lat,lon,alt,ve,vn,vu
0.00,20.714381,-87.430024,0.0,-2097.70,184.80,1561.29
0.76,20.715642,-87.445334,1183.7,-2097.70,184.80,1553.84
1.52,20.716901,-87.460644,2361.6,-2097.70,184.80,1546.39
2.28,20.718159,-87.475955,3534.0,-2097.70,184.80,1538.93
3.04,20.719416,-87.491266,4700.6,-2097.70,184.80,1531.48
3.80,20.720672,-87.506577,5861.6,-2097.70,184.80,1524.03
4.56,20.721926,-87.521889,7017.0,-2097.70,184.80,1516.58
5.32,20.723178,-87.537200,8166.7,-2097.70,184.80,1509.12
6.08,20.724430,-87.552512,9310.7,-2097.70,184.80,1501.67
6.84,20.725680,-87.567824,10449.0,-2097.70,184.80,1494.22
7.60,20.726929,-87.583137,11581.7,-2097.70,184.80,1486.77
8.36,20.728176,-87.598449,12708.7,-2097.70,184.80,1479.31
9.12,20.729422,-87.613762,13830.1,-2097.70,184.80,1471.86
9.88,20.730667,-87.629076,14945.8,-2097.70,184.80,1464.41
10.64,20.731910,-87.644389,16055.8,-2097.70,184.80,1456.96
11.40,20.733152,-87.659703,17160.2,-2097.70,184.80,1449.50
12.16,20.734392,-87.675017,18258.9,-2097.70,184.80,1442.05
12.92,20.735632,-87.690331,19351.9,-2097.70,184.80,1434.60
13.68,20.736869,-87.705645,20439.3,-2097.70,184.80,1427.15
14.44,20.738106,-87.720960,21521.0,-2097.70,184.80,1419.69
15.20,20.739341,-87.736275,22597.1,-2097.70,184.80,1412.24
15.96,20.740575,-87.751590,23667.5,-2097.70,184.80,1404.79
16.72,20.741807,-87.766906,24732.2,-2097.70,184.80,1397.34
17.48,20.743038,-87.782221,25791.2,-2097.70,184.80,1389.88
18.24,20.744268,-87.797537,26844.6,-2097.70,184.80,1382.43
19.00,20.745496,-87.812853,27892.4,-2097.70,184.80,1374.98
19.76,20.746723,-87.828170,28934.4,-2097.70,184.80,1367.53
20.52,20.747949,-87.843486,29970.9,-2097.70,184.80,1360.07
21.28,20.749173,-87.858803,31001.6,-2097.70,184.80,1352.62
22.04,20.750396,-87.874121,32026.7,-2097.70,184.80,1345.17
22.80,20.751618,-87.889438,33046.1,-2097.70,184.80,1337.72
23.56,20.752838,-87.904756,34059.8,-2097.70,184.80,1330.27
24.32,20.754057,-87.920074,35067.9,-2097.70,184.80,1322.81
25.08,20.755275,-87.935392,36070.4,-2097.70,184.80,1315.36
25.84,20.756491,-87.950710,37067.1,-2097.70,184.80,1307.91
26.60,20.757706,-87.966029,38058.2,-2097.70,184.80,1300.46
27.36,20.758919,-87.981348,39043.7,-2097.70,184.80,1293.00
